id,r_0,b_0,r_1,b_1,r_2,b_2,r_3,b_3,r_4,b_4,r_5,b_5,r_6,b_6,r_7,b_7,r_8,b_8,r_9,b_9,r_10,b_10,r_11,b_11,r_12,b_12,r_13,b_13,r_14,b_14,r_15,b_15,r_16,b_16,r_17,b_17,r_18,b_18,r_19,b_19,r_20,b_20,r_21,b_21,r_22,b_22,r_23,b_23,r_24,b_24,r_25,b_25,r_26,b_26,r_27,b_27,r_28,b_28,r_29,b_29,r_30,b_30,r_31,b_31,r_32,b_32,r_33,b_33,r_34,b_34,r_35,b_35,r_36,b_36,r_37,b_37,r_38,b_38,r_39,b_39,r_40,b_40,r_41,b_41,r_42,b_42,r_43,b_43,r_44,b_44,r_45,b_45,r_46,b_46,r_47,b_47,r_48,b_48,r_49,b_49,r_50,b_50,r_51,b_51,r_52,b_52,r_53,b_53,r_54,b_54,r_55,b_55,r_56,b_56
root//3555,0.00040281211264260396,0.00047330265133338804,0.000386022908958773,0.000388077014081593,0.0004124630217116963,0.00034740542294997345,0.0005851779259504235,0.0005278636811124521,0.0003970425571715425,0.00041503797782307803,0.00026835245948450076,0.00024611045587447767,0.00019477179903627806,0.0001950484401586361,0.00011875099704751665,0.00014883630384191624,0.00027461013735660856,0.00028701243476540825,0.0004666926417928704,0.0004712184818812132,0.000175947809839881,0.00017594095676334176,0.0001702044478364957,0.0002044038746623159,0.00023582575646488346,0.00024272271033085174,2.0137464538585015e-05,7.199090308993669e-05,8.211373484738423e-05,8.521083767056241e-05,0.00012452170386693186,0.00012531347368789555,0.00017527812419105182,0.00022468881255857946,9.133882434021406e-05,7.801027238953006e-05,0.00013574916516998265,0.0001405311059780647,8.12557064211553e-05,9.274544386902507e-05,0.00010386333174793547,6.79028102056531e-05,9.924451493685207e-05,9.924451493741478e-05,2.593996665342131e-05,2.5939966653180143e-05,0.00010135142911124278,0.00010135142911096142,8.059361443033198e-05,8.059361442924673e-05,0.00011885139193707454,0.00011885139193719513,0.00010762366285671241,0.00010762366285647125,0.00015368673789846522,0.00015368673789810348,0.00018056311015158557,0.00018056311015234925,0.00010684126009604198,0.00010684126009523809,0.00010305359720025456,0.00010305359719953107,8.947048811176021e-05,8.947048811176021e-05,0.00010122614656170347,0.0001012261465614623,0.00017603970343669693,0.0001760397034370989,0.00012773035629915272,0.0001277303562994743,0.00014805527271504715,0.00014805527271488636,0.00010638414936824685,0.00010638414936893015,0.00012188230921452326,0.00012188230921428209,3.8943810157644235e-05,3.8943810157644235e-05,0.00011064713465924654,0.0001106471346595279,0.00010527579095594546,0.00010527579095666895,0.0001642164257372509,0.0001642164257365274,0.0001941563280023692,0.00019415632800261036,8.763079943223584e-05,8.763079943187409e-05,8.921742810150011e-05,8.921742810129914e-05,8.683279565287361e-05,8.683279565327555e-05,8.089833874782933e-05,8.089833874766856e-05,3.450359968178642e-05,3.4503599682027585e-05,7.190785112712931e-05,7.190785112712931e-05,9.595951781581119e-05,9.595951781581119e-05,4.9682888554569776e-05,4.968288855392667e-05,7.480084565817023e-05,7.480084565857218e-05,9.713067523531817e-05,9.713067523487603e-05,6.153019272213254e-05,6.153019272269527e-05,5.318079338167161e-05,5.318079338078733e-05,7.014963354971805e-05,7.014963354987883e-05,5.297315216762334e-05,5.2973152167985083e-05
root//3563,0.00040730454576251975,0.00047734225296244197,0.00039046192736420126,0.00039244316373141533,0.0004149106915336697,0.0003496593122004253,0.0005887680291699352,0.0005310538216098082,0.00040075891554201327,0.00041865039761812865,0.00027141223146215316,0.0002491126305210587,0.0001978992825436177,0.0001981408562136204,0.00012133535492163351,0.00015115137636876558,0.00028022472180807173,0.0002925805801461673,0.0004706498567801477,0.00047505058340932885,0.00017976202083350067,0.0001796179223535607,0.00017297670105820387,0.00020703274265260018,0.00023811869060461695,0.00024492661695696096,2.2049795903031075e-05,7.372904620026101e-05,8.316815285379184e-05,8.621433244118923e-05,0.00012558279490717852,0.00012619874699769214,0.00017729314528355913,0.00022652093274726036,9.29817663663923e-05,7.960779229010807e-05,0.00013741201470363702,0.00014199561250115278,7.874791787185912e-05,9.026017238046196e-05,0.0001019914651466893,6.611452075174901e-05,9.987582409978627e-05,9.987582410018822e-05,2.74887261480204e-05,2.7488726147698847e-05,0.0001030629196941748,0.00010306291969385324,8.135891626651243e-05,8.135891626554776e-05,0.00012016504312088434,0.00012016504312096474,0.00010844777785251124,0.00010844777785218968,0.00015486127760823228,0.0001548612776079911,0.0001804733342477287,0.00018047333424869337,0.0001075521536309653,0.0001075521536302418,0.0001040075833459988,0.0001040075833451949,9.092018331241172e-05,9.092018331241172e-05,0.00010229319978269739,0.000102293199782617,0.00017668762189282432,0.00017668762189326645,0.00012801134525085097,0.0001280113452512529,0.00014778436449558368,0.0001477843644953425,0.00010642345405155858,0.00010642345405236246,0.00012228797954747265,0.0001222879795473119,3.8907551723778865e-05,3.8907551723778865e-05,0.00011170153798513091,0.00011170153798537208,0.00010552273587479788,0.00010552273587544098,0.00016526803319597726,0.00016526803319525375,0.00019460957508601618,0.00019460957508625734,8.761307660750768e-05,8.761307660702535e-05,8.932337529212372e-05,8.932337529188256e-05,8.718312472136695e-05,8.718312472168851e-05,8.126185581458393e-05,8.126185581418199e-05,3.552843380628593e-05,3.552843380660749e-05,7.150981274309294e-05,7.150981274301255e-05,9.6155960639862e-05,9.6155960639862e-05,4.986026709111493e-05,4.986026709039143e-05,7.500181662921345e-05,7.500181662945462e-05,9.695744764281335e-05,9.69574476424114e-05,6.139866472437686e-05,6.139866472493959e-05,5.247510663956879e-05,5.2475106638604124e-05,7.06829030734376e-05,7.0682903073518e-05,5.285962004440813e-05,5.285962004472968e-05
root//3576,0.0004089631168850422,0.00047854856772796086,0.0003911913625731627,0.00039309982182602395,0.0004157380064324436,0.0003502930894235146,0.0005901027646086984,0.0005319890932482774,0.0004024696675812799,0.0004202573400449149,0.0002727832867219016,0.0002504261596517445,0.0001994983903609859,0.00019970493977525464,0.00012259549480532348,0.0001521425636715929,0.0002814744879279443,0.0002937839636790386,0.00047183150719615484,0.0004761072715045317,0.00018107035616878666,0.00018078917778633255,0.00017440985319514796,0.0002083226814398227,0.00023921484372563313,0.0002459338488577388,2.3084066205956093e-05,7.458933840701773e-05,8.411869139281759e-05,8.711400837888185e-05,0.0001262700645922937,0.0001267104084253089,0.0001786972781682478,0.00022774238213153406,9.440669615207039e-05,8.098735391050553e-05,0.0001383459639592916,0.00014273145448740496,7.748215233696111e-05,8.901689727265265e-05,9.970760036219549e-05,6.391413478909954e-05,0.00010128302608603291,0.00010128302608651524,2.808260438911036e-05,2.8082604388949583e-05,0.00010385581595994653,0.00010385581595970536,8.229957844188199e-05,8.229957844083693e-05,0.00012098156054198825,0.00012098156054214902,0.00010902044236655776,0.00010902044236631659,0.00015518059252045562,0.00015518059252013405,0.00018123071416908856,0.00018123071416989247,0.00010768284843849594,0.00010768284843785283,0.00010444190605897928,0.00010444190605813519,9.138304624358973e-05,9.138304624358973e-05,0.0001031470201342528,0.00010314702013409202,0.00017760775779387928,0.00017760775779412046,0.00012853034548987783,0.00012853034549011898,0.00014782103648624672,0.00014782103648608593,0.00010691688326322278,0.00010691688326402666,0.00012285395176305118,0.00012285395176281003,3.952427370875679e-05,3.952427370875679e-05,0.00011225889353272091,0.00011225889353288169,0.00010589205479298007,0.00010589205479354279,0.00016601444058473398,0.0001660144405839301,0.00019536978439201012,0.00019536978439233167,8.816106144260666e-05,8.816106144212432e-05,8.960484703405598e-05,8.960484703373443e-05,8.775109432243072e-05,8.775109432279246e-05,8.151180302802016e-05,8.1511803027779e-05,3.5971303034523186e-05,3.597130303480455e-05,7.183281144193392e-05,7.183281144177315e-05,9.624170082911061e-05,9.624170082911061e-05,5.022095006272221e-05,5.02209500620791e-05,7.526541964678128e-05,7.526541964710284e-05,9.742856739727336e-05,9.742856739671063e-05,6.168728100241225e-05,6.168728100305536e-05,5.270054043180638e-05,5.270054043092211e-05,7.09867065449817e-05,7.09867065449817e-05,5.31362773939287e-05,5.313627739425026e-05
root//3584,0.0004124025304037719,0.0004815356977517892,0.0003930943041742319,0.0003949299822948691,0.00041745450371826376,0.0003518160387541724,0.0005923104160742401,0.0005337972607153469,0.0004046465568379646,0.0004223304146264327,0.0002738414905751979,0.0002514268345359301,0.0002013760889722894,0.00020154761242006112,0.0001245844043711691,0.0001538625069702135,0.0002835368029649333,0.00029579989406037447,0.0004738535791643908,0.0004780043758751279,0.00018319512006656808,0.00018277685610800624,0.0001758059631139707,0.00020957557232020383,0.00024052213852475987,0.0002471522189374803,2.4581402488453604e-05,7.591268875354962e-05,8.50193527778437e-05,8.796380523883336e-05,0.0001278668034000178,0.00012813153188059157,0.0001804851929203291,0.0002293476069827907,9.576438825036888e-05,8.229967628862768e-05,0.00013931744369243711,0.00014350482009259195,7.584605423819562e-05,8.74032903650969e-05,9.6801274285735e-05,6.109129079184361e-05,0.00010295756775489661,0.00010295756775537895,2.891239554429022e-05,2.8912395544049053e-05,0.00010476693868792094,0.00010476693868767977,8.343232812280331e-05,8.343232812167787e-05,0.00012197176325017606,0.00012197176325033684,0.00010967663954216513,0.00010967663954180337,0.00015566697942354443,0.00015566697942326308,0.00018224790733961261,0.0001822479073404969,0.00010823973838159489,0.00010823973838095178,0.00010511775899598943,0.00010511775899510516,9.218463874161167e-05,9.218463874161167e-05,0.00010408996884226421,0.00010408996884210344,0.0001786784208168175,0.00017867842081713904,0.00012894581424797706,0.00012894581424821821,0.00014800982080976036,0.0001480098208095594,0.00010746861125925408,0.00010746861126013837,0.00012354960451047947,0.00012354960451007753,4.018511655268159e-05,4.018511655268159e-05,0.00011285657266285455,0.0001128565726631761,0.00010638691155643042,0.00010638691155699313,0.0001668072910995932,0.0001668072910989501,0.0001960260932693951,0.0001960260932695559,8.883413020459932e-05,8.883413020419737e-05,8.992397658521283e-05,8.992397658505206e-05,8.828517798292523e-05,8.828517798324678e-05,8.204399487883998e-05,8.204399487867921e-05,3.652924001950205e-05,3.652924001990399e-05,7.234569450546746e-05,7.234569450538706e-05,9.658896005457038e-05,9.658896005457038e-05,5.069282295039275e-05,5.069282294966925e-05,7.547526169681227e-05,7.547526169725441e-05,9.792638198184097e-05,9.792638198143903e-05,6.207758558179743e-05,6.207758558236014e-05,5.3023558661304667e-05,5.302355866034e-05,7.131151515732444e-05,7.131151515748523e-05,5.350837332994485e-05,5.350837333026641e-05
root//3593,0.00041296463454934,0.0004816452592870799,0.00039476923591620053,0.0003965320909590248,0.0004198692142172209,0.00035403709001986106,0.0005945239850400938,0.0005356111162219444,0.0004069989540806879,0.0004245789376098348,0.00027384770844689834,0.0002513754902783523,0.00020307587808324204,0.00020321235534412056,0.0001265599480276515,0.000155568929162977,0.0002867323736504254,0.000298949053442073,0.0004767692255542221,0.00048079498319307485,0.000184709963462611,0.00018415453550334006,0.00017731035237159538,0.0002109366604374506,0.00024239862850673112,0.0002489397333426437,2.5625765150012356e-05,7.678296714156022e-05,8.666213885390776e-05,8.955569764691282e-05,0.00013066916776803333,0.0001307581802405143,0.00018167067616777286,0.00023035029657465217,9.713138203631029e-05,8.362127454906701e-05,0.00014065332326504944,0.00014464247269052553,7.391237902690161e-05,8.549211911311835e-05,9.374158739304331e-05,5.811513379158521e-05,0.00010363165216952583,0.00010363165216992777,3.0299053797584916e-05,3.0299053797383946e-05,0.0001063227805286061,0.00010632278052840514,8.370707148567905e-05,8.37070714845536e-05,0.0001233762817310392,0.0001233762817312,0.00010998654155312752,0.00010998654155264519,0.0001568824423105113,0.00015688244231027012,0.00018313319127740362,0.0001831331912782075,0.00010827527371416708,0.00010827527371344358,0.00010565077572390709,0.00010565077572290222,9.289875989635814e-05,9.289875989635814e-05,0.00010520393654852583,0.00010520393654836504,0.00017947939092825463,0.00017947939092861638,0.00012974424118439808,0.00012974424118471963,0.0001477811632538944,0.00014778116325381405,0.00010749806824688725,0.00010749806824781172,0.00012404756990765553,0.00012404756990737415,4.0693252572652014e-05,4.0693252572652014e-05,0.00011289188908116923,0.0001128918890812898,0.00010658714944694988,0.000106587149447593,0.00016731663604751436,0.00016731663604679085,0.00019629315256596637,0.00019629315256632811,8.91190241352235e-05,8.911902413482155e-05,9.033389241671071e-05,9.033389241646954e-05,8.848572569260273e-05,8.848572569288408e-05,8.225295005971946e-05,8.225295005931752e-05,3.720212824158289e-05,3.720212824194464e-05,7.205128654714275e-05,7.205128654706237e-05,9.717339352092287e-05,9.717339352092287e-05,5.082375481908557e-05,5.0823754818402265e-05,7.537245216743412e-05,7.537245216783606e-05,9.805212047602286e-05,9.805212047550033e-05,6.197895483418047e-05,6.19789548347432e-05,5.306381625520614e-05,5.306381625432186e-05,7.166602914833472e-05,7.166602914841511e-05,5.3791322815449475e-05,5.379132281585142e-05
root//360,0.0010243538676657435,0.0009912264834089843,0.0007965198983107245,0.0007911891722288966,0.0007796842930188249,0.0007655085975051415,0.000884749563128716,0.0008554917145063904,0.0007878731059788303,0.0007802699746542197,0.0006281571522930127,0.0006239439599141834,0.0006041938728127753,0.0006016287571461303,0.0005805297720195955,0.0005638552179800565,0.0005670027835787115,0.0005635595669887714,0.0007508071776028205,0.0007653884251218792,0.0006654026996143311,0.0006549530248024224,0.0004906408353192668,0.00047972376193615354,0.0005788304639434866,0.0005720521578695854,0.00043119977504591184,0.0004179380982187922,0.00045625697653291084,0.00045237992478958555,0.0005511290414839007,0.0005377433923870122,0.0004976835739495213,0.0005661044709612885,0.00039463063584969617,0.0003910818612202661,0.0003891311430928411,0.00037363505653530257,0.0005276138847061848,0.0005274302983558422,0.0007387795489575038,0.0007321666728541505,0.0005968256908937296,0.0005968256908936894,0.0004785263706063569,0.00047852637060615596,0.0003955496102167228,0.00039554961021669264,0.0003647959265567554,0.00036479592655659464,0.00028717876391261727,0.00028717876391261727,0.00029872544373516684,0.0002987254437351618,0.0002749279695427574,0.00027492796954272725,0.00031318750358570345,0.0003131875035856632,0.00025159625962285786,0.0002515962596226569,0.0002507928658736393,0.00025079286587359906,0.0002953915739373836,0.0002953915739374539,0.000333179674823506,0.0003331796748235562,0.00026694942703906524,0.00026694942703915566,0.00025783431278330704,0.0002578343127833573,0.00028529144999535913,0.0002852914499953993,0.00023648000372182695,0.00023648000372193748,0.00020066141784614238,0.00020066141784606199,0.00018531839465555774,0.00018531839465549745,0.0001786506771084303,0.0001786506771084303,0.00018703015660595854,0.00018703015660590828,0.00023280198838662223,0.00023280198838650164,0.0002785014123294799,0.00027850141232942967,0.00021134808285271791,0.0002113480828526275,0.00018123013309384774,0.00018123013309379748,0.00019912673810089038,0.00019912673810095066,0.00019113329907163428,0.00019113329907165436,0.00015144566119248845,0.00015144566119266935,0.00014618255040262573,0.00014618255040262573,0.00014093893364402197,0.00014093893364403203,0.00016911838639307254,0.0001691183863929821,0.00012830021724674935,0.0001283002172467795,0.00014080512440380643,0.00014080512440376624,0.00012154079310861885,0.00012154079310861885,0.00011305484723974037,0.0001130548472395595,0.00010241927219453314,0.00010241927219460348,9.83236090337276e-05,9.83236090336472e-05
root//3608,0.00019381411050416056,0.00021826697193064109,0.00014349813101009564,0.0001458786340787136,0.0001561037719279031,0.00013602887376930328,0.00029930357107240036,0.0003217012711153468,0.0001798278536685279,0.000185160437474726,0.0002046768478904508,0.00020795986723194258,0.0001284909131020084,0.00013048977074945028,0.00011104602470568279,0.00011221299152808569,0.00016539247970622382,0.0001680859832275804,0.00016005092737165968,0.00016303141830276914,0.00013451289924786437,0.00013244112346405613,9.16971543375411e-05,9.899105049089502e-05,0.00014775504723101859,0.00015318569897607108,5.797072751471148e-05,6.859612131829537e-05,9.612087385758187e-05,8.325419541380494e-05,0.0001153686295740972,0.0001262692840197813,0.00010634468001702554,0.00011768464268748219,9.711976931872486e-05,9.104508879137057e-05,9.260917103276893e-05,9.651013090003306e-05,0.0001023563705793462,0.00010384239318200032,0.00011225046460156859,0.00011776617684129607,0.00011978440935675534,0.00011978440935759943,9.005802433883701e-05,9.005802433843506e-05,8.089124331575449e-05,8.089124331607604e-05,7.49870543276706e-05,7.498705432618341e-05,7.60963667070563e-05,7.609636670769941e-05,7.096149314262076e-05,7.096149314262076e-05,6.639090345790501e-05,6.639090345790501e-05,7.325925452534099e-05,7.32592545266272e-05,5.729882619839633e-05,5.729882619783361e-05,6.276094643623592e-05,6.276094643503008e-05,6.422951223042675e-05,6.422951223131104e-05,6.908846298984517e-05,6.908846298928245e-05,7.384238579854563e-05,7.384238579866621e-05,5.7778045326585883e-05,5.7778045326585883e-05,7.355675811842477e-05,7.355675811770126e-05,4.999683324227967e-05,4.999683324420901e-05,7.620434770479182e-05,7.620434770406831e-05,4.654205528925464e-05,4.6542055288852695e-05,5.4333131257250894e-05,5.4333131256607786e-05,5.085044056988515e-05,5.085044057052826e-05,6.874848530407724e-05,6.874848530303219e-05,6.999488947862213e-05,6.999488947962699e-05,6.191710976182094e-05,6.191710976117783e-05,5.719200560136196e-05,5.719200560079924e-05,6.501105772452651e-05,6.501105772460689e-05,5.7799648689070755e-05,5.779964868834725e-05,3.741467047079393e-05,3.7414670471195874e-05,3.800870968183781e-05,3.800870968288287e-05,3.598968491207892e-05,3.598968491272203e-05,4.263296063017038e-05,4.2632960629366494e-05,2.5585990385741408e-05,2.558599038566102e-05,4.051533657605964e-05,4.05153365756577e-05,3.5856539949232546e-05,3.585653995051877e-05,2.0994520040730747e-05,2.0994520039042583e-05,2.898852047202446e-05,2.898852047290874e-05,2.587967166017232e-05,2.5879671660654653e-05
root//3615,0.00020538608816431667,0.00022893282759040663,0.00015084811887144326,0.00015308281245875633,0.00017249349420560652,0.0001520308378359985,0.0003121409559897507,0.0003337383516498406,0.00019159909675794945,0.00019672370656775037,0.00021525669827482944,0.00021842447062325642,0.00013948839100904212,0.00014141708222887732,0.0001246493900499502,0.00012527752638255573,0.00017799050418312588,0.00018059108915331173,0.00017169025785303987,0.00017442041223527277,0.0001458480242564322,0.00014350163872429246,9.858395638384495e-05,0.0001055909565703195,0.00015862486163224012,0.0001638773838428471,6.715575786549678e-05,7.743261948350426e-05,0.00010269508708965965,8.972652100573783e-05,0.00012350980547873975,0.00013405868261076885,0.0001162504312779393,0.00012722444371962569,0.00010258172722816382,9.641616811500567e-05,9.663792850167404e-05,0.00010014204880671646,0.00011007609713690458,0.00011151706884106139,0.00011972272925349952,0.00012507122686605758,0.00012485598822614514,0.00012485598822678827,9.451560303973765e-05,9.451560303917492e-05,8.546044042888985e-05,8.546044042921141e-05,7.61642674235097e-05,7.61642674220627e-05,7.873706690503322e-05,7.873706690527439e-05,7.39637224598255e-05,7.39637224598255e-05,6.986213432555768e-05,6.986213432555768e-05,7.496888987335093e-05,7.496888987455676e-05,5.724400438136168e-05,5.724400438079895e-05,6.461997534076112e-05,6.461997533907296e-05,6.669026151936798e-05,6.669026152009148e-05,7.096259910348988e-05,7.096259910276638e-05,7.525235239221197e-05,7.525235239257372e-05,6.038527771399416e-05,6.038527771399416e-05,7.256435289464411e-05,7.25643528939206e-05,5.1976710564808665e-05,5.197671056677819e-05,7.757459845566193e-05,7.757459845493842e-05,4.7964011395760377e-05,4.7964011395398626e-05,5.4207108874141925e-05,5.420710887365959e-05,5.129515868581136e-05,5.1295158686494666e-05,6.8638273789862e-05,6.863827378873656e-05,7.012648827126409e-05,7.012648827214837e-05,6.248000583261066e-05,6.248000583200774e-05,5.707738555849205e-05,5.707738555792933e-05,6.533122683772485e-05,6.533122683808659e-05,5.665994154838093e-05,5.6659941547496654e-05,3.6907208690529346e-05,3.690720869060973e-05,3.663384499189956e-05,3.663384499270344e-05,3.510142585927381e-05,3.510142585983653e-05,4.2277020731665843e-05,4.227702073078157e-05,2.5853285202096926e-05,2.5853285202137123e-05,3.992023965295492e-05,3.992023965247259e-05,3.6519134987874205e-05,3.6519134989240815e-05,2.098578707213549e-05,2.0985787070447326e-05,2.9018866534305606e-05,2.9018866535029104e-05,2.5329005909612142e-05,2.532900590985331e-05
root//362,0.00014402463609150285,0.00019788525888808148,7.184082868343951e-05,8.326514349854011e-05,0.00011203617968834542,2.04076660094933e-05,0.00029186241392872386,0.00022560850157887134,0.0001599380084045285,0.000162960451324075,0.00014204070688577094,0.00011845940076215638,0.00011212214660178274,0.00010727698143942793,3.7499462939817436e-05,3.127774536487029e-05,9.600091877879317e-05,0.0001033606201313246,0.0002369547780938919,0.00023903670647664352,6.708671345303687e-05,4.6348405277794896e-05,6.569207281714681e-05,9.110728697709414e-05,0.0001293383403400136,0.00012527741640346225,8.373691411486391e-05,0.0001089304360763344,8.55368750276463e-05,8.357208319610508e-05,0.00015873465320938215,0.00013244084561602062,0.00015912806475736982,0.00020161227049610465,0.00010662945893283493,8.621264321189044e-05,0.00013071687750609054,0.0001439060509921275,1.421147984024281e-05,2.065308600909093e-05,1.3758562420510081e-05,9.67594235103218e-06,0.00016478372227400612,0.0001647837222747698,8.320077833867647e-05,8.320077833867647e-05,0.000111597897197569,0.000111597897197569,0.00010366453804993574,0.0001036645380488907,0.00012489525769279487,0.0001248952576933576,0.00010221733484022754,0.00010221733484054909,0.00012783627267916862,0.00012783627267973132,0.00014770781141205285,0.00014770781141358025,9.470154224488326e-05,9.470154224432053e-05,0.00011390060013081607,0.0001139006001298112,9.013826705030954e-05,9.013826705063109e-05,0.0001115571916411704,0.00011155719164072826,0.00016164218924190528,0.0001616421892423876,0.00011444315841481984,0.00011444315841449828,0.0001415964438838899,0.0001415964438832468,8.659937463084775e-05,8.659937463229475e-05,0.0001298406496023935,0.00012984064960166997,5.101671606008567e-05,5.1016716060206254e-05,0.00010684984734715228,0.00010684984734699149,0.00011129187381963815,0.00011129187382052243,0.00015297179690032574,0.00015297179689936107,0.0001923172499387354,0.00019231724993921774,9.515187089726637e-05,9.515187089710558e-05,9.744384181000447e-05,9.744384180944176e-05,0.00011107006026577844,0.00011107006026601961,8.569177532194e-05,8.569177532173902e-05,5.688402733085959e-05,5.688402733122134e-05,9.874254553740304e-05,9.87425455377246e-05,0.00011396166038466694,0.00011396166038466694,9.407838737598803e-05,9.40783873754253e-05,9.312000278154897e-05,9.312000278126761e-05,0.00010091562535968327,0.00010091562535904015,7.734782312917039e-05,7.734782313013506e-05,6.64846318603948e-05,6.648463185951052e-05,8.351025808065071e-05,8.351025808089188e-05,6.887209713132867e-05,6.887209713132867e-05
root//3629,0.00018534132884086524,0.00020753141976530244,0.00013652418062274675,0.0001385405530554818,0.0001666872912135401,0.0001456440451174302,0.000303920848588185,0.00032431988318872576,0.00018487301614016538,0.00018968620067362371,0.00020987614466861355,0.00021287133871665306,0.00013840380234375992,0.00014022742019143981,0.00012377370405675025,0.00012359498209514426,0.00017904792288307578,0.0001815093581972945,0.0001684029222972914,0.00017075818323180204,0.00014296774018277412,0.00014021010655531935,9.680966414312877e-05,0.00010338701337117147,0.00015673114609762774,0.00016171689524811583,6.726477298836576e-05,7.701968738698728e-05,9.995933218111657e-05,8.683817232680518e-05,0.00012197869674925937,0.0001320007267242571,0.0001163996024277853,0.00012682553718244843,0.0001010079155518898,9.470624489422572e-05,9.603568540632439e-05,9.894545198003659e-05,0.00011135049512167338,0.00011272399134857033,0.00012213368619635694,0.0001272317354832845,0.0001242930502675672,0.00012429305026829068,9.513757957214865e-05,9.513757957150554e-05,8.499003286764403e-05,8.499003286796559e-05,7.570891285143164e-05,7.570891284986406e-05,7.820882713950506e-05,7.820882713986682e-05,7.413345464742435e-05,7.413345464726357e-05,6.880537880477607e-05,6.880537880477607e-05,7.1846967377949e-05,7.184696737923522e-05,5.703389431804122e-05,5.703389431739811e-05,6.293029536164071e-05,6.29302953602741e-05,6.502780514378522e-05,6.502780514474989e-05,6.941494988939638e-05,6.941494988891405e-05,7.57477758138153e-05,7.574777581413686e-05,5.914920687266898e-05,5.9149206872709175e-05,7.003463464664676e-05,7.003463464580268e-05,5.191413697249684e-05,5.1914136974345784e-05,7.693428631704729e-05,7.69342863162434e-05,4.780839338634124e-05,4.780839338622066e-05,5.3762682747440775e-05,5.376268274695844e-05,5.028625716153299e-05,5.0286257162176095e-05,6.818923020436418e-05,6.818923020315834e-05,6.929242672200448e-05,6.929242672300934e-05,6.164307117810483e-05,6.164307117762249e-05,5.7275108040355914e-05,5.7275108039712806e-05,6.526409292829698e-05,6.526409292853813e-05,5.526897408625835e-05,5.526897408529369e-05,3.630187980145224e-05,3.630187980193458e-05,3.587924478428273e-05,3.587924478476506e-05,3.457211275385243e-05,3.457211275425437e-05,4.225170432427473e-05,4.225170432347084e-05,2.6352511234481314e-05,2.6352511234481314e-05,3.895437447424214e-05,3.8954374473759815e-05,3.506960312381631e-05,3.506960312490156e-05,2.1046075177028968e-05,2.1046075175260417e-05,2.7951180515632506e-05,2.7951180516436394e-05,2.507210048815524e-05,2.5072100488476792e-05
root//36397,,,,,0.00016412865406616964,0.00014289188401145453,0.00030036508263804585,0.0003203646741945662,0.0001825012043580861,0.0001872105830349434,0.00020781883203731258,0.00021075650135683074,0.00013822415934346057,0.00014001275357399662,0.00012331238066068905,0.00012286471276018953,0.00017771314315024906,0.00018012819617788198,0.0001660635254768456,0.00016829382419685158,0.0001420953018296314,0.00013920058762054697,9.57832005019864e-05,0.00010221733525054319,0.0001554503314545952,0.00016034715747009477,6.74322371726298e-05,7.70131711043057e-05,9.860739618992367e-05,8.543537242517673e-05,0.00012034077070892954,0.0001301871874886174,0.00011565710168321143,0.00012590034585010148,0.00010059347340133414,9.424643251653288e-05,9.587541305443697e-05,9.858706299161703e-05,0.00011141340798650298,0.0001127644125224083,0.00012280076975724403,0.0001278153367438071,0.00012414003114980858,0.0001241400311505321,9.519514166247392e-05,9.519514166191119e-05,8.512302729248879e-05,8.512302729281035e-05,7.559903242397195e-05,7.559903242244456e-05,7.813770497015623e-05,7.813770497071895e-05,7.429265382105928e-05,7.429265382105928e-05,6.933262994683469e-05,6.933262994659353e-05,7.220366408521709e-05,7.220366408634253e-05,5.692946723960432e-05,5.692946723896121e-05,6.30359999847398e-05,6.303599998305164e-05,6.486323717906836e-05,6.486323717995263e-05,6.927179631506865e-05,6.927179631442554e-05,7.586773579995984e-05,7.586773580052256e-05,5.880398667141451e-05,5.8803986671494906e-05,6.989995766959455e-05,6.989995766887105e-05,5.1874647596946464e-05,5.187464759879541e-05,7.684942713866924e-05,7.684942713794574e-05,4.7362360123756104e-05,4.7362360123595324e-05,5.374714527983596e-05,5.3747145279273236e-05,5.0268591556176996e-05,5.0268591556980884e-05,6.743132332204227e-05,6.743132332099721e-05,6.862001592859796e-05,6.862001592956262e-05,6.095733598002978e-05,6.095733597946706e-05,5.734174550564616e-05,5.734174550524421e-05,6.573920754429932e-05,6.573920754462088e-05,5.4876261775413406e-05,5.487626177468991e-05,3.6463800835762294e-05,3.6463800835923075e-05,3.567739618612828e-05,3.5677396186811586e-05,3.4267374766248995e-05,3.4267374766811716e-05,4.187752180519704e-05,4.1877521804312764e-05,2.6601894798250657e-05,2.660189479821046e-05,3.866082049895235e-05,3.86608204985504e-05,3.436038389636173e-05,3.4360383897728334e-05,2.0717169543975774e-05,2.071716954228761e-05,2.7781510035597165e-05,2.778151003656183e-05,2.4717001038010814e-05,2.4717001038493145e-05
