id,r_0,b_0,r_1,b_1,r_2,b_2,r_3,b_3,r_4,b_4,r_5,b_5,r_6,b_6,r_7,b_7,r_8,b_8,r_9,b_9,r_10,b_10,r_11,b_11,r_12,b_12,r_13,b_13,r_14,b_14,r_15,b_15,r_16,b_16,r_17,b_17,r_18,b_18,r_19,b_19,r_20,b_20,r_21,b_21,r_22,b_22,r_23,b_23,r_24,b_24,r_25,b_25,r_26,b_26,r_27,b_27,r_28,b_28,r_29,b_29,r_30,b_30,r_31,b_31,r_32,b_32,r_33,b_33,r_34,b_34,r_35,b_35,r_36,b_36,r_37,b_37,r_38,b_38,r_39,b_39,r_40,b_40,r_41,b_41,r_42,b_42,r_43,b_43,r_44,b_44,r_45,b_45,r_46,b_46,r_47,b_47,r_48,b_48,r_49,b_49,r_50,b_50,r_51,b_51,r_52,b_52,r_53,b_53,r_54,b_54,r_55,b_55,r_56,b_56
root//5010,0.2006341619947494,0.015483810335634026,0.19550889020728346,0.01916144581206748,0.0855957357217634,0.016999774986430936,0.10226937704093392,0.017709288159091716,0.39256857911505827,0.017898319367658944,0.17576118361354348,0.014058942644537383,0.08976711104562736,0.022336778370505832,0.16803374127786744,0.009906357161566074,0.1970672699600544,0.00637182882638167,0.20198710015729254,0.012567815328715887,0.06222731822932328,0.006675711012126166,0.05309806445606336,0.008859508127970508,0.09140761665749865,0.006737696866706929,0.043060874649288566,0.004854935930055821,0.049607323660502675,0.003533598877485827,0.08085920674524219,0.006664670394083943,0.1181155595756076,0.0030927075611710073,0.11317272845747636,0.005036556413008202,0.10678702787731974,0.009844880921213344,0.10776269428736159,0.01728927897938885,0.12248721136201786,0.002446176860823417,0.07289420015483371,0.004322206812447585,0.0487038928231542,0.0033321758148358105,0.07402996668844261,0.0038951697810334102,0.07216224936333439,0.0036542939029431598,0.1476592988717016,0.004139085294808872,0.05828760300249851,0.005777595041114397,0.046216972953727745,0.005118381890911019,0.032661158594491695,0.002645215669097503,0.04331314396174607,0.005131016856809125,0.03128689497873232,0.0038888609592505033,0.039675546719428405,0.0033046685727888864,0.04076883598128517,0.003157509510310018,0.040188084895816274,0.0033109806105301523,0.044682216577159616,0.0020008920802123474,0.03760842715786648,0.0020725608737347146,0.026691041360238688,0.0027086915172234455,0.034320380924303645,0.0016966540811725584,0.03084846758652084,0.0014388047426427313,0.03544347191667648,0.00165991369290188,0.02394061205457057,0.0038884790145305814,0.042698411151223324,0.0006927525393711435,0.03286692956403481,0.00274439879888331,0.05855175479167955,0.0028384187354452976,0.11249491753588099,0.003157157977944856,0.04760739336699781,0.0006626515106990473,0.03420229869840427,0.0017698329743823852,0.10695224471287881,0.0020867985934438357,0.02404551237130708,0.004271691842554938,0.023086568897208233,0.001214582026989046,0.031259776509964435,0.0015309630737923136,0.030708730653314573,0.0033477052715089055,0.02752252235807276,0.0008813101463306403,0.01669295211524218,0.0030980028708029353,0.01927494851045215,0.0022253525180979798,0.017565738261406963,0.0032507207198911635,0.016519606745002642,0.0015915387995676068
root//50147,,,,,,,,,,,,,,,,,,,,,0.06329213258051794,0.02079128470440016,0.08915537725715944,0.0199633071111116,0.1049675777858415,0.04281351205125569,0.11707143332742216,0.0077906939313641226,0.10363094503344188,0.02179486051044404,0.10958766496754078,0.01330753520907957,0.10920393665576271,0.01555054454625443,0.1478916283521323,0.025404919315811878,0.14098323551453654,0.015929030962492086,0.09461390962659716,0.053684923996490205,0.11286270408093603,0.013592164931354804,0.10798470853149467,0.021802078265438504,0.11710879929286303,0.021852490287717005,0.10566844931472519,0.0029865981090858563,0.10880670545488931,0.0031041804752216756,0.11689896113154115,0.005581486152782354,0.09735349497340717,0.0018537360544915928,0.094351835325392,0.0024364739401953857,0.09248658741828611,0.0023390418894965784,0.09303712171239724,0.0030223293532955476,0.13957371678277486,0.0037302437693070623,0.13711615716383602,0.00696360891674967,0.08762096419462409,0.0015017017309234516,0.08179808066129939,0.0032114885714279477,0.08917935285728794,0.002424629510993184,0.08219698761807047,0.0021424669926931126,0.10022371953312766,0.0029307964218462275,0.06783062089816379,0.001940538548252516,0.09502220908653349,0.0015440565400963067,0.05982372463173286,0.0017259790892617517,0.07537186797061074,0.0018299261386613384,0.07798741847324077,0.0017130637437535402,0.0891302355431161,0.0024131725234843603,0.05619989669117364,0.002034062924155035,0.12501472820232976,0.0015981594881704433,0.08455410930757182,0.005548991166312819,0.09927939547063573,0.003039411926576966,0.0721313622350314,0.0032765415395410126,0.04583551222971189,0.0019512770308236587,0.03397883742416193,0.003098858574023684,0.07909518005816196,0.0030111845437131046,0.136995281338542,0.000212223695554183,0.12787338722367764,0.0007669945427383543,0.08425100610496812,0.003731234228722427,0.05064453472392366,0.0001864732910052411,0.07642938251756373,0.003952536378877039,0.11245806973686331,0.006007910851582988
root//50162,,,,,,,,,,,,,,,,,,,,,0.03475737433905141,0.00954305381287264,0.04230584486441715,0.014352718995862882,0.039709201349276024,0.025297292729962884,0.04786289160978386,0.0069176929674407165,0.04739256511986884,0.011719534170129444,0.0670919736384408,0.006588298434008318,0.09488937100981959,0.007100961201372738,0.09625356820661371,0.044492924421596865,0.14802950847177554,0.020221423377963763,0.13070436264526053,0.06217306066670551,0.09314435549322371,0.01082932776098171,0.14725852401238165,0.017570675451243842,0.14619397494086153,0.025239094322315112,0.08024567671691121,0.004216027056082754,0.06751049028771018,0.0029923115491515477,0.08049786579769948,0.004646679305676274,0.060472328723371,0.0045670939515880795,0.058353011791933106,0.00631975638519758,0.13042714922793638,0.01059076788410885,0.09600712107381264,0.004124494427648666,0.09479115380810883,0.0020815666463745944,0.10100933550438454,0.0030786560463649452,0.07529232791550082,0.0020550085759599404,0.15274561722929936,0.0010713391219371819,0.08507335417055659,0.0025219292335884537,0.08479746387565083,0.0040570480763175406,0.09862226452704627,0.0026363613046762762,0.11189827841368531,0.0012882044951773304,0.12651607340648202,0.004081492734753077,0.03652671997079533,0.0030958692454791078,0.0889301832857045,0.006322069940387397,0.06990588993360401,0.009550386612043212,0.20885284243232993,0.0041486582387062826,0.08087812397363206,0.0022709717794978457,0.1347127143431147,0.003886460074359628,0.10718527774650317,0.003072626616034341,0.08758053039271868,0.0007837387438763414,0.08948239439965552,0.0018095136167660052,0.0797487402396791,0.0018563381225781173,0.07215195650827064,0.0008798464066601652,0.09620317611514223,0.000770689904065674,0.08547093638302133,0.0007185306438129835,0.08251997555899497,0.002123934584147708,0.057354012979658454,0.0022309476660011427,0.02878704445550923,0.0012075461710125655,0.06873746270734372,0.0023808950665264077,0.06164430108304803,0.00027436782274044275
root//502,0.1282434316298505,0.005731775444599269,0.13578653943506502,0.004201090543762985,0.1220524144055855,0.008108458873296606,0.08537521373915204,0.0104141307187187,0.21831323621139684,0.008303841215695834,0.09230445911117048,0.0031639322673553388,0.060993277135766605,0.004179086808481411,0.051954819780643105,0.0037140127536807806,0.1236547657016446,0.0043067583682638725,0.0746033383053316,0.002876896694552481,0.09552616398446266,0.005238597378386971,0.07519017596521595,0.0019667560384335446,0.10026035666037339,0.0027603961795420544,0.04937763837241911,0.0013049931342182077,0.06015588969919041,0.00272942224416363,0.05705046007064006,0.000975728366480026,0.16222674894525677,0.0012595960111068162,0.07754044313627079,0.0044922128683142675,0.09343177889059828,0.0023372853669550338,0.113103157619984,0.005001020191219344,0.08866365174069021,0.0037328535120684852,0.08725620886677549,0.0038069050768725454,0.09122573849290246,0.002278218881799958,0.08005180369283159,0.002446450035323096,0.05175314043160932,0.001469329356651793,0.1234537382215761,0.0020018509521564053,0.08342282229731479,0.0016595474357877517,0.07061401597977539,0.007834754471624012,0.07326621064006712,0.004309850789969362,0.09063095359758454,0.00040137644971103734,0.07328446916740647,0.004113869732756763,0.04829794724835482,0.00035687694644717807,0.06507001381609592,0.003913631078945096,0.09552581234096924,0.0015196732753284862,0.11805972936783896,0.0003233042160125216,0.061493903591315326,0.001216022505477865,0.07269310577333507,0.001454379450565641,0.038226901074722965,0.00015218569071175658,0.03083259990878816,0.0011912644572385817,0.026456413795482185,0.0011259774114826975,0.07018978324879498,0.0008815933793795786,0.06634638047265021,0.0020559379046453377,0.08220247147936023,0.003211160743830228,0.03442959490271229,0.0006532607124938776,0.10248812639332744,0.0007208052775791365,0.049168273975394104,0.002549378169351186,0.08066596947697509,0.001643902527091003,0.04066110460803746,0.002027846720741702,0.03533845939600696,0.003341523408773215,0.06510464778258461,0.00016707527021245908,0.06749480678813549,0.0019104445540230393,0.05046620007206004,0.0023733410001227895,0.0446671490881994,0.003189637072886567,0.023965316416680035,0.00015647550136392444,0.03896660990441615,0.0010528878620718347,0.035281103258392066,0.0012271457174336722,0.02405337842906989,0.0009321623450740329
root//5026,0.25062159617289437,0.01966682925992077,0.19246452997097974,0.017904192881285235,0.10491831956630081,0.004840117849451923,0.1676137778684198,0.015029486240728512,0.22794589472062435,0.0059659522745677835,0.13502926218550979,0.008119802839889641,0.09160305572261092,0.003733590616132452,0.38032544848722194,0.004460744928849308,0.13272674891768296,0.009157325292918747,0.07904292010757219,0.0062159157134035374,0.06781338092399006,0.0025259986683367174,0.06273337270955996,0.0035947589696888557,0.09417222209555573,0.0042664254916003315,0.0628166361006944,0.004952374445765904,0.05584939608041877,0.004241963124812713,0.07957538242856507,0.013821081316482976,0.13706085442972948,0.0021472412285792083,0.07627010463593425,0.002903556593604035,0.10663668768350873,0.0034123020512266916,0.09629849695072583,0.005023706269835196,0.10807847491014191,0.002661488228107099,0.14558626224071058,0.002984421040420898,0.12420469480863335,0.00454662630665945,0.10320018654026956,0.0020311238205383544,0.14943358276016006,0.005674134910513871,0.1158369309712839,0.002778378836969963,0.1563774999448868,0.002607581908251604,0.05988611165079928,0.0055880589120853455,0.06402077009207233,0.0017102233435034528,0.0562826267328931,0.006872442125920334,0.05178497331465277,0.00804276350533321,0.08071193717429215,0.004105333670785978,0.05623185581758691,0.0013032529971956554,0.05886586797779398,0.0018959595659081773,0.0936128455398304,0.0032275475675865445,0.0724968544739713,0.0021234200884239973,0.0705446794471063,0.0015409705018207662,0.04949730010046688,0.0053082181610371445,0.08028942345583683,0.0006957947434211639,0.0670830969062741,0.0017017079656036567,0.06167737221704849,0.0024332982614617815,0.0827035438606324,0.007031942028051356,0.15726795896780046,0.0027029278945216568,0.03320770995488677,0.0017454060292783479,0.17563588024979435,0.001204624443720688,0.07189976046360974,0.002195035380539166,0.0367960946451189,0.0019203471618536702,0.08464979063599953,0.0018556447676828243,0.046129022964788054,0.003450180816740632,0.03816634019896435,0.003008312119576883,0.036477133085689804,0.0040832366032004744,0.05447704833463693,0.0021809312606769597,0.18107560553409144,0.002493988925510702,0.06541391301731027,0.004541921324276491,0.026543679605194374,0.0012879312698080624,0.030949147189157266,0.001936786566428142,0.03065075530431941,0.002704742189262822
root//5027,0.18035781309210513,0.012697105143664747,0.13709048152355635,0.008145831614086406,0.14020416805606545,0.007835727932838566,0.13218157799549465,0.011228260230849663,0.2368196624308775,0.01320313168397295,0.14375859672458613,0.008494692353170895,0.07491772252903978,0.005998679756931616,0.08394191671912211,0.003692967977954601,0.15662973239949568,0.00553432996862675,0.14079560715379638,0.009987146828044012,0.31157339589039007,0.012418939762875739,0.15682948283199688,0.008689768421263046,0.22943481077297315,0.012252675539524843,0.17026174707400782,0.012040336688234149,0.1885826612268636,0.0051446536587741835,0.18763216621852105,0.00726420819989182,0.27068308491837895,0.009938601215097828,0.15413957033758952,0.009813854091486527,0.18069203900968542,0.005674331405218962,0.15003776144691292,0.025923798932389077,0.12813865835405772,0.008417738471236167,0.18762503770981523,0.008945610362351055,0.16040453610236532,0.00685164457988782,0.17947196922172215,0.007901499057587918,0.1367911285852063,0.0028362771521310854,0.22033653367923653,0.004405823837424181,0.1078525166223558,0.0036033462225755785,0.15879603324666908,0.0015879487906175283,0.13513688930000387,0.003913343658111974,0.09632552750091856,0.0013008650128142276,0.13644480644929535,0.0009984949911363392,0.15139023180137134,0.003029102169995695,0.1480825093404346,0.0011964719562459246,0.0915205352365945,0.0033291715810548866,0.1231461138993622,0.001992739506538161,0.0768511218024925,0.002383943855186807,0.20937296158996996,0.005152732164740244,0.09931216974742922,0.0016438617967556828,0.15122149573665256,0.002272020828586624,0.06868666915856199,0.0022330336787875203,0.05423455240971991,0.0009418672405392849,0.09074423088044037,0.002156063963572431,0.1077004174610791,0.0013482056751751772,0.07942551023493773,0.0018605797324819512,0.1495023022441009,0.0007896106718412214,0.08472060064558672,0.0007200588051517521,0.10399241535193683,0.0022136757264316974,0.05117442542269847,0.002484318679973378,0.08905090760753921,0.0017614714679107066,0.08813129617518571,0.0002730570050165612,0.09572947496109378,0.0011930745188166471,0.15861408347698705,0.0018782584302225926,0.07786012697048865,0.0015585391268289283,0.04734310573960777,0.0012184454597363131,0.033915592058123625,0.002236231360375099,0.04115306550295185,0.0022521366131519924,0.03263114222036271,0.0006399914888836736
root//5038,0.16111976770067996,0.03442211952191272,0.15010361912885625,0.016727051328570535,0.13821297745222977,0.03198565580284838,0.14199942023445006,0.01783936514333942,0.1278268594245932,0.02145998490462143,0.2478607233807779,0.020105237671847662,0.14243625210400448,0.027974591316986826,0.17190470082983883,0.01845893557165436,0.18951353171367635,0.01477449486273016,0.18587110478154872,0.016457266864284854,0.11941253017158296,0.018086318749481647,0.09736188193033313,0.018317242534482137,0.12580036613317222,0.019237460116104596,0.10492396511076513,0.014485509419537952,0.1044251670595545,0.012713069286831667,0.1523790790503936,0.014610572689263907,0.187256220455794,0.011588985947782732,0.11186106793442238,0.022108595836879692,0.16756302162148637,0.013512182762535732,0.12385610599305906,0.042924193442233326,0.1361346335262885,0.01414313492946273,0.17275666027279057,0.012659557074629992,0.14221568226323197,0.01391517781791819,0.12647488464467413,0.008951296273778653,0.10806804213817324,0.0039002927081684467,0.1513603183530412,0.0036217595373846355,0.11627158992371886,0.0017076255915525673,0.11321938766601888,0.0018752650550619163,0.13003752303439395,0.003201449592538795,0.11294261736187163,0.003860538248430958,0.10265835467104914,0.0024978461186653963,0.1286380835642878,0.0014799317187034154,0.09488491796739158,0.0007905078190546388,0.08861949487375992,0.001006936470909805,0.10649950657026652,0.0014019044505582052,0.0969579646322249,0.0014942589332757874,0.11065002889865104,0.0022411126248245666,0.07582839180961064,0.00300461214115619,0.10823580846229826,0.0016252117849596408,0.07879071088224739,0.0008270667442271292,0.07016205614282923,0.0018077757857601264,0.08352495239659292,0.00037484498778505144,0.0951565821524139,0.0028861923636243634,0.05470083019165036,0.0007800951652400323,0.11778472203521369,0.0017584998570257448,0.09790633356187746,0.0019230839902974676,0.09278666477697568,0.001366314400304808,0.09490659595841423,0.0033225137826580005,0.04707941384440325,0.0001733636864565786,0.034499390473575406,0.0011419660075185085,0.07105509342713552,0.0011618831288393568,0.08781425786609935,0.0018846958648855575,0.07873817942020726,0.0006578234288790582,0.04058380199739305,0.0021029086813521636,0.07779634123637938,0.0026211747982995905,0.10387807970468439,0.0022099063171148246,0.07394297135985765,0.0005125348025647557
root//504,0.2062121122424243,0.014905089135263592,0.158527936829017,0.011976539492989918,0.17405260355138993,0.02077047152542776,0.12363084250963488,0.01967078111435354,0.22559312216810493,0.02004856788473854,0.17724470450805616,0.016906426524667652,0.09906482937979683,0.012630828244407862,0.10017619295544238,0.016718313543554738,0.21985778190861213,0.010249977864346541,0.15648348713925644,0.01674248660303397,0.18922392452230022,0.017882110556586353,0.1021940854733054,0.013287311029971835,0.15361520260989203,0.01711490978091,0.10641837998806296,0.01274128502459609,0.15960023584540212,0.007040483161680046,0.16437071435578907,0.00890301495386256,0.7341061709042804,0.010030584616261535,0.7761004263049515,0.0047399694697521045,0.10297135869407738,0.009347747887764673,0.1666014022673511,0.029550993507741888,0.1456844658206108,0.01506044718382276,0.12451413999345008,0.011196792400238856,0.25786020123120296,0.009334977056177297,0.16816983985171774,0.009473389318434926,0.14117549301415658,0.001951701681721679,0.14877406476729058,0.0058708877216345715,0.11607109697796004,0.019190206998254206,0.13713721529849715,0.0021628919446748914,0.17475882436426696,0.0012464822819417357,0.13623505438005726,0.0020962096762598046,0.11060327894488559,0.0010745768219175787,0.1292992469566547,0.001963541844235526,0.1652251934668311,0.0019435627116617038,0.0654356770502608,0.00564057185122338,0.14544578628237276,0.0038534944695032174,0.09831608380490763,0.005905659563365394,0.11382560719724862,0.002111628675626314,0.08431323621662264,0.0026549468120180665,0.11356402545528295,0.0017841416280209446,0.05169725422939304,0.001709195914473185,0.12163739286479369,0.0007504595561007818,0.08983229865674698,0.002940943948402579,0.0813133497850494,0.001828813999152412,0.09247874214365635,0.0005642005792605311,0.13084548063337942,0.0015122725084187219,0.157552758869988,0.004668497083212738,0.08646754802290335,0.0022317348721510085,0.07853998080027223,0.0020922298577204152,0.048291049333767364,0.0008447785644158216,0.07854773620452493,0.0021818809652359235,0.10874282621873553,0.0012918739762676247,0.11523063311522751,0.00024855834520602806,0.0575883986380173,0.0016667395469736365,0.11463556543371944,0.004081298441382268,0.08370573398923126,0.00902581143756591,0.049391370973431645,0.011350261927555812,0.03198721526125124,0.008846327058126865
root//50445,,,,,,,,,,,,,,,,,,,,,0.06795999633981958,0.016741851161970866,0.08756020581331284,0.025331737612004555,0.16099297602139834,0.042022536738793664,0.12244151942115582,0.024098463849955804,0.11823958828057719,0.018939908332032403,0.11597317719245992,0.014665413720225793,0.18501859297285145,0.019118692528138942,0.13409709962388036,0.01954915097380556,0.1495627902444796,0.014170317614782246,0.23432755959392368,0.03603221511464942,0.1426307865367062,0.00856070645677954,0.14899525536314331,0.012989405847538478,0.12844130323779546,0.012805108107684815,0.1453134611979028,0.009435467241242109,0.11543400349585473,0.002826848107034988,0.1534720267035061,0.0022195907597444683,0.1782510148773679,0.003449646330505339,0.10533085633209488,0.0018729512184563477,0.1673049033682389,0.0027607032829846012,0.1289063042321799,0.0011521728394331518,0.11742053462240563,0.0025002302833556497,0.13574626730178654,0.00310732432142181,0.13214975715899532,0.0012695356110027887,0.12946172384794924,0.003500306298822102,0.10867018168213438,0.002335807436468534,0.19234371758270288,0.00271842639337777,0.19531629514820872,0.003978275339106751,0.190504878507476,0.002015258785637686,0.16971939254483567,0.0019796303462818834,0.1479321783510522,0.00139832921782909,0.07247712766277131,0.0003811315268929791,0.08225748963568924,0.0017283932087459688,0.10133640450737029,0.003310223486329381,0.06514093996234949,0.0023990979912300054,0.12558697138282604,0.0012876198242748765,0.0854230527323616,0.001339003336948088,0.07559937307947778,0.0017657234155457262,0.10171655618203918,0.002484709532982574,0.07354439811061156,0.0024607955808500655,0.0397808265997233,0.0003459836888308093,0.07322888556683207,0.0008190971613985428,0.08184848987114399,0.0031499022404662676,0.07796188584414646,0.000994995131356326,0.04205886614479505,0.0026169894612883887,0.025527891020999206,0.0016043065363231552,0.07463389215575797,0.0037213840131155077,0.04360010739941096,0.0027971033983000696
root//5046,0.1988562640560269,0.016960085316096933,0.2167843629883155,0.017766598961095528,0.13839106996217734,0.01721846159841905,0.5548896164311443,0.02321124960601423,0.1700168079019511,0.011691537070998693,0.12316209785040223,0.017315251493006542,0.14551985845858514,0.015396681672471388,0.1690998520878311,0.005873823770873209,0.21593545550894014,0.00796953270180627,0.19621562646307136,0.01236106992577948,0.12603655045448373,0.010966161765998676,0.11283365678180797,0.01001563110569885,0.13724379004638373,0.008577196222947977,0.08970311447806564,0.011271582041225976,0.1190103187434775,0.007607033264017417,0.11683424110781206,0.010659052390181011,0.18866457587480562,0.007719751686010116,0.13693132243362488,0.009887451382267628,0.1500886018959259,0.011023897243965693,0.19583118944168942,0.021194926002718863,0.13702912203313755,0.006247545714904543,0.1514330689444844,0.0143363792180405,0.1853619172362229,0.011590934738254219,0.1510603241401477,0.005610425432057265,0.1673968892075138,0.003738116897827807,0.1660743142200544,0.0023568749584392482,0.13832951252935496,0.003000073227745606,0.14294163319084086,0.002522183507666717,0.20815580932057298,0.0023747714335555547,0.12555481556151968,0.0024393202308232364,0.14088611364679704,0.003513925987856725,0.17853187678917412,0.0024466413415679088,0.103891721440891,0.0054073526489151185,0.09471904330170693,0.001954618270104603,0.11823332612587895,0.0011050318730346552,0.10342589390501782,0.0013256655543307388,0.12420333243839585,0.001500702893067222,0.10570316974700741,0.0011457619313425067,0.11648469779033724,0.0019131730473102913,0.06268064686299066,0.004912650433747669,0.05935828351773136,0.0031474909316353637,0.0801707835017146,0.002974303628942067,0.09510464576866169,0.005047914874183159,0.13941990251913253,0.0009632645663297709,0.21199845486620636,0.0007016391323214046,0.10113549505361587,0.0028680425934099582,0.0802415320074525,0.003119786962961041,0.10611750205764413,0.0018449391309869946,0.04627657877482793,0.0020097236207366055,0.03781096716290799,0.001253678760924058,0.11726519878419585,0.0018180227052738986,0.12381464062097733,0.005160065047846934,0.13931490717510853,0.0017193185344103513,0.03067941523487005,0.0023094062824289925,0.03394972739797973,0.003118666842077432,0.02806889042963055,0.001297121958779532,0.07454466910331188,0.002265336338861815
root//5047,0.22598196875440432,0.013896074535554356,0.35466596213761536,0.013425225515580369,0.1500950744156329,0.008130582849307896,0.17619912775801688,0.00838897900881682,0.17796718101510128,0.016048799610481175,0.12209104184255964,0.007356830702284045,0.0903702946590703,0.017018161232549844,0.215481019280945,0.006198836771369294,0.1843364187172514,0.007584555866534466,0.13282110395135813,0.014059685220788268,0.1679317976526435,0.017521415438376098,0.12211872321480335,0.005730985647846904,0.2489652966853305,0.01183534126496954,0.1096764728970779,0.010631706010610309,0.16015837448792963,0.006418902637143422,0.1197568618135231,0.010051360343603414,0.31098456035462974,0.008822731982940767,0.31629972448027044,0.010514846444894763,0.3149082890067686,0.006587721653248802,0.19305678821922895,0.020557218406591783,0.15687358657172815,0.013521976070520837,0.17251984356486358,0.008666477548970599,0.20151329963556364,0.008147476269463633,0.19396123598102075,0.0023368567688694408,0.10840250708534316,0.005621883148686957,0.1598652596923686,0.0030255500118034663,0.09023203086304213,0.0027276401947894336,0.09371404075370392,0.005331086807477972,0.0962070694233895,0.0038070299666197304,0.10165762849161578,0.002071713502024104,0.09911739190771725,0.0027544203927060977,0.129661710507542,0.001563935280223861,0.10815831307825992,0.001617337579736199,0.0677730074527398,0.00414239265093277,0.1700902009408385,0.0034125148560917263,0.10827307779681694,0.005834875214896736,0.17154644979839698,0.004260141016842127,0.043824613656223484,0.004778559272742977,0.06655096051285003,0.003522119882541876,0.08134581590289174,0.003078935318680358,0.13936503602446584,0.0014204441084017987,0.1240973023005477,0.003260224860861245,0.058668127550168155,0.0012169515768967602,0.05315905473267635,0.0025227186802218257,0.2216840491412524,0.005102913214830605,0.16467798441688924,0.0018147219391945052,0.11368221232237716,0.002615749042361759,0.09881336076778297,0.002659558416360216,0.0973017962668668,0.003049668619112139,0.06568188189073099,0.001997740756951301,0.11366080670014207,0.001311080686071636,0.12882234031042092,0.0017335132873742983,0.05500934395342941,0.0030474741088778574,0.04333439247497673,0.001987600739864027,0.058103588611473,0.002228529706113472,0.050804612134999545,0.00178833493808188,0.12034546177608907,0.0026907451690275277
root//5048,0.1820743332533002,0.012084977932097684,0.5307159493273224,0.011866992975527053,0.13505537461704958,0.007998737474190516,0.16326985968456573,0.011957397950310018,0.22627948184038374,0.015971886998943464,0.20075959385714268,0.015074653580331332,0.15685706627655222,0.00843073480496557,0.15990156312732187,0.004575243711213493,0.2083916440009686,0.00387400204221903,0.16589993487844956,0.012198730271712662,0.14402838657539782,0.010789134596482066,0.1262030110503985,0.012118918011563633,0.2013777051002662,0.007356170304280355,0.20382200703986914,0.019958922132803005,0.2132494759264847,0.008127884075225493,0.20506065983733293,0.010963329706311219,0.28209332284658745,0.009601904325306488,0.10437016117068583,0.007535525285005941,0.14756314293234016,0.009529218883291527,0.1378962301267865,0.017669190129540255,0.16846681605887484,0.007818592423232563,0.15933556845915878,0.0104481331790688,0.1408902014504168,0.0111020765269764,0.14440255836475088,0.004560356050809674,0.13461901198229156,0.0076246154404950505,0.15479772081596296,0.0038382009499493656,0.11372878059951182,0.004294351203905288,0.11261848922138495,0.005315908522543288,0.11561401141430612,0.0008778038929736161,0.07423683818757969,0.0035860145011577687,0.14605174613163624,0.0016885950310781808,0.15611669519836585,0.0038377050460503114,0.11416656137245847,0.0029495917380931353,0.11722138890757552,0.002444145610811774,0.1080482881859703,0.0022126234840862268,0.08852665645085898,0.0021082895677131293,0.11736304571450785,0.0014309516243345252,0.07688365277683105,0.0021757651143363746,0.11001059970143187,0.0014318141828511966,0.068149266609843,0.0012229051975520524,0.07715728108595898,0.0021756621726674993,0.18662140049494005,0.0014585343891302962,0.08909177899920676,0.003992583198344242,0.1072819912816239,0.003296168471438164,0.15633033385117887,0.0007723958344987307,0.08647305166474478,0.0007542326368597394,0.05351459590723145,0.007813383215621516,0.10011829567633516,0.004788690530301116,0.040403833736781726,0.0036254959093248384,0.08862476285796222,0.0017038071944924331,0.14853821553433105,0.0016916286911265771,0.08277325347334961,0.003222853458689347,0.188047836541522,0.005803726446599105,0.06385016673635563,0.00021768708772194125,0.09713426368357587,0.0012326509552243394,0.07436600626659813,0.0010115900092489605,0.04018511430190027,0.002552974233932303
root//5049,0.137198386594075,0.010194425162947635,0.14979170105053222,0.004168150790007096,0.11795236619261493,0.004718621799845334,0.10642578561119594,0.010285467751010966,0.13062022060246944,0.006933421567003604,0.15572856526189693,0.003939334041478432,0.10653945029465488,0.005251094640688253,0.09228480805437361,0.002529845150146288,0.12812869444378544,0.002945444132728426,0.07305060517050586,0.0052149588344620095,0.08853000751194379,0.0065419154126851705,0.27096648499951603,0.011025503728230914,0.10391624824184756,0.003287306771188445,0.08458940827822321,0.005364791121576582,0.04793174026216224,0.0036455362823496268,0.0586616099397889,0.0023769436239036066,0.15336755149911863,0.0025544508396792144,0.07267387127987944,0.004935401774549821,0.1206690869458958,0.002484191732518104,0.08126618322342187,0.003713747931900461,0.09627602656668435,0.0026721769361343624,0.10906890084319375,0.004827984077800848,0.11578488662383582,0.002119060921870232,0.10169548934032159,0.0023661330573080553,0.10243997846704998,0.0033426263649457243,0.34168785996839385,0.003255445500249927,0.09208852283416809,0.004048186265258335,0.11458447678263467,0.0012893124242551455,0.07120251850769098,0.002223197989377658,0.06364353340840533,0.0012855134548285091,0.05994278427340102,0.004287410719030948,0.08241810880458346,0.0058094541212682675,0.12047742316425464,0.0014729131662504522,0.11190745082062116,0.003587340300206416,0.1162131723826967,0.0011175885377301081,0.08625707185698545,0.007411687345188566,0.11242393940802059,0.0042182404632477265,0.04113322237491189,0.0004358307508531733,0.058799620764496345,0.0018597994980878605,0.27287785188291624,0.0036376876557314016,0.06690712798985918,0.0022918995075798558,0.07178436252988499,0.005647208838613762,0.318126569718155,0.0018295309706767673,0.04842173079599186,0.0013984785893986988,0.1113370512806684,0.008710136435506563,0.11448805021557469,0.0023860892247159382,0.10758123299476913,0.0033243880110288538,0.029937055749133277,0.0026171724494660933,0.03799155530307812,0.0017900250964237529,0.019984061276851775,0.000901105362392432,0.2720553809369737,0.0026860020109474767,0.09085342137561384,0.0021386306361795555,0.04134540851393156,0.0011574759722816287,0.07307939688736106,0.0011019169504375692,0.030750635909765598,0.002264748863614378,0.02468510519736677,0.002814510352622908,0.03053329543765099,0.0026063439732562804
