id,w_0,ar_0,w_1,ar_1,w_2,ar_2,w_3,ar_3,w_4,ar_4,w_5,ar_5,w_6,ar_6,w_7,ar_7,w_8,ar_8,w_9,ar_9,w_10,ar_10,w_11,ar_11,w_12,ar_12,w_13,ar_13,w_14,ar_14,w_15,ar_15,w_16,ar_16,w_17,ar_17,w_18,ar_18,w_19,ar_19,w_20,ar_20,w_21,ar_21,w_22,ar_22,w_23,ar_23,w_24,ar_24,w_25,ar_25,w_26,ar_26,w_27,ar_27,w_28,ar_28,w_29,ar_29,w_30,ar_30,w_31,ar_31,w_32,ar_32,w_33,ar_33,w_34,ar_34,w_35,ar_35,w_36,ar_36,w_37,ar_37,w_38,ar_38,w_39,ar_39,w_40,ar_40,w_41,ar_41,w_42,ar_42,w_43,ar_43,w_44,ar_44,w_45,ar_45,w_46,ar_46,w_47,ar_47,w_48,ar_48,w_49,ar_49,w_50,ar_50,w_51,ar_51,w_52,ar_52,w_53,ar_53,w_54,ar_54,w_55,ar_55,w_56,ar_56,w_57,ar_57
root//6872,4.642981576956093e-05,0.9885388632800084,5.080509261282799e-05,0.9881302943020018,5.4590892553765764e-05,0.8497682479993148,5.8548598210065186e-05,0.9542429480263201,6.334648946072805e-05,0.913376398816635,6.728871343979839e-05,0.9032063682642416,6.88806654347318e-05,0.9517417689295585,7.145814689657968e-05,0.995653135983085,7.332390753953894e-05,0.9698705217954772,7.517534974359303e-05,0.9808050007532265,7.893780274079676e-05,0.9482991911358706,8.16006738152191e-05,0.9401291950267606,8.239919291996567e-05,0.9693131746325954,8.329100387242362e-05,0.9217455836961709,8.51333675872301e-05,0.9125589898830238,8.61956480708963e-05,0.9786402588444446,8.736230908550422e-05,0.9432348855649646,8.784608902854308e-05,0.9081009328110641,8.772917460849032e-05,0.9026570864835148,8.787316427026231e-05,0.9388844612186248,8.940836728623114e-05,0.9440915653885958,9.03490311362955e-05,0.9441053628924995,9.11083369503424e-05,0.9660964005730015,9.151487355429659e-05,0.9669734079950224,9.12898707854835e-05,0.95833790231598,9.120408095388538e-05,0.2655416860811166,9.099439082735231e-05,0.9591672887754102,9.152805577791389e-05,0.9507960252162624,9.158968228275001e-05,0.2628558175255573,9.209453932223012e-05,0.9554929181072256,9.314911950357694e-05,0.9657836988326872,9.446747864067954e-05,0.9789907964132766,9.561768656817342e-05,0.2743842618766729,9.585346195213685e-05,0.2743267602911162,9.609302190824302e-05,0.2716593595174419,9.654190721292585e-05,0.27215133055945456,9.624876956048294e-05,0.27209047318721247,9.62889574973942e-05,0.9899901907458765,9.598462744001049e-05,0.27240579118567115,9.616933272021539e-05,0.9190354301416812,9.615922853355472e-05,0.2726136192271526,9.633348295440204e-05,0.27256745586319614,9.600420397356399e-05,0.9204616216686236,9.622459824520146e-05,0.9731302395129674,9.636873535195223e-05,0.9758668327538306,9.636283337421768e-05,0.2723072460403464,9.69303373781549e-05,0.9211904766713461,9.704209016615571e-05,0.9198028786867365,9.680021988747174e-05,0.2739020044882072,9.636869069650929e-05,0.2744726175252583,9.622187134144969e-05,0.27380706902203866,9.576396745953438e-05,0.9899090140622259,9.566023580903357e-05,0.988618095286581,9.594953707068077e-05,0.9909455197406147,9.582310967236739e-05,0.9896591208675569,9.552902547858513e-05,0.9893474750001506,9.544943216206274e-05,0.9882076345109526,9.517517711069132e-05,0.9878983471779403
root//6874,0.0017988675729562037,0.271638665872229,0.0019447890598704378,0.9712452774154059,0.0020341519158289033,0.9423480400179746,0.0021224764835783773,0.9861627803092522,0.002211144407120847,0.8146100035040044,0.002296788085411807,0.8519274317865414,0.002361283501282265,0.9063429467360491,0.002430578744206548,0.947694517272127,0.0025160293295630166,0.3119286723627301,0.002634701589504997,0.8240234718982815,0.0027389507765506324,0.8589021005003888,0.002851333889635243,0.8972977809394261,0.002929337599986173,0.9246937376874245,0.0030088115194498205,0.954443592339725,0.0030608905130744403,0.9220888204548252,0.003121174139284437,0.9471381703846227,0.0031934148753973075,0.8710343029498755,0.003278913066470012,0.902781121750021,0.003336566262960055,0.9263511746464628,0.0033866487039979735,0.9469422293408014,0.003451831451022598,0.2815004112483083,0.003546813627145101,0.9315146491523925,0.003610201446176875,0.957196347858875,0.003657942337141323,0.9777531991712252,0.0036956658035226914,0.9614613341040188,0.0037320917798879137,0.2787957697760404,0.0037575785696609687,0.278543632781484,0.003789466041173815,0.2787419018248915,0.003820888130687566,0.27837663771775123,0.003853124810495355,0.278162957345952,0.003880797096744231,0.9363787718582788,0.003906887299058252,0.9453273414725316,0.00394171008176664,0.9561332678362143,0.0039869201382528065,0.9695247415849826,0.004017316059123773,0.9803014494331633,0.0040451777796463315,0.9905494115662272,0.004061460424169515,0.9994750001647666,0.004091808688945607,0.9907071630303613,0.004117482367811688,0.9820654845477583,0.0041394828797579955,0.9752461242607283,0.004161325455089803,0.968638139141168,0.004183229518796929,0.9615754655696716,0.004208567066056402,0.9542977905419399,0.004233198261663868,0.947258350708228,0.004260858602349486,0.9405084039223376,0.00428081167746028,0.9460324188578906,0.0043035274789653315,0.9518219787786076,0.004326738709822062,0.9565989120856525,0.004341356650641341,0.9597227414743226,0.004356704730089202,0.9635128639365309,0.004369617933114567,0.9665479954788716,0.004388926179129451,0.2612100923688637,0.004399715640120951,0.2616178673300677,0.004413243559958457,0.9639931731853625,0.004428024920945932,0.9665767039577264,0.004439506136551174,0.9687963437562773,0.004452726783433856,0.9709302400482813,0.004465284155911117,0.9726967985976124
root//6889,0.00012470818285212652,0.2602117770070475,0.0001300012663916465,0.9919080845979269,0.00013409574949448574,0.2568878577440131,0.0001361344706847522,0.9771144285859585,0.00014147382646229203,0.2620256051380854,0.000143894325663569,0.9364129450986493,0.00014828005317723078,0.996228432453612,0.0001505963750016699,0.9511553563197983,0.00015651201788708798,0.9941215775336827,0.0001584514914854203,0.9541006876938491,0.0001636049621321347,0.9575204002600671,0.00016445193266975363,0.981602647783578,0.00016541560825880582,0.98451975419951,0.00016779793480867813,0.9536734329942271,0.00016816096283131299,0.9065439711887688,0.00017001348516052636,0.9162214705970302,0.00017091351072768003,0.9329961358262353,0.00017193560188152426,0.9166154162220289,0.00017202919581208866,0.9231411825167137,0.0001737684759685259,0.9529855566816743,0.00017491730422352793,0.954316917183916,0.00017442003291870983,0.9451283763437701,0.00017711030693296767,0.9427249127336542,0.00017852031855664465,0.9590914265981487,0.00018074345106666235,0.9754300011698969,0.0001805892771024214,0.9840601605679468,0.0001814732326981772,0.979713997680877,0.00018203345171473133,0.9908375494863094,0.00018191080940922944,0.9973231161064946,0.00018393745422008183,0.9892057264244485,0.00018479986174972394,0.9868997792009065,0.00018571165748522124,0.2670323547518068,0.00018558188524156995,0.27029665981901113,0.00018732783173386946,0.933222825267538,0.0001878401282527965,0.2711082000659108,0.00018925088510722535,0.2706474536896564,0.0001905963288580423,0.2724723206858258,0.0001921059103011717,0.9380615821589554,0.00019267329860207406,0.9542965852284487,0.00019303892757188703,0.9580637844629224,0.00019324753173893193,0.9550878743207347,0.00019336001254876382,0.9579675513269269,0.00019315678359274407,0.9571623547306648,0.00019427335949031055,0.9611125853920458,0.0001945514704281768,0.9601643957664229,0.0001958851039082465,0.9640027767063425,0.00019565568100405535,0.955104656718273,0.0001960919477150593,0.9598731494237572,0.00019715274142219032,0.9646828832740907,0.0001978210508563668,0.9706056748730638,0.0001981686137466921,0.9718932218923004,0.00019832125984183037,0.9632272102232352,0.0001985277496584729,0.9641219318757728,0.0001982086808875042,0.9683118583526286,0.0001988004334152962,0.9704635329270823,0.00019948708261704603,0.9750280292451696,0.0001999482461543899,0.9803892866127939,0.00020001826160283108,0.24974809853070568
root//6893,0.0003614618715283166,0.2539561520434662,0.00038178532831110036,0.2628286361537793,0.0003975242847035941,0.9974620496649017,0.00041415051371905017,0.9344961077811615,0.00042934842856715303,0.9270123945633648,0.0004409998757746814,0.9571083914156957,0.0004482332957600048,0.9026466770742797,0.000459135289639236,0.928131478519235,0.000462959918455923,0.9399293329248322,0.0004646614290185924,0.25155919789181763,0.00046662426942745236,0.25137028064121153,0.00046646821966401164,0.2858900672265116,0.00046785459350811675,0.9969420843115364,0.0004699558101706813,0.24618067009638397,0.00046928640790134006,0.2783729591183128,0.0004702121215453742,0.2767842584584942,0.0004716978366395182,0.926771295307513,0.00046986098934346105,0.9334293794119567,0.00046922249090273934,0.9453379908614036,0.0004693161602987361,0.9577298082766835,0.0004698813570463254,0.9711567803034522,0.00046921445475315015,0.9782688916691622,0.00046978576103008825,0.26029978764248346,0.0004692458299059464,0.9805889598067127,0.00046851640581285656,0.9915790722191761,0.0004677132356609525,0.9954134922083873,0.00046966509939783954,0.9930945718618875,0.00046940086706214466,0.9945766703906331,0.0004680968526639155,0.9921875716138697,0.00046802142934247753,0.9910002327591849,0.0004674937043182243,0.24751322988547508,0.00046812230885460505,0.9862829646554679,0.00046874788762340706,0.9756466202937475,0.0004671031648428944,0.9676436269709745,0.00046742736285014747,0.9715674724044184,0.00046761737687253674,0.9190058139446786,0.000469123632376279,0.9248757937287668,0.0004689366631061772,0.9269775293670243,0.0004677197126844539,0.9273837181322498,0.0004687087866558063,0.9280427153694757,0.0004684859032661378,0.9287327438668527,0.00046734445087951045,0.9224650119562231,0.00046624051212041474,0.923255326432543,0.00046493354460181276,0.9157681927380565,0.00046461067937917684,0.9135057080505044,0.0004662426551548821,0.9144607303454957,0.000466028497070436,0.9702751628718395,0.00046669437385655045,0.9748768906540001,0.0004677937231717983,0.9762295024329094,0.00046813964884221657,0.9702314564345622,0.0004678981157908026,0.9711292178199546,0.0004669863035612572,0.9784166441060267,0.00046607064661296187,0.9828223340991478,0.0004666933265682714,0.983337994306573,0.00046632468078113335,0.9848101245764133,0.0004666225475300147,0.9860368058772362,0.00046668954867500653,0.9810333955712146,0.0004659931357857602,0.8986816561636942
root//6902,3.376713874149837e-05,0.2700738280731559,3.660955202983154e-05,0.9918018373675901,4.066838304340872e-05,0.9238885700467168,4.166648706973951e-05,0.9848302963976191,4.504639250540652e-05,0.2790778418989836,4.623942359452837e-05,0.9968996306356205,4.818253444202925e-05,0.2528097796584604,5.1423152439594326e-05,0.9505250847743981,5.392430868378678e-05,0.9912454412075828,5.57334489478374e-05,0.9992630009901353,5.8885054463900827e-05,0.9334194492577216,6.065337440671481e-05,0.9850242643887216,6.110501946873808e-05,0.9418315947550601,6.383617085112806e-05,0.8740054006894913,6.678306573980622e-05,0.900849838639546,6.836206571140147e-05,0.9964119674295134,6.977258242399293e-05,0.9420524658412791,7.166391473381194e-05,0.9423975858764952,7.344103542143958e-05,0.9067528036933911,7.459329700112364e-05,0.9213063207118375,7.576036106496751e-05,0.8656064393682911,7.642818343855847e-05,0.9120123246677396,7.928306607773183e-05,0.9338271413440985,8.090445343205998e-05,0.2847706732978199,8.237074547885603e-05,0.9626434822190285,8.418838241897129e-05,0.9445879676239698,8.4550028870742e-05,0.8804196427681806,8.692608649299038e-05,0.9227616128911272,9.032112712647932e-05,0.9711566922636855,9.234616374660708e-05,0.2607733604405686,9.41480376751974e-05,0.9761406285788856,9.545926319333759e-05,0.9892689150107911,9.881313624782956e-05,0.9319721847776706,0.00010047583702089466,0.957698118308705,0.00010092181697900912,0.9592705745836281,0.00010157262694362425,0.9616957997339396,0.00010242770291498314,0.9753876424103018,0.00010384103259522747,0.9485290507054249,0.00010513719582671049,0.9421035885456808,0.00010690668540256842,0.9258312445896397,0.0001089340052711056,0.9964312311195632,0.00011134949348686348,0.9797805324951119,0.00011391886404518486,0.2679938877934228,0.00011469424861927928,0.9437812063303942,0.00011564248242234219,0.9569216399637132,0.00011780187124435984,0.9763770385425057,0.000118021660789143,0.9843388753277649,0.00011912753137638491,0.9953017693942682,0.00011900210518276347,0.998464946821411,0.00012023983426353531,0.900757645776642,0.00012022229233965921,0.9034564401960821,0.00012206070909601981,0.9095989165751481,0.0001227421290517737,0.915231076303146,0.00012292854522660853,0.921941907552014,0.0001233559941257395,0.9246333936469107,0.00012405805571200914,0.9289256841721675,0.00012496765384649366,0.9407353199478007,0.0001258976383450689,0.24828966119890125
root//694,0.0009696540863609918,0.9629617918146518,0.0009507276522032784,0.2561831644792596,0.0009364719554860731,0.971023033286149,0.0009234873987612131,0.9886192650672525,0.0009079663489370962,0.9999340733927805,0.0008923518613093296,0.998468208358149,0.0008822154193610989,0.979379556340569,0.0008695187594331453,0.9800640054447093,0.0008578568375365791,0.9721640380601082,0.0008473428430150739,0.9594758747907622,0.0008355311782039968,0.915904155133798,0.0008228849558684181,0.9081389854447044,0.0008144249817070702,0.2735662677979614,0.0008049437162561251,0.983442947316464,0.0007980877180527284,0.9806066049238715,0.0007903249248983244,0.9778838735232678,0.0007801043774380066,0.9735883999525559,0.0007695201811941169,0.9699083030691537,0.0007609862931023132,0.904436442580593,0.0007527141788295183,0.9101754182653133,0.0007431200122107869,0.2744525616855406,0.0007298891518382346,0.9986799082101577,0.0007202664986044826,0.9973238634376227,0.0007119591902021298,0.9909575625122465,0.0007056602080831899,0.9864992455005258,0.0006992312873131212,0.25574179998952856,0.0006947022189227078,0.9918650359453215,0.0006902953927384502,0.9709705912055656,0.0006860346285112307,0.9675092876324644,0.0006816505656391239,0.9641114700405438,0.0006777659794442623,0.9586881517585096,0.0006729258189784905,0.9511430183534761,0.0006673573754051169,0.9591487488648679,0.0006605130690356604,0.9761164914225531,0.000655750370610021,0.9673227467221378,0.0006518375422490643,0.9595479696958145,0.0006473620945253225,0.9530409473707008,0.0006433423973967984,0.9500236584235578,0.000640210424587648,0.9476800651728131,0.0006370051189161814,0.26641792664350744,0.0006340934635183739,0.26726831673714596,0.0006313654890033137,0.2659925739612976,0.0006279318030232604,0.265171814991534,0.0006236357255938964,0.9322601221599143,0.0006203879057010387,0.9334441547807696,0.0006176699647429364,0.9321244390525105,0.000614340888290253,0.9313249377486819,0.0006114767106791566,0.9301445840320909,0.0006094417513557595,0.9285209980943879,0.000606945928102327,0.9287017382395276,0.0006046344592760204,0.9240424646978435,0.0006028528020164346,0.9191100810587383,0.0006008249057320788,0.9164956288515985,0.0005985423502980511,0.913274917898074,0.0005964013002458882,0.9796620532758424,0.0005945709255465789,0.9770569799419021,0.0005931654328265436,0.9788846971656961,0.0005914610893583191,0.976460817661634
root//6946,7.75109321111669e-05,0.9038466221763373,8.255827549584434e-05,0.9724501908422456,8.206952974525835e-05,0.898189038882858,8.261458643138004e-05,0.2920145495459449,8.411006100618851e-05,0.9021856792505621,8.626758133307556e-05,0.9214221167593208,8.720360106761624e-05,0.9423633262231773,8.78200590364506e-05,0.26483174700175094,8.71337914707521e-05,0.2555387199852211,8.716452190097661e-05,0.24963397260732528,8.880502808339641e-05,0.9686455801504619,8.84788915314449e-05,0.9411649330081454,8.918863952760274e-05,0.28247470337821484,8.87626756596627e-05,0.9854591697322529,8.904408765307407e-05,0.971049209399499,8.857345905216372e-05,0.25275834380703227,8.941444386268105e-05,0.992340632500221,8.929092601914448e-05,0.923036803416513,8.944375131093719e-05,0.9202985930597481,8.956846647483384e-05,0.23945881905212651,8.940836728623003e-05,0.9440915653885842,8.871128434832758e-05,0.9269916705137957,8.895828770077837e-05,0.9664421772066668,8.85970080206826e-05,0.968424597516775,8.840427142157467e-05,0.9958919427709476,8.808599271614608e-05,0.9998962483578656,8.790109708817888e-05,0.24823024408923733,8.769308137381062e-05,0.9146908116121989,8.727659475142917e-05,0.9129150404220573,8.731367525905312e-05,0.9131763376950729,8.715561047385673e-05,0.9158943339116014,8.702909449574506e-05,0.912631872075029,8.7751964279789e-05,0.25131402372032063,8.758184340804252e-05,0.9267037710760215,8.715975102732576e-05,0.9310146862813274,8.695958391635764e-05,0.9444248356660242,8.721802081159804e-05,0.9469693999976057,8.77928730123283e-05,0.9416837761852295,8.800546525673338e-05,0.9373258214281004,8.753276643223505e-05,0.9421798125461831,8.733301915124889e-05,0.9449832818980738,8.732387663492607e-05,0.9438971785174836,8.750622419599875e-05,0.9411091744623977,8.755982399563229e-05,0.9405082905243564,8.752548669612626e-05,0.9393665775304862,8.778721822616093e-05,0.9375149861549648,8.75065545775022e-05,0.9397884303278465,8.767250904666598e-05,0.9393245149380648,8.769744691640235e-05,0.9410943530482283,8.796958462662991e-05,0.9388422754040022,8.785475209436654e-05,0.9403092758211865,8.85323635095016e-05,0.934324340399271,8.86713601334873e-05,0.9323865819539154,8.83344944460234e-05,0.9339357817350236,8.801851250448262e-05,0.9366582706782708,8.774838086947028e-05,0.9379534813167371,8.790828063684384e-05,0.9349579856467135,8.808537836429764e-05,0.2548446108319358
root//6947,0.0010157001846448546,0.9913847749222251,0.0010650391105821394,0.9504932292360808,0.0010991454876597083,0.9731336281132967,0.0011289462832775139,0.9793429118146311,0.0011571292074826318,0.987162545814587,0.0011780700906844825,0.2617952616962467,0.0011998129703310926,0.9787287016694933,0.0012264755773417563,0.9227700778906542,0.0012488080754940343,0.9529184466090145,0.001262751456684419,0.9661084475333287,0.0012840124849047383,0.26254667011420213,0.001304047549744364,0.980093466775889,0.0013153009746250618,0.99420200633446,0.0013274883719374983,0.9883660128449115,0.0013347588409347699,0.9684184510280577,0.0013387075824528255,0.9137499659146584,0.0013464935759386594,0.9491692578521546,0.0013529453579988185,0.9331242696838654,0.0013588020366885143,0.9457469812011122,0.0013596323680659308,0.9521127368935135,0.0013617367839949546,0.9577178021289428,0.0013623323697923035,0.9530228997950132,0.0013631312242246034,0.965554393925423,0.0013645000277197228,0.9724297603763163,0.001365150826343843,0.9814281743680228,0.0013709194618595436,0.9784182556110297,0.0013711024498886447,0.9721723926940383,0.0013701085221056854,0.9655362958547258,0.0013687710136161607,0.9640831381806324,0.0013700949907364463,0.9658351756980255,0.0013717643791773483,0.9649579626399061,0.001373869551569575,0.9618929268257806,0.0013762555966457606,0.9660596570102461,0.001378684184981611,0.27016890189116965,0.001379586751717844,0.2727796275200351,0.001384166600189297,0.27393881868908554,0.001383605768842301,0.274890232430038,0.001383917761678224,0.27530720461891683,0.0013855580450020026,0.2759575188062531,0.0013862855995761083,0.9168561657995257,0.001388734365705619,0.9178209223050846,0.0013890964820259476,0.9165391120081566,0.001388615830679822,0.9147212645529372,0.0013902402263056602,0.9126487376546653,0.001390657538620054,0.27441734928273337,0.0013919577429793379,0.9826185666835765,0.001393822351372921,0.9824644342751243,0.001396067586804151,0.9826403071771729,0.001396276566220895,0.9815187779093375,0.0013969039568851784,0.9933152248215782,0.0013968685395655744,0.990220814294402,0.0013978909574928495,0.9869602995215373,0.001398430342203746,0.9848910940753944,0.001400079979704825,0.9832388717540811,0.0013998412198065059,0.9818029134041486,0.0014000837716069616,0.980084492632105,0.0014009304919136226,0.27172427270232985,0.001400987200764839,0.27146498430096044
root//6950,0.00014427777462276779,0.9387984222690233,0.00014606464126187845,0.9176640313784538,0.00014948378632171947,0.9477321418006618,0.00015122061255483076,0.2810263520363077,0.00015167964976429816,0.2772700526299365,0.00015148587282088073,0.26725802357460854,0.00015404838476536125,0.935986814338698,0.00015560512361591572,0.9633225948366483,0.00015453917732548563,0.9932336047194751,0.00015488714300619817,0.9760569796700675,0.0001556475223397168,0.9858887914227743,0.00015569783739455474,0.8997946240329887,0.0001549228271379124,0.283000447379579,0.00015411875534057946,0.9944280446205724,0.0001558271533928795,0.9908182122347067,0.00015515216652761405,0.9979152081653616,0.0001568417293984728,0.2657114557632423,0.00015633136238303317,0.9746300458310356,0.00015574071713885174,0.9774565271249002,0.00015568525245310283,0.9687474754979569,0.00015542015247886723,0.8983743666853851,0.0001539481980690963,0.9924022594332533,0.00015265349671915912,0.9944978088239146,0.00015146374724493946,0.9810772732489526,0.00015110047578287007,0.9787573437239958,0.0001507075981574189,0.9760159779369948,0.00015131361874123588,0.9795423203689809,0.00015033099664081757,0.9330809717230881,0.00014968950843995067,0.9408269794813691,0.00014871003480720687,0.9555011697078143,0.00014833934848559058,0.9579683839807372,0.00014802384448421466,0.24141487443127335,0.0001479739005502315,0.9708467513530548,0.00014694287060682776,0.9747961218500151,0.00014679537015128608,0.9764074729883098,0.00014589087219025307,0.9618615060396393,0.0001454425851136189,0.9607786957353269,0.00014490544093970475,0.9645678814823042,0.00014526768798377995,0.24564541740358597,0.00014472084050129463,0.972349567923613,0.00014447111146828953,0.9695339515277007,0.00014392268556496972,0.9679133751804475,0.00014308760544385143,0.9654088359628152,0.00014251273436789136,0.9590223907315588,0.00014217222838982155,0.9581715375656494,0.00014217467219146879,0.9567895040886985,0.00014158111779077713,0.9532998825968422,0.00014143605785136228,0.9530051156151657,0.00014075995277214987,0.9490661601688847,0.00014035348300982386,0.94457972995029,0.00014025934106293717,0.942770164500892,0.0001395918701870114,0.938100396458375,0.000139340708781195,0.9357417174194121,0.00013881134841517873,0.9334053941748361,0.0001383148053641858,0.27230691048812855,0.0001381064418118016,0.2732069546427087,0.00013789534217544135,0.9262351337180382,0.00013771396958906057,0.9278291771253382
root//6966,0.0002156492269627517,0.9541085085300052,0.00022003087903643624,0.9276318420004357,0.0002293550250916602,0.9559952763830812,0.0002345535866943099,0.9849124283941617,0.00024106858489221205,0.9278351919158119,0.0002463802122872644,0.2593266871277901,0.00024871688553526405,0.9870604146491064,0.0002504374307123102,0.993750275115061,0.00025449643244665135,0.9603886695753077,0.0002589013122634976,0.27683205729285093,0.00026164062037473915,0.9448945999704409,0.0002635607970353638,0.9995717005566171,0.0002650970289073034,0.9848157454545236,0.0002678079358087787,0.9568377417200168,0.0002695388599228201,0.9366269226522743,0.0002722593573549705,0.952143180364098,0.0002726407632534181,0.9013071629916451,0.000271918321631115,0.9258770031996518,0.00027261769568892596,0.2696559736787821,0.0002712483527313585,0.9404232124878791,0.0002712889399899961,0.961972951149754,0.000270774135610891,0.9744912930783005,0.0002703686931328771,0.25478718789655636,0.0002710962341231638,0.25444931875936283,0.00027203332185214626,0.9988217058034173,0.00027309256148870124,0.9939777678606411,0.00027401427039511564,0.9985315418092223,0.0002745841673337394,0.25161227218384175,0.0002735004916919788,0.942644658836846,0.0002730125004497794,0.9447231539693943,0.00027445276765263244,0.9483585344937896,0.0002757161056389395,0.2519973984211695,0.00027579188773647705,0.999750645319325,0.00027709922122711486,0.9925003272606243,0.00027620707804781457,0.9924194680631477,0.0002762104690235826,0.25241920678394497,0.0002778143496696398,0.9956469132666693,0.00027777476219223695,0.9991395596309836,0.00027856663269264556,0.9907578684748917,0.00027823748689926345,0.9893932689259931,0.0002775610582067604,0.24811654652054302,0.0002774496715305446,0.9930635878107402,0.0002767585305936453,0.9940643609000708,0.00027636069448621617,0.9975112159442766,0.00027550120812381776,0.9973388056326585,0.00027532238106919296,0.9972892032067094,0.0002757578348096129,0.9939095966081226,0.00027595647249548257,0.9974984493444511,0.00027596943422047526,0.9972462002988035,0.0002765074129847076,0.9948226121418199,0.000276114935153726,0.9945168340154366,0.00027502008961491163,0.9984779328056368,0.00027496857735975614,0.9965057309492488,0.00027457667978049617,0.9949741336088928,0.00027446166707062746,0.9927796951864808,0.000273835464437483,0.9929761734766976,0.00027363606962938956,0.9936181808558421,0.000273494357701831,0.9911832804591549
root//6977,9.362706651051941e-05,0.23589139621794716,9.75009497937351e-05,0.8859825547243128,0.00010478520315689266,0.9614532829615933,0.00011314606402558575,0.989647276837454,0.00011719100550234612,0.25643735272518026,0.00011801405126364734,0.9387079156382433,0.00012113496335073495,0.2448521932884101,0.00012187954961332385,0.236701626457282,0.0001213296945385206,0.9626473076169482,0.0001215118799734813,0.9085358370810037,0.00012127138243646601,0.9840211202569716,0.0001200561637741154,0.9629450415740078,0.00012066698289028617,0.9077215082346016,0.00012007279755331132,0.9627081675825442,0.00012063067280028058,0.9389212366640475,0.00011948500180862166,0.9030319910361728,0.00011873065496519864,0.9152525150294304,0.00011760973103492525,0.9429303318323518,0.00011659121576633352,0.976945400341611,0.00011612820101311262,0.9487983739502838,0.00011642584898954617,0.9452353571663572,0.00011573410634981832,0.9455995744020362,0.00011475887869556542,0.27925676013311684,0.00011406201631405226,0.9640438820693337,0.0001130630296222514,0.9473607482922524,0.00011251101724510643,0.9339705550345805,0.00011264744700156713,0.9882273823141896,0.00011249258252033941,0.9919593755769349,0.00011264769787684458,0.9926053593654054,0.00011272774212119924,0.9946923909298804,0.00011237829430726468,0.9951201688834558,0.00011331138514118372,0.9884993261640543,0.00011356136553854974,0.2738594861311295,0.00011336983063374472,0.27506217066075783,0.00011275236490238483,0.27490081944646216,0.00011235274065226379,0.9658011939482778,0.00011193375422959916,0.9643446593281277,0.00011139310769306373,0.9682649236306629,0.00011123890808450965,0.9653436405829493,0.00011204194103326003,0.9662542932066521,0.00011195349795452633,0.969556529865302,0.0001120425401268225,0.9737200343559731,0.00011139243762482877,0.9746909761556569,0.00011081790224447331,0.9754739392446021,0.00011042723321506013,0.9723502664855492,0.00011058030059336453,0.9724418217938127,0.00010994413267429663,0.9783748723635479,0.00010975795025689414,0.9792305240650707,0.00010945529450578907,0.9784931505655775,0.00010918837890842956,0.978621746077574,0.00010899273756068096,0.9796738665321489,0.0001089123382777784,0.9840107875302958,0.00010854597533582008,0.9843412723973066,0.00010835117791655072,0.9825118276205639,0.00010839718288729331,0.9794710361738745,0.00010828063747685768,0.9774491639468474,0.00010816165901886217,0.9758816368311102,0.00010785087789970154,0.9744750539445854
root//6986,0.00011703383313814939,0.9212036080192872,0.00012589203095972744,0.9189838204111053,0.0001337293676652647,0.9600228651914315,0.00013936721537119787,0.27364521105289324,0.00014182575140374044,0.9564786251144723,0.00014734502891689436,0.9970124370704678,0.0001523518166512051,0.969603173679796,0.00015527120704163333,0.9612553789679045,0.0001601288922500241,0.9716670860493538,0.000159747618205137,0.27363915079866485,0.0001591487958483805,0.9641992380114774,0.00015913694625266733,0.9196696056883356,0.00015986060648892145,0.9170187166562085,0.0001629342265533548,0.9623716520190028,0.00016274611966322076,0.9547424875504189,0.00016258282584407098,0.2672876532495234,0.00016358445795205194,0.9650166639033262,0.0001647114169285185,0.9732194519362631,0.0001643136006510818,0.9906638553591903,0.00016359666274109948,0.9772879520590427,0.00016433313613357,0.9987945563920326,0.0001643205943929011,0.9979797541901144,0.00016394125527937877,0.9554758618633226,0.00016366573038551052,0.9708706884959736,0.00016369218209810892,0.9548820176846982,0.00016266026973541967,0.9493893469087916,0.0001626556957848716,0.9505896368846166,0.0001636255745750403,0.9475603327797155,0.00016313619309642216,0.9554402026914501,0.0001622977537236011,0.9429957433551196,0.00016257393243117638,0.9359289046348472,0.0001621567743595926,0.26868419866352433,0.00016149311073339283,0.2701718938964083,0.0001608099958131012,0.9325728934948326,0.00016007455659589238,0.9951320295697362,0.00016002479905269208,0.9949893272795153,0.00016088991849986834,0.9907295954986381,0.0001611896028694105,0.9834416896036275,0.00016146069359102054,0.27235644685364685,0.00016176055236677013,0.9251182717136007,0.0001611944555610807,0.2720677942967361,0.00016124885156396413,0.9265843347365611,0.00016123194064459668,0.9312423203595271,0.00016121040511696047,0.9323850991957882,0.00016099247552914408,0.9382379444913717,0.00016067994698464456,0.9399195394625788,0.0001604286833920859,0.9360033749574233,0.00015995213482559485,0.2684587023158878,0.000159409536420195,0.9848976908667763,0.00015958301532770428,0.983339387579589,0.00015919545304317638,0.9855251955336575,0.00015953356592801314,0.9860014845674461,0.00015965212871324943,0.9839935066017648,0.0001592631771785438,0.9824021292220434,0.00015869347574699763,0.9847168277893025,0.00015820644038534967,0.9850301705984323,0.00015814872055745893,0.9819545414685927,0.00015790915389697242,0.9821079813668416
