id,r_0,b_0,r_1,b_1,r_2,b_2,r_3,b_3,r_4,b_4,r_5,b_5,r_6,b_6,r_7,b_7,r_8,b_8,r_9,b_9,r_10,b_10,r_11,b_11,r_12,b_12,r_13,b_13,r_14,b_14,r_15,b_15,r_16,b_16,r_17,b_17,r_18,b_18,r_19,b_19,r_20,b_20,r_21,b_21,r_22,b_22,r_23,b_23,r_24,b_24,r_25,b_25,r_26,b_26,r_27,b_27,r_28,b_28,r_29,b_29,r_30,b_30,r_31,b_31,r_32,b_32,r_33,b_33,r_34,b_34,r_35,b_35,r_36,b_36,r_37,b_37,r_38,b_38,r_39,b_39,r_40,b_40,r_41,b_41,r_42,b_42,r_43,b_43,r_44,b_44,r_45,b_45,r_46,b_46,r_47,b_47,r_48,b_48,r_49,b_49,r_50,b_50,r_51,b_51,r_52,b_52,r_53,b_53,r_54,b_54,r_55,b_55,r_56,b_56
root//4682,0.08313689106366245,0.0021733449366952073,0.04245950220694175,0.0009944685346483556,0.5742021434449662,0.0007729929268380679,0.1294178941305654,0.0009522512854733343,0.06110309237124446,0.0038197903485970705,0.07025094186089985,0.0015114902008854124,0.04921542593012706,0.0018426306423496082,0.07397653029019159,0.0026151344625922547,0.016068308823642023,0.0007096212989376113,0.011173871543250955,0.0027679039821453147,0.0626505400683886,0.004017867553728983,0.0006640372736669881,0.0014233480118915158,0.06651225360736528,0.0013958604969446643,0.023173021139026695,0.0015248106338878562,0.03735618608207169,0.0013950570891475725,0.5660175012584394,0.0007803428659679938,0.08853694258868988,0.0006406406623965293,0.010852552943572813,0.0009736057995111899,0.10304491722821525,0.0017007853250642654,0.047094726829829986,0.0013823049296752985,0.07339028837117291,0.0008429763886535072,0.030625429442558107,0.0024171555637405744,0.15087990454839592,0.0005047804398044605,0.06525475274011193,0.000905298445508637,0.06943451774691842,0.00034396587098807176,0.025077581640479654,0.0003118435757966047,0.013398623867416757,0.0007120533523747281,0.032999011588993765,0.0011092275460281432,0.016361920655479388,0.0006278954721890972,0.05684832969310896,0.00023540351375390278,0.032889248236065045,0.00011454443275679326,0.03236961281916755,0.00013364637978945752,0.6777996000132165,0.00019212513063161994,0.019127048833281108,6.981043900090493e-05,0.009405156795403389,9.303074232270042e-05,0.018940240296656183,0.00015165246132031954,0.018366672410969603,0.0002563596961724098,8.519201628275987e-05,0.00025886789506857175,0.01841254200517008,0.00010257577522846324,0.009151899765292763,2.5906407631307224e-05,0.0001417617733054969,0.0001296632534920277,0.028123746017823567,0.00027562526492355113,0.0010116006069275925,0.0001829643873082936,0.008921086407402988,8.059767383608957e-05,0.00020910585985510396,0.00017178399149978994,0.026806164851017934,0.00019314889013650495,0.03875540318580139,2.09391426874643e-05,0.0265888151910534,4.0686059239590606e-05,2.345983748707098e-05,4.0758511774852624e-05,0.00897416554093219,1.205115867102265e-05,0.03486488052692966,0.0003715747029624706,0.008833539292186105,7.084104186263733e-05,0.01754959408066997,2.1406315109868318e-05,0.010991897617836425,5.0422100757883746e-05,0.017313662083503593,0.00010066786152791847,6.040970684369384e-05,6.040970684385347e-05,0.008830592624519483,0.00018117111791871935
root//4683,0.14462678756431335,0.0011624987017811168,0.06509455110513009,0.004113258144467733,0.06502492581415734,0.0025822727967638975,0.08797468621447835,0.0015263588140679138,0.08339623155679945,0.0008642166371218285,0.0379041604499345,0.001068638727597776,0.08061513680624896,0.0015796254398294971,0.6095487617892043,0.0005700433848556351,0.016460411902244364,0.00046238820787834387,0.08870207814751649,0.0009023000947245658,0.021722341541836325,0.0005411154786429701,0.06897577987433211,0.0028571295617521404,0.07030734744906435,0.0005387222573403766,0.06724555094657726,0.002064673076356063,0.029311503506767925,0.0011466166013412709,0.12142703480671928,0.0018148660614797727,0.05859957250958873,0.0044864591263341904,0.04288440159853835,0.0019127774170183726,0.02894837888844274,0.0003776432755185037,0.04106735274061976,0.000983599380814791,0.05972454226620799,0.00031771043307858164,0.04063561573820427,0.000953048305416248,0.5032324091851412,0.0003754843519562167,0.053298060175068884,0.001507915455281313,0.08278296512909851,0.000989960278711366,0.00040666973103496885,0.0007109598840027212,0.022266293145770128,0.00046579730312939994,0.0070549791650838505,0.0002950512662753934,0.0005673769708807495,0.00038664500935756254,0.059040145052537685,0.0007471614029103806,0.021559123745666677,0.0005152134676215069,0.040950162246574925,0.0008403037130171445,0.015157450306683397,5.9956265504640876e-05,0.01501823920855765,0.00025067452124602393,0.020129934231781513,0.0004797047018798622,0.015218785468861995,7.716429593997035e-05,0.0025793710709432287,5.371726999652688e-05,0.01759871881353663,0.00016751765594039207,0.0005642849949023375,0.00015819965167040786,0.002665279198195044,6.341319179226738e-05,0.002864206358385126,0.00019436280554790272,0.02753092930141635,0.0004011624945709144,0.0023649425051389494,0.0002540892042221057,8.665423116939889e-05,7.954176738329474e-05,0.0003730998239078883,0.0003660173642782415,7.344615007101897e-05,0.00012924727760489876,0.0672487101491755,2.8298541491371093e-05,0.015175249808987675,0.00022851544411129095,0.0001643836765087435,0.00019550225152452076,0.009617047516722679,0.00010020329533544684,0.00939450140726171,0.00012864488906827437,0.015798632574632338,0.00019812612624960552,6.39879636509499e-06,6.398796364952465e-06,0.006159873681194079,0.00012805164988101409,0.012353498835947274,1.4301003003157746e-05,0.012297287238726164,4.667098453325015e-05,4.2090355823654495e-05,4.209035582350993e-05
root//46855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015603560012754682,0.07874686710877646,0.042455576001500996,0.04222273404164259,0.11073876148998242,0.13724634523899298,0.010298735160430943,0.025369527047460746,0.01876825769626154,0.032382424381699554,0.04457227970702476,0.0353431557648265,0.003675238543763392,0.003667405558831614,0.1144235474059093,0.0014926631041839865,0.0614340736667679,0.0010262296861168214,0.031012007351542872,0.001764026206980177,0.020492348568315857,0.0010284267722196875,0.033473447716679844,0.0010520788945982665,0.004476944934372929,0.000624801380679399,0.01596482990762293,0.0007428889242730131,0.036651548903266246,0.0009688944945208964,0.0033224224304456568,0.00020517738349147592,0.013135750276678421,0.00038529871403247666,0.07791458825921689,0.0005128516467253668,0.010760946353007988,0.00036347723385632505,0.0005330508416537695,0.0004914128999837826,0.007718226555940858,0.0001599951808914377,0.010440097037298493,0.00036582115117760825,0.01018085779002531,6.22629745464473e-05,0.007869656793430664,0.00044009122464359933,0.0033750200145996174,0.00012843124628612437,0.025120823018080607,0.0001863255608999484,0.00017220164133397464,9.673111815551508e-05,0.009260451384935017,3.6260636508355566e-05,0.028257377720117046,9.810751168311798e-05,0.058277850150783836,6.620405885072231e-05,0.006629222571994023,3.886074885074285e-05,0.00809942873627339,0.00020770837537111662,0.024499196608372364,7.788950423834646e-05,0.016159521229864464,1.9233326718816546e-05,0.02475776507618737,2.9335968057612404e-05,0.008818661783817745,4.5581000392923774e-05,0.008346101100556929,0.00025951742879613897,8.089577251819562e-05,8.089577251823573e-05,0.008925417065707549,4.47193320554027e-05,0.027362310202922353,0.00010770964558756346
root//4686,0.04944183866616555,0.0025841843921353795,0.061290578047578446,0.0016826359208816472,0.03507385635257174,0.0017964010320725545,0.014060991524838511,0.0011582117160099847,0.03751134982788218,0.0035108622440319184,0.07549294468992945,0.0010284897033700224,0.029112623040699243,0.003952684959186211,0.027777542662568787,0.0011355432775660569,0.026352878045006602,0.0012039512288282777,0.06115053326998554,0.001001278329176267,0.0067282266201903465,0.001222231397206487,0.021736413192534876,0.0006950180648926454,0.06098959809302441,0.0038572077144117234,0.0006596562661117361,0.0010145342232862251,0.01763881269661338,0.0009922906672971603,0.07694518462745058,0.0008258176168756304,0.0501680644988172,0.0009269433486212917,0.6260994353280902,0.0007895118014081402,0.01358938495169076,0.0006965053354145708,0.6008281521582923,0.0012567019110285719,0.6664256186416871,0.0007108465650192568,0.07972046513725932,0.0007411512278901528,0.17470631382188717,0.002160029809755385,0.05772388185286707,0.0013849547448830646,0.05951841612641408,0.0006770669262526419,0.00015330248541954155,0.00036177278330181876,0.010179757802172161,0.0008458566643254455,0.053236970897013146,0.0003172244707960773,0.021453477469515845,0.00032063540100235626,0.04693460178609764,0.00015954017970612315,0.041597364953195125,0.0002311748294038357,0.020177357576500236,0.0002859181576930581,0.019816854358540022,0.0004931213492136653,0.019573024384369843,0.0005679924999423926,0.019596440857280063,0.0004982233061091455,0.036924696746083306,0.0006824449874854022,0.019630985800410897,0.0007119087629179034,0.010004629241195597,0.00017028255161561815,0.019999299443124553,0.00030761596278078334,0.010192205378466126,9.593978095257774e-05,0.00014362973243572212,0.00014362973243564484,0.019699536129921702,0.00033357820420232406,0.009545829891092428,0.0003200525530747242,0.00010320047266595235,0.00014379282571555844,0.019957893650035273,0.00010670023607377975,0.009982362334270882,3.816313007806306e-05,0.6437709933361031,3.947574920531492e-05,0.00025386592522858703,6.4394696591755e-05,2.4017177067084947e-05,2.322763666338044e-05,0.00026958718152969607,5.514875399379871e-05,0.00015616456841087057,6.37117471574893e-05,0.000257346990034169,4.662784089641408e-05,5.341107412238751e-05,5.3411074122450196e-05,2.4267411216596334e-05,2.4267411216593203e-05,3.268986040027858e-05,3.216540450018126e-05,0.011012256446856881,3.0944836570561347e-05,0.0110473279867583,1.215156469567975e-05
root//4688,0.1008268686895531,0.0012971349642377711,0.060095190529392564,0.0012758108866531821,0.05114779462255662,0.0015988667646206647,0.11930527130387227,0.0017729160419024102,0.07444694215113153,0.0024505342161886107,0.05511693463387205,0.0013548551700662784,0.04612269375399726,0.0006860220214424741,0.07819752758430949,0.0009558918491063577,0.007629403877385219,0.0006859550853962007,0.6089591139870774,0.0013260143400133217,0.05574351010431368,0.0008105243881716308,0.029121729560141404,0.0010735711972132912,0.09002580854150462,0.0009289480100814103,0.04433530145339213,0.0016824618334684617,0.05703060492604479,0.0071781206448843496,0.1349479285019036,0.0010422328766534993,0.06310232220403111,0.0008854758001129703,0.037432323926686224,0.0014283365533800843,0.032098537830719365,0.0016496536494738153,0.07538536383182547,0.0014175284361163515,0.046805011058075684,0.0020263104011187505,0.059840735888765983,0.0009082488044996199,0.494103842200752,0.00047624219299505216,0.02443993320041587,0.0008664649187457595,0.03513881520646886,0.001120684541446865,0.03397574702400346,0.0002717562842927261,0.035889273584815404,8.024619329638217e-05,0.02641694089996946,0.0006464803340465674,0.016929289578983958,0.0006514812917166331,0.04385934830714187,0.0006268499381899726,0.05205014386108464,0.0006772986368656026,0.016286914640778496,0.00031534833612590144,0.040101926601092984,6.740058724832614e-05,0.0038636229429221437,0.00035744191562442124,0.007924690527811097,7.875354966885732e-05,0.0077770644734234855,6.722082014890602e-05,0.015490643993317281,0.0003868134049804632,0.023425541737948783,5.747319687028816e-05,0.007332529687520265,0.00030942312612383124,0.0073694975750316135,0.0003540616926403392,0.015065254731888973,0.000334011921096579,0.027444651677234717,0.00011220593984069302,0.0038479569096315875,0.0006838357998832611,0.007734866062959981,0.0002142287007301211,1.375180724164811e-05,1.3982820765682193e-05,0.02267251147422284,0.0002746268637194611,0.04688539875537351,2.8316825375665127e-05,0.0072949464301474585,9.494514234779724e-05,0.014700567963331397,4.801355022993381e-05,0.007157940249765225,0.0001181737309707105,0.000140671088956019,4.359469165057843e-05,0.0001557457530129448,8.820317550234707e-06,0.0074753633492376645,5.350703188421775e-05,0.005578040297445321,8.745917812238428e-05,6.865387503617065e-05,7.289065735494821e-05,9.117801015382546e-06,9.117801015436403e-06,0.007303744892041371,5.8472196038306145e-05
root//46965,,,,,,,,,,,,,,,,,0.21251242021239114,0.001845590840371948,0.25173459410636406,0.0013628165563301826,0.5953548392229855,0.0017717369257102577,0.500269165539841,0.0008809597965469796,0.047382329424216066,0.0015220630395520558,0.11930352420188509,0.0009604402067863071,0.05858097967886133,0.0033492973015083922,0.11924056820458433,0.0007161896651442489,0.07150706198727812,0.003745357822375972,0.03199211290885146,0.009375463633052101,0.032759321245645096,0.0010716690050792531,0.5500609004506436,0.0012519911245144602,0.12033651425862665,0.0014819929681091485,0.10032485336544751,0.0008071112997414896,0.014824270753634107,0.000784124904804825,0.058069838718069054,0.0008668061859166164,0.13418046587261623,0.0004440294384460181,0.0250354666645735,0.00038017825614753315,0.025544865006204887,0.0003260667421235605,0.038284079914817554,0.00032585700698943375,0.09065199489250202,0.00022280016975499665,0.0007924100708188048,0.00025608883318342115,0.03916794056281446,0.0002495311903527536,0.6412558800552444,0.00022774821262565195,0.12329200044513323,0.00034324818327818857,0.00024186512549115123,0.0003385541438705053,0.012383544971683822,0.00012956466875953785,0.02516773783073266,0.00032897073280484826,0.00012679403133516968,0.00027063855271078547,0.012364621506080252,0.00035389294524334775,0.025636808686458564,0.00011339880276754482,0.012766620924105564,4.012936001388736e-05,0.012751180731204211,4.733157833152506e-05,0.012893254024789092,2.4153869179980425e-05,9.140754938973695e-05,2.655332660018116e-05,0.025795046636046582,0.00019387859464462887,0.012856757129524561,0.0001212167244419776,0.012912600286191522,6.831476769130205e-05,0.012941590202081776,0.00030077176744043094,0.012860495445573134,0.00013835701930181774,0.012851921377310862,3.967945419155181e-05,8.115438981715465e-05,5.4483773786803254e-05,6.679591634858879e-05,0.00012461847786498465,0.012953788758857337,6.766939318862001e-05,6.047135287085154e-05,6.047135287062235e-05,0.012908467578662663,1.5995593338015153e-05,8.109742314088267e-05,8.109742314089901e-05,0.012978179514846084,5.1835539896161504e-05,2.760576269108357e-05,7.363715183328516e-05
root//46970,,,,,,,,,,,,,,,,,0.43704104595303694,0.001960563017231985,0.01803879745952736,0.0023873880783642446,0.14101201909184857,0.0017308173389837067,0.37744259246243195,0.0010540324386350095,0.09487480891734038,0.0040600078337161985,0.0807924200488469,0.0016929359909815317,0.14575430410770662,0.0007214173367908951,0.10388606321639629,0.002524436973797199,0.5446600103109535,0.0023143742088359907,0.09462779106104506,0.0008604125263585613,0.1003792693086311,0.0008345658182566315,0.23363200550410773,0.0017162316114325477,0.16062036645943906,0.001969694468302124,0.08314529749932141,0.006685032147879874,0.0724329848896763,0.0008138081824315581,0.02873443307669349,0.0007176733703606341,0.5820453556881053,0.0005183891154126811,0.1621145256291693,0.00140232996214794,0.0004898033657690988,0.0002831883035830652,0.013523101688006885,0.00031976915636123995,0.027773117877683197,0.0004417807664964992,0.02267951592452239,0.00030416209444868647,0.028696734197436975,0.00024749535722823677,0.0867220820102453,0.0004556415530648463,0.0003803686521043053,0.00027948028658435214,0.014982423340639896,0.00018607975548048537,0.015269498159721475,0.0005145885042557945,0.015426167885944272,0.000411437091508558,0.030761464975016053,0.0004780353796026049,0.00035767657808268336,0.00039574811971448373,8.075737458163866e-05,9.074372974789442e-05,0.030810101143248506,0.00013454430388625102,0.0002617003203916525,0.00014815798774845998,0.031112367052694836,0.0003355450889591989,0.03074730773746847,4.962634824066919e-05,3.650458923545302e-05,7.703392942564309e-05,0.015511158392792226,5.708012896966186e-05,0.0309204293401817,0.0001011807816586454,0.01872670699866757,8.716142703413783e-05,0.016041743610048294,0.0004888202424062453,0.00020349964156553057,0.0002799548084592805,0.00015983178386007766,0.00017096210601811565,0.0001489793033552304,0.00015837663996446145,0.031507210099694566,0.00017688785297960457,0.00029091872521495106,0.00021725909818167262,0.00026963061302916284,0.0002696306130292266,0.0003203218709129803,0.0003203218709130201,0.0003492276371424791,0.00034922763714257267,0.00015167536138399636,0.00031998102761567635
root//46972,,,,,,,,,,,,,,,,,,,,,0.07869844486779147,0.023624996234506267,0.1808694088658505,0.007432661547535681,0.5987448945345144,0.0016949153532865979,0.40711087951671565,0.0009216487823095304,0.16224920113017008,0.0027427243166459787,0.17584672324495054,0.0008337560111422255,0.5636246837828083,0.0029028348460051513,0.001395368014733249,0.0010806567527520984,0.164301087003243,0.000727688616815009,0.32787123322731365,0.0012712820540743716,0.12290496125071664,0.0007144105345897884,0.5908812114772782,0.0008194446195815017,0.07419790903724939,0.000885450936348702,0.14887483705840196,0.0008384936343553438,0.21165270071934422,0.0008992787905969128,0.09725194137549945,0.00041132206597798446,0.042500211119598424,0.0003823156347817907,0.05699677786294476,0.0002821938835387902,0.5165363540868942,0.0003857602082541271,0.01074584572022287,0.0005082917105225878,0.028297896130831182,0.00029675329958713626,0.12847044591777623,0.00045343626431710324,0.058211555356526765,0.0002467135489947975,0.015135827287616827,0.00022359725646092725,0.045759354724119516,0.0007133753132601241,0.01579758640040921,0.0005773493275713911,0.015774548047467096,0.00041942648330413844,0.04681780018820631,0.00040910384039865064,0.03129429082444048,0.00011640034508285656,0.015678357447142435,7.583658961667548e-05,0.09420735302091884,0.0001090559757403547,0.015797171465398878,5.427396252285944e-05,0.031519624119325844,0.0001239337428981672,0.032038262505216214,0.00013949220663868914,0.6743271860654261,4.535973504622154e-05,0.058986656576755336,9.011149631980868e-05,0.015034545864331872,0.00010612016127808872,0.0003962228829399921,0.00010799288033339904,0.00022588930623514508,0.00013993488060835534,0.0001429680695733653,0.00014296806957293706,0.00022161970212831612,0.00020992929640241227,0.00020064150910274544,0.0002006415091024488,0.00018303354057417126,0.00029898188801239054,0.00011048069980001625,0.0001090054757976505,0.030541607877093476,0.00014379020477839856,0.04604415722696589,7.009190426708697e-05,0.015315429919771178,3.877936305396317e-05
root//4701,0.04859912177903756,0.0019373819443994438,0.12070833752695403,0.0016124373440409069,0.06442313852805891,0.0011266482128757362,0.001696360297145438,0.0015317887710503007,0.024058724573170855,0.0014576967741843421,0.02455145048456077,0.001429989903530433,0.00131961882208459,0.001244531563408906,0.049857672540310385,0.0009551575230929763,0.629644326292386,0.0005698841985863915,0.023335859979928847,0.0009420992991468598,0.11754265231819219,0.0009913079121641058,0.0946029814701023,0.0007335983840579615,0.09482587947711323,0.0010690855694576514,0.0010730643047711496,0.0010262797353902153,0.0010220078003321436,0.0010485566789266646,0.023874055299628136,0.0012873883209778602,0.0009973125237577136,0.0009666228403327361,0.024209831254678047,0.0009394220929919249,0.0008930413756266264,0.0011394380665927417,0.15324224879603154,0.0013837208394215565,0.02326706327639351,0.0010229881349846997,0.09599265836912714,0.0013348189737847455,0.15155102971663145,0.0013757672686187726,0.04757714173873059,0.00220731609433753,0.07967916962829687,0.0011487808111886625,0.024360325424585712,0.0006010087249711116,0.024381095262997896,0.0003940321830778165,0.00036895968096201695,0.0003630214134916776,0.024695754409767953,0.00040141891930993965,0.0003536773160668328,0.0011733263550248948,0.0244778619403185,0.0004080092969691425,0.00038656674122050134,0.00037863655429557115,0.0003079179225867557,0.0003031822535791304,0.024555690997769233,0.0002953612124134951,0.0002032676694479562,0.00038498470699192773,0.024027660442148543,0.0004571302441415578,0.024309091023026887,0.00018479221043350504,0.024014766763477514,0.00017970576642006587,0.024572159223892664,0.00022096429410725323,0.024364556785160432,0.00036707991775128564,0.04814671169034785,0.0002131692942348003,0.02424912109349575,0.00037885150229309425,0.04769370922616743,0.0002925494366669329,5.1691397637684766e-05,6.513712878859002e-05,0.00010632202810250822,0.0001324270826758288,0.023754587533200172,0.00011865889211130127,0.008313193148286427,0.00015032442261380796,0.02431269550716717,8.185206276950926e-05,7.665584366368307e-05,7.665584366357452e-05,0.00015202288578654115,0.0001520228857864759,0.00020368231247391215,0.00018305238379907654,0.02414584571206452,0.00015875194816306843,0.024379550687677283,8.495845721488396e-05,0.00016707781163247863,0.00022354974456378603,3.916061822563848e-05,3.91606182258291e-05,9.264152765938294e-05,5.995730224906195e-05,0.024170614114060646,3.358576950488452e-05
root//4704,0.11097238778227941,0.006396747142122141,0.06813303549397233,0.011014412889610532,0.055761260594366195,0.003507816384131524,0.1121664046957023,0.0020147173496073817,0.6155931624156719,0.0014425487074598328,0.09354666565833451,0.0007241616393402644,0.08780402114597599,0.0029285399158273853,0.07467341646305382,0.0016910803752243503,0.025419995191489502,0.0021752318896042914,0.09994247863220075,0.001132752983126837,0.019169657463764412,0.0039550261107781344,0.06383895410340162,0.006159822781719416,0.05599508241575166,0.008533747796409872,0.058868766458320065,0.005814225149264192,0.02708000420581459,0.0008635803556218491,0.6076243255550585,0.0049139793753939206,0.09441338188255417,0.0018567289498397038,0.05039369372790893,0.004927038092221997,0.03312990531061224,0.0026991593712932653,0.0347823073010758,0.01082174745068952,0.03494466597792756,0.0032467437933861283,0.027089000241918418,0.0011769197744388234,0.17288141687339773,0.0035461472541545693,0.04286933099220277,0.0004289067365279449,0.057743889356029,0.0004687295258200024,0.0011946841889036756,0.0018753453181225785,0.01910282839049088,0.0009218139649333263,0.011608798852340924,0.00040197236122000996,0.0202653366836979,0.00040707242483351214,0.040881535371476714,0.0002572133778858488,0.019503145867412287,6.321887602993572e-05,0.016450703101868278,0.0001204913277899623,0.0031235944799015607,0.00019732707130720655,0.008737843915355217,8.074014401423523e-05,0.011024625833774235,0.0001421927791128459,0.03034017181347886,0.0005322353316286427,0.0037440413292313115,5.509087366151459e-05,0.0015327587277063942,8.426519687446808e-05,0.01593646480824872,2.7342369190004682e-05,0.0038575848622546412,6.00513503232838e-05,0.004353281791349752,0.0003352508654371146,0.014152034061456532,0.00027207662320321397,0.014616515265579742,6.55445768800256e-05,5.6529086058412404e-05,5.381686153767042e-05,0.005217365418873611,0.0002126336905263438,5.3684554422952965e-05,0.00011840140095506755,0.04465553306566935,1.695112098840769e-05,0.014976464546702805,2.0564721544521202e-05,6.717278766417866e-05,8.699192437107824e-05,0.009914072597631324,4.227106399149237e-05,0.009839889759052289,4.178483216989272e-05,0.009778546067522187,7.139381616206619e-05,3.4188423417914654e-05,3.418842341824332e-05,0.00528882532746563,3.135460194616523e-05,7.584221372109823e-05,7.584221372133887e-05,4.2140969540158864e-05,2.7164821954422785e-05,3.18130419764739e-05,3.1813041976255454e-05
root//47044,,,,,,,,,,,,,,,,,0.19932331274805498,0.000814918211046911,0.15902445102147975,0.0027334040582984906,0.2194823101060095,0.0020599683382497283,0.10034828007735073,0.0006912485037073938,0.11075602279355966,0.0011336662415015303,0.01877694101127255,0.001105640318864484,0.004681897656950731,0.003190514931816675,0.05325935695040885,0.0007262149998161904,0.12659030305735472,0.0022063450426691947,0.051807441169624886,0.006591050605355852,0.040062430248937575,0.0005572948468295982,0.16118234451777663,0.0012951531801340414,0.011242031076607893,0.0006580367656345117,0.057591697239297475,0.000682124680275907,0.18663939147649233,0.0018052852628284498,0.008369441556471603,0.0014604614527540863,0.0950397709528018,0.0016802807028317014,0.023874374928584623,0.0011212742477474333,0.0006793425369471236,0.001063896063286049,0.03452339184473713,0.00026208277780046885,0.011316319589112908,0.0003765750330216284,0.02456540801257507,0.0004082877068463423,0.011666368328864812,0.00019251748391672016,0.012160368971181638,0.0003082670266859218,0.012011213017952261,0.0003752634005506003,0.01136771672810425,0.00034656508474736,0.011601811009925156,7.431181542044036e-05,0.012745475546757572,0.00015986203832078102,0.00022261773073539774,0.00030660087868592483,0.011981094869731562,0.00022340277511494178,0.011916736328333321,0.0001253231878749589,7.604622784231192e-05,0.00016288542452400643,5.409573617649998e-05,5.4095736176514066e-05,0.02390863003271257,0.00034190952828060095,0.012117914520299075,0.00017211928527183763,0.023500905489957206,1.6191708698910444e-05,8.206619323410664e-05,8.206619323407238e-05,0.023589720661333538,0.00010822060861829624,0.03760679327108607,0.00013182995667148398,0.011805087316293086,5.28478719731395e-05,0.011671611249293628,0.00016034337902564325,0.011907826168404887,5.6117627285777905e-05,0.023975006573356737,0.00012634935478717131,2.1677170618008304e-05,2.1677170618093854e-05,8.229258746904898e-05,0.00010644614303311818,6.666939129842595e-05,6.666939129846595e-05,6.718761224089277e-05,6.718761224102496e-05,5.3953000922729805e-05,5.395300092266058e-05,0.011990117824930197,1.2304571733819821e-05
root//47124,,,,,,,,,,,,,,,,,0.0037064309517526265,0.0011323786210137468,0.016134055011578156,0.02296231800411194,0.07467920644203942,0.01349057947105285,0.016958412527067018,0.014982699337365991,0.002995987336220135,0.021758228570054446,0.001252189396826385,0.010246216201480871,0.003177289752147711,0.006831923480266762,0.03958784983403551,0.0161292662672949,0.014580446420417921,0.0008443265950854124,0.01548637911018989,0.0009383979030240767,0.015045884848536422,0.0011107718380753311,0.05875291078079691,0.0064405911944478604,0.021958668565611787,0.0008670693119579321,0.013869594417043876,0.0012696426501790598,0.539421623494168,0.0016210540703974544,0.015715623247726473,0.0008743428521608608,0.5659890422888905,0.0008135242203049486,0.025663537382628398,0.00030075089350738805,0.020471612746216394,0.00043937910236781805,0.004317217002030434,0.00015686494572441352,0.009187119269279013,0.00011590237831139156,0.03772668655335079,9.70126367024808e-05,0.01278997048377673,3.90884421147002e-05,0.6948752746484558,5.013841248537487e-05,0.6950118500952046,0.00012891937577861207,0.004461251969932916,4.445647698419774e-05,3.340028479739628e-05,3.296391218268595e-05,0.004437196642548653,4.718626877098465e-05,7.141713034724065e-05,4.39814186623509e-05,3.054562556639548e-05,3.710772642424359e-05,7.456312327699523e-05,2.319786300409369e-05,0.6973235661078562,1.3404578315935863e-05,0.6956363590209503,5.212672092164136e-05,0.6680255255992387,3.3861251943291506e-05,0.662941539629498,8.266889439027175e-05,2.9176113621368143e-05,2.936001679329435e-05,0.004750788135286878,1.6158411854565335e-05,0.0047054300318876965,2.557793102400569e-05,0.6656193735195528,3.1872830411498146e-05,0.026257753460890026,0.00016089692258095561,7.129553176124184e-05,9.959509014083299e-05,0.008365794706932996,6.0811687817194426e-05,0.025791566189097587,1.8889353467266132e-05,0.03464217072011571,4.405229480411138e-05,0.008967760744133395,2.04220393201819e-05,0.017754887797173862,0.00017843147010137127,0.009115156861887293,4.722612651405419e-05,7.868768620744278e-05,0.00010888947180159632,0.009233959675789952,1.5077606083665706e-05
root//4719,0.10345597515189994,0.0026719182515436125,0.036942276466816,0.0012626127005598243,0.005314400947112158,0.0012440731757733174,0.0334983346667369,0.0011462317946773339,0.04668326992919317,0.006702488942779563,0.06923559773718421,0.0010573338774317246,0.020063248710787747,0.00124934630421505,0.05886857674972407,0.0014404041156753024,0.017911321993039374,0.0010301150481853494,0.058085377616830434,0.0008954735971611325,0.01835466354140029,0.0008123361076208809,0.01898954905742548,0.0007184325752060801,0.6411675265090292,0.003242997619139866,0.01986147104263962,0.0008226578438579065,0.03001750790796947,0.0006844350162966205,0.09823538557450952,0.0024334669834599047,0.04645681987620058,0.003273309981274643,0.05313150712235096,0.007425312338592888,0.02490591716417833,0.0005530730818656772,0.0736606094164005,0.0013043967591534168,0.024874371476109245,0.0013968734333527138,0.05447699631430307,0.000848842778850651,0.14631711609956982,0.001921200780396502,0.015366469781056259,0.0010235821571208505,0.05835905826508436,0.0016218613217794376,0.00010224179772827872,0.0004736340716657378,0.04046225629758955,0.0005936225952354235,0.009725863756915453,0.00025386388423263487,0.00022394949129079893,0.0002790457961967392,0.016424376795535947,0.00018779434593634923,0.03062523424523605,0.00032742639501732963,0.009944170124529172,0.00017214293037075322,0.0095566237600639,0.00033356694895610536,0.009392874201266574,0.000539405620802393,0.019529946101237806,0.000563875408931646,0.0065034008237260695,0.0006943703739793172,0.009504456666347253,0.0006966314030025896,0.010055687286788174,0.00035981312004109946,0.02073493071759826,0.000277464156736466,0.020329069141909982,0.0001744805810155092,0.01007788143613769,0.00014035234668507616,0.030081164504248935,0.00027885940352469544,0.010401590445867172,0.00024226409951002092,0.00023166836661076982,0.00022996661010555195,0.010272126325308127,0.0001838457533272441,0.020094767971386273,0.0001910753944894695,0.018766599694579247,0.0001764632064698815,0.010265074856878248,7.63071569265056e-06,0.010080985691010177,4.1978903413317425e-05,0.01018044027403292,3.581005395227056e-05,0.0203358972914692,3.876086057648341e-05,0.04055446198541688,3.7918677883328204e-05,0.010338257416636036,7.737665495998082e-05,0.01009711050958528,0.00010100080408967066,0.00013825055961359513,0.00013825055961371252,9.542033566996155e-06,9.542033566974075e-06,3.7319797871940554e-05,1.9936344752618028e-05
