id,r_0,b_0,r_1,b_1,r_2,b_2,r_3,b_3,r_4,b_4,r_5,b_5,r_6,b_6,r_7,b_7,r_8,b_8,r_9,b_9,r_10,b_10,r_11,b_11,r_12,b_12,r_13,b_13,r_14,b_14,r_15,b_15,r_16,b_16,r_17,b_17,r_18,b_18,r_19,b_19,r_20,b_20,r_21,b_21,r_22,b_22,r_23,b_23,r_24,b_24,r_25,b_25,r_26,b_26,r_27,b_27,r_28,b_28,r_29,b_29,r_30,b_30,r_31,b_31,r_32,b_32,r_33,b_33,r_34,b_34,r_35,b_35,r_36,b_36,r_37,b_37,r_38,b_38,r_39,b_39,r_40,b_40,r_41,b_41,r_42,b_42,r_43,b_43,r_44,b_44,r_45,b_45,r_46,b_46,r_47,b_47,r_48,b_48,r_49,b_49,r_50,b_50,r_51,b_51,r_52,b_52,r_53,b_53,r_54,b_54,r_55,b_55,r_56,b_56
root//37477,,,,,0.026037060974347794,0.03300558741299037,0.04966692318911984,0.026818056076186623,0.10878385797537053,0.02912597867822523,0.16382627426258387,0.03024528283058805,0.17944040968675545,0.05428806950068712,0.19936033565741337,0.02205115058455031,0.20256220924831025,0.02045904080765876,0.24219138852296945,0.021011162551383654,0.2592190435110038,0.022674451059163308,0.2592315321609175,0.01905611455784539,0.2861450361604987,0.022184756092573973,0.26946065421376997,0.014408581902849498,0.2708057217110981,0.011386111299214423,0.24484459766090264,0.0133924936936903,0.2907344383545684,0.013627522802514632,0.31201146102411564,0.015968301666653424,0.3237586966551147,0.012483621553279547,0.24519889862468902,0.03516565329485036,0.3052037025090233,0.010152560558266124,0.33419758683543804,0.013215694806530651,0.2985379114414955,0.009957982596076618,0.29280388495254545,0.006181269955993197,0.29823770670324035,0.0038446858932994587,0.26393287513631003,0.00482586824100356,0.2962641095895408,0.0019240518416760736,0.2542893721120105,0.0029666296485639145,0.2372206884062457,0.0019972306049279385,0.2760220183048334,0.001712171526517633,0.25714262067372695,0.0009708952904442194,0.2898971937781308,0.004805672563964538,0.20753454884058845,0.002251976559225197,0.2906399172579356,0.0024838293229588713,0.2521284407784497,0.001390879079475581,0.25424729012631814,0.0026234038025478943,0.20503994852642007,0.0016625206080470678,0.2555403826181608,0.0027569224607265404,0.25392425862964296,0.0035429600026506127,0.18191356275795664,0.0034111885060116643,0.2060044140102178,0.002716736148988539,0.2479872872547783,0.002114212395318473,0.24273894412614616,0.0008076485163799351,0.20464732381779602,0.005244710839493202,0.10952009905398577,0.0011664931836018366,0.24540493870133592,0.002453744435513262,0.14538126593188966,0.001978550427275849,0.1531176108299182,0.00312169594020024,0.1885462610831493,0.0014115663755833992,0.14251772674978927,0.0037828333224183067,0.22686010816176927,0.002616828191645743,0.2616348895906934,0.0017699812088283699,0.13262084689754647,0.01124348912710094,0.21882190667446857,0.007401041591672004,0.05416610554313382,0.0006557125080338642,0.24245098723831113,0.0016596101075068384,0.18107566372899925,0.00230008694677257
root//3752,0.828908942397384,0.022978189969652996,0.14470213449067146,0.007785578736359308,0.32618344892675255,0.0033794082890003722,0.17700626754571866,0.007978837200956403,0.15214063881093598,0.00544302487376243,0.16505375758668228,0.0026301023859301776,0.11226652383692691,0.0017508096681147659,0.8066148624615245,0.0014446565192680703,0.2913173774987183,0.018370310073680812,0.6124683780711496,0.011915663470659168,0.6383530499196951,0.002272516169342394,0.18830424059589987,0.00923245322737276,0.6498315231067,0.012784785610151051,0.12776189418899708,0.0024183036346080555,0.04008231760292935,0.0011039887627081449,0.039858661008546105,0.0015250793274189027,0.11000069313873226,0.0012931940991051777,0.04612380172646994,0.009047099465328936,0.0922684388039916,0.008730482956850383,0.21628535787293096,0.0020407818842692804,0.11935992485388273,0.000996442349332934,0.04957763194461938,0.0011544271931251818,0.0709776696823556,0.001782838858190121,0.1366771671928861,0.0012764993981129542,0.011541024826674223,0.0019688026225424295,0.06876943840420265,0.0002562410032617294,0.04471463035752184,0.0011648940045658842,0.05874406953124512,0.0027170817715402077,0.01706657627059506,0.0020698351297214483,0.037708811210839466,0.001111530269509915,0.038384347390115515,0.0006231979158875017,0.6446342015931812,0.0006916640339241936,0.19948315900066932,0.001895429636913008,0.2938570664093011,0.0014468065878679565,0.16790900060603206,0.0011036612082890207,0.3015998899050198,0.003188416137164677,0.8032731053279365,0.0060730735764937295,0.10181058989784167,0.0013379733072035533,0.10149905433574553,0.0008525053678035147,0.09112984339064241,0.0002755262457541923,0.08696645300781299,0.0007738721834085198,0.08382860625587558,0.0017012814180018823,0.10530111120422701,0.0004026103568083977,0.860128829443459,0.0007604850416957264,0.021323414525745373,5.347312604041801e-05,0.01877140218289695,5.389225378121741e-05,0.008676228207432359,0.007555839739403342,0.032296509249164426,0.000759816605902975,0.8307550758190375,0.001990526219874957,0.06060326001782419,0.011752340651153647,0.06829710256564148,0.0015809589541158568,0.04525819272327474,0.008994417750252184,0.06500460749552556,0.007260513601852334,0.0745371753064449,0.0008568737630889963,0.03844644738357236,0.006861240945840225,0.7758200586660997,0.007879205976842388,0.28831248326806586,0.001247533641113162
root//3753,0.15001058826367145,0.009250163950020596,0.03743478607370926,0.002994359126110997,0.09488212677826367,0.0014424238420305715,0.07141364804327066,0.001458765853755896,0.061786848745275444,0.0013572004400071562,0.06801845235416568,0.0014365743642956764,0.016408985387080164,0.0012672925999275676,0.017131545201271626,0.0006684560799596553,0.013542111868404235,0.0006858449707272915,0.01913934478778918,0.0006630864305146117,0.825754461247785,0.001174514686777733,0.11139145056771267,0.01430705726369065,0.8199532015164972,0.023350633980380717,0.8384676820894271,0.0006348845168457013,0.10832593537516376,0.01107948355980702,0.830981884982371,0.010965999482302083,0.022388871725820898,0.000556048419909906,0.8460832369664927,0.007495973323970242,0.1203167735303388,0.006292042176270697,0.8400911376381585,0.014943933087789006,0.3020656534247177,0.002647576341665738,0.11204131065073444,0.0028742017138959747,0.17310023125289026,0.0037514473989468536,0.24261347084754115,0.0014193831135153145,0.061296824154345786,0.0014992525142421616,0.06022510114390393,0.007928309064020646,0.03770972451995129,0.0020258176226469644,0.029589439186582234,0.00133955072286261,0.020522674877038675,0.00016921853245169567,0.07569310245547056,0.0013822943123263244,0.0672083538452009,0.0006862601349103298,0.11437769150248404,0.0015362492304475618,0.11901146623531839,0.0004846282471969404,0.016488626897656813,0.0019235755206700024,0.015773407089954,0.0008093342822808041,0.07476558618784607,9.347616610310468e-05,0.015526641672185938,0.001286087171795007,0.014956162911563741,0.000665860194829476,0.0658162026599624,0.00011151037392239772,0.02384402725858053,0.004092683528894956,0.014286608039789655,0.0029068300128653533,0.021118362880487317,0.0018441205736856048,0.038089589076355686,0.0016028689760553873,0.2099258841090134,0.002040165113285551,0.022176428487412195,0.001134817114404996,0.023711491757618497,0.0012283989780832556,0.014603330922414542,0.002387142816855699,0.12150880369644064,0.0004284379171161877,0.12086272150421225,0.002531804301041287,0.05711642404933229,0.0015584637034066799,0.062318537174952456,0.001400950951536484,0.05504631087909939,0.0006234204587307133,0.055652530695295015,0.002823419132336621,0.05435524213066189,0.00132162956200774,0.013182204945815013,0.0001474607820945034,0.1448692557760307,0.0005312849192751895,0.01142219879620814,0.0002364195696075426
root//3754,0.3550202939192494,0.01880877525797202,0.3957938015731162,0.010050988724214017,0.5809039266461135,0.01610805350120976,0.3047908770691729,0.0051629178905342014,0.44778562619199946,0.008367939468084798,0.3217321590487576,0.013263609215248646,0.4684881035271327,0.006779755096488945,0.3596215877009585,0.009221394702019391,0.4052097755605389,0.01635496736761098,0.4299381543628462,0.006519592229483339,0.6445040286741841,0.015225535491095484,0.6640762777906812,0.013180931297524824,0.6373641121726981,0.015242010534273463,0.40809500419753775,0.009538961503231764,0.5764796080431439,0.010391922671212203,0.3132320668648922,0.006895455175943549,0.6280000763576061,0.009889812375942253,0.6924919679955452,0.010837536286638078,0.3211881617465353,0.006644982219237875,0.6509738763398953,0.032821221963027516,0.5718955323915986,0.005724895781994962,0.18863134337545368,0.010467406214809356,0.26679835540188473,0.003758563678160355,0.26639586786915026,0.001501848219988233,0.2614465021726091,0.0029814749689870746,0.33630034316274277,0.001151169663873264,0.27974415216839377,0.0014033236008976597,0.4590464235281211,0.002755606277537961,0.3888960611387561,0.0007879988745473219,0.1982796016444995,0.0015426740693956036,0.5039367504816689,0.0007280897773924753,0.3817892321433767,0.005553527952498354,0.4809690315633654,0.004656298621761339,0.4406040003459239,0.0007501467178784816,0.30341927586485057,0.0023426695880016065,0.36445796095159777,0.0038632351846178935,0.16190514044675075,0.002416691316417477,0.6564352883259809,0.0026753558192870266,0.6560658625349637,0.003124357988386008,0.6007312623489244,0.00038171914274520583,0.11647648575366541,0.0013192488356389702,0.11719753820727198,0.00176144214834621,0.17253729767070836,0.0022636047465279456,0.2228211546679694,0.0007565237739666562,0.16704585437383404,0.008982079500602489,0.24880195498810392,0.0011456079327603062,0.3482428543309258,0.00071079783070728,0.37402379918903683,0.0003495343501814996,0.25407515997756674,0.002013657731394404,0.3014461081319024,0.0038894977669240863,0.3099139258701554,0.0013395114072190868,0.06813340164973598,0.0035610597210532606,0.20237422927909907,0.003327337612669046,0.13199965723815266,0.00249344418538386,0.047255249389677324,0.0007620820789160304,0.4350519445200741,0.004201875759102444,0.3609367928459709,0.0014590131927056636
root//376,0.11251473762376607,0.0037160496286485468,0.21782892530570414,0.001988783681392365,0.3634717514594594,0.004088604936568099,0.5753955117977596,0.022733990090874574,0.02748592524080498,0.0008030775874810891,0.034722603180648,0.0013472230784489958,0.11345777280224763,0.002293891644903127,0.1847869195419349,0.003134770702286225,0.2592698132756143,0.010594506203439843,0.4058811956518389,0.008607912216751938,0.009201713154829025,0.000776243403087577,0.008957051107133199,0.0007560886093978114,0.03154772574708367,0.0001103026852228725,0.03399615080981474,0.00012888464727129817,0.05489809347583482,0.008753642618843345,0.08902285576056686,0.002552036961872237,0.15460684647202708,0.0023050659028915634,0.26442234600118086,0.004699127825552838,0.3075867214134388,0.0037101209494497323,0.6089151266392907,0.01538660033387574,0.023932224489978445,0.0010120773220312568,0.037121564391713366,0.000990324018559809,0.011670194726608239,0.0013982328735143608,0.07913627711265772,0.0021608408046788967,0.033933769714718835,0.0012742134723508318,0.04692717551507672,0.0008000285162604258,0.02298492344685884,0.002890523401660913,0.05204988674633979,0.001166959376026781,0.057896154604277446,0.0026897279442627954,0.1350583391031623,0.0027645812422091845,0.15061859892897744,0.0025584883098886246,0.2074524651298216,0.00399766875550997,0.1492011059580866,0.0011959494345173654,0.05073145354714641,0.0009131769018648204,0.05420038259906518,0.0040933363428533095,0.14436903762669023,0.005021911837570716,0.046109499407326976,0.002815892696361691,0.07360362690254087,0.0020341955965921883,0.11601309436009212,0.0032772643112228524,0.05772191041427002,0.0014621767318473732,0.06067459824769311,0.002711437312319309,0.20259803876712817,0.004852651075990161,0.17721135829545745,0.0008253659206352148,0.4795328973674179,0.001474200004895406,0.05281797805652438,0.004478464001041348,0.13257086585082353,0.001739255358045046,0.09626271575355182,0.0018047870919526256,0.2724196711770851,0.0019479848355310643,0.2102654711607327,0.004049219035658488,0.3069241068908391,0.003687481396949947,0.1828930239808925,0.0005202389965275105,0.7814973249981879,0.001131077693275927,0.06068665161892949,0.007930753282366183,0.07909534604147707,0.011334114109529447,0.042390435991623635,0.01613798856150421,0.797302806264913,0.018711437256553203,0.19623673307043052,0.0006642492401801705
root//3761,0.3334706740892129,0.016269141371397608,0.36140072000883955,0.014403609193005639,0.3164317089141154,0.018166220345848947,0.28263656366402645,0.019660470784533115,0.40849769579349804,0.017392474592357987,0.319715290369793,0.01561059280268808,0.357139555379264,0.017048840818627,0.3381761851870606,0.011453211979437992,0.3869486639198383,0.0107177428319326,0.37416389052021576,0.014494517514861981,0.3783321870281054,0.01597088507020499,0.4352855424429314,0.016390238140339047,0.392035078007309,0.009838652841144485,0.3457871009818584,0.014885446552899126,0.37857606969216806,0.01207251363860026,0.28374135992535204,0.011993672541948509,0.4262167513619952,0.011551813827009127,0.40399824934703316,0.01332584860502631,0.35356534628410285,0.00920973363821772,0.4033158733946723,0.03269737197514571,0.39476557311747584,0.012846900048704825,0.3334391627828354,0.009121578529819754,0.3332991906840046,0.009260563834085273,0.373907319037632,0.005260271252408813,0.2853794577382519,0.0038154607389900416,0.30069806392974885,0.004643051989152438,0.31128751275525157,0.0051873882803642225,0.27059623193437365,0.003036723363976692,0.284381208112358,0.0036861725984237794,0.25713914805900795,0.0025725443978759405,0.371957819597178,0.00531274259428229,0.384902929430027,0.004819516298260846,0.3009024244203613,0.0020754318697623025,0.3719916843688466,0.002622296401983614,0.4047292452416337,0.004797204859612543,0.3752139142305821,0.0042222353186710275,0.2838188247261028,0.005127942420960504,0.3619113502999985,0.002636220498701198,0.2968952569894104,0.0012910304859098532,0.32338412400572025,0.0028710593995325087,0.34698153240449797,0.0007476424729401772,0.14364379440719846,0.008765626405674356,0.43891279912515735,0.0076014810599750885,0.25416514346079366,0.002398534085714951,0.15611985219151242,0.001985608047098269,0.2504452589731333,0.0015861940664583661,0.3771037928288001,0.0024195735677777284,0.2985799145183336,0.0013281148229445136,0.20028180637103482,0.0018201241749177199,0.23241079184305227,0.0029790094799466518,0.3835920629245794,0.0014711955213302069,0.13229955057237075,0.003015297607995267,0.20800163627433577,0.0019382268857942215,0.21310378861026372,0.0005141033044259887,0.06510781220115652,0.0020789617791261298,0.32638363257761416,0.0008116697826181846,0.2704614829255151,0.00441061795207496
root//3763,0.5373038993708367,0.011295347773944815,0.5718284536490337,0.017910528989813934,0.4934494378414636,0.0083870851755648,0.26620568363841984,0.009052175789881926,0.508914301687554,0.0101538020449763,0.5019785057667728,0.00546390255389173,0.38575905512363684,0.005841386170259519,0.39379658196298273,0.004784180436220902,0.31656742957706074,0.0033029640666769186,0.31377957769718423,0.004236551979305993,0.1553856114647014,0.001514961704623167,0.18627269329523843,0.0025095917968566963,0.2556397787222631,0.0058060129192352185,0.43779566528228236,0.006466418696848216,0.4263376736306307,0.005645616527783385,0.628595540261794,0.01029688526722761,0.11797661401126588,0.0005704736149408465,0.07432020099083034,0.0015508016135330604,0.11481063329638008,0.0015770940968893653,0.25432866554881384,0.0012196118725328305,0.44587546404815875,0.004313879071777395,0.2566067551151321,0.007355420078558456,0.6427109989714624,0.0082769937747505,0.6041256062720789,0.011434431990177681,0.35201821274676315,0.008491737961428393,0.22900305382008676,0.003174285964239007,0.6726879961826144,0.001569341948024193,0.11757690180232916,0.002982761025801274,0.1157754944067673,0.002116607716999817,0.23340394689427313,0.00030692064392882223,0.14904614904493046,0.00048481274713121426,0.39209326023566654,0.0029127216845345966,0.4070613163091423,0.0036124649898555713,0.2599793155598841,0.0014516187303145888,0.71321292630165,0.002115324098786668,0.6252991901015711,0.003215602816275329,0.1213112936668063,0.0006891368583192823,0.10727998952425186,0.0006923358153157496,0.16411610258202597,0.0022120657796030393,0.13828909038750853,0.0002522690237317591,0.1300830548211733,0.0025304913626469725,0.13828602047295602,0.00041586925125831404,0.3000039182119203,0.00039896103900072727,0.7101807866595765,0.0015472437934253994,0.20666685687962047,0.0032887778704734933,0.08589853382663398,0.007992935619772547,0.07151462659260055,0.01105078522096609,0.7525753950344424,0.0070618978094823676,0.7994511107826854,0.0014412014368168102,0.026711757866287534,0.002129814883877607,0.08431156828292058,0.0016585121502089414,0.025506787473642902,0.0016819141315792315,0.11305684316665812,0.00022113856627509367,0.07041284144129023,0.0013223818161404997,0.029562531174235386,0.0010982357432895169,0.28811440476216427,0.00037117290026698847,0.10991096915825393,0.002760341387591242
root//3764,0.5153018252386992,0.010782451254502985,0.5608524837085143,0.011224691854725737,0.4968894898573718,0.018156497399019523,0.2757164264898164,0.00873007538023108,0.6618293570080676,0.006031544588255304,0.6371381793447557,0.018195421697265006,0.4412674892950877,0.0046700976811749504,0.2853201922590299,0.013855643148378843,0.3980269600090459,0.013102822807060191,0.5689711256620811,0.014750952401621255,0.21020967995398113,0.005496896461071974,0.25906852171501443,0.004292637825940941,0.41630731507566143,0.004759906782445618,0.424253162986363,0.012325897770723267,0.3248666271209213,0.005692345867775808,0.5651071358298051,0.010954707446998085,0.5609396261630241,0.012700053330459333,0.3501160530606923,0.003626623225264458,0.34842097821612567,0.005255866207688082,0.3569885553536182,0.010158841610070603,0.4263620154056147,0.010302295614859253,0.29623908482181516,0.004644148566088593,0.41535362011039156,0.011647812042977683,0.5504029380113137,0.011126119178355596,0.42852275577084764,0.0035208490345088766,0.5957857814791571,0.0026308439885984864,0.626059845662159,0.004995990085650364,0.22538436828042638,0.0015782832659265865,0.4174181314403635,0.00403930325622762,0.2516328837193167,0.0049981283719313565,0.5844504982684932,0.005153520954764588,0.593274620622953,0.001953190222869695,0.6015785824560358,0.003448471456030244,0.5115732682431674,0.0028561147414897996,0.2736881312207101,0.0011209273534096699,0.3174587589809525,0.0035379755379496415,0.44061427573602974,0.0035932064937248664,0.27268454210929316,0.001963733838597609,0.3955045780477895,0.00292737474174031,0.2605662668196623,0.005285011940887398,0.6172565691114807,0.008696550365074975,0.13908313015659704,0.00109935043534905,0.6161575895427565,0.0015108819848764126,0.2122572710138676,0.0023924119099690364,0.10237449249673525,0.0014111042807646243,0.3058213795193768,0.0020652838633847927,0.24338971876708365,0.0005580219519545433,0.4931708356588709,0.0027863345034263285,0.5349489990761728,0.0005527195906928174,0.4890380510213093,0.000623976997613631,0.32644525562650184,0.004630305457619458,0.08467942693747947,0.0038759657002334427,0.17398740676850974,0.0013336997399990965,0.14139254047720815,0.0013024801497763438,0.06413255801599982,0.0014282499517767797,0.5203153023567808,0.0021270749890726806,0.2741795577755318,0.00039818762509864053
root//3766,0.380463335947397,0.017777434206912218,0.5622447294537691,0.006862360073526465,0.3624759661251364,0.02124808623637356,0.540083265484076,0.014443683716154272,0.6045029169943138,0.013332069947268252,0.5295125306046189,0.021692207209056406,0.4201212816547507,0.011788869432124698,0.4392367032535598,0.008841666557509027,0.28716828862198013,0.011771589097189781,0.3559986077764597,0.006143159886512492,0.29261504618922446,0.007206692809673155,0.3749007632748319,0.006027474479638348,0.34666090758029033,0.012172310913593233,0.3712524535838071,0.011409750834156813,0.6136021603506812,0.009332119761327608,0.5947794694485169,0.006545615422616029,0.39375492175830473,0.006237858629035655,0.4328012352666611,0.007516746057314372,0.34164377653784544,0.010813213341393806,0.42145535196730943,0.01080988863393923,0.5104656288715373,0.02218290476018134,0.5111380260442502,0.012379884518097331,0.36441812863621464,0.012243230433641778,0.5190182724060041,0.0038823385032360743,0.4457684310463972,0.0026766792118267696,0.5116453462487155,0.0020851391686798814,0.3211462273854361,0.003478681862589336,0.5995188497126991,0.0033961238374671594,0.6108353388745714,0.00893780213135848,0.29767649204696583,0.0011041348193969731,0.4557404730410686,0.00160579706734073,0.47111091537766064,0.002733212744866606,0.40920314550663534,0.001269594528627045,0.5946122525708356,0.004185113010482658,0.51908400247406,0.005839619348202048,0.3850517775886938,0.003559965579702381,0.41359871948890337,0.0026390224506572055,0.28130556360714376,0.002070341834204301,0.27974566184061883,0.0018762207098463406,0.39511128329334283,0.0029655843272446275,0.44795385025777273,0.002749745099958642,0.1871887827601584,0.0025322023167091406,0.39822120816491147,0.004318729808719491,0.19882418198872837,0.014088598267457779,0.47668876883584704,0.00966496143251347,0.2451607103498905,0.0020669374983504425,0.5086293558108618,0.0036911224120595577,0.5007631909433129,0.011552868766231196,0.20206137407655303,0.002175172382301592,0.5700296902237597,0.0009578757710354726,0.3184417218564891,0.0009791699179048535,0.14448055236273843,0.0018111004875972665,0.1822768434839647,0.0017155054614180066,0.17330862173951317,0.0022364956988276514,0.09650235377598768,0.0016825988770870096,0.4159496070248103,0.0008444228850418116,0.3911899528729114,0.0008052770310146991
root//3769,0.5330187017182003,0.04577392594578391,0.30514122138473876,0.01755305647629449,0.384095777972713,0.01598147306337442,0.38158472016246714,0.017096017198593935,0.5439456251296948,0.028540022449206295,0.3580921841732586,0.007373924261277457,0.42161909244646656,0.011703469966766704,0.45476434510410224,0.009948948422617829,0.4429568565378506,0.007424386331976147,0.44285197076002225,0.007814262961231335,0.2988442442291703,0.009756498690753087,0.40748500054413606,0.009961419489437918,0.5987616739926753,0.01919977109025899,0.37908258443239384,0.008123589018647114,0.35099434687953024,0.01625379757759677,0.2823505772563507,0.009732706130435484,0.4017615458100556,0.007006697578305006,0.3706785637677021,0.006596521474564748,0.3307888546612295,0.007506568366049617,0.5335651611325212,0.011185274949139803,0.6205556926368156,0.007449161274551015,0.37059083152850386,0.005167271669862218,0.3515382477220245,0.008743908829470431,0.5112845838867358,0.005043659150618247,0.3169746428264967,0.004595109006280101,0.3066389648092251,0.004067528628678176,0.31529277383810456,0.0020011814512063708,0.2475676721434599,0.004259561266282052,0.43592757311526215,0.0034074906734764365,0.57290206271592,0.003292944794075441,0.5730366973756377,0.0071776221063808,0.5847803608188661,0.0014220081843571537,0.5728448251828074,0.007709960662047494,0.3360486982373363,0.0013208015316519173,0.2846513917080562,0.0033518927135062914,0.4143772911936191,0.0022680006750284364,0.4605432439932199,0.0026127115473151274,0.2862352432479386,0.0029680633875946833,0.3424560698591092,0.001512681167866206,0.5053880139846759,0.0009592488482751518,0.49899197519504873,0.002981638717175341,0.19996468202518827,0.0018380761644608624,0.5307148790116126,0.0022117296040862055,0.2319121268431469,0.002464332992211935,0.11381089744237304,0.0008706517999817287,0.29220772784039867,0.001038074201090562,0.1673154004730285,0.0021555005764962096,0.3425007243123582,0.002903992449887006,0.21698938153395195,0.0011950092689039047,0.24512788251393622,0.0012552061722162456,0.2916175401943112,0.0022465835642160475,0.11232300187974555,0.004196967612705705,0.2770155371273754,0.0014858692570612223,0.20599223552376045,0.001313848829174249,0.08613191961810975,0.003635523055663954,0.36480468903738317,0.0015026711034211754,0.302744582441329,0.000806016896776012
root//377,0.1498597808232345,0.006012372603413126,0.12432241621203675,0.005451411296446569,0.20459604560324612,0.004802334235265837,0.1645976337105455,0.004908046526892137,0.16325696513729615,0.005049732160149103,0.16858705091820242,0.003928867706578786,0.21403184498682534,0.0037277426281110827,0.10947391107694651,0.00252407702311209,0.14596758063516502,0.0009596408248008939,0.1645823277065973,0.0019879205889871466,0.11872786798192703,0.0018402701718609536,0.027835242204277574,0.0009386437500254839,0.060786978212378835,0.0017333739025692568,0.16946374361286062,0.0016953867690530549,0.0707659514205069,0.0015328257102348861,0.06795498382816413,0.0017279692055958446,0.10363857688003586,0.000803360461653984,0.040637547359029975,0.0018259652978950605,0.08153094110163926,0.0017073632705824349,0.11746001285358049,0.0018020909535694778,0.10391461786783888,0.0008778167506822887,0.039270905662732676,0.0008517155940287823,0.06166822078128113,0.0010629810333829032,0.16579549430202614,0.0004091148280950331,0.02135479362793017,0.0008627515753875854,0.017575371407236997,0.0007176072530678993,0.10742466511365477,0.00021991239181870737,0.04955669237201335,0.0015565389054490546,0.06038938848800578,0.001548791361423597,0.10694559052605553,0.0008624941924871739,0.043158936442655366,0.0008309054151177838,0.13364104758538642,0.0015002440274639334,0.10742439445100925,0.0006045914633447319,0.042539697221284804,0.0009288991056640391,0.056124586951960515,0.0007730163148936031,0.08726448812931523,0.001105341270211485,0.03229757714730449,0.0007385397501861979,0.032808860737181055,0.000668462991464547,0.0716608315806771,0.0006093892786623413,0.03086316456759532,0.00011781173048940664,0.025830258587923045,9.97034834102651e-05,0.047347976970294,0.00024117791389751338,0.05332600561589344,0.0003118875697627728,0.14228424270274986,0.0003070885245986276,0.03290237763610702,0.0007041297941312428,0.1137819864739785,0.0007562814823992433,0.04765433906009224,0.00031959467754572485,0.22086923696198793,0.0007492673991725211,0.1353441749984979,0.00016375086728752134,0.10968229074193468,0.0006372233979458566,0.12312822314970591,0.0008199704672599144,0.025093967556075136,0.00025774257357370425,0.06910723597642242,0.0008406084705558384,0.014792179553110778,0.0003072648456544555,0.018832857378040625,0.0007477477085418274,0.22183111804150557,0.0002891766430281266,0.050670973211734936,0.0002108923044083899
root//37727,,,,,0.2751486055989985,0.06193303831330298,0.3593737579736118,0.02407879529518107,0.5344509008231161,0.0222847756072128,0.32072440381545114,0.014007599115260796,0.4294630067942571,0.012208587698993675,0.3597767746398982,0.010326346957608016,0.27068798377539144,0.00864476930995605,0.4909946472288987,0.00920843704645188,0.27765028225270943,0.018572955338125984,0.3973092523010828,0.010785924305722623,0.3676526658228597,0.012989699422630781,0.3738474444396292,0.008869507978283992,0.44109242822174527,0.004624420609048215,0.2499264183683875,0.006714794346122877,0.4787566572939906,0.009556412844228705,0.3488831998892634,0.003852463777237111,0.4672097569444181,0.004110643760943914,0.4255105792392861,0.019218987126202416,0.40950061383006686,0.004960161236581186,0.422656879815633,0.005868403660460596,0.33990064271517473,0.006415393791906436,0.3649874413914449,0.0037428895592953623,0.3109108588188798,0.00401047805980277,0.2731234721690884,0.002450918542064129,0.3511265707965081,0.0015154138036406399,0.3007333270551472,0.0023513448234474873,0.29816537447291636,0.0007769831503781602,0.1762583755011038,0.0014417854457482637,0.6600791256552986,0.0006605153856689332,0.7044092735836116,0.003192281585792715,0.3206807861439617,0.003181587933785488,0.3106750594314907,0.0032328140872175588,0.3183185124979698,0.0006658388536858203,0.28182871617004057,0.0010948108496893808,0.2147308247045892,0.001244844296929765,0.5176118585189639,0.0015757167641361196,0.5743008666696025,0.001962346722327071,0.6498954774058707,0.0029089628354166722,0.6321617850077863,0.0016901204764728376,0.15469297977863425,0.0011777342988584963,0.5608890305490761,0.003272275351261744,0.5860910902434782,0.0008932351224722869,0.15087389873524512,0.0024538431865006884,0.5863794410323954,0.002706856967130834,0.5962149622053472,0.002649512484884413,0.527260273820243,0.0009104741130359801,0.2752989154261095,0.000691961062664559,0.4176549400614102,0.0011253585839251712,0.457869738155919,0.002385473857652328,0.11594302206660724,0.0017243173292985088,0.2171663334068737,0.00027437856192123316,0.0848299962552784,0.002007415329374697,0.04617739923609858,0.00033966830055606707,0.3414610683587583,0.0017145066154022064,0.18471885393975748,0.001651467120182568
