id,r_0,b_0,r_1,b_1,r_2,b_2,r_3,b_3,r_4,b_4,r_5,b_5,r_6,b_6,r_7,b_7,r_8,b_8,r_9,b_9,r_10,b_10,r_11,b_11,r_12,b_12,r_13,b_13,r_14,b_14,r_15,b_15,r_16,b_16,r_17,b_17,r_18,b_18,r_19,b_19,r_20,b_20,r_21,b_21,r_22,b_22,r_23,b_23,r_24,b_24,r_25,b_25,r_26,b_26,r_27,b_27,r_28,b_28,r_29,b_29,r_30,b_30,r_31,b_31,r_32,b_32,r_33,b_33,r_34,b_34,r_35,b_35,r_36,b_36,r_37,b_37,r_38,b_38,r_39,b_39,r_40,b_40,r_41,b_41,r_42,b_42,r_43,b_43,r_44,b_44,r_45,b_45,r_46,b_46,r_47,b_47,r_48,b_48,r_49,b_49,r_50,b_50,r_51,b_51,r_52,b_52,r_53,b_53,r_54,b_54,r_55,b_55,r_56,b_56
root//6485,0.291334644181683,0.03744662678313752,0.49048538850247025,0.021015146804341026,0.20016750287724375,0.03508335528178388,0.260049452582894,0.033356835840335795,0.3988684034827519,0.043593688619848754,0.3122483152741659,0.0279661365392197,0.24800632882488763,0.033940448560295294,0.32571301648530937,0.03703782984563921,0.24994590177220868,0.04277855652427312,0.3154797476167257,0.027041622770346597,0.24504202748521922,0.03678798319580516,0.1657973753240191,0.022048291346773247,0.2535145873147616,0.02380386135019468,0.24123632711140747,0.03043068657224832,0.2490937771312255,0.01874550046160662,0.25093099831042737,0.01961850623407657,0.27633913250158415,0.023622377535749074,0.2631860741980337,0.017915053514475403,0.23704354916459372,0.015152527264599076,0.3727552515715641,0.042621221442740824,0.2916141406710273,0.014713959911780292,0.3182898877733108,0.016173238781663237,0.2877359877611743,0.018342280158409344,0.4974387873277847,0.019723842695306307,0.22239054769325872,0.0029864333578772996,0.26161537123381107,0.0047240996279012,0.2236671735147547,0.0017717596013524183,0.23300989352246296,0.003976198363644292,0.2706479805279706,0.0037509274974809603,0.16929100894638527,0.0042595693753060245,0.2203912866024248,0.004893078173962476,0.39582203017263873,0.0033570687430000837,0.10686607560718323,0.003022806613563983,0.1053021272604817,0.0017619709081999363,0.15804181260535233,0.0016510423997521781,0.15846720408193438,0.0021861659584406696,0.38903069158572673,0.0055681965649586685,0.3844949009546661,0.003638952519125735,0.13437506045934478,0.001789840971772937,0.11304274554330959,0.002509420173057788,0.14735241681867506,0.0025146703551977207,0.14415487701919832,0.003099149293211025,0.14826441680606933,0.002528203743076501,0.12400880368669799,0.003354069443516294,0.12119615392210643,0.0036880919744295025,0.12964790082973915,0.0028778043407442716,0.132894105894314,0.0017033117297595443,0.16685802693721288,0.002930489737552103,0.1945158423602286,0.0025625766667951707,0.14082373182593214,0.002118487523902705,0.10537238350080189,0.0021961092538843206,0.123106173833302,0.002976261142399654,0.09558233814283902,0.0006769581566856959,0.10256905079613342,0.0013160634843329294,0.08906935481548008,0.001936763224435965,0.16044719996275636,0.002471658835365339,0.08789532411042272,0.0028179919280133512
root//6502,0.3450585868341026,0.014973449890763121,0.1715000331506221,0.010971390638983666,0.43930903723035564,0.011422430325731522,0.14207566533876226,0.013396242554087634,0.15055515043771672,0.00878147373834638,0.13575015864595796,0.008713305645627214,0.10527945888633,0.012388048447242058,0.12311844213657283,0.006739329839457883,0.19119584469689424,0.0066724334275396705,0.1294477923948899,0.00922669061235586,0.10314360650321858,0.011535536763334797,0.15559354556222374,0.00506182742944907,0.1016494510998454,0.008991709698865315,0.1616848225566805,0.004755491378513365,0.08251081783063091,0.0046063148085395845,0.07716556968817773,0.0041837688323672975,0.1350174124575277,0.004959266300492435,0.1459944299681137,0.002704668356468001,0.11816080918864628,0.0016084339066023742,0.14331989206925794,0.002797994948565357,0.11397511957759439,0.007141822673957272,0.1395675286398301,0.004108180416676002,0.4916605499023816,0.004191565781763328,0.23404499693664874,0.002220530230671571,0.16896662788047606,0.0023462773492032253,0.051904284684022084,0.0005100932801181245,0.09261691041600874,0.0019175912038335982,0.05330248945634011,0.001498871898157919,0.03881292993936882,0.004240991578194673,0.07426500236292803,0.005268575731071621,0.04199053192464784,0.0026547537940034187,0.5337166133015048,0.0032427223841313686,0.13297344475506226,0.0036380373821104433,0.050952946645912225,0.002785836351095742,0.05618371457508077,0.0017446601543708925,0.10444421660756038,0.003433666793894139,0.029704795862832933,0.0009471580295660082,0.03409893999413236,0.00038315748820604283,0.05332439246539167,0.002380875292083423,0.02712703517920364,0.0018817637542265918,0.06876428527406499,0.001748447148334144,0.06107038875076411,0.003351519104639496,0.11971382943999648,0.003211314640598648,0.033023522231514835,0.0029531586629126545,0.09820099804961568,0.0015718178571715391,0.18249209096805938,0.0014595792123130154,0.020069790153615562,0.0040533058535438,0.02722077002103421,0.0018837591874770038,0.076865027663682,0.0013087485518984362,0.08044132255343718,0.0011451787829770126,0.02156250217005452,0.0007774638967470337,0.01740671728417157,0.0018418270256657968,0.02574792263323655,0.0003593843828696607,0.02417817472452448,0.0023284691999847667,0.016429898507629,0.0007950385264373036,0.01596156402560389,0.002121461538044032,0.020678832028190725,0.0030460012527027936
root//6506,0.3304147919958658,0.051285531980668035,0.366947576285152,0.01578848256129949,0.23089760440324558,0.05432403002623696,0.2763892636066161,0.03125672254487317,0.3254149260133475,0.03816932618844624,0.2647208463327569,0.051341200190935174,0.27242407141541813,0.03917607599124405,0.3516562133183198,0.03305714497452003,0.28103107476304856,0.01155264119052929,0.35209115828545,0.033424285133402384,0.21096088547218853,0.044765133772924064,0.27403978655863864,0.05282364215236152,0.29106898498610806,0.045197168893104094,0.20463333362239752,0.02783538009330836,0.2342414510795296,0.015140372760501428,0.26356859402229554,0.01707313001126523,0.27802493152912977,0.015663471731405466,0.21121911875061192,0.022959758203368548,0.3548765206216394,0.008702535082415261,0.37545129717073655,0.11562846015760211,0.1975209992283943,0.01005081461282941,0.2495533643590824,0.013817330714406693,0.28314289363813755,0.015426164186435524,0.3126739051422935,0.006430116076751702,0.28146902156110015,0.0017286521013912118,0.22217433761308117,0.00585120569594046,0.2783918244704591,0.0035396688719745136,0.13326309348219972,0.0027092457907252625,0.19861100224277536,0.0029790815331100016,0.17504120912567925,0.002082409631584371,0.17705983677661036,0.0024229564592569103,0.19718285081769787,0.0026701158522177875,0.17197633180343658,0.0025727206723672393,0.16829047958867907,0.003270187971617371,0.1995188362171241,0.0025376584362623955,0.22770348008858876,0.0034916815485766853,0.20757988780708908,0.0020321720599649836,0.2852329381796331,0.003896758910090058,0.12543124577427542,0.0008477599565665957,0.11145915120903484,0.0037760725975964863,0.13446848575959786,0.004228320263278123,0.16959625514737992,0.0007247135644449375,0.2358489442208485,0.002420349519886533,0.10632372949969382,0.0006732993740273064,0.12715818826090924,0.0016739584098143458,0.11940888856069376,0.003754043110955195,0.15149040926570104,0.0021639977803392233,0.1321538405241793,0.0014617389707017863,0.12742829434424519,0.0023445692078698324,0.1157037028855275,0.004506873429890194,0.05977234589764959,0.00972791820744343,0.053356500959771985,0.01824037257410771,0.042693589012231456,0.00280008392352718,0.056752234987383285,0.012505583473326217,0.05378880499714048,0.010538255300479641,0.042230718431285584,0.01965911519858008,0.060202559649920835,0.014623262101946134
root//6536,0.23447854613998986,0.02422141251958409,0.37400206392350915,0.023886723191346597,0.152014905311008,0.021702868106052646,0.17040226573424874,0.015692773947228428,0.38388357911122417,0.014910427098759423,0.22126261595365693,0.012969406707455782,0.2580612787873428,0.022081432814252493,0.3624843865421364,0.013017533936879391,0.2111702545855574,0.026254784183867792,0.2849007100451705,0.018566239025477438,0.26106024062425487,0.01990557387633393,0.21949385699562818,0.019264485739997752,0.24279642574613827,0.016446733948360454,0.20322392371000103,0.020050862690591413,0.25334001193759703,0.01175026762254149,0.255871585494343,0.0171368325818468,0.18696759818702943,0.034059845385694294,0.43837133652827004,0.010187434721303373,0.22376512077255126,0.02479526744422099,0.22492617595892428,0.03106740576465644,0.2073691439187872,0.013700515275012513,0.26446178665424075,0.009777174887037391,0.29807701837378137,0.02122764584929169,0.3997311514620713,0.014660035742841407,0.18543876269126922,0.003427527031794448,0.2016012439639384,0.004238905682561709,0.15435369036871452,0.005316879352612517,0.2121830233470511,0.003934943840478263,0.1877546397874864,0.0024041329395436887,0.17966408522721697,0.0040589108682556945,0.19097772552597922,0.003977709477598265,0.19080119931851083,0.0016611956264857548,0.14983731174012996,0.0019457817370783128,0.2508957320736923,0.0019858605769148027,0.15148331029414056,0.0014970473720586485,0.2882025011256184,0.0030521627185909556,0.15268091265975686,0.0024510050664503682,0.17801036642794887,0.001923823461513136,0.17121185305223588,0.0014828392255425893,0.16234190743021193,0.0014923838043148065,0.1038020563798832,0.003280671400343941,0.13500531218305975,0.0014610479822345349,0.12480901663813805,0.0024660262506812198,0.09591698000204954,0.003195194174869231,0.0956175670458804,0.0025491899486766645,0.09085681345427118,0.001922708994505978,0.09410158523469045,0.003725330700305298,0.09006401695021889,0.0019089309424098393,0.09255276653785587,0.0012184161565490547,0.07269651294197503,0.0019550815761828245,0.08556561395391662,0.003229873822960464,0.06251619001993684,0.0028542152298242926,0.09493233880370391,0.0035869209708243245,0.09871409578122592,0.00237767447931494,0.07582172168772484,0.00430077720590303,0.06938029902118915,0.0006671793003308132,0.06196437343496093,0.0011517386656675547
root//6541,0.2709745921836068,0.010804987434999117,0.19054286424654118,0.013213694333212112,0.27757593283352594,0.011699729640142544,0.2228228279315393,0.009992255599239712,0.15750253395971536,0.012959426137406638,0.16675188156646206,0.018856261194667996,0.14864370705298158,0.019461976627687155,0.15245893580780537,0.0129918889940075,0.12603827742134455,0.01009058432838171,0.30851906818638064,0.015882722661295357,0.21985574557634915,0.00967095462104629,0.12932969978360612,0.015041007811660328,0.15071122403070206,0.010169961776330304,0.33831328422505696,0.015749645763528566,0.12048154129218262,0.006519127035559006,0.13621901348369067,0.009896882036563881,0.19103789497523258,0.007370500381770872,0.2915537741611549,0.01132412818959494,0.11677097133687413,0.00934970950762797,0.25410347979084774,0.012616597024422823,0.11565361644743397,0.010557786807170597,0.148331724836099,0.007964922649694705,0.38719050465789173,0.00866548498163926,0.07404751029915796,0.002993132738860979,0.08205697073771152,0.004003199729829673,0.045875834656599404,0.007168562018792645,0.04567571279391847,0.0017418710811695234,0.06487477280975726,0.0012078493963331202,0.07510633949940348,0.0012898997793194744,0.044970535318300274,0.002193884468962133,0.08543473478350568,0.007077777687371916,0.09796913303863153,0.0031837483301542352,0.048026200088143754,0.0013871791094394658,0.04210610211995687,0.0016335223006710674,0.08041479466080773,0.005231366046283541,0.04908374140213245,0.004779279504621634,0.10225427746039936,0.0024106199256390625,0.034873819617985545,0.0009655574967445614,0.02193272506831349,0.006282342995683094,0.052669619593744735,0.0056234857087429455,0.056081573391428385,0.0037242716859649627,0.053224778390168856,0.004367551033599743,0.06659369115520777,0.0014620452226877048,0.05204349768129708,0.004407653119041567,0.048623136007046625,0.0003043718767356696,0.06339956682406343,0.00365696683188626,0.04292774794108125,0.0021668525399096052,0.026752424252697932,0.005845799914193336,0.029378873844409983,0.002182228422405687,0.018075057282149976,0.001000192712903011,0.049442193270453405,0.0021123066517270343,0.02900026850540433,0.0023567932246850347,0.05728860970682982,0.0016846880001195612,0.018063725881259658,0.0007396231804501855,0.011697653730555218,0.00024338203024776208,0.016953192282792823,0.001715970805691149,0.013533084211311578,0.002169676482952836
root//6548,0.09748151320517208,0.00553061806618318,0.0673343126347045,0.004147606193088396,0.8963913349988062,0.004740442243563462,0.21035171140414044,0.009045062325607263,0.20698530719214914,0.015381295651501535,0.24709749152053723,0.014279342359213762,0.17630010298302853,0.014013330918926337,0.17890116135433234,0.009694567871959759,0.31966685364160635,0.010588690945071977,0.17356255169270743,0.008734633150088725,0.193117383912981,0.014149856915305611,0.14673789765886627,0.010729570053738256,0.1793427790898413,0.014008845654446314,0.1887998721944732,0.008636931109102642,0.08451831446758505,0.008609716435044368,0.10435646537174666,0.010821697292438148,0.13968309001852086,0.005887295256884603,0.22677358768836187,0.008517000505546633,0.1643512953142526,0.014406050233169673,0.13672549374390489,0.022939976120704735,0.1239800675240126,0.006858714139534509,0.15774546782227875,0.009304556618710004,0.27481931436919577,0.018650694164570582,0.13201801673809482,0.006303212405033247,0.12011481228645231,0.001648747595206295,0.1090933658485926,0.0010948822276693753,0.07947786018018423,0.005316217954058618,0.06663012086702226,0.0028446314341608503,0.12087796677132173,0.0017519161103236572,0.1185126890629427,0.0010601346583077572,0.07979798579682762,0.0029373727706307807,0.09464663302704376,0.001411487579088833,0.3372723470334374,0.013198917936597991,0.13333940109572082,0.001221929213552701,0.1289674746212878,0.0010767370897021367,0.11900101100119136,0.000984394913737287,0.07895417889438305,0.0007949053048948013,0.055980370925288125,0.0009936958418784762,0.10669692750033383,0.0005045356186880027,0.03424917175679578,0.0001944470764069766,0.026924324862517002,0.00022955194466853978,0.04536344767680763,0.0004882352165759609,0.11411460714660829,0.001895152581747542,0.1094666657438066,0.0008903594394081989,0.0639796029990543,0.00032522364976592333,0.12279118441242134,0.0011834181798930268,0.1008897797375304,0.0018306664818802006,0.06518326778289234,0.00224266335423334,0.07376077420720589,0.0014780802114031163,0.18511169807867858,0.0017573210902911548,0.031161833574653932,0.005397451858926256,0.17818516490497846,0.0021782037333937456,0.1759194827189051,0.001096027659580658,0.027524694825880637,0.005559141689623137,0.015380850687001516,0.005240987215228026,0.11088383274730339,0.0023757052636517034,0.10984368040410221,0.002200718096132536
root//6550,0.241688343593791,0.022452251501657666,0.18751292956400722,0.009551847328185764,0.31013717964019355,0.01983238347965021,0.34530357020805047,0.04898249733735854,0.6336464898881728,0.0200426799239057,0.15823855234808087,0.016649871804110827,0.10275531911679492,0.01271122034795401,0.12299866461049513,0.00734492056560793,0.07450986614487727,0.00745763589601541,0.1354327817551566,0.013887806100983618,0.07103225034939523,0.010649308736645725,0.08155858143923166,0.005564941402328752,0.05385677090755145,0.004185597709158442,0.08299512772023818,0.0035753532093970772,0.0670326731701035,0.004620893332146007,0.8343903461036045,0.0030779821934335512,0.14247269934056883,0.010788544234395746,0.15575069241513842,0.008685582010579883,0.19845036391540785,0.008853856198917145,0.13608611848855648,0.02080625678996425,0.16164281815473627,0.011008491422160684,0.11373314499088132,0.005773366136213185,0.11904838061559529,0.00925232344159658,0.10452332007332484,0.005073794769211865,0.13584759864085608,0.00470840131206238,0.10794354660645748,0.003309555496832435,0.13168863335647144,0.004236476657244023,0.14262140007642887,0.005131230236185461,0.12390465775008021,0.0025042434366106463,0.10799366324664011,0.004961729417414568,0.15253879816686963,0.008075659361574788,0.09855919540010885,0.0019186150652926272,0.09421554297866834,0.0011752521727340808,0.1097137736182212,0.0033776711613078773,0.08388491270704766,0.0015893577702418545,0.08294973948307408,0.0009278190257315904,0.07564154232908721,0.0019221410917266075,0.06124098073058973,0.0008362269753894135,0.07370810399033177,0.0006329418968036852,0.0721757168921513,0.002623528714919372,0.0777559880081847,0.0008578607485826071,0.15228423407846403,0.0024464724523989055,0.11320823820755407,0.006861933746954569,0.10438558080100097,0.0018640233892729245,0.1046633249552031,0.002888761830839211,0.06814004106152957,0.0026758907654421374,0.10836514356570763,0.003852014663619722,0.10244960566803135,0.003219123934869067,0.054846952646310544,0.001423178396740504,0.04326973697815413,0.00027594714661109774,0.04636524784039124,0.002668270769543209,0.04687241728775027,0.001711341785155499,0.08645695735642192,0.001255919958470045,0.060471551456370946,0.0031051024233578924,0.03373264640186408,0.0023396035382190314,0.03232695880384577,0.003603972013724325,0.06528482039992302,0.0059233726457441765
root//6582,0.12856884374524988,0.02225763632906068,0.41283326633531847,0.028890036324776363,0.19311481906583475,0.019046018948302598,0.24526911102023669,0.025516360045364818,0.26866206774475077,0.02002365651577541,0.2474282303908612,0.016286708816618166,0.14774120899550824,0.011619760509859647,0.2154479172080646,0.010789180488196356,0.23577073789445402,0.01469881193896426,0.2931909833083022,0.016959429563857657,0.367762603872689,0.03651927898782465,0.24786292069431842,0.018740475381422542,0.2329476477853125,0.018905983802325634,0.2503216783815095,0.01612260907466513,0.33226486729938876,0.020562021421029333,0.2531758593676327,0.03416241082134785,0.24664334770711613,0.021000375729401954,0.27959900181588376,0.010849484581155661,0.25040997294642975,0.010425111249770816,0.2965081528744231,0.03252385160314885,0.19556281812859505,0.00933548343921402,0.32580543543626406,0.011009485461273238,0.21710365693731287,0.014271292964029623,0.3887470791563895,0.005520924172014952,0.31647892207154055,0.00393164845002219,0.18762994890271872,0.004530681053798063,0.22661148079185328,0.005267692558198228,0.17213451838660132,0.002869136427608841,0.21413953752359952,0.004637345396948473,0.18024704777132947,0.0017940364296329162,0.21122296334837756,0.004067889704713693,0.16636551108784087,0.0018062636350587552,0.18144359652293193,0.0018965065535433729,0.0842346403770859,0.028129526177527054,0.11736529016565532,0.010793237399434824,0.13372875566631887,0.001975477578496146,0.08350243056400806,0.023558590034814593,0.10181030890929145,0.012341949414620032,0.06959761819990744,0.012490383944007701,0.07225775737750115,0.01713441724871323,0.38922476623874186,0.023064021498959912,0.08489617638474045,0.003300683346560687,0.10018994750834574,0.0033884951720802334,0.2773008462729371,0.002135906136390719,0.1770138810884046,0.002887644945222922,0.15953962242405414,0.0022152174147629295,0.08887424987082358,0.0013467025067089358,0.08740533418662096,0.001110301709824841,0.09021263054536555,0.0007842901812252925,0.07557489737752553,0.0022678431195941482,0.26621912955685617,0.0010881643351116927,0.05828210776469531,0.0020156302437395876,0.059255742233090956,0.0018885480361617063,0.057307621039199,0.005012258839950883,0.04215898923809462,0.002911495745790907,0.0871363187756327,0.0036838306030424406,0.07084726677018874,0.0007385382057062522
root//6583,0.21389958660198066,0.048167373787502424,0.253757533986477,0.034064867743219374,0.19934216740017593,0.053025426947317524,0.25695452910217437,0.031616619436361806,0.24709646991540662,0.04329372216448223,0.2631672954314668,0.06266551853604208,0.28157843831733465,0.04447412020897081,0.34002430900935954,0.03152863988924263,0.12956784735778512,0.014058359574314309,0.3772412427692876,0.008910765596057064,0.21087046475619417,0.02743878082251342,0.23076575899770047,0.03206483870538274,0.23581810586158267,0.02516431796416047,0.21529721268211222,0.02210581342032586,0.22959045024820496,0.026330259476087615,0.21457846387803584,0.012202169164553706,0.17598856704893728,0.02110687886323122,0.2157445961652149,0.01711481710864938,0.1990682877666967,0.015253606234218484,0.1826144411385721,0.04033590478141805,0.1246008947341149,0.02222348332270787,0.47493955090034157,0.009739233304352954,0.2761181448211021,0.007977749822151646,0.24747143248617118,0.007267777068590824,0.1829302558663592,0.0026959639462111073,0.1879258191611953,0.0037055613296188335,0.34314943120406133,0.004759595106539728,0.11002432941818918,0.004675655906010925,0.16317735586331267,0.004941668801721825,0.14324752648893702,0.0021226997171254146,0.1427585762755488,0.002718624882998405,0.18051708714550624,0.0036799136605321476,0.1798597991272971,0.005962018709311605,0.1817181200765846,0.0012580746123244044,0.1871887088923165,0.002639107765936042,0.11907745224064269,0.002207041700992025,0.20387145286572597,0.0027838015922908564,0.18951948958321796,0.0008847587927348748,0.16679952123440792,0.0029488325590828774,0.11130834230233583,0.001467625983983798,0.10993862965085573,0.004436540901845348,0.13323931679334367,0.0023312644550832133,0.1647847889757717,0.0018880288467418144,0.11998629136915297,0.0005539010833845949,0.11467348350926863,0.0016930725873354547,0.11782272765223152,0.0010534254283672381,0.11038264706666114,0.0039030361299912464,0.13876197198432436,0.0027113254741006464,0.08753477530423112,0.00029900949722558474,0.07431691312975608,0.00029781883590657165,0.09398787607437017,0.003617857561099351,0.06093346997928173,0.000813099984571061,0.07846373834509605,0.0010859083836897662,0.13087803562016692,0.00026395813484551335,0.07282184949535148,0.002138696630582702,0.08436436256571682,0.000925939232772796,0.07259800261069617,0.0018472661521331088
root//6584,0.2582517348117634,0.027109232126660637,0.24792686643838516,0.01673618849334994,0.26250853297392296,0.01643014856573707,0.22875810301498514,0.017580980992604068,0.23776029325664305,0.023122947715360047,0.2268770123202336,0.01676105118500304,0.35550910162310945,0.018729743712427947,0.24737834861019734,0.025098447675696883,0.23514487623685099,0.019939511583520104,0.24547098356180935,0.015333311887058073,0.3745693986908142,0.017514567400259053,0.2139745197723376,0.016687320629999045,0.21845109956668882,0.020778293931905265,0.3441118550557726,0.02225421426548528,0.2632573430310924,0.010778405115044536,0.2640521870294873,0.020903099761168623,0.3453595352625513,0.034989117910043575,0.16253712191004546,0.02513520051501591,0.15368922450762756,0.013064767127533312,0.4374159104620108,0.033668063467056676,0.23045106741999363,0.008114383863192574,0.31706044138698863,0.011678952566566463,0.40094927769828903,0.017293303883525332,0.22455671445160805,0.0033296820728697,0.2190129395397858,0.005763480210522834,0.226855414161831,0.0044353712442354665,0.1720084178304478,0.0026314460088617607,0.13449208411851832,0.02503305322240074,0.14806946297748239,0.0026911576900117236,0.14190897562431762,0.002465385620741206,0.35068157649364967,0.02552491871036075,0.16828988077003332,0.0034704268676674895,0.2340797112096883,0.005719210911837683,0.27749501201222565,0.004343539173159296,0.3387293584365703,0.002429647328645507,0.12197347848417073,0.005065578335422074,0.31678185634317263,0.0026958178822307855,0.13626017172937296,0.005535543438605038,0.19967974840909855,0.002538234619007085,0.16139123326707477,0.004303241940685907,0.1423572488043191,0.001025966028632414,0.13211347231609558,0.002587102545405417,0.156789629769873,0.0014712986279217374,0.20533186549447613,0.0028832986042774595,0.21492942461797912,0.0029502901379253274,0.10867068856189044,0.0026108609503112186,0.10071547177714223,0.0024629076565352223,0.10195434283609783,0.002924764721794732,0.2110931093129643,0.0015403925340326712,0.1342137350355925,0.0025675786773268895,0.08724856699247155,0.0021847032337591124,0.13116223145861763,0.0024159203652503016,0.13835936045261849,0.0019945219185848653,0.08305643485754,0.001515254721460655,0.06211283446552467,0.0011922402566171798,0.0812901573277752,0.0017671453590682917,0.07749384213049147,0.0019907006582564873
root//6595,0.8363925303727123,0.0053894023673696665,0.22801655604461105,0.01433151372149265,0.15825109651264463,0.013425621864904666,0.1956700630050088,0.015912020696470606,0.2500487757893509,0.014877797336606042,0.23591967545751363,0.01807192170190727,0.17335150186264248,0.014715938160065589,0.16431586707048373,0.01260532089259804,0.1588707873021006,0.014896384766665901,0.17100520998317226,0.00970602040717057,0.34791795793163466,0.01521664280925329,0.08558534182367405,0.010922890858171302,0.07659501240113571,0.006855389605291826,0.13773391515165007,0.005860190657761008,0.12922703020264212,0.009093892795597514,0.20590556417877812,0.008997902998863992,0.20702942362593296,0.006922465572485592,0.08364310799185444,0.02172679693773544,0.3004685214191927,0.018643738038474453,0.11142468892653314,0.02053571373992208,0.183735939652084,0.013379781987255203,0.17643228935424002,0.008268381965156852,0.2728891843667276,0.0073184328573239876,0.09456260553553865,0.020748849673564586,0.10163851563564179,0.002126963298690849,0.09621674932291463,0.00138598188146513,0.10355847745951095,0.020439020905897134,0.08659603137340842,0.003005459231470275,0.08706874422194272,0.005643808563947076,0.08297602408521326,0.0023326152498865864,0.1483826247367268,0.010654614017080516,0.10140922351044991,0.005088543925593084,0.12237432888293219,0.002017478830858002,0.08616188489732353,0.005340229324415019,0.15008726991725602,0.000987327315958323,0.05234486640577425,0.0030950920690581713,0.1694031602352182,0.003882237142979479,0.0919106197857213,0.0004976150509033887,0.046335196773112576,0.0014439469397281284,0.08563312524318385,0.002661643639107994,0.05354217309889383,0.0015016267051800572,0.07345755735979734,0.002122856924119221,0.097512542760527,0.0016497852065118013,0.06572955042388645,0.0011948241677055124,0.10333426630958376,0.0012381239834200958,0.07511847589694928,0.0007766505756147868,0.05596637610868019,0.0015051538329708275,0.09776198468949847,0.002481449062080492,0.08773244995162141,0.0016862699453372978,0.04114457685554957,0.0008058769480497067,0.06086915677879345,0.0026716264180587715,0.040880624790639315,0.00027613713033158214,0.0691172556762187,0.00029493189238353237,0.041296589389891836,0.0026406209486193157,0.03096723264136013,0.0011784018459238118,0.026415572469475,0.0016516388659147166,0.0414483461181218,0.000730784357146453
root//66,0.16053972972247452,0.020307768238511322,0.1041233440361811,0.011269384683670884,0.08876643835628567,0.00998055529872036,0.09784132319617592,0.009516878071375828,0.10084848453391827,0.011619858436305362,0.19671929799986332,0.016576212158171236,0.1643117017884981,0.015331315105781328,0.15076572272482874,0.014556584677459943,0.11571123539000581,0.010408810736549066,0.16493904888616234,0.013325869314172636,0.1301951175983849,0.016281183919024663,0.1505492247655368,0.01253158652796726,0.12563467893162436,0.011416513626390278,0.12411016924826226,0.013442159195454061,0.09702392023435111,0.014362936820641829,0.11377440059206956,0.009422350456606924,0.13833685156065095,0.007843137215753129,0.11449207365721585,0.010746082726267158,0.1683022856169314,0.008602561036466437,0.13191539868216004,0.0216179713258889,0.07292543084629936,0.00513521945765802,0.13202878657843653,0.01141627509885227,0.2449310652177527,0.011383754392378612,0.2237623527056951,0.004753770229476986,0.276158863311056,0.0017537131211737512,0.14459801706341013,0.0035517321823912568,0.16000733349695626,0.0015735505477071027,0.0693163820111788,0.015082671095472452,0.05715175449247398,0.004589283078616757,0.2032039052682675,0.002450083999004635,0.076645604221255,0.0018811151062100432,0.11590165457728759,0.003649400320937757,0.07617911717570941,0.0014228684211166189,0.2672513537457806,0.0020081352340387063,0.19676435004835235,0.001986640526439625,0.11472534050745817,0.0009136615765047354,0.06455326105813398,0.0009924514070906772,0.055207898717141136,0.0014396097564803078,0.25871610925995525,0.0011798877167123925,0.070501639309849,0.00636775256237353,0.052363009869743016,0.0010001283411964362,0.06877002266125704,0.002082970863615943,0.06725275115279036,0.0015286606149805236,0.07915454914640542,0.0014231446619419486,0.1361200463300917,0.004092135741188469,0.09863402509759321,0.0018072938154411208,0.16069819617324557,0.001931098312442747,0.03589283068832929,0.004619398698608622,0.08837009878376816,0.003598495589106146,0.07709022268461192,0.00035146413928741456,0.10264367465897851,0.002346615574467348,0.047230986576041016,0.0011619960175954687,0.10721092690492354,0.00027989223679861783,0.0760469519002481,0.0023039788243540086,0.02114551706602585,0.00023974400404851374,0.0796376567400474,0.0002271808996293626,0.04195349091256997,0.0009422299208049676
