id,w_0,ar_0,w_1,ar_1,w_2,ar_2,w_3,ar_3,w_4,ar_4,w_5,ar_5,w_6,ar_6,w_7,ar_7,w_8,ar_8,w_9,ar_9,w_10,ar_10,w_11,ar_11,w_12,ar_12,w_13,ar_13,w_14,ar_14,w_15,ar_15,w_16,ar_16,w_17,ar_17,w_18,ar_18,w_19,ar_19,w_20,ar_20,w_21,ar_21,w_22,ar_22,w_23,ar_23,w_24,ar_24,w_25,ar_25,w_26,ar_26,w_27,ar_27,w_28,ar_28,w_29,ar_29,w_30,ar_30,w_31,ar_31,w_32,ar_32,w_33,ar_33,w_34,ar_34,w_35,ar_35,w_36,ar_36,w_37,ar_37,w_38,ar_38,w_39,ar_39,w_40,ar_40,w_41,ar_41,w_42,ar_42,w_43,ar_43,w_44,ar_44,w_45,ar_45,w_46,ar_46,w_47,ar_47,w_48,ar_48,w_49,ar_49,w_50,ar_50,w_51,ar_51,w_52,ar_52,w_53,ar_53,w_54,ar_54,w_55,ar_55,w_56,ar_56,w_57,ar_57
root//4683,9.28596315391215e-05,0.5530494371080127,9.525954864905145e-05,0.7079491723761783,9.525927559717486e-05,0.8066790449237388,9.590475903121105e-05,0.8655404502566801,9.537165913254021e-05,0.9744508777809943,9.420419881571862e-05,0.9099003962433234,9.331124627857772e-05,0.8653731040515809,9.182705792784727e-05,0.8217793144494414,9.075066583368952e-05,0.6177802303267528,9.008080702034075e-05,0.6453918014138421,9.007821845018352e-05,0.7272864238849647,9.160535412972877e-05,0.7778809672864251,9.104030678423099e-05,0.8335259536299523,9.028258448945194e-05,0.8993637781388898,9.054821075532246e-05,0.9466103059780558,9.035681728811244e-05,0.981445871495179,9.000076808473089e-05,0.9373756977240195,8.900195862102438e-05,0.9006576340708813,8.887222574345472e-05,0.8565593952506322,8.87208153725482e-05,0.8434675501175596,8.773718285097372e-05,0.8595960604910523,8.734649535835259e-05,0.8388473489106462,8.653948229501624e-05,0.806629368149173,8.594440299012246e-05,0.800182188281846,8.604332648746745e-05,0.820406597841688,8.626710791079771e-05,0.7653368249389055,8.661222469685718e-05,0.7633683808423973,8.641475657244304e-05,0.7834919694826624,8.600803959515827e-05,0.7973333919847374,8.580392871278744e-05,0.8026010397562482,8.565723321642657e-05,0.8407631590381204,8.554141766675741e-05,0.8598333106264977,8.504812224315648e-05,0.8872492116357475,8.441916572941928e-05,0.9022807958915469,8.377959447778988e-05,0.9151212047740728,8.384532884497308e-05,0.9208766005174933,8.365325156861725e-05,0.9314828018464035,8.401683546341181e-05,0.9217316566658861,8.354652168372525e-05,0.9451577502381483,8.356461435397315e-05,0.9582804093166476,8.33844517960058e-05,0.9486636962747602,8.31655967951675e-05,0.9660058832729265,8.314239674265542e-05,0.9851629314604643,8.254337574588314e-05,0.9872204626572966,8.276373741991187e-05,0.9840575764506458,8.237104023791463e-05,0.9899488541223781,8.189716005330266e-05,0.9959475373401024,8.164920689842103e-05,0.9570763376181761,8.125890018076776e-05,0.9473418756572476,8.089665319936315e-05,0.9427044770454813,8.080875693892905e-05,0.9383861429761304,8.064334101855605e-05,0.9431582282110195,8.059047263363764e-05,0.9396267625089713,8.05018791749471e-05,0.9398169987533729,8.043070970237167e-05,0.9468972260076245,8.0183865277274e-05,0.945182047139421,8.036712911162432e-05,0.9470335993764519,8.035105245913962e-05,0.9479581680543481
root//46855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.246956739846692e-06,0.049066312021795074,1.4288139187050592e-05,0.06778942483381467,1.723557241313835e-05,0.12854570603296725,2.116833617991747e-05,0.04914691018814429,2.2655497233572712e-05,0.08077556584398171,2.6338103307178863e-05,0.09767647413642959,2.917865533615268e-05,0.3073200179152122,3.121693857319703e-05,0.35253540697103536,3.2739926496266615e-05,0.20146614818633515,3.428400560917263e-05,0.1908036687239009,3.656008931911051e-05,0.20312720726130973,3.831036571937727e-05,0.19761573226954904,3.925341020291744e-05,0.20392471776594825,4.1205374579330575e-05,0.2644741214961167,4.21508434879674e-05,0.2884869302777501,4.375308022913831e-05,0.2926256505981808,4.5493901992511247e-05,0.3024396837068891,4.659787243289177e-05,0.3174954788842421,4.9109406894912803e-05,0.303961092308431,5.014442068459726e-05,0.3197466244017414,5.026849986996269e-05,0.33272368830388704,5.1864554191301347e-05,0.31745055331831484,5.321992199079853e-05,0.3208109715268914,5.411859963361938e-05,0.32650954071415894,5.451966901016535e-05,0.3177210220784025,5.558138124785251e-05,0.35008415296731077,5.5636971497225094e-05,0.32285121644739523,5.578049152136526e-05,0.3228433056788339,5.619284662805683e-05,0.32128519856683246,5.744019992779582e-05,0.31487469860723216,5.8448339364443455e-05,0.3983663374103562,5.9057014885476045e-05,0.4279711663815194,5.9898888024665075e-05,0.4234267042739456,6.033133351843747e-05,0.3990865357479087,6.0482505763917036e-05,0.41917778635343755,6.0715857431304245e-05,0.39634256564909953,6.135548629009483e-05,0.39229227775454906,6.178639424575718e-05,0.37970579574482255,6.159676982216468e-05,0.3811201824377641,6.226836545109768e-05,0.37769878960208786,6.33785039450433e-05,0.37194300522804385
root//4686,0.00024020714604747952,0.8664502705595666,0.00024468629162795587,0.905880418277506,0.00024657497106499485,0.9119712137291838,0.000246406983877943,0.9092276336657826,0.0002488109336040809,0.920637655837821,0.00024879570456459005,0.9504323032420968,0.0002487168855352636,0.996671413443596,0.0002487678478408954,0.9920234368028121,0.0002498931378029131,0.9840889204510466,0.0002495043935455481,0.9706080096381512,0.000246998931156687,0.9642802707759457,0.00024542731396531424,0.93458861294987,0.00024627174513158084,0.9456287982839704,0.00024409735806407378,0.9106160768197562,0.00024366794256415678,0.9101261338731519,0.00024372562557977706,0.8941395272889917,0.00024273822792885062,0.8943267736411429,0.00023984294043977362,0.8874151568484856,0.00023832616164000384,0.8652249503184269,0.00023677720790508085,0.8615771602219081,0.00023452288241434881,0.8683713636554704,0.00023119525490163955,0.8568177405578926,0.00022951775739113008,0.9003202736272516,0.00022812403262810284,0.9740929532763922,0.00022717536810410596,0.9701425240540231,0.00022632123792260488,0.9483864921396109,0.00022581044295966337,0.9554235541300039,0.00022651915480232106,0.960403253577972,0.00022554910678494305,0.9753381496298209,0.00022470061096926443,0.9882181103987936,0.00022375767044291027,0.9975998251148472,0.0002224076859335692,0.9824933878415416,0.00022171504700383565,0.9666273933243976,0.00022041430591024174,0.9586590351176082,0.0002192272962127759,0.949132830165211,0.00021823741307934417,0.9389012353196691,0.00021816387767042782,0.9565905392582484,0.00021830217079678635,0.9524872481179129,0.00021825355383669798,0.9485106038106681,0.00021778152288339932,0.9430909897177954,0.00021717120453834392,0.9394972604519176,0.00021692359830739521,0.9372599638175627,0.00021612429650507943,0.9188843790592306,0.00021525123398926431,0.9234902401604882,0.0002154124672573049,0.9239659118641599,0.00021574442319848323,0.9238060171470261,0.0002160738770721382,0.9231778136425925,0.00021594653627779112,0.8462203044313338,0.00021558030621728283,0.835338788703762,0.00021572440853163502,0.8336356413652872,0.0002149028522408576,0.8557260371543337,0.00021431844433735818,0.8370718570210918,0.00021381591519872972,0.8582112173263831,0.00021322119349040042,0.8597887893997757,0.00021289206719064414,0.8609689318811728,0.00021223869461531837,0.8623997660196943,0.00021201408859474093,0.8635350717227364,0.000212049435233077,0.8628713498813233
root//4688,0.00015924275656502236,0.777605796319837,0.000157645213842744,0.8570840510929196,0.0001571778047353385,0.8825321089242041,0.00015589013265747417,0.9245491964846726,0.0001541431243544377,0.999470485656492,0.00015286615412221004,0.9510816640584325,0.00015269113027403634,0.8952368745549578,0.00015159812472451882,0.868331940102373,0.00015059349620228185,0.8590226598310643,0.00014970263612732886,0.8577323219517635,0.00014864497532238768,0.8417713438733838,0.00014631844959970332,0.867281366757762,0.00014566449085476964,0.8715998642309448,0.00014408735706397384,0.9346032425565666,0.00014379416857489743,0.9414852034237254,0.0001429658852486253,0.9626679603754532,0.00014101097540311253,0.9579686944710363,0.00013957125329206095,0.9262958414286416,0.00013830918733064975,0.9158024262096642,0.00013788457930510682,0.8742175032044952,0.00013703712369104467,0.9191167758545246,0.00013484115220945686,0.8801046611895806,0.00013384056578545994,0.8645751422437389,0.00013263025152796676,0.873929677318556,0.00013221291631001095,0.9115552182818717,0.000131479387358023,0.8774745876424849,0.00013069166048007918,0.891924839754775,0.00013064479469975857,0.8938686543801131,0.00013015375903338106,0.9063844395837567,0.0001293349541301254,0.9181759893514266,0.0001286107145960924,0.9555911452751037,0.00012818815343105386,0.9579994387285955,0.0001278179871862467,0.975511786718671,0.00012675039004330675,0.9946578848507317,0.00012627299110053064,0.9836030650864426,0.00012600755134987383,0.9858628841913772,0.0001259551799186566,0.9998116806868216,0.00012531724615469573,0.9921171067310673,0.00012461573880353401,0.9840172105601599,0.00012417981797852989,0.9710430117818049,0.0001240314686882093,0.9679851325010925,0.00012359331745948504,0.9626141900968285,0.0001228761940809963,0.9578540748966727,0.0001222189209939043,0.9418484920984296,0.00012153798152622675,0.9382400065091351,0.0001211869824870141,0.9354300721359521,0.00012048979437979051,0.9301159104510549,0.00012001987243538384,0.9225582171178321,0.0001201121994475283,0.9083401386122438,0.00011957674694222802,0.9052624711438415,0.0001191213555966229,0.9117014575145186,0.0001194310349323724,0.9090534010451974,0.00011924769121400039,0.917404828247619,0.00011879466494465168,0.9166490123163696,0.00011836972371292434,0.8972989062500873,0.00011800644323825233,0.8964703315466785,0.0001176419637934233,0.8951959831523341,0.00011730394289489366,0.8939406453274789
root//46965,,,,,,,,,,,,,,,,,4.175845855390786e-05,0.7448359545154993,6.80466527851495e-05,0.8543758133002292,0.00010185522934296373,0.8140272823346398,0.00014725638837918855,0.8617572816191778,0.00016634144188712043,0.8886337977670622,0.00017661340602145314,0.9398787187895861,0.00019042198474458186,0.9987252690188384,0.0002015194806623035,0.9609524854437963,0.00021547415160350883,0.9406574869113984,0.00022597250533000355,0.8982325455425294,0.00023575429658633486,0.8746637679582638,0.0002418631145187938,0.8434598834882697,0.0002506776652884964,0.9281879183965839,0.00025958286589310414,0.9596508332691105,0.0002690249123518984,0.984588617459329,0.0002761361836812268,0.9881778746374161,0.0002817394288034756,0.993447671516418,0.0002915412502286597,0.9370550147188588,0.0002948940031345375,0.928515669164159,0.00030066199328163617,0.9169421921854274,0.0003039458154424767,0.9112771661764404,0.00030798829543827517,0.902419961267896,0.000311163010459672,0.9168698902619762,0.0003151395416070975,0.9170466357349821,0.00032052818325166486,0.9447557363264354,0.000326485649593316,0.9576924171733896,0.0003283580648120871,0.95857586759757,0.00033178794414367914,0.9666889752231393,0.000334613006274469,0.9690313966525405,0.00033535933481322524,0.969328578653737,0.0003377063053451702,0.9749967875839028,0.00033892687162561167,0.9774723743244658,0.00033887998654699876,0.9781831558508758,0.0003398238691269205,0.980024030145678,0.00034037854136081583,0.9747449708050834,0.00034089046060799787,0.9767221255798663,0.0003419389480252797,0.9809887648765266,0.0003430246059222746,0.9836880309240204,0.00034374369644290327,0.985579566756841,0.00034511290456791613,0.9659513794625019,0.00034546133519473956,0.9602598222832472,0.000345468494400559,0.9612551699737247,0.0003454739499650673,0.9625867370299588,0.00034580215251978655,0.9659220869451812,0.00034638615066923936,0.9692625991347184,0.0003463756530986912,0.9703963445649326,0.00034643739650778955,0.9716111135570051,0.00034667094313948127,0.9729371819552693,0.0003466775086879452,0.9734575898879805,0.00034761498095959334,0.9762096952285598
root//46970,,,,,,,,,,,,,,,,,5.918521684805836e-05,0.9472630198343545,8.813661694076506e-05,0.6596283852685592,0.00014737178495560064,0.8490436664986398,0.00020353271514830521,0.9032980354217197,0.00022868090619361078,0.8780838841208295,0.0002504809751491866,0.9344304449557649,0.00026562813985697584,0.992149847172831,0.000278501111180794,0.978743672294382,0.0002958005700244087,0.9175778853528213,0.00030659440940554184,0.9039079046459191,0.0003186255038712282,0.9357370398705284,0.00033086648025877055,0.9636474888347031,0.0003409216247923551,0.9774129347315971,0.00035511809519130235,0.9336843742656589,0.0003655083724261557,0.9097976685087262,0.0003734867883027543,0.9164232340761286,0.00037880049831677727,0.9084976581588093,0.0003843043753014152,0.9164512869537399,0.00039542604965767537,0.9476124170582837,0.00039807034314583953,0.9513962379054892,0.0004056839389753925,0.9674836998404259,0.0004086380651893455,0.9724556027977415,0.00041205374579330575,0.9977245790976208,0.0004153097814255613,0.9934344179408353,0.0004208161424285662,0.995714917055166,0.00042793461820763264,0.9819716725406835,0.000431452839572941,0.9762542821542565,0.00043647482615868856,0.9679145783884396,0.00044131843228102907,0.9619587200663561,0.0004462804378126735,0.95683333791306,0.00044871053218899633,0.9565664322238057,0.00045120223336935785,0.955732017775336,0.00045292390251312374,0.955611057444145,0.00045486961136023555,0.9552914942628625,0.00045682383182635815,0.9622491606830141,0.00045991709635206143,0.9569114145775512,0.00046143617986170053,0.9556700230608837,0.00046398591432644516,0.952513009796952,0.0004658041212894694,0.9502330779297538,0.00046691745912129834,0.9321634653796342,0.00046934785514246737,0.9371284970558686,0.000469907881699033,0.9364853850783443,0.0004705403639740909,0.9347980729762525,0.0004707116752930933,0.933570606498896,0.00047327792465336806,0.9279500355376777,0.0004756138050714443,0.9231448387329826,0.00047586363287521776,0.9222070476920851,0.00047678061132524666,0.9208993276020144,0.0004781090066989127,0.918692460794784,0.00047888367896102194,0.9174077092614422
root//46972,,,,,,,,,,,,,,,,,,,,,2.6418700110831214e-05,0.18438387376774631,7.50351023588222e-05,0.949663014228844,0.00011264309144489602,0.8872248797653127,0.00016141431772356558,0.8342786007002122,0.0001850071415764894,0.970325498335838,0.00020389729164356957,0.9497460424648602,0.00022485533915631457,0.9014123244848476,0.00024244364702285547,0.8970377308384088,0.0002534715891782775,0.9115107714878575,0.0002670100972199301,0.9548972812326069,0.00028243016955837257,0.956243824020354,0.0002964321686224092,0.9125096101377955,0.000309069579625058,0.9294244913598687,0.0003217609902068473,0.9400740288810873,0.00033341789013893616,0.9688455417716801,0.0003494857233133221,0.9380771339840429,0.0003603687206137093,0.9087234077045526,0.0003686688727143871,0.8942923511778761,0.0003767608814124188,0.8819465459320618,0.0003905211066341529,0.9293418075998122,0.000399567268648054,0.9674905009431473,0.00040762345114246125,0.9750484675192435,0.00041884971185647004,0.9996105167806718,0.0004281779011059883,0.9814137340903765,0.00043459155636893894,0.9692035567831423,0.0004424637782190436,0.9548134065098741,0.0004470220630697984,0.9496849245950151,0.0004510004847488203,0.9468193835654612,0.0004557509694095348,0.9417894018598955,0.0004600722203678242,0.9373059311820016,0.0004619823805633861,0.9368735857295541,0.0004675754664261639,0.929332486266589,0.00047083401470288295,0.9336163807797634,0.00047565050222627694,0.9252590235872099,0.00048070992693209104,0.9173530645891028,0.0004822655150367768,0.9062209301540625,0.0004873441962623928,0.9138164470228071,0.0004914568382437744,0.9014307269096848,0.000494435985526147,0.8970715995324714,0.0004951051999086706,0.8990221073653981,0.0004978435952014131,0.9047735298164424,0.0004985423935250408,0.9079662317116648,0.000499267806071804,0.909641834706132,0.0005010698047024409,0.913333319302101,0.0005033965173285903,0.9179731986557169,0.0005068225446771094,0.9237181774109829,0.0005110746119377289,0.9315669243775722,0.0005117545640579426,0.932725103113078
root//4701,0.001108559816183975,0.9586099593065067,0.001122941973486466,0.9549100803932257,0.0011258913611927627,0.9445810096382016,0.0011293054771315638,0.9345985209314724,0.0011349579361713733,0.9211977054439257,0.0011387320735965984,0.916340161543104,0.0011445048498096098,0.9114463469838302,0.0011483390989595159,0.9074927131325023,0.0011524676947358033,0.892008193995801,0.001155496970627824,0.9620188046638403,0.0011557385554509417,0.9668638055770121,0.0011583543926643176,0.9747452349577335,0.0011585264802305196,0.9900702903707485,0.0011575625647671146,0.9961759396387183,0.0011566706656286206,0.9995657509594988,0.001160371758857865,0.9955197269046087,0.0011618014459927964,0.989458476589832,0.0011630937774338422,0.9814999716111965,0.0011630545298259183,0.9784272186785068,0.0011649551649076948,0.9768942343435121,0.0011659296743307176,0.995160211639129,0.0011696241644079404,0.9914902543762518,0.0011701643040760892,0.9914637538192174,0.001169003036967499,0.9544657638351555,0.001170504032887438,0.954828356167945,0.0011695429298388571,0.9902581581080592,0.0011715850037119521,0.9857665211378025,0.0011704341881320832,0.9824528248687905,0.0011713838313004298,0.9826484960648272,0.0011703051977805699,0.9859495421982415,0.001168484531252653,0.9857975781132647,0.0011690660414456844,0.9841626835854931,0.0011670765445390375,0.9861645345199002,0.0011662982147171066,0.986056301171611,0.0011647053710687565,0.9879795295304962,0.0011647313966978835,0.9876841723018003,0.0011644912860404105,0.9887879643923103,0.001164907583841013,0.99037935061022,0.0011628455475922994,0.9928047810997713,0.0011605677725361858,0.9959446616714497,0.0011599497277695074,0.9973139053625806,0.001158773982012667,0.9994745127678648,0.0011571033005234753,0.9899060980182601,0.0011542391381924324,0.9872092275924705,0.001153023574740416,0.984291029802333,0.0011520661929165863,0.9822506357723859,0.001151496507927532,0.9797368401498229,0.0011508968808441363,0.9599116382469959,0.001150057658296112,0.9631207590338028,0.0011497934151450467,0.9638123913756291,0.0011489375850336015,0.965196817816688,0.0011469762143780497,0.967010699223652,0.001146394013154374,0.9682767280474487,0.0011461727013341117,0.9697827912814162,0.0011451078400213667,0.9716808228218711,0.0011439708865569039,0.9746684487556652,0.001144315878584013,0.9758002238172959,0.0011438208644183405,0.9774040553711778
root//4704,7.444119222557674e-05,0.6898864112378303,7.508693834689939e-05,0.8981444724175395,7.584103864851998e-05,0.9869524331441041,7.614909705848968e-05,0.9173545735514008,7.531193746997643e-05,0.8103721949301208,7.557040124777425e-05,0.39779253470761455,7.634556513701817e-05,0.5023334612922705,7.613297893654251e-05,0.6204695561229402,7.59543616216749e-05,0.738127028442354,7.5499381423523e-05,0.7700382866654425,7.479993404873898e-05,0.8758385445082765,7.50351023588222e-05,0.949663014228844,7.468391268401326e-05,0.984179292172396,7.538747795752217e-05,0.9284528188857996,7.49053304919445e-05,0.8738997660311979,7.490104590988267e-05,0.8446185291484253,7.446317620039621e-05,0.5265948657102163,7.397565391877354e-05,0.606192958738634,7.344103542144005e-05,0.6585771051291992,7.261544442912384e-05,0.7201767295598425,7.213946145524506e-05,0.6735289198982719,7.178790087264605e-05,0.7012172174181823,7.175789370425262e-05,0.7598407167821304,7.108981481899018e-05,0.9673844365795452,7.056602080831933e-05,0.9996530420124304,7.015698534914273e-05,0.941080836591543,7.011465808793201e-05,0.9429844704523732,7.005219911493901e-05,0.9664973930114595,7.027795565740071e-05,0.9757979057141732,6.995158997699386e-05,0.9844854480463333,6.967454247050443e-05,0.9674675560805834,6.967286482422849e-05,0.9472682013560593,6.907087384487564e-05,0.9153445477020226,6.982219182807877e-05,0.9166651234758273,6.977608877256854e-05,0.9101013303939519,6.923228581770634e-05,0.8966611652964899,6.891887203096307e-05,0.8844646779635197,6.867668292093494e-05,0.8868261434069197,6.852692227990945e-05,0.8678177996154125,6.815884746189988e-05,0.8511521786010376,6.805471971094626e-05,0.8603217263007362,6.838060180935995e-05,0.8511565368902821,6.867286360788388e-05,0.8384063432068709,6.886215324656548e-05,0.8450535368775187,6.87052395568036e-05,0.8435857882376709,6.837924710161133e-05,0.8385655307791768,6.821023741425755e-05,0.8362656476395816,6.826409101343395e-05,0.8001785773529012,6.838180670949857e-05,0.7972166603891593,6.807696498744222e-05,0.7933141500819899,6.825807806830518e-05,0.7926422461106277,6.815238874122533e-05,0.7970712200370298,6.814153783657168e-05,0.794481165048236,6.831781097549565e-05,0.7975744259690785,6.807343085322023e-05,0.8014170592086095,6.786451131284108e-05,0.7999653983875423,6.765490225482584e-05,0.7972347190461284,6.74605092838766e-05,0.7958793175643458
root//47044,,,,,,,,,,,,,,,,,5.589714924538847e-05,0.9970245060443692,7.582341310345228e-05,0.7667475247566159,0.0001222262752115565,0.9768327388015681,0.0001553851911347276,0.8451705088217408,0.00016603283067768236,0.8869851265281624,0.00017995720544698837,0.9576733244809552,0.00018560879081738857,0.9734810284117269,0.000192008236737239,0.9915187007836015,0.00020110920816327485,0.9922137933520161,0.00021296897241459414,0.9530771378755196,0.00021860852956187408,0.943264847798128,0.00022151948806394193,0.9209204850331111,0.00022728108319490338,0.881664932362251,0.0002331059594876035,0.8497946443238116,0.00023381785589026138,0.8837626593996237,0.00023581658721672495,0.9423171426520779,0.00023819311112994028,0.9252680901220085,0.00024009279430595507,0.8939876998415598,0.00024359688195991084,0.8856624692252735,0.0002431373772200986,0.894760549600508,0.0002460997003165295,0.8938923866194958,0.0002473468091632553,0.8977403586837461,0.00025047873153374894,0.8911759155562343,0.0002516653302369819,0.8994908803468343,0.0002529321323358613,0.9068429150296569,0.00025277093139154655,0.9095958712596531,0.00025230454244752295,0.9154667227977513,0.000253692009276647,0.9162257778301468,0.0002533362675345056,0.9002422579724041,0.00025346652047107947,0.904228687501093,0.000254159783661445,0.9053412353250436,0.00025442857442969474,0.9076147604892576,0.000254566460079171,0.9080411680718071,0.00025527217905183355,0.9066574786731386,0.0002551690684560502,0.9217532888490328,0.0002544707384873082,0.9159578514372999,0.00025418671136361975,0.9171957712258503,0.0002552373876961135,0.9149861087355885,0.0002566858934273376,0.9118321566478985,0.00025833273658025003,0.9091548699901092,0.0002588739825431016,0.91389126153925,0.00025860405530943954,0.9157071333122344,0.00025960088400816715,0.9114038367632048,0.00026033774220120807,0.9075808194402775,0.0002603356189140815,0.9064344729986478,0.00026021688511685597,0.9054812513961307,0.00026015323892950395,0.9050562879471437,0.00026086772342229036,0.9014109921451011,0.00026049291982829445,0.9010643739517277,0.00026017412975405907,0.9011592172220317
root//47124,,,,,,,,,,,,,,,,,2.9592608424029194e-06,0.6048861049916517,3.888380159151399e-06,0.560497470716717,1.336849885126399e-05,0.3643776553029271,2.1572591928161383e-05,0.3386367926187498,2.4071674336169556e-05,0.4322309843802611,2.644641363832431e-05,0.6323631664427666,2.9179988183608895e-05,0.7479706464143013,3.031709001114299e-05,0.9255503477026957,3.195467010174484e-05,0.8149222223975646,3.3809185580064466e-05,0.7539369163096028,3.4863059616403456e-05,0.7208087974954699,3.757919886799016e-05,0.7185871278328455,3.9272834228531096e-05,0.8082823592545506,3.985183850724837e-05,0.7916706350877378,4.2732228835116726e-05,0.7837242790823985,4.42985040103409e-05,0.20242635910582835,4.643191703744432e-05,0.23701533011047007,4.8330367684964994e-05,0.7320188256982723,4.9750474305039996e-05,0.7524607729637571,5.011033221360601e-05,0.7401245697357024,5.0234784188322514e-05,0.7325302092344292,5.183463142180121e-05,0.7526847610750362,5.219347446715204e-05,0.7247337606481788,5.2564581290877006e-05,0.7146649775355323,5.309362544659479e-05,0.24114521206701933,5.47386521300269e-05,0.718639905163976,5.5531143313808867e-05,0.724302096853318,5.605659128492485e-05,0.7260163068490609,5.63233540390974e-05,0.7228211333701867,5.711256792737544e-05,0.7374980299122835,5.773158520841689e-05,0.7311067763883272,5.812175691100367e-05,0.7258112755878712,5.829943565681746e-05,0.3030945138900359,5.9139979943230224e-05,0.7361353832564602,5.99452087011963e-05,0.32459909968616557,6.088144012196354e-05,0.7471168686963495,6.076899076311339e-05,0.7461418853059266,6.115767645061606e-05,0.7500041545912769,6.103021242328306e-05,0.7482376847301517,6.17946183356902e-05,0.37679415307405545,6.194325997386396e-05,0.40802985755370674,6.210917909568591e-05,0.408358138285549,6.231301965590442e-05,0.3863947377912613,6.20164823593787e-05,0.4088094312139532,6.246307635019068e-05,0.38525606031625764,6.244334952218872e-05,0.38545791751492264,6.287036607463012e-05,0.37315914409404966,6.310967294060382e-05,0.37198373970809173,6.313021133969419e-05,0.37254249213311735,6.316366155878892e-05,0.37320811749072424
root//4719,0.00022677703404801978,0.9177628923355139,0.00022824934990027634,0.9711156693482269,0.00022715673411634,0.9899300432899044,0.00022701051575927108,0.9869148048967197,0.00022734351217572313,0.9924859553907646,0.00022878162569531658,0.9675135923374908,0.00022869738178822328,0.9225797542342761,0.0002283989368096275,0.9107973567424479,0.0002268766645842238,0.8934491514621344,0.00022487798587092259,0.874807738556983,0.0002243998021462169,0.8760535965168064,0.0002232294295174961,0.8500589422244679,0.00022189145958597322,0.8520139172508455,0.0002200827985534115,0.8538188723740634,0.00021839867444639244,0.8730136840363001,0.0002184613839038245,0.8864296396338696,0.0002178194484917102,0.9305292770927026,0.00021672554859015689,0.9365571341523439,0.00021460785058949994,0.9608490127371075,0.00021360807777594406,0.9550286511454483,0.00021224042327759363,0.9441451244194182,0.0002120882090419999,0.9340085279955407,0.0002123173633946051,0.9732576122502188,0.00021141262093557907,0.9513919415281452,0.00021327202571436277,0.967691914265778,0.0002133292035986895,0.9938930241273018,0.00021343726800296945,0.9893051886424825,0.00021271324694755204,0.9777683647337343,0.0002143858214097602,0.9745401500878575,0.00021488725841853508,0.9677286599170367,0.00021626578415575925,0.9688432503800691,0.00021596108634129184,0.9540153186287433,0.00021778218585964343,0.949481009407335,0.00021725162823161794,0.9449034418984813,0.00021777865769154612,0.9428610273227097,0.0002172791807496874,0.9347787271514162,0.00021863918023615867,0.9586746145071774,0.00021877417549040105,0.9545466800057354,0.00021942696004012105,0.9536101231859941,0.0002198823092777729,0.9521883304546229,0.00022019069722176474,0.952559789206864,0.00022015781596054058,0.9512340207860887,0.00021979909857105316,0.9345083429964757,0.000219127580364071,0.940120890671853,0.00021881371674031496,0.9385548473146467,0.00021958088260682436,0.9402335300042429,0.0002192151380056896,0.9365988825844374,0.0002208544121022863,0.9403483476935529,0.0002206867398351998,0.9328102492961527,0.00022125013620918714,0.9343113364869151,0.0002215084726990807,0.936210102263776,0.00022067349023284217,0.9339588050856511,0.00022167840033371873,0.9394060933021953,0.00022148895405431392,0.940020091249247,0.0002219974305531767,0.9428511184302925,0.00022196450037671267,0.9439311621995365,0.00022149439336930252,0.9436501098381436,0.00022193218500077868,0.9465741698949595
root//47200,,,,,,,,,,,,,,,,,1.0193009568276719e-05,0.17561209499757638,2.5274471034484098e-05,0.08623038011026414,4.5198258020940134e-05,0.6899163355366874,8.597772145281709e-05,0.8287968124179003,0.00010616225604669653,0.8361790647651167,0.0001200727975533115,0.8916439569092293,0.00013055788527511613,0.9643803083608812,0.00013850748965875132,0.9936551264819593,0.00014892635240079243,0.9883938788037452,0.0001595100037623554,0.9446226150065324,0.00016574241456978687,0.911203917721051,0.00017263827449881197,0.9136063600916815,0.00018299469566060236,0.9132120710146578,0.00019543778336431395,0.9866001153870848,0.0002098985579888438,0.984473128908672,0.00022281882256698415,0.9972856426401159,0.0002350451845511305,0.9376600734718569,0.00025204546588395723,0.922600717838208,0.00026241441887321615,0.9583684685269597,0.00027305017757209814,0.9904258665877492,0.0002808581115983486,0.9861879359343954,0.0002886132147611941,0.9630009002544946,0.00029617923788536997,0.9632545390104743,0.00030497374994235235,0.9476148569261482,0.00030995861892664837,0.9422269871257289,0.0003167543336590891,0.9291471886436317,0.000324977908262551,0.9487081748428892,0.0003332252926381645,0.9708767974984744,0.0003381777755174499,0.979354884543015,0.0003417313981770234,0.9877465037935337,0.00034380801760297043,0.9926131298196093,0.00034779685862407824,0.9969556888692422,0.0003518870319525039,0.9845153209499531,0.0003541468330194217,0.9791152010499315,0.0003564558003994508,0.9796376855659025,0.00035707990723219047,0.9774136707951246,0.0003582649455437281,0.9729269222231776,0.000360852858466919,0.9663573119141187,0.0003675275292255062,0.9489715156784357,0.0003712138805436408,0.9624578625451308,0.0003736577295197599,0.9628014119933641,0.0003746443365380342,0.9592914791090438,0.0003756396167242859,0.955441372766714,0.0003749477078335582,0.9548054570697517,0.00037456005573628345,0.9541081456495318,0.00037444252448671345,0.9532636684952536,0.00037548784152158406,0.9495906145819765,0.0003764967474744242,0.9463927670798185,0.0003774884992052703,0.9434196260563045,0.00037919681173898776,0.9390542682586244
