id,r_0,b_0,r_1,b_1,r_2,b_2,r_3,b_3,r_4,b_4,r_5,b_5,r_6,b_6,r_7,b_7,r_8,b_8,r_9,b_9,r_10,b_10,r_11,b_11,r_12,b_12,r_13,b_13,r_14,b_14,r_15,b_15,r_16,b_16,r_17,b_17,r_18,b_18,r_19,b_19,r_20,b_20,r_21,b_21,r_22,b_22,r_23,b_23,r_24,b_24,r_25,b_25,r_26,b_26,r_27,b_27,r_28,b_28,r_29,b_29,r_30,b_30,r_31,b_31,r_32,b_32,r_33,b_33,r_34,b_34,r_35,b_35,r_36,b_36,r_37,b_37,r_38,b_38,r_39,b_39,r_40,b_40,r_41,b_41,r_42,b_42,r_43,b_43,r_44,b_44,r_45,b_45,r_46,b_46,r_47,b_47,r_48,b_48,r_49,b_49,r_50,b_50,r_51,b_51,r_52,b_52,r_53,b_53,r_54,b_54,r_55,b_55,r_56,b_56
root//3705,0.037410766149415214,0.003583355628261174,0.20725716910581007,0.0035981840260273703,0.21146576471444992,0.002453924353031161,0.18018630069835392,0.0034274868234397907,0.001981494329008625,0.0023014838369316334,0.024259047126559505,0.002068301642291822,0.1496167975540694,0.002336991775733164,0.0004391245283332988,0.0022729737350055687,0.02417101879081284,0.0020326250797749225,0.037735429812165634,0.0025293067459825212,0.08659152864083212,0.0015795725994421264,0.03113315584656334,0.0013943712069520674,0.16978966898567083,0.0017422441917138408,0.1689050541726093,0.0016331945917120619,0.16995736292039007,0.001327179014591392,0.015088534991994652,0.001628193685422553,0.22735687021173834,0.0012963013687742248,0.26408698233405187,0.002484595366520555,0.28499844417367276,0.0011789895486041225,0.20569266388511048,0.0021703414928143207,0.08474400876760022,0.0020083554745221116,0.05871033765997655,0.0017284322481972807,0.19628712140226626,0.0019259869136936825,0.029067578860626397,0.0011499555838561492,0.2126338843151893,0.000778149674248994,0.25895785320784187,0.0006768546344576534,0.2888454801496461,0.0004903375096127725,0.2945885046098201,0.00031452934481840524,0.21555391113709954,0.0005443075059448121,0.031178126329199893,0.0006242066701649187,0.067547416084249,0.0005549841396380621,0.0571836950325353,0.0005047604050950458,0.0016209531358289786,0.0005740582762821636,0.07195196767484523,0.00024676375706974305,0.02470380854367433,0.00028118218332042654,0.1472474198984773,0.0004923659486615568,0.00039034289022103893,0.00031613173091237835,0.0004930015338754516,0.00047629057892311586,0.186490956326237,0.00012930239994098723,0.01436065892094188,7.938373410694602e-05,0.00044390337639973657,9.830787322212855e-05,0.035775741848260725,7.073118204432243e-05,0.2963479717869065,0.0001298980256604336,0.18716034640377208,8.39494501428695e-05,0.029835719853746882,0.0001081018674594437,0.013701181696200153,2.957587541557939e-05,0.00021962843058883372,0.0002010388632265304,0.10958567647925091,7.415509776195425e-05,0.013952987139342024,7.470070065852115e-05,0.10342125400534574,8.314163098163495e-05,0.11385159981860762,0.00011241346576883098,0.014634532313371102,8.765463430680584e-05,0.10359464069719215,8.715788611364747e-05,3.364649636446814e-05,3.297079935750297e-05,4.7777861576273725e-05,2.3932684539586098e-05,0.10214937908172007,3.279927105843007e-05,0.014786251066245648,6.773101908355596e-05
root//3710,0.07655384856235736,0.005261941809544811,0.025849577186028035,0.004399290354075506,0.13410574166773076,0.002469614665516822,0.11525343290903423,0.003325459539365297,0.0728600765555441,0.005909824493536762,0.04947241871244382,0.003909532669230552,0.07406890054197929,0.0025204462329852725,0.0694759162923639,0.0019964889769477447,0.04991259092649297,0.0018131918867378928,0.022265193598994898,0.0034080142472012335,0.10624373966751796,0.003212229776613914,0.11486338115267729,0.0020671817842250542,0.058214899753316486,0.002736463453558551,0.05192197415736715,0.002919266116887095,0.04967868656960377,0.0025115941615720346,0.10815565542748716,0.0012521112451160973,0.1221583006090695,0.0019455809346307564,0.02836345000705944,0.0017659629144728061,0.11633309721961896,0.0014619091812334564,0.0570494043016689,0.004266844505645916,0.0317611464790522,0.0015297410585028575,0.06894199997634734,0.0020379614271047145,0.02747673664481742,0.0017546957786386554,0.13716393807971353,0.0012289011779534442,0.014277204830143947,0.0006121442526488527,0.12122232954163133,0.00043863930249228496,0.03756327320916431,0.0005615459981033771,0.0271430730315124,0.00041562898858513983,0.05940891397403345,0.0005544427646677033,0.028123811667059576,0.0005086059205489727,0.13680906586494346,0.00037089991818547573,0.15318617387371428,0.0003327552617179525,0.00024028852682488825,0.00023964804757740024,0.15784197823412785,0.00021039670777691966,0.09091264597613676,0.00017113944283834718,0.010593879198691541,0.000394590836543229,0.019164814975459302,0.00021940050904068487,0.09431059846880466,0.0002138561034928603,0.0005401178035467422,8.80713702938024e-05,0.11788970515044693,2.207240248099812e-05,0.029065477449198254,0.00014897313546976502,0.11286954504269772,6.315705472269252e-05,0.16148133358260564,4.872519872328651e-05,0.018237016630731826,6.1572464166954e-05,0.09043958735672472,5.705942198589532e-05,0.01627325671192941,3.861471668297537e-05,0.008898673234130567,7.67977074449738e-05,0.048173580527002643,3.3901977203254364e-05,0.008487664411228267,7.962827370638135e-05,0.05138705705199107,2.4586120515497485e-05,0.0978132777952895,8.669862204101569e-05,9.289452876921572e-05,9.219466584293604e-05,0.017208612257859537,9.42873381272529e-05,0.008698778337114396,5.1548702293769724e-05,0.008698703204122443,0.00014529289852649398,0.11729059872802326,7.184794982707793e-05,0.10486678200150722,6.145562870129187e-05
root//3717,0.016090968386871123,0.0016508698883532973,0.04838110411460898,0.001388670690760355,0.39985787431835135,0.0011874538679484765,0.028884988092700938,0.0012631979861643739,0.12142511288112236,0.0009468779146627817,0.31838817218433185,0.0014303410321850904,0.04952665246835547,0.0009787353646704884,0.0005822374767956651,0.0005827111844905956,0.0032495728789119793,0.00025770251397543936,0.015870641573227547,0.0006547269832262694,0.001167102768364027,0.0010917962143914698,0.0008386717687167025,0.0007860101793063349,0.017597605953626583,0.0010867795820373673,0.525496219695597,0.001248990235347758,0.0006809835893747552,0.0006658211843437474,0.04420411158178982,0.0008373993834421565,0.0005656666248866849,0.0009051211742303964,0.05859640287327687,0.0005512704253713531,0.05890759410962142,0.0006947251560687671,0.32442363129642526,0.0008028333976890571,0.0011210578186758907,0.0008905333970947883,0.0011223538639636365,0.0011726912758407036,0.0011586128002954844,0.0014873955448263868,0.2955788844340167,0.0006751932175567819,0.0007219207040105838,0.0007325627861757457,0.029627135232506957,0.0006000931347417743,0.03013267404786875,0.00047950733594094596,0.00035596273487705334,0.00038798821723020396,0.03004017734240661,0.00036981224787480083,0.03055091159877446,0.0007254768464098776,0.00033928245715233535,0.00035155000137182866,0.02949296541550068,0.0004377480348211048,0.05921419537069683,0.000739391181860339,0.0004952875743720952,0.0005124941884108192,0.03032116657996966,0.00035340384733120636,0.030283700653065772,0.0005163327011478136,0.0003270443169942386,0.00032704431699426566,0.030445438012426825,0.0002573216295744368,0.06005172033587956,0.00031826988836493314,0.000168290882668622,0.00029663190447311874,0.00012088748454017122,0.00012282320083440215,0.00032409778253806465,9.641433268974055e-05,0.029752354339944508,0.0002996494116273334,0.33564668058165037,0.00010099736268312588,0.0001632133680914455,0.0003898832765739771,0.00021655934339617376,0.0001952836314003318,0.030013196870440028,0.00017476583466417757,0.00015616114700223418,0.00036465858760717485,6.531314729242252e-05,0.00022126765109397678,8.709376050947742e-05,8.769851526343473e-05,0.02956842940166679,5.566167609807292e-05,6.521435423959884e-05,7.04678555262838e-05,0.00011817120526655427,7.959624440120621e-05,0.00012123407527906903,0.00012123407527899706,9.842164793701852e-05,0.00010229569098417002,0.3505882783914528,0.00012520860860797944,0.00012746034054432432,5.475561525269333e-05
root//3726,0.02435927963749436,0.003727666028198679,0.09730266812231005,0.0029892500986364663,0.060377833834440786,0.0025582589514759452,0.08017788928438077,0.004534090487949979,0.0011428694111674435,0.003145634144645411,0.09568309077206066,0.002939792604522012,0.11298972964867622,0.0030837816855819825,0.027234449115017923,0.0015108266250109814,0.09924358207971529,0.0016783021066598745,0.06333227055691655,0.002935211888099072,0.11544376686111363,0.003146647014884626,0.12180810371697635,0.0019798654972353756,0.060260992135220924,0.0026436409712135445,0.07510579764105442,0.002969812814399396,0.01561714603810964,0.0017877957328293241,0.03121185539299819,0.0024471799340559665,0.12565823464121262,0.0018591154068502251,0.03554412683312367,0.0019541423720700795,0.10586284209811721,0.0013811519876451225,0.1664788495860206,0.0030452574407050593,0.12358729279924083,0.0015558444560631816,0.05367836984800169,0.0018751303701696705,0.06349876204159668,0.0015131746574707245,0.1526247262540203,0.0011695458420509749,0.1639915114923534,0.0005822565559603211,0.005328582145537629,0.0006579276206195861,0.0984820642466539,0.000464590136590167,0.008917019187105966,0.00045106443470348316,0.013651546338660425,0.0005136412782038067,0.11837375805957916,0.0005116254072910552,0.16996832392378508,0.00030304910107834156,0.1691965623545084,0.00048632132486535153,0.1557436863993892,0.0004702167751453241,0.015085157845235795,0.0005038884748732568,0.16719985880738128,0.00015468038075738333,0.1258855941019772,0.00039459689397555373,0.055799779738271806,0.0002198092756548778,0.030313954800343542,0.0001965669239462426,0.020226449306070662,0.0001227219309075398,0.05989176746264148,6.872868072881586e-05,0.07291011917751297,0.0001026722805505282,0.009922982284310499,9.950915997676366e-05,0.08322815011876983,5.477813835957115e-05,0.020171063792718692,0.00014513327141076003,0.01025839957999845,4.598215704022105e-05,0.09060182018033419,4.685913687816094e-05,0.00487177564364558,0.00024588922874493305,0.09771511795549105,9.830681103333186e-05,0.09380972144373781,0.00010568183604903169,0.08652171838113706,2.5385339627688127e-05,0.029819759665142574,0.00010324428825386272,4.041194803759939e-05,4.533112160366813e-05,0.010075469453777805,0.000129451592199876,0.010128455053886863,3.585298826731188e-05,8.200052864312339e-05,9.205653710544596e-05,0.11563533724570758,8.010389223464094e-05,0.08724600045942528,4.944428204400995e-05
root//3729,0.12933499226683134,0.004940009468066484,0.03565084150662003,0.003518225739885852,0.021267959695914565,0.002653829193040266,0.14925861652828096,0.0023087478282401595,0.04225566108262982,0.003423227472615375,0.0009885208384655929,0.003564450003062239,0.04853365521546931,0.002929362248380098,0.023825423163682073,0.003312323959999273,0.01255287742671158,0.001398390265520899,0.04615157874417,0.0025992513488822706,0.0005201261931353205,0.003753629271384129,0.024555906642567314,0.0020287827665139632,0.11410287572082463,0.0023689859834859894,0.14430159779227286,0.0021955570102853515,0.0007691126615824371,0.0018129002007664645,0.015365231508394972,0.002248218101323594,0.1787088030967009,0.0014930222432285936,0.035562681122027276,0.0018668130739486607,0.14543220238788615,0.001335944888840599,0.0438830021243753,0.0034406320468144814,0.09965140835001395,0.0018215846596916232,0.023386154469323104,0.0016131176943332535,0.2012114809156534,0.0017819859445464682,0.13731728868962617,0.001300169733028891,0.02324328051151972,0.0011796557117246596,0.011861861811407476,0.0007534642750049414,0.08180962681901156,0.0008709606190934574,0.01098191497489486,0.0004099704175121762,0.16684607255925007,0.0003804771373960651,0.21181652399936737,0.00041443699314168864,0.16741557092871237,0.0004512600511974808,0.01165984687275764,0.0005989897956130318,0.013014865582438919,0.00048787484609727613,0.05338379989642921,0.0003674477307326563,0.10652567452112624,0.0002563084862064678,0.13500631027048393,0.0004459369422580306,0.13765251763412892,0.00036712409146403543,0.0011556840343302545,0.0002666731068198374,0.18224710953392662,0.00017329454133630152,0.1369778464876189,7.855244581128358e-05,0.0005582079169740009,0.0001483425122789771,0.01156880039934329,9.336032545406828e-05,0.02515786412461264,0.0002576923684709847,0.010909009685476097,8.35768213908033e-05,0.02237361843161496,0.00010074469580348607,0.07382869866489838,9.965555278831657e-05,0.0003425484726153107,0.00014703218109164934,0.09038252446350495,0.00011520458216693234,0.08562041636589889,0.00010378135718202312,0.0855981814069162,9.209055558535747e-05,0.03229388821427645,7.59585572689519e-05,0.010912118476231596,9.105364115395031e-05,0.02778206472779931,7.079559046353179e-05,6.947655580553477e-05,6.913161144521908e-05,5.191431484234684e-05,5.457370603639594e-05,0.1724967140497464,5.013443798324275e-05,0.15381192964415163,5.827330808902211e-05
root//37380,,,,,,,0.02461172869161351,0.0025156006117090977,0.018390248158579967,0.002714834094935447,0.06364941958176806,0.00391305444233102,0.05268032785168948,0.003025427964380764,0.0644172046389352,0.0018299768229122684,0.07473132006157648,0.0020968429962164455,0.012066068553745054,0.0025907604069702926,0.0760254872961923,0.0033207928198337204,0.014889722097669608,0.002304561485247711,0.12692860542646459,0.002660797753095868,0.13469095623280694,0.002511806176019761,0.11617589491618871,0.0018658471740903384,0.059894276980706235,0.0018613525104521917,0.05548161197389574,0.002424900335220645,0.028345974829897376,0.0019914982279368412,0.06556332198222625,0.0016734438649714427,0.05981927496652694,0.004383113693410699,0.0842904000292565,0.0016951352809424008,0.13872788622300677,0.0016729029936617466,0.06025331668160327,0.0013654102203861861,0.03903332767369079,0.0012020303670083035,0.0013392923607314065,0.001019081522997767,0.11568061661860132,0.0007624392430038348,0.1767785285956869,0.000328549306595269,0.014522555202460237,0.0004433771047323935,0.16668161735992346,0.0004180394417657853,0.00033008276570094713,0.0004003939133082463,0.18102451133886574,0.00043699010375103885,0.1529070621063653,0.00039660148966886465,0.09600374757096249,0.00028157043913057297,0.0008292572483951214,0.000398668412115584,0.15255310115721318,0.0003087472905822052,0.18170221492537825,0.00029909316430480935,0.13656928918504818,0.00015329423397020893,0.03208646311841556,0.00029837068739212597,0.011380422324976077,0.00011024685897252146,0.07203174503208268,9.580955026283606e-05,0.07193429868646004,0.00029760909382198024,0.021617551239590534,0.00013897317722108576,0.04101575427901625,5.623208309855336e-05,0.1090243856576745,0.0001885531976238447,4.3681879160469486e-05,4.525825463008564e-05,0.14276053252468796,2.8273810932386073e-05,0.131315620282778,0.00013507567889127516,0.13678290989631392,1.6848083228296168e-05,0.14146306256194566,2.1358523382186726e-05,0.1955605184786181,8.0491446386416e-05,0.01801885909506096,9.057375574741672e-05,5.2970304036046694e-05,4.784230909072108e-05,0.018387505446604658,7.793078899802522e-05,0.016615175458082453,5.162592435707306e-05,0.01085357164444667,9.515431335802925e-05,0.15480176464231196,8.147945506949599e-05,0.14684989416504574,5.445920921091001e-05
root//37386,,,,,,,,,0.032719014574607345,0.003753256693610933,0.019732082643174484,0.003664247278980788,0.07579067447740459,0.0037654426267370953,0.06755190680947885,0.0019095409297665992,0.015987913606503413,0.0026597821846567186,0.06968017173274067,0.0030152749049502953,0.030902778510232046,0.0020803215080504836,0.05684223419840193,0.002244047370126804,0.07148564143292888,0.0029434972205703027,0.13611644790603003,0.0026228548138031126,0.0917917018421162,0.002014076870501401,0.06378108959020685,0.002309825425512341,0.0968698848234196,0.002229456002327621,0.11985366495317842,0.00204517305955081,0.027922594367151977,0.0013902538273501044,0.007046151125869443,0.002810527040878332,0.0012367186069657365,0.0017805102533558403,0.14307880207735468,0.0019407612557092546,0.036641416796555214,0.002027412581141282,0.011390143372516214,0.0013662641943298212,0.01781043329098078,0.001049609019849553,0.11238444209873617,0.0007956309703274464,0.044671280661856036,0.0008178528377012589,0.09965925065866413,0.000500100213783151,0.046957048391815165,0.00036435428620845413,0.11092052939724346,0.0005102724471090724,0.15250077377788035,0.00038762444566083044,0.16554895742524528,0.0005134252891051042,0.17536863866538474,0.0005499179056071297,0.08142744654291106,0.0004977174594351304,0.19218875752742504,0.0004185016530632691,0.24822672219275202,0.0002815999857831777,0.0003117307718943162,0.00018968500957594926,0.04280367675003107,0.0003032523527610298,0.14539514873993684,0.00019253319609611653,0.014262163006561987,0.0001859479253522944,0.00028672157601503144,0.00022971849988300314,0.043764642154915295,0.000187168598570888,0.015604000486419363,6.357832459278541e-05,0.1970957116637625,0.00013062929798684868,7.623099793817495e-05,6.717660930277311e-05,0.0021252891207211144,0.00012706230224550895,0.00013838464163903495,0.00014917977275218303,0.23701841998369277,7.465206197506304e-05,0.030053079127385217,5.389437822719853e-05,0.17640091731636395,0.0001492526705219124,0.19931327448684005,0.00014211847443342828,0.00018091160740107493,0.00019137254395451995,0.22170051104872282,0.00012431309697841792,0.015242377752433754,0.00010311559086361517,0.030620777486620503,0.00012709251657172174,0.14440634589298096,8.610517828453659e-05,0.006052023538337723,0.00011289248753305192
root//3744,0.2100898897181209,0.002332761261653444,0.15763832318671958,0.0021960354557232047,0.15880550552570866,0.0013667770475276105,0.007845999542467622,0.001589555745611542,0.16463626529023725,0.002086462078269532,0.13032645195876955,0.002047252550700635,0.29115859387120246,0.0020886144123069142,0.05868077744005498,0.001270167416862613,0.30672408578393157,0.0007878385898796279,0.2939449146683008,0.001867569958273717,0.050869259684056464,0.0015715225087206477,0.0010875874429824453,0.001232003200402368,0.012596172855323518,0.0013212706719085022,0.37780424903863763,0.0015075061512237057,0.3978485176797152,0.001162151371326908,0.03131040961604042,0.0012266462692454622,0.37274952423189445,0.000982145103759798,0.00099420782069031,0.0009467636109729644,0.3696216225176014,0.0009218083945003922,0.39314883725813526,0.0018792245766609482,0.28527172306329296,0.0008849883421667236,0.018975918982564635,0.0019816396173203002,0.30381960073583864,0.0017449636308389464,0.02951865971487329,0.0008186389931807259,0.27886095386067467,0.0006333653451341963,0.0010412422715046642,0.0008007317089995478,0.12096417380471261,0.00048592149878523924,0.0006019530301551816,0.0005274725368549239,0.020640668144672882,0.0007948539909612786,0.13219092322681783,0.0003836275972491357,0.0005883119562027636,0.00047401302171874065,0.1189900839831266,0.0005916212337599349,0.01801419058125842,0.0005570469028149481,0.0003229026982079578,0.00043057583619210903,0.0014864866451137645,0.00030326441939364533,0.0409689466163858,0.000600271942115404,0.00020545231931886438,0.0002280739431352225,0.00026404543561264803,0.00021886958590896765,0.10238412636173881,0.0001660368947326993,0.020669261053738484,5.870961678378541e-05,0.00019336869221641258,0.0001938155621166581,0.00025020269673966134,0.0002733727204968701,0.04076363325877252,6.0120410718507036e-05,0.0017152830626815066,0.00021714709117889015,0.00023279950021636424,9.400740756378002e-05,0.01986164994927494,0.00026801063938209225,0.000446625302992812,0.00045193498658566107,0.19580974428076017,0.00018111600568950078,0.18881194489671307,6.987462243364178e-05,0.020047993422827638,0.00015169024003296758,0.00011235802427537378,0.0001435446692449358,0.0002056239838439128,0.00011185552755102101,0.019947864988943107,0.0002053732686452814,3.6479578989886763e-05,9.960294232573857e-05,0.040493194270712025,5.336444346413056e-05,0.2719686102979951,0.00014326737553822607,0.02002684628081346,0.00023518613910695484
root//37477,,,,,0.0008467751780636447,0.0031496624780037513,0.002512510499609581,0.002402520127725611,0.0065164758823853175,0.003381259035554992,0.007129102483681338,0.004130197270184163,0.0017103424921964849,0.007624359291453986,0.003341406312758113,0.00295797892592664,0.006727703933757966,0.0028267759523327375,0.011563072243673447,0.002967891903653905,0.009140897823737417,0.003942073989297886,0.00944368369087231,0.0034756488036917616,0.017604943079314712,0.003785628919502002,0.025160478416899317,0.0011456941421926655,0.016816577226614907,0.0019062155898299125,0.009554311302841942,0.001805289617798428,0.03395272426844606,0.0011265001716168836,0.02484839846224287,0.0017494694112742972,0.024406362441266455,0.002055633629800022,0.00010335474184526183,0.005881026878301071,0.03374178979705539,0.0012533039600263912,0.02729707484418912,0.0015190884170823114,0.016978506112770495,0.0016836141787286796,0.011292331367333826,0.0005723539432509413,0.021541182978769526,0.0004772248988243032,0.004109721220362373,0.0003502833851007467,0.006751922503751672,0.00025649280185311584,0.006451218576898866,0.00021715819870662186,0.004055778766393038,0.0002846118301751917,0.023314666803088517,0.00021816348216014477,0.01675629948135409,0.00018073540640508505,0.023695196627048935,0.00034012180603650515,0.00896173874113287,6.7932155568206e-05,0.02198499064904464,0.0001384093865500824,0.004912483306221082,7.002862879340165e-05,0.015659855475767086,0.00015177375622237675,0.007106107378723014,0.00011409525581278618,0.011608537543769618,0.00012942813596456215,0.02306844107773697,0.0001227837427408029,0.00012590483717550205,6.459075297164986e-05,0.007113994490294775,2.6761026341364352e-05,0.025136296708723752,7.170197978615702e-05,0.034890252823629404,3.988904972674636e-05,0.007110007814064821,1.0044011554364926e-05,4.021463465392406e-05,3.6549510643267104e-05,0.031665908055056424,4.234381809471661e-05,0.0025203651310814115,8.818614205832439e-05,4.341773519907846e-05,4.650423414968676e-05,0.006784191297944466,3.303456096322564e-05,3.0803983527454144e-05,5.846813176199499e-05,0.0069459572102446255,1.6042101383824794e-05,0.03669342674773026,2.6719627824685932e-05,0.00037044252478705405,5.236150430596044e-06,0.03974173903131661,3.404103817276633e-05,9.343890616424036e-06,1.2058624225983104e-05,0.006963266736860061,2.831008675169905e-05,9.210250995296734e-05,4.249313503452367e-05
root//3752,0.4304355303172337,0.0020298909853284555,0.0015065149409421398,0.001199853111627311,0.2788068096177825,0.0020341359151574063,0.027989239064302233,0.001193506837121121,0.02836212821981808,0.0013481876281081758,0.12272715673668176,0.0014016948378047722,0.06152079640070996,0.0011974105629941833,0.3461004041889656,0.0010613416968129302,0.04565489138045717,0.00041263168017972233,0.34254245033137753,0.0010890680132750882,0.3485233929924255,0.001272630489009347,0.0005469369102951366,0.0005671875881895973,0.3612589911550808,0.0007213203355332669,0.10322457699583665,0.0011660491301825658,0.000777990841398968,0.0007648152355507658,0.0012148430775775756,0.0009225836136866732,0.05608768283358733,0.0009087632516742131,0.0006189491304002807,0.0005970295809901941,0.0008753509616356701,0.0006450332966445295,0.16310172939170436,0.0013200496310562455,0.0013314079326973505,0.001607288270547441,0.0013946021095126416,0.0014244329997278558,0.029564557022687787,0.0014492591668149053,0.08773475270585543,0.0008994385040285166,0.0010435411040240186,0.0010419208295662887,0.056890952869699266,0.0008561614823274906,0.00032429389573428955,0.00035124135835273585,0.028294558477646538,0.0005411360221964726,0.000504502109736635,0.0005036168699301589,0.0006259181559801599,0.0006259181559801599,0.029587035839377253,0.0005293292625017691,0.32705733272180937,0.0004788292389013604,0.014046449128458555,0.0003738190699919859,0.0426766580923736,0.0004059888067878055,0.00036045674085616325,0.0003257996288338961,0.04258059153289429,0.0007243392216062313,0.5192448334781914,0.0003010168024487762,0.0001568801713324246,0.00020308347110872439,0.0015855497868007941,0.00010710869087545489,7.009896294124868e-05,5.865937029822087e-05,0.00019853765835584685,0.00019678935003852126,0.00018170382513029676,0.0001893930342554194,0.00013148182597245753,8.681797691956943e-05,0.37155035372481987,0.00019765691685850898,0.00018012742816391728,0.0001686224430056851,0.00020400770654866858,0.00021269617877199337,0.0002624248946145327,0.0002707080385941937,0.00015891829106888294,0.0001538224455839636,0.3971815529594561,0.00010799986138228505,2.928441146044809e-05,2.8598218716119207e-05,0.0001143325918025859,6.92309999437443e-05,5.2033677075582295e-05,5.671991740915856e-05,4.132437669297881e-05,3.55143588393238e-05,4.7368498800994145e-05,4.713739273742615e-05,1.1048463009442413e-05,1.2880075961372778e-05,0.5242950648454027,2.8868067800210655e-05,0.04251998759775601,0.0001032225852285742
root//3753,0.11150602019708647,0.0019287267894898999,0.0012640220429756604,0.0013027386367677324,0.0010148006280653915,0.0010473013467081056,0.0016291232553189267,0.0015396766476327038,0.039614321914812775,0.0013792998091134065,0.07725889627019665,0.0013317696507390041,0.0021038624289082247,0.0011769434713277337,0.0008397461933542521,0.0007839446399310977,0.0003914830377669163,0.00033119731174972275,0.0010728239282870044,0.0010478187988612476,0.44756806733108645,0.001184958500878934,0.0005212037753013241,0.0004815811506310565,0.41263982409907124,0.0007091028927154781,0.447970299054359,0.0011925380373807245,0.0006669945406261406,0.0006644689521341466,0.4337737480909538,0.0007734337630948358,0.0008861721852997188,0.0008325560077972903,0.4500460396223987,0.0007924574160843207,0.0007715429886205275,0.0006683137042274124,0.5949488865662719,0.001170551932847778,0.10572290639299448,0.0013880330889710938,0.03581198628060216,0.0006341908713352799,0.037686970966023525,0.0007968323364078928,0.31050821280796476,0.0006305594778187773,0.03718861350486746,0.0009230528217371446,0.03762958961084911,0.0005387746243337204,0.0004508983026337167,0.0005565291003993861,0.00045045535495077623,0.0005859903290085055,0.0005561859530270501,0.0005561927531523676,0.0005511078438068703,0.0005511078438068703,0.03803173624171905,0.0005033936273112073,0.014894513785255043,0.0003297073123317199,0.10669997611012329,0.0003659392535486305,0.0004278925639142994,0.0004379747345946451,0.00035688526310854773,0.0003568852631085334,0.07212485585357539,0.0005796876167240562,0.0004570203076842609,0.0004570203076842243,0.00029871384887652456,0.0004015764433392386,0.03588302850522103,0.00017828826454422303,0.0003968034539998195,0.0006548706972063128,0.0002464736595737806,0.00022206651116929413,0.00022259303309333513,0.000218855620931777,0.0003235512138234763,0.00031872400827900524,0.30033267724865864,0.0002491171763906828,0.00021110587722523639,0.00021110587722523639,0.00028790500083403925,0.0002795626349746184,0.0003771828887982278,0.0002809187618349282,0.0002915808913570097,0.0002915808913569037,0.0002691386978640229,0.00023767567322768399,0.035119728063704544,0.0002730605569847808,0.035426920898229394,6.652633698797102e-05,0.035568136396285,4.249892099417928e-05,0.03577810475317567,0.0002988607369891888,0.035346373049557026,0.00026124965998922307,3.071202076844512e-05,6.574743275681842e-05,0.03348755383519659,2.581933027466636e-05,0.0001454695446202788,0.00014546954462023952
root//3754,0.029756728492273416,0.003536640545840218,0.05095327777139429,0.0029656802156590376,0.1297412828770728,0.002087728400853909,0.03915129860602923,0.003943481111708447,0.13463247994512076,0.003022231827957505,0.02816498795225212,0.0024661230353615958,0.1539616482788765,0.002385654908641342,0.034340221031106226,0.0019040561925948271,0.04933712637373131,0.0013379937556374844,0.04938195880879027,0.002266432342334714,0.2309784342868693,0.0021542311818880835,0.2389761307662487,0.001443664320498178,0.24588402230811707,0.0017269184499041964,0.020369126751345765,0.0016452474896002298,0.2047210560887828,0.0014966766146735668,0.03239356671932648,0.0026984611771286005,0.23983060773499348,0.0018133147302931982,0.25029498430732317,0.0015265441091716978,0.02226025683503234,0.0012851077032292617,0.23310769010170257,0.0025084891758040775,0.1384531834625103,0.0015010020467302986,0.038405977291517325,0.0023620362901140956,0.04259633594304571,0.0019352324355243979,0.02589916038160526,0.0013530359438805263,0.02675571906042995,0.0012290769327287544,0.08388174870231817,0.0007390671566421691,0.044251835615595994,0.0006128343219644448,0.13627271300176044,0.000520661662725665,0.12624089201610972,0.0004009146080969425,0.012572032195357833,0.00041452839079153205,0.17117025698367902,0.00042578346198371674,0.012870346946021282,0.0006281444884089963,0.1375169155580687,0.000651298521363806,0.13219850887159648,0.0002846828663900984,0.03460640871029839,0.0003283525586415979,0.020155322584987145,0.0003132813538482264,0.00024134829961377398,0.0003628781356779262,0.2300456888196864,0.00019694130490188503,0.23021321436091893,0.00015472901408684084,0.17365540194444193,7.156633510214659e-05,0.012047142416149669,0.000166096505087887,0.0005866795919039871,8.961605799252654e-05,0.029904522618200046,4.548989289750404e-05,0.012850414054143958,7.37543547181858e-05,0.05175108719480989,9.257471119813631e-05,0.02454333807873608,3.714277252086996e-05,0.11911678576964661,7.211127034654942e-05,0.114484561998999,3.6360900496041426e-05,0.012319922435942637,6.616085086411905e-05,0.10901805932127141,0.0001701061356586952,0.03661992456480562,0.00015947645742841074,7.788630272144542e-05,8.532417553792844e-05,0.0005537890382404921,0.00015215505669374387,9.168553994839783e-05,9.89846619000399e-05,0.00011144913683531829,0.00011588802327064382,0.15216067398394217,8.341377684513859e-05,0.13407624574711635,6.602893387876527e-05
