id,r_0,b_0,r_1,b_1,r_2,b_2,r_3,b_3,r_4,b_4,r_5,b_5,r_6,b_6,r_7,b_7,r_8,b_8,r_9,b_9,r_10,b_10,r_11,b_11,r_12,b_12,r_13,b_13,r_14,b_14,r_15,b_15,r_16,b_16,r_17,b_17,r_18,b_18,r_19,b_19,r_20,b_20,r_21,b_21,r_22,b_22,r_23,b_23,r_24,b_24,r_25,b_25,r_26,b_26,r_27,b_27,r_28,b_28,r_29,b_29,r_30,b_30,r_31,b_31,r_32,b_32,r_33,b_33,r_34,b_34,r_35,b_35,r_36,b_36,r_37,b_37,r_38,b_38,r_39,b_39,r_40,b_40,r_41,b_41,r_42,b_42,r_43,b_43,r_44,b_44,r_45,b_45,r_46,b_46,r_47,b_47,r_48,b_48,r_49,b_49,r_50,b_50,r_51,b_51,r_52,b_52,r_53,b_53,r_54,b_54,r_55,b_55,r_56,b_56
root//4161,0.14005705120861767,0.0037315903010506283,0.09683417833305465,0.0016782350294392023,0.0445479430029641,0.0025599544980266908,0.02288498548570449,0.00310258444345805,0.032477593571464645,0.00287665366165268,0.07181148818896785,0.0016985006905854889,0.043171620241433666,0.0019831151060587817,0.04398217920731019,0.0014221146234934955,0.02554976389903184,0.0013420307560264525,0.2684515564551388,0.002059936380994,0.4634116502907144,0.0012968338447870219,0.4237589809109787,0.0013118609236076678,0.04401891211633151,0.0013491840341166726,0.4136837959988718,0.0012258931215080625,0.01725742121546214,0.0012874864453841976,0.3974646523440949,0.0014441453269530577,0.0590236770059258,0.0006510389565290471,0.0007815060480236829,0.0006649894474542906,0.00012721520142940592,0.0007121505279982527,0.5009487353143708,0.0013400796973406833,0.5014549021189122,0.001673705613283322,0.01667157316392772,0.0008692846601015295,0.4872529877506874,0.000721388511083202,0.025628464933219085,0.0009159389296117486,0.03148554822500779,0.0009993053035292682,0.4760164512141539,0.0007946486318216379,0.00024564260848954935,0.00021978773812356047,0.00031585002068197605,0.00033071375726938164,0.03054403910899245,0.00025321103384172005,0.5060365238165748,0.0003498198359912555,0.5118983590175944,0.0004925987059505945,0.017010209002644546,0.00032572062874636367,0.0003437961675754142,0.0003930763520478538,0.00029383482019115407,0.0002585411601889898,0.4988564070717702,0.0003557364855920089,0.030762675503353796,0.0005901287234323337,0.4425627010371385,0.0001849080502389877,0.07573602781852645,0.00020295525688258822,0.020216187922004684,9.930544100847483e-05,3.8978864152419874e-05,3.175603484677066e-05,0.0001192817543856587,0.00011061543656287728,0.019890268990687843,0.0001670906589889124,0.07329333775442458,6.162474369841771e-05,0.030904190284714497,0.00019267538607155266,0.4824627082642124,0.00021443263171056783,0.00014024882547148553,0.00015072627760439545,0.024983276850796717,0.00014534991083771208,0.00011854092333734486,7.882350253217772e-05,9.288094655848135e-05,9.482813874975826e-05,4.646564239215289e-05,4.09407540677765e-05,0.0025349081505032733,8.41190978903499e-05,8.42186248797673e-05,9.890131800886114e-05,0.031156312362557028,8.129085666696419e-05,0.017561147064808814,7.33571921936592e-05,4.095158512858985e-05,4.8123852317462166e-05,5.857897549847327e-05,5.857897549850088e-05,0.07345303967358598,2.965480016713729e-05
root//4166,0.10797273103539089,0.004109423357096181,0.08992551024038241,0.0032292926805624284,0.034322734923751166,0.0023921189157951124,0.04284430236395108,0.00417886838366009,0.03628408453597977,0.004199477556811717,0.007597055930422985,0.0026383006551754704,0.03201960715444423,0.0030045231183073806,0.045924424981934206,0.0022797977610258305,0.12057817701714457,0.0021843113287194223,0.1357969149597298,0.0023549514825890613,0.01167490488593674,0.002142014931632582,0.13786708799366154,0.00178489731332607,0.13783614686980233,0.0024771576360073104,0.016728423935319724,0.0021082663237065647,0.02983421427812242,0.002062094263827188,0.14999684891820894,0.0017971387170840829,0.13888158761620326,0.0019459945750180461,0.015731659653366335,0.0018440903745652905,0.1212383987729564,0.0012863932677684524,0.08556175434421787,0.00434794661211823,0.130098473851519,0.0007269485462595116,0.008362662248829356,0.0012345185681323155,0.1355908471357501,0.0015181044418173875,0.13167992309007168,0.0008113382428136503,0.08540828463231276,0.0009940279287603958,0.009563476295243761,0.0006355280066709779,0.0003722256603153208,0.0005540231572500743,0.0511548842461481,0.0004578305251851383,0.026968179469029442,0.0002960478139630188,0.0174633126117635,0.00025421599407968594,0.020133625106537854,0.0003539276475581217,0.04242621182594622,0.00040530532233813395,0.00850128110756247,0.0003439076596910028,0.10724341306391366,0.00023703415491933217,0.11304415295049952,9.2542234194113e-05,0.006263239668436346,0.00035228443246628177,0.001308357669032745,0.0002432870160429614,0.009525124934411358,0.00014590003499239778,0.014519564373348314,4.519392164493106e-05,8.078513276993745e-05,8.904708772855709e-05,0.014450989441513485,0.0001566282919440384,0.00944441534824968,0.00013621889839963156,0.0062244741134165355,0.0001480222731742829,0.017588498883645883,7.285702716933808e-05,0.007176094061270141,6.774327302766313e-05,8.030489271508799e-05,0.0001252643242242752,0.09756174341195262,7.624461186816593e-05,0.08689076919531458,4.7610867794121664e-05,0.009649785572517892,3.353940213895451e-05,2.374577204559464e-05,3.1490571712530194e-05,0.00704883756812512,2.470781756454613e-05,0.0010948317723783033,1.625749114874236e-05,5.882264164599644e-05,4.547053915963023e-05,0.006912288644750567,1.5939198377329037e-05,2.8215862144373806e-05,2.9252384291153868e-05,0.0069594217348170765,1.847777213027186e-05,0.00693703314399737,3.65519966267606e-05
root//41863,,,,,,,,,,,0.015366667657477238,0.004289331055208955,0.03480367931638206,0.005613348602997142,0.019126319079014794,0.0017860375759232456,0.07163832959594085,0.0023322942129629597,0.06611520880056503,0.0026482253526090684,0.0250657336374662,0.0026568945329356205,0.03290449597114477,0.0029759535170409243,0.05399524348015371,0.002821935015170894,0.042538134296878236,0.0027056800140023442,0.034076196668912755,0.0017227609830976045,0.014556978590349857,0.0018925434414664539,0.09186847560271251,0.0023978104552350088,0.02078116207993993,0.001449554609458428,0.02199102881647946,0.0014167803538202338,0.12578790905348355,0.0036186937378628967,0.10372132893196287,0.002137562672207448,0.006300489933374666,0.0019741010834439686,0.10703338238518084,0.0014763285243575676,0.03176535381166038,0.0006488449402376427,0.05324684849252308,0.0008544104758839549,0.007814387610413167,0.0006057286260852859,0.013299343458584802,0.0005614606263310417,0.03657512413390585,0.0004153028765112183,0.05808196733883162,0.0003062833581061923,0.0882302102746957,0.0004285054456783683,0.08335213704189426,0.00046809122518719275,0.025875684975621305,0.00044021125357400503,0.007091847370010432,0.000322919195486808,0.0637297529987852,0.0002533511971996329,0.08431557527645482,0.00015947725225137085,0.008313956102250214,0.0003048774399885702,0.014516233349175633,0.0002288225217597149,0.11274131515983149,0.00020700995799320679,0.12225303215399014,0.00014467237397087636,0.12139400324831756,6.228097231727705e-05,0.012547386417080288,8.810572052216054e-05,0.01877815309862859,6.753248787404352e-05,1.7794848020434022e-05,3.769054815399535e-05,0.012623719850560983,4.0040549159530075e-05,0.0001872451278783835,5.375475130317965e-05,0.00814327395463866,3.956050997960882e-05,0.13693621233036116,0.00011075753405612087,0.14002560049502147,5.649315674945098e-05,0.008124252179020398,4.220904534168401e-05,0.008143306672481001,1.7111116931709255e-05,0.00811258534990344,9.452117542916621e-05,4.5542104061340605e-05,4.098860199892633e-05,0.018789701472929805,6.304008743030302e-05,0.009621570061542803,2.2712374290481315e-05,3.1128676625668794e-05,3.033960385643947e-05,0.009667531103100707,2.5530290825746844e-05,9.100115259750699e-06,1.1335954663242204e-05
root//41997,,,,,,,,,0.0900282981092258,0.004322328595727464,0.03405765425200211,0.0032784720346988685,0.07054734307987676,0.003118505058619256,0.0451777463589833,0.002072426148363246,0.10239879073086088,0.0021116299174083783,0.17062375086664666,0.0025752555917274303,0.2054409201624796,0.0021138472773939727,0.055463755310858426,0.0017565822580998915,0.16327090518457,0.0010210914574250833,0.15511330119970118,0.0021490197872861684,0.1454309271328415,0.0014764573082509677,0.2641290537826657,0.0019490998157856434,0.18998084332393222,0.0011943008996299642,0.05308839982678769,0.0017271839806839062,0.024574026905210503,0.001240999706490699,0.1799721887624804,0.0016457468582718744,0.06931343871346438,0.0012820628601155684,0.02346060134743529,0.002377496562750648,0.050529415269206866,0.0018004469055780065,0.09622236511143295,0.0013013042442305135,0.10411089577969604,0.0004747795822022843,0.10039457540848246,0.0008369288786764107,0.045650896971593746,0.0006267381441770088,0.0004623692003890681,0.0005450862316472694,0.022250317217226756,0.0005566218237437522,0.23989764129516145,0.0004699640636727951,0.39912042334723985,0.0005788244177401635,0.029645375310761887,0.0002429138524359309,0.01919575768603151,0.00045600862727867306,0.019287383690029344,0.0002435926683256727,0.40718100811094693,0.00038309284220225344,0.0005378938769254019,0.0006734330430517274,0.36839323795563456,0.00023313696435593088,0.07306751007817448,0.0001751497763049878,0.01836071790461531,0.00013185661871432757,2.9597934675649843e-05,3.0386965781911756e-05,0.052917703514439446,6.652385438687314e-05,0.05690336903534517,0.00014567728298218855,0.019876105014844044,6.841586854418674e-05,0.04787142971375986,0.00015673498665979332,0.3644197170953297,8.881817270870497e-05,0.020437765863079875,8.586244364174797e-05,0.030325377925599195,0.00019911766225778554,0.00011963606925032628,0.00010499485395804843,0.11651255782059228,0.00010092211131137633,4.031345780477344e-05,3.408959006783525e-05,0.008026768758890726,6.805255691724102e-05,1.3674491925226214e-05,2.2675605310618763e-05,0.01793090450449918,4.837193032954516e-05,4.647343110523002e-05,4.149665928117985e-05,4.4776093561234206e-05,3.8602424114258626e-05,0.027052033656708604,6.498867894982477e-05,4.287203285315022e-05,5.2505330971547884e-05
root//42,0.33058773189160784,0.00305264278113138,0.36369203670414374,0.0015423573939997567,0.3692500198732318,0.001861882138423622,0.019817729339028593,0.0017387514744394367,0.35114665050563326,0.001422294236815557,0.3271868236270296,0.0017902295470279132,0.019826460951177072,0.0015439764534007153,0.3532255695242354,0.000985530729564132,0.022712301121415136,0.0009621144415231526,0.31032997828863346,0.0014361719883344503,0.298717884905409,0.001417274963459048,0.03550710026707445,0.0006379205610088743,0.3657120971427489,0.0015380373554427886,0.35358815637653085,0.0012128458126842569,0.3447509472649077,0.0008946538422609955,0.32819678765208904,0.0018048127353496428,0.33185383174011746,0.0010844361209819847,0.01740646739266082,0.001108716508653728,0.0652477059314702,0.0009882123099721495,0.24896608782866342,0.001996964721332657,0.015697586289492634,0.001214209907506213,0.2054196714338823,0.0017277443384967675,0.01687152931400993,0.001459690747066526,0.25908928461933856,0.0007166037786798281,0.04054791291106227,0.0006145600386664542,0.3459446382676582,0.00046164140883949345,0.01247305646769919,0.00046227664913227453,0.03722558189071626,0.0002015645164436378,0.0005116023215944171,0.00038755242861929613,0.3058932365388768,0.00043502212936019527,0.3339249266326437,0.000297753843087763,0.27733106152465037,0.00039187170215577977,0.0007591398048470832,0.0005660427090404254,0.011696784244766162,0.000504862367464364,0.1371800986153054,0.0002797266499111924,0.036471203075561474,0.0005869670419122506,0.18547048828468735,0.0002749616191495499,0.015077928038967134,0.00027566480118583904,0.0001630807761998574,0.00016688832644911743,8.009030341696785e-05,8.009030341688134e-05,0.023666665835704082,0.00014971331902797873,0.04571321958718145,8.762795707333445e-05,0.02265147462192387,7.675721448670606e-05,0.01219429201682412,0.00012971745368089358,0.06458470880483796,7.805622468819223e-05,7.763422516714866e-05,8.805673414109862e-05,0.055432400025458795,0.00016021294900866922,0.022372259371986645,0.00010806145103166345,6.15410923645811e-05,6.309857476939314e-05,9.154960257256529e-05,9.391549620257753e-05,0.011956858167937385,0.00013759295621759726,0.046329098806491456,0.00011979094912111597,0.011484901436355112,7.174591762094921e-05,4.639650834931469e-05,3.927935345730689e-05,6.311525106764936e-05,6.875451164536979e-05,0.019019080404800544,5.223624796991589e-05,1.6473493205392044e-05,2.7352153659831233e-05
root//420,0.0005661305732242584,0.0014392696732818124,0.0027089617349523227,0.0010573711143137183,0.042305709232711576,0.0006592458961860308,0.1333604713614884,0.0011785004624211988,0.0017325723079322454,0.001107781147455246,0.11160551791138175,0.0010750584803542076,0.0005876425681136784,0.0005716130675915051,0.1101779578197978,0.00043129859669136005,0.019448831374465778,0.0003615526579840196,0.13191535337912333,0.0008365076936130519,0.10149961259058131,0.0005480391550510625,0.09729469672207237,0.0006402596155867773,0.0012415376559466852,0.000939935684057844,0.030968186880480628,0.001081978719242633,0.0007724829095157194,0.000808373533123499,0.029438677431373628,0.0008722984101814111,0.000831163816230546,0.0007258272274437618,0.0008307099971602999,0.0008109540809105313,0.0009692828054241821,0.000843770004081191,0.11061160375228554,0.0014732865661828912,0.10019535137806952,0.0007020673076240086,0.0012458572413501215,0.0011383725571748088,0.001697096563620781,0.0012432624252088824,0.09519653196662434,0.0008440443554380119,0.0006239821431888224,0.0006180112021466728,0.09386757506605743,0.0005705504826041653,0.0953066799877528,0.00041100563324457184,0.0004771021769334045,0.00044260928798187256,0.0003528691245454249,0.0003548102570994152,0.029828321508810384,0.0004338174714535809,0.00025693855687144583,0.00016419118374139596,0.00029446033493923544,0.000287687379645939,0.030827288309332092,0.00031528239163758684,0.0002908899666235806,0.00028357745523897523,0.0773033351070747,0.00025627738084789506,0.04924296260182032,0.00045168803534911833,0.05014435859146383,0.00025339406153158386,0.04949634820032645,0.00029854836511162766,0.08355924776625805,0.00016925072429847088,6.771857986056746e-05,6.595916440523392e-05,0.0001218461126710319,0.0001134790457682148,0.00013477200767965733,0.00013477200767966877,0.05948465844105988,0.00021238209722306367,0.03314360155731169,0.0001746751504091609,0.00251774905677697,0.00017790487399088018,0.19438695858849522,0.00025248654422224773,0.00011015400584133469,0.00011015400584132893,8.926108550779298e-05,8.92610855076637e-05,3.509932999181492e-05,3.537595104919565e-05,0.0431948756411017,3.8071885525934395e-05,8.425216827565134e-05,8.43271255887397e-05,3.0474884896254914e-05,3.38419564525878e-05,4.965645725828879e-05,4.965645725826339e-05,3.2294593988540875e-05,3.229459398853735e-05,5.238743889371425e-05,5.238743889370911e-05,4.223998052472161e-05,4.223998052468035e-05,0.05603912984583146,3.714092892018442e-05
root//4200,0.0242801703561709,0.0053499696069443685,0.07582511748932498,0.003974849680145149,0.016889003678892404,0.002269902394249424,0.14508169595921552,0.0034137748965849045,0.1337604147106967,0.003827598194013697,0.00027650828656584523,0.003173817682153818,0.12577083756359164,0.0029157843732309416,0.13885266752488057,0.001698889492048943,0.01107952938924269,0.0014799193099572017,0.1336605357838568,0.002942961283052147,0.026254721635170557,0.001780246871734693,0.07858805468161133,0.0022781614253135976,0.07525993868135382,0.002955565637167003,0.008722245495133356,0.0030614343027503964,0.013149497947135044,0.0007714654313250658,0.07232789749640928,0.0018902013211097907,0.06199868623126944,0.0018774834484170432,0.014569674324639244,0.002038244409659173,0.014439118757642833,0.00128946684971594,0.07765923536128255,0.004550250932670318,0.10094738219603984,0.002137498502552925,0.011870897117296069,0.0018298890103296606,0.07723943420243434,0.001544303118573776,0.011549942245469524,0.000891692335359303,0.07218612390742683,0.0008398626135894109,0.000992433542162064,0.0003733773650751506,0.028625020924245202,0.00033160724002339177,0.14817815748901475,0.0004059028332733507,0.14098445287659717,0.0003864029045703914,0.12479862102339381,0.0003688940325678484,0.1323632618283083,0.00040753866117414206,0.01170081227008003,0.0003455342073716659,0.015608198307319028,0.00033820434159260825,0.175652304843683,0.0002311406731241856,0.13410796472363837,0.0001698937389536007,0.006618198746140558,0.0002853447220191256,0.008450750104156867,0.00023607270909477718,0.01158270391916407,0.00017266678822844815,9.360501523968812e-05,8.305671401372332e-05,0.011561137806919454,7.550646436001504e-05,0.00012774952653629422,0.00013738800070209095,0.023231551152024837,9.486853234807026e-05,0.015315925300373071,8.233840462210799e-05,0.005896602877902885,5.9531333535144785e-05,0.008567012354790616,1.7381805515787812e-05,3.569327664739266e-05,4.333302401478446e-05,0.1100835037280279,7.500189814451421e-05,0.12501808473310566,6.575565241841153e-06,0.02090513917579769,2.0240027686197274e-05,0.008513665884585552,1.85166137417019e-05,2.3128313038782954e-05,2.3400228798698726e-05,0.013219999807159195,1.4629249151074409e-05,1.827659323933329e-05,2.9105540179840555e-05,4.7312232574442524e-05,4.346910159706437e-05,1.5156386711878139e-05,9.680608539031188e-06,4.334362121603181e-05,4.461039556129815e-05,0.013503581851091568,1.543198832591368e-05
root//42004,,,,,,,,,0.023721319868362997,0.0029619227528761907,0.01941561569663548,0.005704615417654638,0.012552176564003583,0.004411244778045338,0.028894266206618783,0.001992758290833942,0.06322363089376692,0.0028961941194684997,0.06717820187510913,0.0019237354776120226,0.08042327646458729,0.002853911120759892,0.1313568786764622,0.0017920667087643512,0.10285720101664327,0.00252671061311465,0.1253286482526021,0.0028146232167991308,0.012309047452461178,0.0020018148974612826,0.11771175308349302,0.0020172759144434574,0.09899033178944917,0.0019761040287571575,0.029638635422365944,0.0019194691903964497,0.012320763376577244,0.0015218445814625921,0.02272703589366236,0.0036841663255528134,0.00838822613813676,0.0009455370409277755,0.04160438581270396,0.0019417252437047244,0.02830541653492552,0.0018558382505820172,0.12123557749643334,0.0013274288257593152,0.19710185235771796,0.0008215027138248643,0.014135515942004379,0.00046938179291397916,0.0004759526091411347,0.00042659899033634324,0.011135309314828387,0.00035011458670357825,0.01757131236056452,0.00046506842508898166,0.21556616142431873,0.00038082710025841277,0.2185655975924488,0.0004783029080881843,0.015065955240179814,0.00040759882565518865,0.22332421251869508,0.00034952097511810077,0.012722081564242904,0.0002775362110790228,0.001599531619311115,0.00021915767159106096,0.0004494315625793934,0.00043484108989818145,0.1741967977681706,0.00026918899331719224,0.010262579291779421,0.00023162307658046872,0.015013984981675008,0.00018298840422576178,5.5464150367943746e-05,0.00012059794077621868,9.21754791842552e-05,9.030727066823641e-05,0.02290900203326073,6.611521840172306e-05,3.334965183475476e-05,7.372291820399665e-05,0.012508556824720922,0.00011495151240053666,0.007638469202933935,4.771590161445157e-05,0.007732282452053731,4.8093894089324036e-05,0.1723752614686027,0.0001369473458506109,0.05278304345453558,3.6718120912348564e-05,0.013636700810091383,2.1298064685014854e-05,9.141693869336216e-05,9.655302873318174e-05,0.01168201391811468,0.00011720523264654367,0.000101961837812109,9.876881758683405e-05,7.464208703297978e-05,7.799016077812437e-05,4.422350916972706e-05,6.057339595906377e-05,5.683296209666941e-05,5.4815511238103225e-05,2.1415298682581273e-05,2.2395241111717792e-05,1.0112138944002958e-05,1.2131932780202951e-05
root//42009,,,,,,,,,0.0019081579879389097,0.0029424753489344924,0.0082434023766961,0.004014753769600384,0.01064641617255161,0.00626716765588966,0.018940344693718567,0.0026184690333386396,0.008245771132571083,0.0014261926411157017,0.03378774628007589,0.0020445599111246775,0.01905060175555702,0.0035930929687824856,0.016461413782069053,0.0028702655748590227,0.021193409392866756,0.0025280903308783948,0.05621926540154253,0.001891526745661652,0.049480090020191915,0.002023350706151664,0.05211601141335731,0.0022344679018458345,0.04849875805476108,0.0020774089385812203,0.007044915288143199,0.002164556341304572,0.01125189133736547,0.0015987533676804068,0.017557818553932535,0.00689084781078989,0.021340098213903754,0.001798755115802965,0.009614874971632548,0.002214941019681159,0.029016881770735633,0.0013647763782526575,0.06124995864316267,0.0006794573543268865,0.00021731097276500854,0.0005932910768985993,0.005544033707293809,0.0003213913583963331,0.0039853522602687425,0.00019635047989552103,0.06856398878084041,0.0002930619758318957,0.05721653820890409,0.00027818680158922017,0.041412697252769505,0.00019462519518149656,0.01017613455890358,0.0001545275637295838,0.006423981626172821,0.0002987971298184006,0.008113280566300991,0.000231624419491182,0.02378149762782174,0.0003223750115425075,0.012387915644758071,0.00019536992623306174,0.00027498882486340175,0.0002757809448242801,0.004303391527813962,0.00021358207463217235,0.049635759831604516,0.00017211476552880036,0.00011215921975858888,0.00010614874543614769,7.366591993948053e-05,7.344940593388174e-05,0.007855164263338097,0.0001352159305350108,3.073129305874067e-05,3.1575444726446365e-05,0.010141209283176519,8.894609575044783e-05,0.015155156715195054,4.4757799983951545e-05,0.07321039153537502,4.9275234329022005e-05,4.23380379447127e-05,4.341208809296424e-05,0.013826870777259593,8.934407357223387e-05,0.018452520204539868,2.6630389759526405e-05,0.018275576389308563,1.1630408224930795e-05,0.02087799437706186,5.3299407342770015e-05,7.002923507091075e-05,7.135842167770644e-05,0.11001378399307633,4.723831537786953e-05,1.5985468220965533e-05,1.6075331879091575e-05,0.006531838057942034,5.621956098700906e-05,3.0823066221693763e-06,4.150054900684324e-06,0.005512508563236067,3.322323369220113e-05,0.005476847039866872,1.8635431650047435e-05
root//4203,0.16161821960990383,0.004112588727819585,0.10579743623670013,0.0030397260458732843,0.021085510348345646,0.0025902526752778847,0.1116966597566821,0.003918835508438954,0.08265400703809242,0.003940935090766965,0.009962991162925303,0.0026384809839412643,0.06166704451106702,0.0030259928752360958,0.05389831312820486,0.0019905241690118484,0.012166779873836053,0.002508072232307416,0.060969103375524275,0.003293278297831864,0.007518549118918199,0.0033136963483198522,0.07994487810178887,0.002641755311496521,0.0824676159758575,0.0028873619217908535,0.12226951556612971,0.0032501676586925137,0.1197133937714472,0.0020045302773506013,0.06683141280983004,0.0018503377545366303,0.07658732167934164,0.0022718761248888405,0.007883907044458668,0.0020535981609696103,0.014922609608454023,0.001781897164841148,0.061928111393086085,0.004669205503786483,0.05782526380531468,0.00232856434651341,0.02582053210771869,0.0024414759619223506,0.047464185162234385,0.0018119110742812884,0.00032572670072864696,0.0012680022733842773,0.03467437092205528,0.0008017200779363798,0.023075499021757498,0.0006090787256197838,0.009488138384817685,0.0003900605516091741,0.04015183634916301,0.00034566729747334,0.039897431324158746,0.0003569198252539865,0.032179271978353644,0.0003188631865788469,0.07505210690135498,0.00033298268978810175,0.015230646399099044,0.0004506312988224123,0.018038321157969685,0.00029289658779341974,0.08738613827063539,0.0002522278745187666,0.09212902964732735,0.00011098949608200724,0.006913530558615433,0.0003314710317785312,0.014192181634843162,0.00024481125251733647,0.01809116507688235,0.00018182266399344966,7.209414441064179e-05,5.906920530372532e-05,0.01777214116795575,7.671970834947164e-05,0.00016748933257837136,0.00016755060350016597,0.00701775872354502,0.00013778609643800964,0.006931691402520064,0.00010908415704782169,0.023570227312054787,5.9790834337233533e-05,0.017280775052951884,5.797296323928995e-05,0.012091644818251703,8.079239326733391e-05,0.06524286556248379,9.203898900937376e-05,0.07794902685418588,1.834919359342142e-05,1.8878615726498045e-05,1.8468631571472075e-05,0.009710941670726704,1.469660672298954e-05,3.917478434866576e-05,3.9397046442322165e-05,0.0009993245460560238,1.855429653950388e-05,4.712700775638768e-05,4.974735924828644e-05,0.006906198725944425,1.5668533367998957e-05,2.8283832709283377e-05,2.9286144534832508e-05,0.006958925009472805,1.6944622746441697e-05,0.006886969573603579,3.641928993155466e-05
root//421,0.2424021171017052,0.0026566094865806632,0.33042745131397294,0.0027903063308445182,0.36702840991688396,0.0011414549137676588,0.0190215777693503,0.0025311719307885973,0.3638087165135968,0.00264793276976189,0.38649950866589056,0.002363484299184605,0.020454351365986636,0.00168893470594947,0.36643396238010634,0.0017233626268968875,0.001253885257383259,0.0002957467731306127,0.3936628916091956,0.0017848291802210752,0.33174628657498095,0.0016671871537158659,0.01620435387211434,0.0015667016674227277,0.2704402515815272,0.0012883414195839092,0.2622742542525587,0.0019348369831181655,0.22593709049789532,0.0017923908877616535,0.22236358634753642,0.0014976780391692225,0.2552871778376609,0.0016519194537038186,0.021900741583113646,0.0015005555230194407,0.0007085525242618792,0.0013016029089913707,0.21076554699823688,0.0026401638720707876,0.021477929491028686,0.001794106295590395,0.26352244519673984,0.0015979462157266575,0.0004991604400665043,0.0013473613973580777,0.26331257300490074,0.000769802683719696,0.0010750867416786563,0.0010679412056223126,0.25963178801257947,0.000906821515405363,0.014348459183617065,0.00044446458677678763,0.013588414493584292,0.0004377232056244946,0.014326952138237608,0.00019813717137010575,0.23813827802237283,0.00042627349274675596,0.23193636175796556,0.0004412901273047431,0.019842895811607534,0.0003810896696740723,0.013299018285672922,0.00034882215851044575,0.05177540444358315,0.00027144572969225214,0.31827171078374106,0.0003633334330046567,0.02032638709602067,0.0004995377955160235,0.35613174186589347,0.0001655067533577164,0.00020061938635845158,0.00020479248686198652,0.05562618395297589,0.00014539170883702033,0.015550530298461538,7.817746557226906e-05,0.010822412190073396,7.788543731279415e-05,0.03098839233809635,9.319437501237601e-05,0.00011708755025723858,0.00013691791909255019,0.02498034615131536,9.378032417611434e-05,0.326749803084443,2.1116039173295032e-05,5.8721952446165904e-05,3.727227736214095e-05,0.28539707165825307,0.0001336311557344863,0.0196668487119225,5.992293479695558e-05,0.012575860684014523,5.9973270289240306e-05,9.070529368164712e-05,9.506908011644985e-05,0.01500936481744942,0.00013607907563136808,0.18846676658967812,7.356320664428563e-05,9.321417566540314e-05,9.232523914847364e-05,0.01443676248218303,3.6767701775395346e-05,0.02705508249035796,7.202631059963662e-05,6.849612550747985e-05,5.9505670799818016e-05,4.153635525042519e-05,5.230894274688515e-05
root//4210,0.035753834011631784,0.00455755894676252,0.060109737286357295,0.003733016980968381,0.05972435989746698,0.0030772197035885043,0.01594594327501355,0.0036595147880221193,0.020307653853291644,0.0038101969317855984,0.03216667453083848,0.002830769121697943,0.18268953191050924,0.0029671477063043517,0.18327139291849548,0.0014693485145007557,0.1932661684067373,0.001634169371764005,0.31467585450766805,0.0019052966233911014,0.3118026596900762,0.0014872662761135375,0.016456915081591656,0.0012623570345712991,0.29159006361097767,0.0012394057565086464,0.30129864146853125,0.0016966585828731365,0.2629950826265797,0.0016866795215790553,0.29150255490650634,0.001450157974602459,0.3407455075885683,0.0014894067493401158,0.0006805483053350321,0.0012501329731882255,0.020999907862330476,0.0009538987279073881,0.3240520937518462,0.002556111934228372,0.046131842158597884,0.0016375070996101128,0.26233626820235606,0.0015926482082300577,0.04706691731995672,0.0010465862678738272,0.20488086765024782,0.0009916459929500106,0.015595492034304732,0.0011560342692144253,0.192383463054755,0.0007835257497438338,0.014024813140899378,0.0005410489290675934,0.000422554797225827,0.00040160841880217444,0.020095525899148963,0.00037909625586763637,0.22970302213516305,0.0004272535128486653,0.21263516842801222,0.0005504863458629742,0.01395155647364373,0.0003998758107920205,0.00039675041716545205,0.0003034348645825576,0.014852832190817608,0.0003077861415437075,0.24359923400360817,0.00016289956055907964,0.030587136233796813,0.0005975935920367741,0.20283338156780542,0.00023465004798680606,0.013051149845478153,0.00023596738105073633,0.0008537848370837789,0.00021492815707956233,8.063958880851537e-05,9.812493565959189e-05,0.013510443982808346,0.0002202475214830524,0.07197711719682334,4.612274642300933e-05,0.011934886485254247,0.00018363679953853725,0.03872200626446639,9.111891453920785e-05,0.2734545714711614,4.249161413034211e-05,3.7595061179783226e-05,3.459134819448315e-05,0.2710491757454971,7.707287278128771e-05,2.891568450836386e-05,2.9026585486868033e-05,3.068950360908341e-05,4.106654810749787e-05,8.560262848838345e-05,8.816730690054123e-05,0.01100256990370553,0.0001335166689011212,8.169172943941471e-05,8.71501540024315e-05,4.389581849608761e-05,4.1737185012083084e-05,0.009883236413844988,4.962065542312478e-05,0.011561585397444962,6.977257734524116e-05,4.637712432117915e-05,5.9419346580728026e-05,4.9979753367019203e-05,5.018394062746789e-05
