id,w_0,ar_0,w_1,ar_1,w_2,ar_2,w_3,ar_3,w_4,ar_4,w_5,ar_5,w_6,ar_6,w_7,ar_7,w_8,ar_8,w_9,ar_9,w_10,ar_10,w_11,ar_11,w_12,ar_12,w_13,ar_13,w_14,ar_14,w_15,ar_15,w_16,ar_16,w_17,ar_17,w_18,ar_18,w_19,ar_19,w_20,ar_20,w_21,ar_21,w_22,ar_22,w_23,ar_23,w_24,ar_24,w_25,ar_25,w_26,ar_26,w_27,ar_27,w_28,ar_28,w_29,ar_29,w_30,ar_30,w_31,ar_31,w_32,ar_32,w_33,ar_33,w_34,ar_34,w_35,ar_35,w_36,ar_36,w_37,ar_37,w_38,ar_38,w_39,ar_39,w_40,ar_40,w_41,ar_41,w_42,ar_42,w_43,ar_43,w_44,ar_44,w_45,ar_45,w_46,ar_46,w_47,ar_47,w_48,ar_48,w_49,ar_49,w_50,ar_50,w_51,ar_51,w_52,ar_52,w_53,ar_53,w_54,ar_54,w_55,ar_55,w_56,ar_56,w_57,ar_57
root//5055,0.0003940778578127182,0.798110868911854,0.0004109235431919868,0.8782629286926228,0.0004261020673827477,0.16810599578713561,0.00042887746173507875,0.9075757652729702,0.0004335715278645368,0.9547436606629187,0.0004420350867506795,0.5519069560399715,0.00044450084590886153,0.4812620941431357,0.0004474482095393287,0.9270227087451577,0.00044849242100417563,0.8892150426493582,0.000448459845022128,0.8957566180677876,0.0004465715211505566,0.19600828965384692,0.0004439576889563649,0.4376458191267017,0.00044131402949644223,0.26092986076469904,0.00043803772474511874,0.7602374234156355,0.0004386022966154822,0.7625383413384549,0.000436625541434991,0.7518529712677506,0.00043534573487239537,0.7619563455394665,0.000432295227587833,0.04540835488274536,0.00043150180344892804,0.6831986697147483,0.0004303242095936022,0.9790188491981356,0.00042977293060016684,0.8953838153909394,0.00042772486945793305,0.8833355141169019,0.00042597850757018893,0.9092924300039515,0.00042441680488949365,0.9244071483643543,0.0004231337976350153,0.9241332490661736,0.0004225009562137263,0.9301829673625402,0.00042146127196238554,0.9350077699160387,0.00041980186476908737,0.9391800590766712,0.00041963804569437164,0.9753805317913159,0.00041845141774007546,0.9782868455451457,0.0004185467139088368,0.9923471006573928,0.0004187810273598644,0.9918294934804414,0.00041688328128437405,0.9868636714715309,0.0004162570390865602,0.9861500206412478,0.0004152763760858753,0.9507644472944403,0.0004144354825765814,0.949846005139868,0.0004142261860343746,0.9479143456632352,0.00041371211395326094,0.981037734604852,0.00041303898360493395,0.944934729559942,0.0004136214989811187,0.9463810868657678,0.00041367049762865306,0.9471027626475839,0.0004139798596026115,0.9467055346267912,0.000413644907551167,0.9458873974640737,0.00041112073610449545,0.9416859774685193,0.00041041743761654955,0.9400621503396461,0.0004093727862782934,0.9732132967872374,0.00040791516979973776,0.9519130939722362,0.0004066844376388565,0.9493602185257463,0.0004062945009038387,0.9483349353795636,0.00040536738242522426,0.9481787207953,0.00040382359734603764,0.9458596964369621,0.00040234014703823093,0.9463377493468694,0.0004012051442493019,0.9461302817121462,0.00040076881470338545,0.9469953161028166,0.0003999856048541125,0.9469533971049185,0.0003991902942510113,0.9461089471023254,0.000399034646420183,0.9471835031213822,0.00039810294172937374,0.9460999991392903
root//50601,,,,,,,,,,,,,,,,,,,,,,,1.3443789172622321e-05,0.004447356578377124,3.147834336268329e-05,0.007496715672048846,5.5628663170268385e-05,0.009819052829403452,7.61086289737428e-05,0.01330060650719079,8.738455356152983e-05,0.012762598382329043,9.498452397215898e-05,0.015119893430735814,0.00010229445893455408,0.016278432611149526,0.00011173324844273569,0.01824657810525159,0.000120931557259397,0.021160020133122376,0.00012868120151476165,0.01767415560744161,0.00013347636321948262,0.04673312645752997,0.00014593459281426666,0.04191649045638173,0.000151729007747994,0.029849502260121216,0.0001571340017255885,0.02194326628274377,0.00016369963248133305,0.021346154245643144,0.00016755341087189635,0.031447940698447,0.00017078419346269812,0.03162477779981477,0.0001748069005341125,0.02910136493511114,0.00017991146343003845,0.03042063309809876,0.00018205283677776967,0.02881367597360574,0.00018670344203787918,0.029329193430613795,0.000189023138742738,0.030130615655994623,0.00019389646998947314,0.029656003629149563,0.0001972562786407908,0.031948393200241045,0.00019883320840379334,0.03162046717426844,0.00020176593915271606,0.03197565449568698,0.00020343402294792408,0.03200315423630271,0.00020581544808041309,0.03385484812012338,0.0002072775909115312,0.034083105712618716,0.00020811272648808157,0.03480810962009106,0.00020976211636114468,0.03517507956700101,0.0002122198193099824,0.0354472136280417,0.0002150232136142757,0.03577223559190106,0.00021541246725730495,0.03622689292305772,0.00021574442319848326,0.03487381438104663,0.00021607387707213834,0.03477983446614797,0.00021750813313103969,0.03382331545232098,0.00021913260786452944,0.03553556744017508,0.0002192608742452685,0.03540358121915269,0.00021952678656161375,0.035670777626790794,0.00022089262974647977,0.03576404996730505,0.00022102319323913635,0.03565975522382062,0.00022322953522566408,0.03584934400050874,0.00022373178547937348,0.03587842004529694,0.00022326127447823207,0.035816523131655974,0.00022386446956294278,0.0321799391669358,0.000224295451249577,0.03215906072379863
root//5076,8.863873919643418e-05,0.0755393127582372,8.928247892989531e-05,0.06970661966489582,8.939716632965643e-05,0.06527163930778054,9.087604507451834e-05,0.1051780925536842,9.009278501081283e-05,0.04610845365245519,8.971828458639865e-05,0.04567222996600553,9.059673729592826e-05,0.02842304211729382,9.082530820499809e-05,0.02496304079371135,9.009305231315551e-05,0.03759640030385458,8.975677534041146e-05,0.03644252564071109,8.880502808339652e-05,0.029657329000331505,8.879153779127296e-05,0.02893610400121348,8.857141710872648e-05,0.035872906249633886,8.81547121277477e-05,0.028135921311461542,8.874326303262502e-05,0.026015878049681626,8.887068542482118e-05,0.03217240746456432,8.765547119652943e-05,0.028406122304165882,8.697918683418298e-05,0.09969318229887121,8.601459790604461e-05,0.031271507065561956,8.561276133083482e-05,0.03589554397934837,8.467334471966998e-05,0.025520341802674724,8.352508618642473e-05,0.027030784222275204,8.465818920164643e-05,0.0747295276320721,8.62096634931784e-05,0.029500204627282863,8.84042714215748e-05,0.026363924145790838,8.912535546205909e-05,0.024752890048419986,8.944774395776621e-05,0.03290725658745471,8.999406601627206e-05,0.03276551268665284,9.006741609522486e-05,0.032784550349785634,9.108804162471877e-05,0.033752258438973844,9.140101270324238e-05,0.031715474903756875,9.099623270637673e-05,0.031428339934167,9.045580631642082e-05,0.031075444729317326,9.147436978173386e-05,0.028346498979928206,9.102278708393893e-05,0.029988140176914778,9.175074556464197e-05,0.029794465325295106,9.268400031750208e-05,0.030045005006882137,9.322092698889792e-05,0.030056958094428213,9.3637815033164e-05,0.03164748448973442,9.360170490486941e-05,0.03163382633713787,9.430107918991194e-05,0.03189384359802643,9.402332748786994e-05,0.031953458782523605,9.554485371531672e-05,0.032469557458935136,9.713667974515528e-05,0.03302082930439765,9.727573521408822e-05,0.033569036607114584,9.771687787127955e-05,0.03248731485107743,9.85009678449312e-05,0.032703115460477265,9.904985754890421e-05,0.03197732089566916,9.924242726995405e-05,0.03340404373350823,9.924206908883626e-05,0.033410658184535355,9.908430687334626e-05,0.03329028686184051,9.861278113682132e-05,0.03314763852893807,9.871786891708463e-05,0.03314490074128778,9.899555412054305e-05,0.036800551027564236,9.864143642743696e-05,0.036654388846752824,9.833870269854365e-05,0.03645095157851794,9.803496982785274e-05,0.030242014051163776,9.775328574574476e-05,0.030196877398818097
root//50794,,,,,,,,,,,,,,,,,,,,,,,2.6262285825587784e-05,0.05072641011079976,5.647585132716708e-05,0.08680526269399298,9.423434744690276e-05,0.23662168659143443,0.00010829686336184746,0.33010993028324437,0.00012067390729925552,0.2517665702085781,0.00013426824684953335,0.21772913438213623,0.00014766234043942693,0.36293115498420003,0.00015802681940877962,0.8341103781331392,0.0001647268642108142,0.40725675095835834,0.00017213199683143435,0.3978309391133639,0.00018151693566657664,0.33494397990971764,0.00018651677239981779,0.39221126911204457,0.00019523173024916713,0.4300462286132985,0.00020068031939912378,0.4617866090834859,0.00020657334575025358,0.34801550614340065,0.00021111729769858936,0.35405082922121384,0.00021475856662974012,0.3591749657683069,0.00021869890894108117,0.36370453713539863,0.00022218436672548806,0.3692669980891474,0.00022550577724324554,0.39033583069544125,0.00022786250097318853,0.393602085973187,0.00023056398457826823,0.39795576495287976,0.00023257845082802546,0.4141363210643742,0.00023492088019276544,0.41620615213253703,0.00023812073391972353,0.4206034358672775,0.00024026544697690918,0.4229221992251005,0.00024237441017113459,0.42676904101778046,0.0002440684903120064,0.42923412897108093,0.0002457920081417144,0.43405894389290567,0.0002459725193648196,0.4340121887343473,0.0002474176504656233,0.436709666285944,0.0002475897891949795,0.4362231985775011,0.000247858147612638,0.43587339933642605,0.00024738421239759974,0.4344999487233874,0.0002473387947965874,0.41828702925916944,0.00025017899577926714,0.4346722617985232,0.0002507478375787575,0.43396517221585884,0.00025132534154270243,0.429020152357275,0.000251752152989275,0.432301846229491,0.00025123376476108455,0.4318538154570586,0.00025201044068298776,0.4323826484411841,0.00025181792668451004,0.4318285584027615,0.00025238426984578014,0.43223147607895934,0.00025408299668781565,0.434801107449149,0.0002545999819316142,0.4454624029489884,0.000254675460080268,0.4450801188812814,0.00025501791248395386,0.44501045442758036
root//50798,,,,,,,,,,,,,,,,,,,,,,,1.4381727952107598e-05,0.004757637269891807,2.4688896755045714e-05,0.00587977699768537,4.529328312770486e-05,0.010828247717594521,5.475008092182289e-05,0.0187952542686746,6.509257561216e-05,0.018547328464149113,7.329052775629549e-05,0.018998282543749665,8.293364326050004e-05,0.013197486325988455,8.687188625726764e-05,0.0890583591186859,9.069866794454775e-05,0.027924389170508414,0.00010027106611539863,0.029834986549488036,0.00010781833020796652,0.03774966247591889,0.00011341509791458658,0.03257598337494123,0.00011936722637517007,0.012014073815988357,0.0001232937910033832,0.03589025043127446,0.0001299203432391532,0.04036091028174212,0.00013404272869751706,0.0251583525587576,0.00013626942382577561,0.02523354276542107,0.00013928735615853087,0.0231881703183977,0.00014090967765149862,0.023825950398510914,0.00014384421671329947,0.02276636126309589,0.0001497594674513666,0.02352567441180709,0.0001523983693374481,0.01364211225583086,0.00015594433784598777,0.040462779021870614,0.0001579015988140479,0.03848863773732752,0.00015882700864062045,0.039320981234981435,0.00016160287234846514,0.04004258222083333,0.00016354962633748427,0.04071662372902498,0.00016498091220128896,0.03914279556210999,0.00016689580799746038,0.03963633444946568,0.00016769797826383356,0.03914025072203117,0.0001684103335102142,0.0391235777575202,0.0001699595955512846,0.039528856620918436,0.00017124330161645925,0.03986825895623174,0.00017096947401263997,0.03934413741500296,0.00017309202154104248,0.04133033072031357,0.0001741156060311312,0.04162700733110183,0.00017668352968182912,0.043662375821006766,0.00017783710121528677,0.04201333235864248,0.00017837048943138273,0.042175959191281816,0.00017901231441784553,0.041978379711932905,0.00017969440118265217,0.04216864893630974,0.0001806187557398871,0.04244603025772443,0.00018167315975967796,0.029175635711915015,0.00018254085598220195,0.029272896974941873,0.0001821967612634556,0.02922877928362632,0.0001824958669103105,0.04764815387467667,0.00018283087070248088,0.04774284280470931
root//5093,0.0002996833563308013,0.4680025827617158,0.00030296272138972843,0.8394669787215399,0.00030556244556939936,0.2344211907679122,0.00030746993906635456,0.6506573325575061,0.0003121574230648085,0.6873844375065006,0.0003160844180043891,0.7718262125406152,0.0003192941190841516,0.6699822989665335,0.00032156166103460715,0.6662110959116321,0.0003232170453424521,0.6408345945192957,0.00032208748984970754,0.6433396519937723,0.00032307205557221316,0.37597353592580096,0.00032483946396173464,0.5981299934166664,0.00032527621474772735,0.3540129989502083,0.0003258684531067089,0.9877155115247492,0.00032759801166958854,0.8778404249326851,0.00032932682090535743,0.8438573986254013,0.00033068686123640534,0.8346443524562265,0.00032942283385703854,0.05958850781104127,0.0003300560152208689,0.8931861396270733,0.00032832352695191444,0.7469598836298316,0.00032783068004951175,0.7569189007805978,0.00032700344199783273,0.6753260663127304,0.0003249261928406048,0.7110837859159919,0.00032441359523740674,0.7023809344211966,0.00032554807369191194,0.688785309348866,0.0003261000615302746,0.6844610922694974,0.00032660026396106565,0.6821546537032087,0.0003264841542692596,0.6763825887587742,0.00032601867516158855,0.7965142307849941,0.00032610525399346833,0.7966114390998188,0.0003263965125768791,0.7090702971161175,0.0003272889023771588,0.707333889139561,0.0003274106902540014,0.7026598792211547,0.00032672893249167175,0.6957332444122666,0.0003273923057979342,0.749556157285617,0.00032747589866022347,0.7505430572405777,0.0003277211190713727,0.7499563297014351,0.0003273352550217758,0.44998530182560126,0.0003266762870329932,0.7473574679246814,0.00032632215325937013,0.7466369974257016,0.00032540840380558284,0.7450258116054268,0.000325038874141113,0.7433117674218167,0.00032407160719305755,0.7410589216112203,0.00032287685098389657,0.7395603683280216,0.00032243845098935543,0.7385460650734677,0.00032293961254919394,0.7677333118536586,0.00032310112459385174,0.7539905694829595,0.0003228043780929378,0.7535514186542815,0.0003228154121935418,0.7534857901868226,0.0003227024963690444,0.7548205738065092,0.00032169371631546404,0.7534901943808079,0.00032103938747876274,0.7551115483622897,0.00032126987871024666,0.7576252827428236,0.0003213547987605322,0.7593442355504127,0.00032107245571216293,0.760128987052783,0.0003215999771767757,0.7622144630689011,0.0003216839779186464,0.7635771977107038,0.00032204873699532167,0.7653555848406887
root//5094,0.0001822658057069534,0.28463665404841865,0.00018491559443639408,0.5123750363343555,0.00018575558741449109,0.3856159232750269,0.0001900135487921748,0.4021001506108889,0.00019144716814797728,0.42157512289011984,0.0001925492415354248,0.7892583793852427,0.00019239082414528586,0.8993528323720142,0.0001926698633613378,0.3991732111536985,0.0001916943412356557,0.3800677198420644,0.00019085465947834792,0.3812143410707565,0.00019288834056823762,0.6297246517569108,0.00019509126613293784,0.995924780704994,0.00019411645073654695,0.5932109712138628,0.0001939403666810449,0.6025512880855778,0.0001955360032922246,0.523963522687094,0.00019676385869977126,0.5041819475541656,0.00019788442494199788,0.49945473218790154,0.00019909853730482418,0.09859346720549644,0.0002011769997536725,0.6824152127778209,0.0002006107608742334,0.45640405970497444,0.000199706540013169,0.4610967305519868,0.00019762144574827286,0.40812693823907914,0.00019726701864764587,0.43170843578357143,0.00019708855377055867,0.42671221118147934,0.0001977947200352148,0.4184884151885937,0.0001979986030964695,0.41558514128235613,0.00019848634826363107,0.4145691265599611,0.00019839600917223612,0.41102027320032014,0.00019840202644074874,0.42285955287689797,0.00019727354871209812,0.4178471490484386,0.0001970366093520717,0.42804626199282075,0.00019662128756445978,0.4249361924906605,0.00019639725338809846,0.4214904230463234,0.0001958427331763185,0.4170255113565709,0.00019532476061248435,0.27821889612128314,0.0001942816048379234,0.2755672941529111,0.00019463640066675432,0.27531609730067264,0.00019422993142243796,0.2670064191798629,0.0001936120235648128,0.2731605591710809,0.0001930389275718877,0.27158642546987416,0.0001925507257350665,0.27052684672476235,0.000191973919268845,0.26935825593685,0.00019177873281800352,0.2684517197366586,0.0001913090946154585,0.26712784467555084,0.0001916037208762344,0.26663521643996635,0.00019114594816853063,0.2557839918121909,0.00019094378960372773,0.25856258119357695,0.00019140715715531488,0.2585025412590086,0.000190714194686556,0.25701039530406034,0.00019096914853620155,0.25718066716046933,0.00019090243124264702,0.25734705534486846,0.00019021309783724642,0.2561368436853615,0.00019044686215862337,0.2562985745560829,0.00019015849297001022,0.2557281526836447,0.00018991186441853793,0.2551098919904651,0.0001893290188218115,0.2541722878278422,0.00018895971107478428,0.2533948551048846,0.00018841677274509483,0.2524969749855327
root//51077,,,,,,,,,,,,,,,,,,,,,,,2.8763455904215193e-05,0.04766105027722958,4.721751504402493e-05,0.16302847557816733,8.116313151071942e-05,0.2039935194790997,0.00010649191563915003,0.20679750028508914,0.00011948500180862245,0.2632664927853666,0.00013514773318260885,0.2359637226508812,0.00014448369906010464,0.29516894060140814,0.00015345461486892343,0.8006068698309289,0.00016190136053652925,0.5983591874399672,0.00017714555013720426,0.3292091819450871,0.00019079750079840165,0.44946929718021256,0.00019726701864764587,0.4266275426005878,0.00020610741087446037,0.4872632808410276,0.00021169806242495804,0.49771636217114185,0.00021670713252290762,0.4129391540810703,0.00021988162995958092,0.4137586600935313,0.0002231955103187656,0.39628197103815505,0.0002268176619412142,0.4038360173334128,0.00023275259254935049,0.406045459361273,0.00023499549987363678,0.3726250812097484,0.00023926802332875624,0.3790011403439824,0.00024432899858294093,0.38558121193742506,0.00024960825371292275,0.35096963462794084,0.00025302886170813787,0.3575098403052926,0.0002589622870897598,0.365871323419003,0.0002635552726977174,0.37248954166347453,0.00026833466831994177,0.3790789364854834,0.00027199555795347636,0.38532704862366757,0.00027777064547829065,0.39130432851070585,0.00027895467021449316,0.3936647870887734,0.00028253201355691633,0.39827355716130425,0.0002877829367915671,0.40648204880303285,0.0002898138966105455,0.40992599438228766,0.0002927342055044007,0.4145738216736397,0.0002960843966908054,0.43539308270766375,0.0002990929160302807,0.4287506258759321,0.0003058498979719542,0.43876842015177486,0.00030638601707502603,0.4446871565213107,0.00030789354619320476,0.445107364286857,0.0003100237868392701,0.44802772703696153,0.00031161638839235546,0.4515727843122907,0.00031166017465637113,0.45184380037050964,0.0003128694655501999,0.45423152737732225,0.00031283426981272854,0.45467843433814614,0.00031273868748306084,0.4940545214802894,0.00031392736492127785,0.49613512292282536,0.00031495893824892707,0.4983335393533762
root//5109,7.405747473987792e-05,0.09935098681801663,7.583407206179394e-05,0.059206877790685584,7.584103864852002e-05,0.055373890724223676,7.722667862063813e-05,0.08938059248633243,7.777541206011576e-05,0.08537410395744632,7.798589352510039e-05,0.03969970758583558,7.838144687400534e-05,0.024590721831815994,7.813647838224099e-05,0.021475557153413434,7.759839542300986e-05,0.03238230099164118,7.809163486295726e-05,0.03170631292206271,7.766461237400985e-05,0.025936875541508555,7.784891869727806e-05,0.025370034846134364,7.746141356895592e-05,0.031373168880341834,7.690738678731093e-05,0.07771693305842686,7.671027821464196e-05,0.022488301364979032,7.638717777317406e-05,0.0276532064160302,7.622214886654732e-05,0.024700975916665986,7.542049090937463e-05,0.10186143271918406,7.572713769136818e-05,0.027531393263700726,7.65711495731229e-05,0.03210459544027528,7.603889180417732e-05,0.022917938526744078,7.588226784256889e-05,0.024557379130040875,7.552047989099251e-05,0.022427747614495636,7.559924337094105e-05,0.025869410211617278,7.633721953613729e-05,0.022765287615504847,7.639316182462209e-05,0.021216762898645703,7.655902004454343e-05,0.02816557696390216,7.618815816150306e-05,0.027738985172223146,7.611330937624636e-05,0.027705253816720257,7.69970738595689e-05,0.028530914592060762,7.766588784346552e-05,0.026949488237891773,7.760714124549295e-05,0.026804006537859047,7.71823999547721e-05,0.02651546099186315,7.687739588039337e-05,0.023823121483131152,7.677784162517926e-05,0.025295036011296814,7.617947020771841e-05,0.02473796337713798,7.628606179979019e-05,0.024729350274895298,7.622875801876972e-05,0.02457822142911472,7.603672198181738e-05,0.025698709209709156,7.586173090793654e-05,0.02563838792910176,7.548731708552063e-05,0.025530786131425096,7.508005266230401e-05,0.02551566118997585,7.46444169650912e-05,0.025366841764793084,7.456266262128118e-05,0.02534697460689679,7.460073866068771e-05,0.025744086349045917,7.447244733838858e-05,0.024759385452322293,7.404400771942437e-05,0.024583207521543273,7.36181373674288e-05,0.02376692769272708,7.348824032741561e-05,0.024735432831747697,7.338166355789228e-05,0.024704540127540617,7.332238708627621e-05,0.024634812277761972,7.297345804124777e-05,0.02452925251141417,7.316479222837022e-05,0.024565357850290712,7.310440919670873e-05,0.02717579152804744,7.305970126603573e-05,0.02714841547550704,7.305160771891813e-05,0.0270778497440419,7.304143905855402e-05,0.022531962117240706,7.283156894023621e-05,0.02249833283120733
root//511,0.0005928435154047221,0.3698003709494432,0.0005797757627581488,0.37098648922017724,0.0005697237444369499,0.6755602938160865,0.0005607016061712375,0.6739040090036243,0.00055146638324978,0.7583153896781836,0.0005421054810970475,0.7525327630111817,0.0005350975832047896,0.864276108106812,0.000530259519961533,0.12161146197738915,0.0005228027488245157,0.11908737756089437,0.0005158584344474191,0.08839642653145549,0.0005080029563480319,0.8592393917968817,0.0004999213694656532,0.12743097232716702,0.0004950123799386667,0.9236608158801131,0.00048819471612814757,0.7876599382607313,0.0004837259896829187,0.7921519043685408,0.00047853445997980633,0.13571628018011286,0.000471990998750543,0.1362503063588373,0.0004652375109735369,0.1355232521030329,0.0004609353701742523,0.13684562394640112,0.0004563188433970239,0.13715024269823203,0.000450662736040875,0.8061965381441709,0.0004427375483476499,0.1360780148943948,0.0004364599976618214,0.13621957204696972,0.000431048317465892,0.13772503838095942,0.00042680637864362666,0.140068865581977,0.00042406000033259607,0.7431884980227489,0.00042146127196238543,0.7438930009180303,0.0004180122100471729,0.7452396445509819,0.00041532495816305103,0.7459323347511657,0.00041241243155501126,0.745991448395631,0.00040930672082135043,0.9330375320670212,0.0004066316665898033,0.9294392791479876,0.0004031182672797012,0.9237199885438895,0.0003994705191000187,0.9193144155805939,0.0003966855150634261,0.9172280872576467,0.00039407304557137354,0.9145967486745721,0.0003909363603135664,0.9106910499125788,0.00038845986284487597,0.9078853655017021,0.00038628532216688696,0.904812195356501,0.00038444391017037374,0.9018955216525804,0.00038277876479057865,0.899920717766242,0.0003807136208845446,0.8981451467498497,0.00037873428792441666,0.8955456642528716,0.0003764616391062239,0.8923464621595746,0.00037436419309664254,0.8897431077423008,0.00037281358485763004,0.9071067916128438,0.0003706687901590577,0.910521512744095,0.00036942919842564284,0.9009019750099059,0.0003676632204900312,0.9042890970532287,0.00036602420136105305,0.906290900142142,0.0003648504366425216,0.9060949192499967,0.00036333331361077713,0.8735107547848754,0.0003621111209392176,0.875140088042124,0.00036095302040874935,0.8758835265953221,0.0003600954415515884,0.8762918986490978,0.00035899029710391434,0.8770504472247911,0.00035809696671184894,0.8775704450360347,0.00035706804595478635,0.8782549694905575
root//51255,,,,,,,,,,,,,,,,,,,,,,,,,6.419113156311885e-05,0.06731437998826112,0.00018208507780869266,0.4412523370264896,0.000296011426522383,0.3909895345433985,0.0003869887372010607,0.9965483764001791,0.000463782459641838,0.5912335861857546,0.0005319889799393052,0.75662795430217,0.0005846706555341105,0.6522811540940046,0.0006334779237746917,0.6756199516842267,0.0006896421102825752,0.8524847615326039,0.0007716516949314468,0.6572231435279724,0.0008245438872084162,0.53208819298437,0.0008676671054959588,0.6506485925978291,0.0009045042369780112,0.6652301435644478,0.0009411429664244259,0.6950377299847921,0.0009700053617091481,0.5907527330159689,0.0009927470407420013,0.5785363110965263,0.0010168738132666512,0.5663563963040708,0.0010462543565623774,0.5990712773450396,0.001075335411749076,0.6063260004948399,0.0010966657691016462,0.8716538025414482,0.001132172401884332,0.8443935134001047,0.0011653250831236842,0.8588692758120627,0.0011900565451902784,0.843945987397457,0.0012157572682521096,0.82670252526971,0.0012360243221828928,0.8128961612069998,0.0012552964826682232,0.7994390981699997,0.0012750231806395488,0.7873308280900897,0.00129548494319707,0.775349818899158,0.0013058144512455294,0.7689324639918687,0.0013184057247500583,0.7593676405724149,0.001340384053563915,0.7461828874615978,0.0013578613330572766,0.7368520475278452,0.0013793200403433535,0.7246729474848993,0.0014023387507901411,0.7388896756835047,0.0014241130818035954,0.7281289566690328,0.0014420231513426055,0.7186053278974948,0.0014573317507829498,0.7180942248396921,0.001470948707764377,0.7113113871416359,0.0014847232916599413,0.7037411884173349,0.0014995716918205961,0.6969502001533708,0.0015078499269990091,0.6926231217293924,0.001517351636124543,0.6883302373856044,0.0015277498956135127,0.6838602021903131,0.0015362450522664794,0.678325863317601,0.0015452896782535384,0.6743745391590781,0.0015569627731855215,0.6699273158624633
root//51412,,,,,,,,,,,,,,,,,,,,,,,,,5.555001769885284e-06,0.030382329620331994,2.431854127662006e-05,0.05893186471138427,3.9107200658444914e-05,0.10428777903492832,5.617578443241205e-05,0.1446602481871228,7.241104142321995e-05,0.15377929483881,8.49564150473415e-05,0.17028988078394675,9.658782090446207e-05,0.19073896956823266,0.0001051087366834012,0.2176210302638313,0.0001169829104679651,0.27086069733699764,0.00012665241826961132,0.3486497564578843,0.00013652812734741703,0.3111893567880747,0.00014350593215326006,0.25419688616252306,0.00015110047578286963,0.2511211584220061,0.00015746345600585373,0.24072200795722906,0.0001629134702631362,0.2843001707093854,0.00016899453874078365,0.2942411754603532,0.00017303092331533344,0.3004462945049281,0.00017991146343003845,0.287040421500014,0.00018504959129263008,0.2838167289632956,0.0001909185263866759,0.32153607122531885,0.00019516823428053834,0.32898538383910275,0.00019997854244836505,0.33385584306012633,0.00020329227247924822,0.34088490682404365,0.00020578039279380548,0.34552011392525117,0.00020937078020440855,0.3516900279530634,0.00021263811447341032,0.35697872092681143,0.00021637610391122108,0.363782311522305,0.00021988230927777298,0.36973634318377735,0.00022251338390131924,0.37417568098279586,0.00022408508025364578,0.37638115890743823,0.0002262300021865072,0.3805684132354832,0.0002273363138636616,0.3822467087620633,0.00022947096512041329,0.38584944535714405,0.0002333470016602842,0.406898518555368,0.00023626769735925402,0.4122890736749492,0.00023870123328226917,0.4163263739642941,0.00023933632348324487,0.42167801540513355,0.00024114275584837495,0.4252153794803783,0.00024176570877096484,0.42614494676089665,0.00024434055770567944,0.43157875374548343,0.00024482905100896426,0.4323121545338862,0.0002445516545747042,0.43249094805289917,0.0002456280164226068,0.43450498967634954,0.00024703546633941847,0.43590416019189154,0.00024778069297149585,0.43758217264417787,0.0002490023256688312,0.44014452676434884
root//5152,0.0006296803940318115,0.9833447353546421,0.0006455235296688662,0.956802445001424,0.0006517932741822083,0.8395937673025179,0.000665227017699636,0.9507165989952845,0.0006788632120541326,0.8719542132876434,0.000691866002291267,0.8516721917438259,0.0006986467494094244,0.8333067883584582,0.0007012248059944706,0.8526250969537652,0.0007029888534508268,0.8310129044614943,0.000702176650406757,0.8501099859960275,0.000702482784874753,0.7436414500891231,0.0007037667308737867,0.7158561659401304,0.0007048680023565553,0.8504978398538786,0.0007079735329156015,0.7877225739891076,0.0007081411565383027,0.526994211351546,0.0007068043141813537,0.5521522517725056,0.0007068138496817139,0.5605449317118102,0.0007053694188114307,0.8629068119878343,0.0007044052619215946,0.589237053060336,0.000704963166734102,0.6235026446971184,0.0007030115857646282,0.6160809247517546,0.0007006826674527853,0.6910626741656262,0.0007001097868898061,0.6526762314046585,0.0007000224675646086,0.6598031009873989,0.0007001513365702763,0.675055269842781,0.0006994911279996007,0.6811141523845434,0.0006975377381836178,0.6863821430448441,0.0006974540116261083,0.6920765143553594,0.0006971979138864166,0.6729671704508341,0.0006964964066774077,0.6778483348867342,0.0006964956951621392,0.6609030865406379,0.0006967286482422848,0.6641147793033721,0.0006970996378080691,0.6684252414645118,0.0006950592406021639,0.6756519218400824,0.0006958293696973794,0.9911333233887986,0.0006956766713308625,0.9867415810358245,0.0006970312126441886,0.9859610664015542,0.0006973869348156795,0.9586925500321931,0.0006955951973892184,0.9813913907673744,0.0006958271379586424,0.9789590499706107,0.0006954123918586116,0.9770294078334602,0.0006948947643329554,0.9750055762431346,0.00069499694072728,0.972856172363029,0.0006945500622153593,0.9698109831725001,0.000694761894396192,0.9668287611503632,0.0006946248269926059,0.9295196302218695,0.000696013672562589,0.942492511001734,0.0006971414523430757,0.9415156660074615,0.000698471311389878,0.9412743930460695,0.0006984519784425891,0.9406144771146795,0.0006979938950855721,0.940934446878008,0.0006968636533668706,0.9383815241007485,0.00069582993444653,0.9364303423574315,0.0006955797506008268,0.935426663763858,0.0006952595310390995,0.9339468306089285,0.0006952870474312416,0.9334158104362652,0.0006950787091530834,0.9321001169536576,0.0006952299619191869,0.9316764094107001
