id,r_0,b_0,r_1,b_1,r_2,b_2,r_3,b_3,r_4,b_4,r_5,b_5,r_6,b_6,r_7,b_7,r_8,b_8,r_9,b_9,r_10,b_10,r_11,b_11,r_12,b_12,r_13,b_13,r_14,b_14,r_15,b_15,r_16,b_16,r_17,b_17,r_18,b_18,r_19,b_19,r_20,b_20,r_21,b_21,r_22,b_22,r_23,b_23,r_24,b_24,r_25,b_25,r_26,b_26,r_27,b_27,r_28,b_28,r_29,b_29,r_30,b_30,r_31,b_31,r_32,b_32,r_33,b_33,r_34,b_34,r_35,b_35,r_36,b_36,r_37,b_37,r_38,b_38,r_39,b_39,r_40,b_40,r_41,b_41,r_42,b_42,r_43,b_43,r_44,b_44,r_45,b_45,r_46,b_46,r_47,b_47,r_48,b_48,r_49,b_49,r_50,b_50,r_51,b_51,r_52,b_52,r_53,b_53,r_54,b_54,r_55,b_55,r_56,b_56
root//43419,,,,,,,,,,,0.043715396320264124,0.001563748663952224,0.3409247674072573,0.0008824687151018109,0.3178408400965062,0.000604747669235882,0.0009160882623253519,0.0009254533343497522,0.001797200844154894,0.0018105761742772844,0.00171046044468693,0.001956126652334387,0.0006746288438776139,0.0006630920925566606,0.0008291899811567386,0.0008441067179021082,0.0003515867777609541,0.0004165697551645394,0.00038156155653581324,0.0003902156069489436,0.0006083557754843382,0.0005519018843122874,0.0006574263268160306,0.000719966169647059,0.00030489972219518367,0.0003011753201118787,0.0021350188568192677,0.0005033398676858359,0.0034857234629091984,0.003485965249984279,0.5121924948747214,0.0020891673073108468,0.5308847277358496,0.0012923695046962095,0.00302000959840654,0.0030200095984065844,0.0014828597439951396,0.0014828597439952337,0.0010368881414240195,0.0010368881414240712,0.0010713371622361352,0.0010713371622361296,0.0009583782657076609,0.0009583782657077362,0.0007219737516265067,0.000721973751626506,0.0010746393743829605,0.00107463937438292,0.28208856183517916,0.0008025615964390358,0.0003124321300291225,0.0003124321300290911,0.00035248722032687525,0.00035248722032687525,0.0227122202298075,0.00036433286432964706,0.11379431449851854,0.0004503979796752588,0.11375937125061708,0.0004698749945282524,0.295186082721118,0.00033106812497649243,0.5085394755284229,0.0007577574898038697,0.0002877814523551661,0.0002877814523552344,0.00019944418565671958,0.0001994441856566727,0.00024019647465404995,0.00024019647465392958,0.00028406436082491763,0.00028406436082495514,0.0003660775187913786,0.0003660775187914125,0.0004885953505795803,0.0004885953505797748,0.00035970795447250414,0.0003597079544724754,0.0002770464775833942,0.0002770464775834414,0.00035559690607786206,0.0003555969060779271,0.0003083360697789637,0.0003083360697791193,0.00021513500197231034,0.0002151350019722606,0.002675595197151268,0.00028655708201456,0.00024728738124289165,0.0002472873812432647,0.0002825683728932785,0.0002825683728933897,0.00023245400215153985,0.00023245400215164921,0.00022399723052005455,0.00022399723052016082,0.0001790265612577476,0.00017902656125778292,0.00016796906840468206,0.00016796906840482658,0.00015390318088782907,0.00015390318088781614,0.0001551068074004363,0.00015510680740058095
root//4344,0.5742434599769378,0.0006807620123563744,0.00042593710806935765,0.00042316190441081574,0.0003713483352954247,0.0003649922182445019,0.0004690199838663525,0.0004535773780410113,0.0004126612630418675,0.00040872878679559576,0.0003683503126739147,0.00036625874455538534,0.0003587985266618171,0.00035751003446555943,0.5721863758349066,0.00033639174728086215,0.0003422718794443482,0.000339337033635359,0.5541824795934396,0.0006127455608217413,0.0027034065012086573,0.00036177188704164136,0.005438634140688399,0.0002642494126678403,0.00035203432494585433,0.00034757153535032985,0.0002675524374809376,0.00025877562786250145,0.00032927816652149366,0.00032703485970563505,0.0004313159124814366,0.0004237065487966058,0.0002502823411880263,0.0003271276760024527,0.00012507623698849093,0.00012330677763738268,0.00024921687293595423,0.00024023385038849962,0.0003628430796325101,0.00036295795757894904,0.0006082097842554954,0.0004991288267420643,0.5766576171875027,0.00038530643886237144,0.0003630998491606947,0.00036309984916066895,0.0002939717156353336,0.00029397171563533286,0.00019831209701409873,0.00019831209701408898,0.00028911212859534277,0.0002891121285953179,0.00029355486021569703,0.0002935548602156595,0.0002785657610490414,0.000278565761049038,0.00034728491400460925,0.00034728491400461256,0.00026651338129495743,0.0002665133812949471,0.0002966613517039082,0.00029666135170390394,0.0003421735032074182,0.0003421735032073722,0.00046445475554313163,0.00046445475554309163,0.000254380671241116,0.00025438067124110324,0.0003033962300461762,0.00030339623004612103,0.5701438614019821,0.0002712065433012458,0.00011695058115198058,0.00011695058115191261,9.338015553510609e-05,9.338015553505211e-05,0.008490367517402416,8.41140032406497e-05,8.914745319632436e-05,8.914745319631033e-05,8.814672490709019e-05,8.81467249070335e-05,0.00010996496919612851,0.00010996496919612851,0.00012540948568982526,0.00012540948568982749,0.0001422226370803651,0.00014222263708033026,0.00013561424015616318,0.00013561424015615927,0.00011731379577917463,0.00011731379577917653,0.00010595382434293137,0.00010595382434291813,0.00010802702348409558,0.00010802702348398849,7.893979939020666e-05,7.893979939020666e-05,7.332648688195441e-05,7.332648688187047e-05,7.833911638759318e-05,7.833911638753928e-05,6.186460569667778e-05,6.186460569665612e-05,7.723536982315534e-05,7.72353698230958e-05,6.678211225984237e-05,6.678211225981879e-05,6.075842625203138e-05,6.07584262519944e-05,5.465893128929967e-05,5.465893128927079e-05,5.631549206695022e-05,5.631549206689163e-05
root//4351,0.10661205019530995,0.0008757459207754785,0.0005565330005652024,0.0005529883343603727,0.00046211793764937856,0.00045317243342656043,0.0005906030612000221,0.0005690774355728873,0.0005179144766809819,0.0005125205544335736,0.00040445839671953977,0.0004012003157621974,0.00040761707159941345,0.00040570291847012095,0.10852176014327923,0.0004023919263811387,0.000322928309010314,0.0003199649611398069,0.10509997827386455,0.0005086730069485835,0.0004569781165533949,0.00044764601342594813,0.0003281932333566904,0.0003178296069424634,0.0003991864916489474,0.0003925300364061502,0.0002937292554475372,0.00028011805613644195,0.00030725264619790643,0.0003035268991233115,0.0003691377837816179,0.0003554389924535802,0.0003084824734860683,0.0003743300764384208,0.0001605042890105351,0.0001581120021500762,0.0002447392763573605,0.00023068006430815554,0.0003427511353506255,0.00034256623486276925,0.00047325192652493566,0.0004662359291701171,0.10759107002281725,0.0004077115528652513,0.0003210503061827374,0.00032105030618273403,0.00026373756380937104,0.00026373756380938053,0.00017260075195872217,0.00017260075195872133,0.00021689351371249017,0.0002168935137124602,0.0002400977710968872,0.00024009777109686804,0.00024662562414083135,0.00024662562414082755,0.0003356444875158525,0.000335644487515848,0.00019394537470964946,0.00019394537470964043,0.00023588795774058207,0.00023588795774058207,0.00031306250650813786,0.0003130625065081257,0.00042846597236100833,0.00042846597236096074,0.0002116358328644433,0.0002116358328644237,0.00028432705934555816,0.00028432705934551734,0.10141785209451078,0.0002199897810211469,0.00016646930948588867,0.0001664693094858644,0.00014501688745323667,0.00014501688745323667,0.00012760237342971406,0.00012760237342969555,0.0001228843573769137,0.0001228843573768952,0.00013228856277182937,0.00013228856277181007,0.00016339259085609208,0.00016339259085609454,0.00018929783574008854,0.00018929783574009605,0.00014378937194780108,0.000143789371947787,0.0001308637449651487,0.00013086374496515315,0.0001453649432438394,0.00014536494324383608,0.0001460609609734858,0.00014606096097350094,0.00013746066728438687,0.00013746066728438896,0.00011136081569318264,0.00011136081569316909,0.0001143797158430924,0.00011437971584312468,0.00012410897302435957,0.00012410897302434594,9.059826197349196e-05,9.059826197345583e-05,0.00010226536235352128,0.00010226536235350862,8.566514586318298e-05,8.5665145863183e-05,8.779104691781382e-05,8.779104691779926e-05,8.212410968070916e-05,8.212410968070667e-05,7.762096587244106e-05,7.762096587244528e-05
root//4355,0.10437922366425799,0.0010040879078197073,0.0005987959141305621,0.0005961890740196819,0.000488549816555394,0.0004817045284186171,0.0006199478463304685,0.0006028549596335094,0.0005500823578449105,0.0005459899603131773,0.0004181994422723657,0.0004154390944928618,0.0004312977784134743,0.0004297992674400369,0.10642835012912731,0.0004322886197366554,0.00032614387169938405,0.0003233489009760806,0.10297573399999714,0.0005090334572236729,0.00046474803963552535,0.00045626671428876164,0.00032844522183795595,0.00031829226974354013,0.00041142392365178636,0.00040557551741962075,0.0002945473376727153,0.00028143277674446635,0.00031042450156715067,0.0003069456543996441,0.00036912751416731584,0.00035535583465345905,0.000309024558948934,0.0003744843155774253,0.00016044349457219957,0.000157994210630675,0.0002552254862213871,0.0002435019480403775,0.00034519823221246444,0.0003450975157918943,0.00047481653587781963,0.00046805447778513044,0.10542140698720691,0.00041557580389308643,0.0003184342085002263,0.00031843420850023057,0.0002635574622475604,0.0002635574622475709,0.00016422972455709746,0.00016422972455709737,0.0001915764906601245,0.0001915764906601038,0.00021727888151110223,0.0002172788815110745,0.00024787205932558964,0.0002478720593255859,0.0003346576871920068,0.0003346576871919944,0.00018553867197548463,0.0001855386719754651,0.00022433475540181586,0.00022433475540181586,0.00030075176551266376,0.00030075176551266734,0.000392132064943829,0.0003921320649437737,0.00021437195670460693,0.0002143719567045872,0.00027444079727046366,0.00027444079727045466,0.09922126369329237,0.0001923692547734597,0.00016721660991678372,0.00016721660991675993,0.00014888546035812296,0.0001488854603581258,0.00012831869463522931,0.00012831869463520977,0.00012375097067181373,0.0001237509706717962,0.0001385868000681904,0.00013858680006817404,0.0001663728876365672,0.0001663728876365672,0.00019774098562145532,0.00019774098562146277,0.00014559209570358178,0.00014559209570356717,0.00013773209967768527,0.0001377320996776875,0.00016324315362190842,0.00016324315362191004,0.00015931794038782807,0.00015931794038784772,0.0001717718422922607,0.0001717718422922607,0.00012196333414831877,0.00012196333414830649,0.00013567430644902446,0.0001356743064490568,0.0001403393234447757,0.0001403393234447676,9.570243677852708e-05,9.570243677849433e-05,0.00010880647453349448,0.00010880647453348392,8.875379790618536e-05,8.87537979061874e-05,9.754522807824889e-05,9.754522807823946e-05,9.569077568134933e-05,9.56907756813456e-05,8.796729645031772e-05,8.796729645032118e-05
root//43558,,,,,,,,,,,0.5227678248894074,0.0007043767536015109,0.5204881483861353,0.0006526267454370758,0.4129263761954686,0.0006010258649878043,0.0017192029359055752,0.0017217327537392259,0.001282556819444217,0.0012901096607595937,0.0010970721881435625,0.0010992947966511023,0.0009395979169695266,0.0009280754368485167,0.0010024543567748007,0.0010086369353182747,0.0005954466094681216,0.0006230759752882278,0.0010212822334542634,0.0010217288624230008,0.000822223506630087,0.0007724147757845674,0.0011990036855849082,0.001222295700368552,0.0006159740726281632,0.0006124305803573955,0.0008400416663872866,0.0008007225427440785,0.0008920800632418612,0.0008882124076923384,0.08860358271167831,0.0014026808644284235,0.09525804913251587,0.0005669807504537711,0.0005355477034226444,0.0005355477034227062,0.0005198587230888141,0.0005198587230890124,0.00029345924403168753,0.0002934592440318009,0.00033274826850542504,0.00033274826850522284,0.0005311251805757191,0.0005311251805759373,0.0004217153662219915,0.00042171536622219224,0.0007290099568070375,0.0007290099568072839,0.15782055375114265,0.00039991758716859696,0.00027893351610234265,0.00027893351610243833,0.0002929299057330262,0.00029292990573304194,0.010047297175578106,0.0003436583989927999,0.009707996286861168,0.00036918385975821767,0.010012601439646218,0.00030771462705332425,0.25161339825083046,0.00030681708688956393,0.3380831500632871,0.0003499114008829971,0.00025394894625407904,0.00025394894625411894,0.00015175862879663013,0.00015175862879651138,0.0002074891321486712,0.00020748913214855083,0.0002232873418817015,0.00022328734188182192,0.0002975812969695138,0.0002975812969695136,0.0002968860739899289,0.00029688607398992893,0.0002179534806467582,0.00021795348064663944,0.00019791630069489614,0.00019791630069491614,0.00020016515004084483,0.00020016515004068726,0.00020745819549434913,0.00020745819549434954,0.00014188851099605234,0.0001418885109960523,0.0001689101598050377,0.00016891015980503773,0.00017184305317965401,0.00017184305317984678,0.00015483597071985615,0.00015483597071981665,0.0001464779689228068,0.00014647796892274653,0.00017135773076306076,0.00017135773076306095,0.00013738035953663204,0.0001373803595366521,0.00012028603942103858,0.00012028603942103867,0.00013035840076149695,0.00013035840076149676,0.00011601721921402035,0.00011601721921409989
root//4366,0.00026295167112607673,0.0002595072032846476,0.4191982353304385,0.0005475904030425071,0.23591651216407503,0.0021254407905142237,0.10373621143527535,0.0006059740483289217,0.00048285218839606923,0.00019566814566726387,0.45609809626778014,0.0003980196592738342,0.00027710837839086777,0.00027671045044010703,0.00016172674327770818,0.00016234245555029437,0.060077650483764074,0.00015504449520424752,0.09311173573767471,0.0009931772963857758,0.09710005916625414,0.00072946326656156,0.0006636035662065982,0.0006667860229192982,0.1404182326194196,0.0007465571543373582,7.032796573081668e-05,9.146474569244187e-05,0.07328887090105927,8.142747092270969e-05,0.00015596396831478153,0.00014014305073118647,0.572783022376916,0.00028033201135936977,6.208695664712685e-05,5.2131342207279996e-05,0.00010942755826699383,0.00012011033415730262,9.777712000907989e-05,9.513166991326671e-05,0.00019642364224126339,0.0001862512600135605,0.00013171744727033356,0.00013171744727019733,8.85425725383579e-05,8.854257253832946e-05,0.00010230412543213778,0.00010230412543234073,0.39388782331447936,7.292859223758677e-05,0.00022238198257325595,0.00022238198257325292,0.00016623336603183842,0.00016623336603183842,0.0001512670633828715,0.00015126706338259232,0.00017049352470146307,0.0001704935247013416,0.5678942360421109,0.00014254191201500046,0.00010974604435637556,0.0001097460443564497,8.627873649421761e-05,8.627873649421693e-05,0.00010014486860310636,0.00010014486860310147,0.00016047652447373514,0.00016047652447380724,0.00013468423570366913,0.00013468423570377785,0.5501276293358499,0.00014695241666391753,0.5756498315533589,0.00015602853863748515,0.00011821282011443738,0.00011821282011451563,4.962396685512859e-05,4.9623966855004705e-05,9.984967532078852e-05,9.984967532071071e-05,0.00010350107220953955,0.00010350107220954184,0.00014883183561389095,0.00014883183561388707,0.5564754978944197,0.00018395972054961423,0.00011512377949663079,0.00011512377949648422,7.999098117263453e-05,7.999098117259358e-05,8.559339076367336e-05,8.559339076345717e-05,0.00011113827282700032,0.00011113827282709344,0.00010932372748496085,0.00010932372748509011,9.485328057695577e-05,9.485328057690506e-05,0.2100228087548204,9.780335673464691e-05,0.0005391243307732079,0.0005391243307733298,0.00032005042403171366,0.00032005042403182636,0.0005617734726452458,0.0005617734726454174,0.0003722792079347303,0.00037227920793490274,0.00028320959805439396,0.0002832095980545054,0.0003866419571457879,0.00038664195714592975,0.0003123611950649066,0.00031236119506506446
root//4369,0.10129931004024575,0.0013125873807778895,0.0008278931977116318,0.0008267828890622497,0.00062809088626423,0.0006244458426706765,0.0007981895980806562,0.0007891082098828412,0.0007506173091957635,0.0007486601120203809,0.0005583013147174406,0.0005568244944691175,0.000601944523827067,0.0006012443798895554,0.1035880769407288,0.0005940946249050652,0.00037424426319369034,0.0003721233918257903,0.09959889217702764,0.0006117284437526263,0.0006615190335092164,0.0006567834431773872,0.0004176932791987714,0.0004110784213885232,0.0005069240593502769,0.0005032275831794161,0.0003245258135589828,0.0003142414057414641,0.0003746594638111945,0.000372265786834769,0.0004409474634064231,0.00043129347519184786,0.0003827582332234635,0.0004408824328056902,0.00018854356494370654,0.00018675777581094385,0.0003619099484803656,0.0003558946365697643,0.0004403495236651418,0.00044053289351236505,0.0006379964168845487,0.0006336428835664563,0.10215601361200606,0.0005343448799348465,0.000386408201536405,0.0003864082015364421,0.0003483889347453865,0.00034838893474543366,0.0001917683954287486,0.00019176839542875372,0.00021719051864150645,0.00021719051864149957,0.00021733122719834656,0.00021733122719835995,0.00021307430141348477,0.00021307430141348038,0.0002758989727644497,0.0002758989727644302,0.0001825897408138583,0.00018258974081385943,0.0001995645043037783,0.00019956450430375197,0.00027564531652365086,0.00027564531652362706,0.0003304170641030313,0.0003304170641029769,0.0001946041712015518,0.0001946041712015371,0.0002473444082855719,0.0002473444082855183,0.09565052296000644,0.0002038711977359116,0.00021406913842489215,0.0002140691384248684,0.00015967875752406034,0.0001596787575240619,0.00017855777908956451,0.0001785577790895545,0.00013757627844145152,0.00013757627844144428,0.0001646562868406712,0.00016465628684066283,0.00020056884014670737,0.00020056884014672035,0.0002766788664331732,0.00027667886643319405,0.00018972267426683824,0.00018972267426683084,0.00018343134902936169,0.00018343134902936703,0.00024335779831347694,0.0002433577983134844,0.00022696057879572384,0.0002269605787957513,0.00024579112182494215,0.0002457911218249557,0.00013883719857696764,0.0001388371985769566,0.00020050480298805217,0.00020050480298807523,0.00020039961485761963,0.00020039961485763256,0.00014366055560401081,0.00014366055560400122,0.0001505620046725732,0.000150562004672574,0.00011277551432446353,0.00011277551432447166,0.00013513328045511265,0.00013513328045511384,0.00010877933373272299,0.00010877933373271958,0.000131941710134009,0.00013194171013402095
root//4370,0.0009047924633983804,0.0009095755750608526,0.4151555780149699,0.0005480325168588587,0.2532658803564029,0.0008668898659295188,0.13512314422583496,0.00044030078704640344,0.0009425925791818667,0.0005491604608958231,0.4634935193158201,0.000824875964916512,0.00019960758011795256,0.00019750901441578227,4.1853414410271575e-05,4.1920961537566384e-05,0.02783733816060413,0.00013859796376282854,0.0418972905208402,0.00046439435686571924,0.04360142212671143,0.00041910800474218506,0.00023790134650133625,0.000254064320430533,0.5740753203917559,0.0003376251683857275,0.0006172172337543609,0.000630027341611502,0.5936231593311055,0.00034291293215942263,9.470316603262881e-05,7.206449848927558e-05,0.5677701198423247,0.0001706777440941976,0.0002579788984357165,0.0002522127257583502,0.00035457243358997625,0.0003661621801002115,0.000663918350438179,0.0006626884097563126,0.0004596782445118789,0.00045409983770709934,0.0006818193875337916,0.0006818193875337366,0.0006728341999997878,0.0006728341999998163,0.000546432906367438,0.0005464329063675906,0.38823341948055556,0.0002977117282886917,0.00015345060311197135,0.00015345060311208788,0.00014212649366445842,0.0001421264936644214,0.00013366103953312233,0.00013366103953290173,0.00015668632687665496,0.0001566863268765191,0.5580186660085539,0.00011218388032929531,0.0003346279840650548,0.0003346279840651153,0.00044275919974782086,0.0004427591997478535,0.00036299995458031207,0.00036299995458032177,0.0004455286196099614,0.0004455286196100066,0.0003287706821263346,0.00032877068212642065,0.5392027552410369,0.00033091267531803396,0.5636331938036259,0.00012365055806582,0.00026800945867682877,0.0002680094586769088,0.0001843007306186036,0.00018430073061857487,0.00027954523722403075,0.0002795452372240152,0.00020508769343020118,0.00020508769343023192,0.00017578062742073874,0.00017578062742073792,0.5441042081977091,0.00028639516332734926,9.09203610279443e-05,9.09203610277484e-05,7.810377606764333e-05,7.810377606764017e-05,8.32861747442318e-05,8.328617474400598e-05,8.67649794797524e-05,8.676497947991261e-05,7.51868151967215e-05,7.518681519686555e-05,8.823027449306982e-05,8.823027449294443e-05,0.20241963080365288,9.705683359281216e-05,0.0004512554958210946,0.00045125549582133285,0.0002652348413849156,0.0002652348413850141,0.00044512781977456927,0.0004451278197747048,0.00033093317389414686,0.0003309331738943205,0.00025065967587062333,0.00025065967587066095,0.0003417249638972362,0.0003417249638972178,0.0002575598144807797,0.0002575598144807797
root//438,0.0035954744408514053,0.0035636054743851467,0.0021809282446544286,0.00217540003132419,0.0018887197475543475,0.001875953406280469,0.001307564339514709,0.0012666056455164281,0.0014670222074181362,0.001457459053499958,0.26161358370832716,0.0012442159546867664,0.2686634732614835,0.000716442767644096,0.004262884593226304,0.004248723500841091,0.00402165378675485,0.004019438926017762,0.004717771902883233,0.004714215177743472,0.003647017739955473,0.003638208247194145,0.0025431280694437606,0.0025335100375966377,0.0028239217954621407,0.0028173360547466553,0.0019949140925372543,0.0019811921547383884,0.0018716990659160045,0.0018676501886613387,0.0022715143079977624,0.0022571719246419135,0.0032420465419387536,0.0032432700571880537,0.0014619270980300606,0.0014595693010435906,0.002270634871869733,0.00225561386275171,0.002442203256083025,0.002440695567211198,0.0035006419207955133,0.0034936603717406057,0.0023873849058504396,0.002387384905850364,0.0017944746166373093,0.0017944746166371015,0.004566402468008079,0.002120093646807453,0.0011421717923505942,0.0011421717923505489,0.0011949996004033455,0.001194999600403263,0.001638530758164867,0.001638530758164693,0.0009310908138050261,0.0009310908138048963,0.001357102337754767,0.0013571023377546897,0.0009187016538479675,0.0009187016538478196,0.0010717250881723626,0.0010717250881723548,0.001254783542311632,0.0012547835423116112,0.09034194902169967,0.0015490953757861538,0.0005014710875386964,0.0005014710875386666,0.000576500235766962,0.0005765002357668961,0.0005182372515670755,0.0005182372515670404,0.0006052106899766073,0.0006052106899765839,0.00039994719064510663,0.00039994719064498,0.00042438732547231395,0.00042438732547226446,0.00038324496376434484,0.0003832449637642389,0.00034725142801856306,0.0003472514280185431,0.0006483304810061601,0.0006483304810061601,0.0009102909338819526,0.0009102909338819526,0.0005223658311571793,0.0005223658311570652,0.0004250129753113364,0.0004250129753112524,0.0006196585387762749,0.0006196585387762014,0.00044929640425599447,0.00044929640425592633,0.0005415746908964547,0.000541574690896294,0.0002891231894474771,0.00028912318944745747,0.00038486560212025266,0.00038486560212020094,0.0003426340803191862,0.0003426340803191125,0.0003342047843347469,0.0003342047843346923,0.00031571154546218685,0.00031571154546210944,0.0002556744993386642,0.00025567449933856383,0.00024434394921640844,0.0002443439492163807,0.00027009835647171546,0.00027009835647160124,0.0001866056574254215,0.00018660565742543563
root//43836,,,,,,,,,,,0.24854929442972828,0.0005647161611492803,0.24716401072664043,0.002656679399144014,0.00038265456779100574,0.0003649355957818136,0.547518085965944,0.0002447778779238649,0.3988423063435055,0.0007582567844456519,0.4046580907057552,0.0027400895750331906,0.0032520489330613556,0.0006279156781527478,0.0023114758175890315,0.0005409502962604462,0.0031101707678640924,0.00019961114200913848,0.0032348144036135236,0.00024588394064862997,0.00037679958487751955,0.0003507484537104354,0.5481564367370169,0.0003295961702567723,0.3575504835241248,0.001083239919265168,0.0012068518218894,0.00122403966134162,0.005947374367214603,0.0009540935341154507,0.0006657290583535446,0.0006739945389476781,0.0014536785918528973,0.0014536785918526631,0.0013697886818936666,0.0013697886818935868,0.0007936743446906174,0.0007936743446903292,0.2898683793200562,0.0005475287891429256,0.0009362001232992566,0.0009362001232992063,0.001174166450437215,0.0011741664504371855,0.0011185550246108707,0.0011185550246107599,0.0012776178835853494,0.0012776178835852618,0.4192377118515049,0.0008916990415847197,0.0003549203148847186,0.0003549203148844659,0.0004495853495076463,0.00044958534950735016,0.0005593479881723535,0.000559347988172122,0.0004253708165419156,0.0004253708165419156,0.0003163008639863012,0.0003163008639863012,0.41199807437624897,0.0005297272047822904,0.0008431628417214932,0.0008431628417214461,0.0007200843519357428,0.0007200843519356502,0.0007715193393908098,0.0007715193393907702,0.0007437964068210271,0.0007437964068209418,0.0006791534851922446,0.0006791534851922446,0.0005278779286481147,0.0005278779286479558,0.0004208836428092427,0.0004208836428092386,0.0005540380119656318,0.000554038011965539,0.00042502961857688465,0.0004250296185768445,0.0006158806903997363,0.0006158806903997363,0.0005966930957540698,0.0005966930957540698,0.0004713361987698971,0.00047133619876986384,0.00039972621698218026,0.0003997262169821872,0.427457302348039,0.0003524227073624864,0.00012339944511140704,0.00012339944511148733,0.00011674251163673553,0.00011674251163652223,0.00011705365528430058,0.00011705365528435962,9.269665132165333e-05,9.269665132177702e-05,0.00011847092742459445,0.00011847092742464805,0.06291433696400008,9.586438891668402e-05,7.837546295285716e-05,7.837546295289162e-05
root//43869,,,,,,,,,,,0.22848686742717259,0.001828829758304058,0.25089345347211556,0.0015992096087717046,0.0011606613786252528,0.001174336492887251,0.04183326305912654,0.0004279880384484029,0.2687316149809452,0.0003791821241246552,0.27317765749664913,0.0021445022423604593,0.0001445617409982668,0.0001623934675084505,0.00022793792293414103,0.00024356674867044315,0.00011726738444986955,0.00012503403513635823,0.000140413121785423,0.00013381277449189724,0.0019794057410182984,0.00019628567201058052,0.1666698751138767,0.001403425910835859,0.11094341867853925,0.0005848808754737755,0.00015466838031673655,0.00018085145473079799,4.788724864997052e-05,5.145329441124005e-05,9.163447544666737e-05,0.00010506830067552792,0.00016526565168384523,0.0001652656516837678,9.781556187523472e-05,9.781556187515762e-05,0.00011309880676340525,0.00011309880676348163,0.1925699828396406,7.182057731969945e-05,0.0004110697310164301,0.0004110697310163807,0.0006216304505386924,0.0006216304505385941,0.0006408601145316199,0.0006408601145314864,0.0009335938107532329,0.0009335938107531029,0.2752741422912372,0.00040862163791204493,0.00010563966674389235,0.00010563966674381208,0.00010904771188241523,0.00010904771188249523,0.00012561747745626177,0.00012561747745626177,0.00014845113175397778,0.00014845113175397778,0.00011025050758546289,0.00011025050758546289,0.2620354014149718,0.00013095586088043043,0.00048516345562574497,0.00048516345562571206,0.0004723724776938532,0.00047237247769373774,0.0005630210275708356,0.0005630210275708356,0.0005945310136160542,0.0005945310136159678,0.0004858749897889655,0.0004858749897889655,0.000524255433667687,0.0005242554336676441,0.0005788900065974575,0.0005788900065975051,0.0005726783004292649,0.0005726783004291329,0.000347940002006771,0.0003479400020067403,0.0006077794114542331,0.000607779411454154,0.0005735079976135263,0.0005735079976135263,0.00041233303916969366,0.0004123330391696249,0.00048603201858803406,0.00048603201858797535,0.26201833707235417,0.00044813280334294665,9.366048933861324e-05,9.366048933861323e-05,7.923644344310836e-05,7.923644344310834e-05,9.846784019082744e-05,9.846784019090774e-05,7.416664775740542e-05,7.416664775756584e-05,6.561279564746932e-05,6.561279564763004e-05,0.06132236121647136,7.86472771293947e-05,6.586177522532637e-05,6.586177522532637e-05
root//4387,0.06963085312510603,0.0010198400691860284,0.0005683009731505331,0.0005648647640964704,0.00044700026991706615,0.0004375285143773361,0.0006194524043009913,0.0005999401356495583,0.000483951743445675,0.00047774218144686564,0.00042410578136824586,0.00042111787531260743,0.0004323514306503138,0.00043062785875160807,0.07141847521279893,0.00048333085700382703,0.0003198757753191777,0.000316844326977727,0.06837469760478915,0.0006228767293319082,0.000651396279048342,0.0006460825462975274,0.00035478632061091087,0.00034591369367784286,0.0004235391349216058,0.0004176469086803077,0.0003041707558483095,0.00029164710952523607,0.00030338166186018046,0.0002994937397982205,0.0003722960494797516,0.0003590089466153922,0.0003203804675778475,0.0003848811675240934,0.00016070983288983374,0.00015832372545054077,0.0002673370751072874,0.0002553784913722336,0.00043057502576132405,0.0004306054917184754,0.0005030142148636336,0.0004967393445541398,0.07036441232988228,0.0004283363124091533,0.00031860521425286384,0.0003186052142528597,0.00026429194618236645,0.0002642919461823797,0.00016258159539245723,0.00016258159539246045,0.0001885230099904237,0.0001885230099904067,0.00019485943873738713,0.00019485943873737594,0.00020983454783777707,0.00020983454783776297,0.000272516712999273,0.0002725167129992383,0.00024086684996320117,0.00024086684996306573,0.0002668958584478785,0.0002668958584478166,0.00035435611099738474,0.00035435611099732104,0.0004696677935283966,0.0004696677935282859,0.00020577558649032782,0.00020577558649030877,0.00040310081986556757,0.000403100819865464,0.06631060536213547,0.00019704964598487242,0.00016969535097126467,0.0001696953509712456,0.00018684300691900735,0.00018684300691900735,0.0001332007162364239,0.0001332007162364051,0.00015396328784267194,0.00015396328784263147,0.0001435768984916749,0.00014357689849167613,0.00016392376061555934,0.00016392376061558257,0.0001843453117536359,0.0001843453117536471,0.0001410019407831141,0.00014100194078309908,0.0001338692171071133,0.0001338692171071437,0.0001520634757735,0.00015206347577356483,0.00013002242043937254,0.00013002242043939137,0.00018772531151690545,0.00018772531151692266,0.00014659385458218882,0.00014659385458219351,0.00013369330272041058,0.00013369330272047683,0.0001052840417672168,0.0001052840417671976,8.792795980007952e-05,8.792795980001841e-05,9.793474458507657e-05,9.793474458507331e-05,0.00015212816509532385,0.00015212816509522202,7.667821430387703e-05,7.667821430385712e-05,7.699432814984274e-05,7.699432814979757e-05,6.854511111173243e-05,6.85451111117509e-05
