id,w_0,ar_0,w_1,ar_1,w_2,ar_2,w_3,ar_3,w_4,ar_4,w_5,ar_5,w_6,ar_6,w_7,ar_7,w_8,ar_8,w_9,ar_9,w_10,ar_10,w_11,ar_11,w_12,ar_12,w_13,ar_13,w_14,ar_14,w_15,ar_15,w_16,ar_16,w_17,ar_17,w_18,ar_18,w_19,ar_19,w_20,ar_20,w_21,ar_21,w_22,ar_22,w_23,ar_23,w_24,ar_24,w_25,ar_25,w_26,ar_26,w_27,ar_27,w_28,ar_28,w_29,ar_29,w_30,ar_30,w_31,ar_31,w_32,ar_32,w_33,ar_33,w_34,ar_34,w_35,ar_35,w_36,ar_36,w_37,ar_37,w_38,ar_38,w_39,ar_39,w_40,ar_40,w_41,ar_41,w_42,ar_42,w_43,ar_43,w_44,ar_44,w_45,ar_45,w_46,ar_46,w_47,ar_47,w_48,ar_48,w_49,ar_49,w_50,ar_50,w_51,ar_51,w_52,ar_52,w_53,ar_53,w_54,ar_54,w_55,ar_55,w_56,ar_56,w_57,ar_57
root//4951,0.00030083450878789765,0.00030083450878789787,0.00030669838996420085,0.0003066983899642011,0.00030885988203237897,0.00030885988203237865,0.000307829132920404,0.0003078291329204041,0.0003082862487088753,0.0003082862487088754,0.000306767519220417,0.0003067675192204171,0.0003064002014165662,0.0003064002014165665,0.0003035301660233204,0.00030353016602332073,0.00030250221944563214,0.0003025022194456318,0.0003003773672944454,0.0003003773672944456,0.0002988814386032592,0.00029888143860325926,0.0002963886543173478,0.00029638865431734783,0.0002947237050133578,0.00029472370501335823,0.000293646385915187,0.00029364638591518734,0.0002933040049383372,0.000293304004938337,0.000290687392459783,0.000290687392459783,0.00029023048991492996,0.00029023048991493023,0.0002875225611296083,0.00028752256112960824,0.0002849054953897887,0.000284905495389789,0.0002833980185307834,0.00028339801853078327,0.0002813160466015349,0.00028131604660153506,0.0002778710383587593,0.0002778710383587594,0.00027681884088157343,0.0002768188408815739,0.0002761361836812266,0.00027613618368122687,0.00027439426678625234,0.0002743942667862529,0.0002736122428616567,0.0002736122428616567,0.0002737564959168521,0.0002737564959168523,0.0002753511622145595,0.00027535116221455967,0.00027426162478574103,0.0002742616247857411,0.0002737673737229111,0.00027376737372291173,0.0002729543903952018,0.000272954390395202,0.0002724928058428015,0.0002724928058428012,0.0002723506342353104,0.00027235063423531046,0.0002724768461583566,0.00027247684615835623,0.0002725854817447404,0.00027258548174474023,0.000272856655869784,0.0002728566558697839,0.00027234837016373755,0.000272348370163737,0.00027187470352205145,0.00027187470352205183,0.00027199555795347604,0.0002719955579534763,0.00027170170700565563,0.0002717017070056558,0.00027128980417196337,0.00027128980417196337,0.0002705192051309473,0.0002705192051309477,0.0002700979518490684,0.0002700979518490685,0.0002692920628615687,0.00026929206286156905,0.0002686987091577961,0.0002686987091577963,0.00026832648450104263,0.0002683264845010425,0.00026835343403767135,0.00026835343403767135,0.0002677023176997415,0.0002677023176997411,0.00026686666124940684,0.00026686666124940673,0.00026589801584380845,0.0002658980158438085,0.00026554594242056775,0.00026554594242056797,0.0002649396719875932,0.00026493967198759323,0.00026448526384643685,0.0002644852638464369,0.000264133192752394,0.00026413319275239407,0.00026448912624499533,0.00026448912624499587,0.00026454191670992864,0.0002645419167099285,0.0002648021492712768,0.000264802149271277,0.00026447097747914677,0.0002644709774791469
root//49528,,,,,,,,,,,,,,,,,,,,,1.5914879584838084e-06,1.5914879584838086e-06,3.439108858112685e-06,3.439108858112686e-06,1.1727225958646699e-05,1.1727225958646714e-05,1.671899712767627e-05,1.671899712767629e-05,1.8049477226974602e-05,1.804947722697458e-05,2.021139334076201e-05,2.021139334076201e-05,2.1987158326888632e-05,2.1987158326888653e-05,2.3406359247736955e-05,2.3406359247736952e-05,2.457559940172701e-05,2.457559940172704e-05,2.5712083435993307e-05,2.57120834359933e-05,2.7574543181734598e-05,2.757454318173462e-05,2.8387610991464597e-05,2.8387610991464604e-05,2.9831933337722968e-05,2.983193333772302e-05,3.156599986365606e-05,3.1565999863656104e-05,3.226624743280023e-05,3.2266247432800295e-05,3.299976718274492e-05,3.299976718274492e-05,3.351068217437925e-05,3.351068217437928e-05,3.451476963692249e-05,3.4514769636922514e-05,3.475841128181917e-05,3.475841128181917e-05,3.573066826162993e-05,3.573066826163002e-05,3.646051326413491e-05,3.6460513264134936e-05,3.7687813001006205e-05,3.7687813001006164e-05,3.809959233436202e-05,3.809959233436202e-05,3.77088492451297e-05,3.7708849245129656e-05,3.8388920812589656e-05,3.8388920812589636e-05,3.8329293186273435e-05,3.832929318627342e-05,3.897481038992404e-05,3.8974810389923966e-05,3.96483942636325e-05,3.964839426363256e-05,3.989581091638561e-05,3.989581091638565e-05,4.084862433504273e-05,4.084862433504275e-05,4.087928556015887e-05,4.087928556015887e-05,4.15827983975837e-05,4.158279839758376e-05,4.180087350045107e-05,4.180087350045108e-05,4.149970824793014e-05,4.14997082479302e-05,4.1495243692722944e-05,4.1495243692722965e-05,4.129835716037914e-05,4.129835716037912e-05,4.1509519479071235e-05,4.1509519479071235e-05,4.194002977295949e-05,4.1940029772959436e-05,4.240560091400723e-05,4.240560091400721e-05,4.265861767070243e-05,4.265861767070244e-05,4.249615828123514e-05,4.2496158281235166e-05,4.273220515928921e-05,4.273220515928922e-05,4.2588461147857286e-05,4.25884611478573e-05,4.286181134449888e-05,4.286181134449888e-05,4.29252844233681e-05,4.292528442336818e-05,4.2793545350135515e-05,4.279354535013549e-05,4.3092294429825356e-05,4.309229442982538e-05,4.339816202338558e-05,4.33981620233856e-05
root//4958,0.0006112619547182666,0.000611261954718267,0.0006171324485028742,0.0006171324485028748,0.0006232154915030565,0.0006232154915030558,0.0006228421429217975,0.0006228421429217977,0.0006193878969493385,0.0006193878969493387,0.0006176758823448217,0.0006176758823448219,0.0006168721663071068,0.0006168721663071074,0.000615742162978001,0.0006157421629780015,0.000615526255219808,0.0006155262552198073,0.0006137160017860621,0.0006137160017860627,0.0006139960543830532,0.0006139960543830533,0.0006137246080432,0.0006137246080432002,0.0006141363067817612,0.0006141363067817621,0.0006122192766389095,0.0006122192766389101,0.0006127797518557875,0.000612779751855787,0.0006116918749307091,0.0006116918749307091,0.000611243001487504,0.0006112430014875046,0.0006091432752374014,0.0006091432752374012,0.0006072459154496499,0.0006072459154496505,0.0006077658403386989,0.0006077658403386988,0.0006069184807373707,0.0006069184807373712,0.0006070581427405508,0.0006070581427405509,0.0006060451322213087,0.0006060451322213099,0.0006069160309919754,0.0006069160309919761,0.0006088614657847913,0.0006088614657847925,0.000608806728418672,0.000608806728418672,0.000609636641095438,0.0006096366410954384,0.0006100165952125711,0.0006100165952125714,0.0006083990529474625,0.0006083990529474625,0.0006071697360233311,0.0006071697360233326,0.0006065930597163268,0.0006065930597163273,0.0006049885771214155,0.0006049885771214148,0.000604923204741064,0.0006049232047410641,0.0006048012853122094,0.0006048012853122086,0.0006038408235992876,0.0006038408235992874,0.0006036863676838066,0.0006036863676838063,0.0006057731200238804,0.0006057731200238792,0.0006046380125203955,0.0006046380125203965,0.000604773557244269,0.0006047735572442696,0.0006050264815796044,0.0006050264815796046,0.0006050598800239422,0.0006050598800239423,0.0006064158099647625,0.0006064158099647634,0.0006063423408856639,0.000606342340885664,0.000606078156719771,0.0006060781567197718,0.0006054224079757937,0.000605422407975794,0.0006052578901865405,0.00060525789018654,0.0006044683539276642,0.0006044683539276643,0.0006038918116776668,0.0006038918116776659,0.0006034472423260297,0.0006034472423260294,0.000602746375067386,0.0006027463750673863,0.0006030931478357671,0.0006030931478357676,0.0006037293600709836,0.0006037293600709837,0.0006045377459347129,0.000604537745934713,0.0006048519570441971,0.0006048519570441973,0.0006042058974137721,0.0006042058974137733,0.0006040806022910545,0.0006040806022910541,0.0006039385064340024,0.0006039385064340027,0.0006037071053748192,0.0006037071053748194
root//49651,,,,,,,,,,,,,,,,,,,,,3.0874866394585886e-05,3.087486639458589e-05,6.909482342208213e-05,6.909482342208215e-05,0.00010184169911456343,0.00010184169911456357,0.00012615243287246642,0.00012615243287246658,0.000131460359136465,0.0001314603591364649,0.0001456409226025498,0.0001456409226025498,0.0001544964325102708,0.00015449643251027093,0.0001629776125397981,0.00016297761253979807,0.00017060038189338402,0.00017060038189338418,0.00017885438258223913,0.0001788543825822391,0.0001868941260095345,0.00018689412600953465,0.0001948918677683243,0.00019489186776832433,0.00019861079942862404,0.0001986107994286244,0.0002045158478561246,0.00020451584785612483,0.00020855013584614786,0.00020855013584614827,0.00021436856634460282,0.0002143685663446028,0.00021859275756825854,0.00021859275756825868,0.0002237068402393125,0.00022370684023931265,0.00022757879503497656,0.0002275787950349766,0.00023250096812497227,0.0002325009681249728,0.0002344960407878266,0.00023449604078782678,0.0002357967773944533,0.00023579677739445304,0.00023793809922362862,0.00023793809922362865,0.00023963365488034041,0.00023963365488034012,0.00024071543427768485,0.00024071543427768468,0.0002453074763921499,0.00024530747639214985,0.0002473949854628715,0.00024739498546287104,0.0002475664618008957,0.0002475664618008961,0.0002492314776070678,0.00024923147760706803,0.0002513941051933773,0.0002513941051933774,0.00025201150473166115,0.00025201150473166115,0.00025203796139868786,0.00025203796139868824,0.00025172394151919987,0.0002517239415191999,0.00025127845323746716,0.0002512784532374675,0.0002512389618116777,0.0002512389618116778,0.00025140092828777254,0.0002514009282877724,0.0002521983778079788,0.00025219837780797883,0.000252755604961506,0.0002527556049615056,0.0002533235112192788,0.0002533235112192787,0.00025374141495319364,0.0002537414149531937,0.000254536574990196,0.00025453657499019617,0.0002552975333875485,0.0002552975333875485,0.00025509396215742217,0.0002550939621574223,0.000255430286895643,0.000255430286895643,0.0002553837628824627,0.0002553837628824632,0.00025568062701621374,0.00025568062701621357,0.0002559682289131626,0.00025596822891316276,0.00025652180918773457,0.0002565218091877347
root//4980,0.000732132962713404,0.0007321329627134045,0.0007482544154668627,0.0007482544154668633,0.000751815513559243,0.0007518155135592421,0.0007604133890227482,0.0007604133890227485,0.000759102098704388,0.0007591020987043883,0.0007653659815870473,0.0007653659815870475,0.0007688846693354808,0.0007688846693354814,0.0007726829528910488,0.0007726829528910497,0.0007769703745109007,0.0007769703745108999,0.0007747597467109157,0.0007747597467109164,0.000774418040598221,0.0007744180405982212,0.0007734868468155258,0.0007734868468155259,0.0007721452460140538,0.0007721452460140547,0.0007693778496390664,0.0007693778496390672,0.0007689077298691178,0.0007689077298691172,0.0007680329469489564,0.0007680329469489564,0.000765739433997775,0.0007657394339977755,0.0007643187680279538,0.0007643187680279536,0.0007638439209397244,0.0007638439209397252,0.0007623208913220872,0.000762320891322087,0.0007584392028673061,0.0007584392028673068,0.0007541823958597759,0.0007541823958597761,0.0007557423112223152,0.0007557423112223165,0.0007575839967277455,0.0007575839967277464,0.0007583879782782557,0.0007583879782782572,0.0007582151231436982,0.0007582151231436982,0.0007591458384888223,0.0007591458384888229,0.000758302272171201,0.0007583022721712015,0.0007565662951998887,0.0007565662951998888,0.0007571378929524258,0.0007571378929524277,0.0007589280808883972,0.0007589280808883978,0.000758963128921579,0.0007589631289215781,0.0007585505931860722,0.0007585505931860723,0.0007578262283779294,0.0007578262283779283,0.0007557064285748781,0.0007557064285748777,0.0007558057500168292,0.0007558057500168289,0.000757156987209134,0.0007571569872091326,0.0007556795144770909,0.000755679514477092,0.0007549695512824267,0.0007549695512824273,0.000753248632738188,0.0007532486327381883,0.0007525504841756518,0.0007525504841756518,0.0007533416976362248,0.0007533416976362258,0.0007517266976207492,0.0007517266976207494,0.000750415054087572,0.000750415054087573,0.000750088885986489,0.0007500888859864894,0.0007508176736206635,0.0007508176736206631,0.0007496394842139297,0.0007496394842139298,0.0007497895748240258,0.0007497895748240248,0.0007499796852749552,0.0007499796852749548,0.0007503938186115789,0.0007503938186115792,0.0007499581093569268,0.0007499581093569274,0.0007496762761534791,0.0007496762761534792,0.0007510857327563141,0.0007510857327563143,0.0007508432027911959,0.000750843202791196,0.0007527100379693637,0.0007527100379693652,0.0007529934949488491,0.0007529934949488487,0.0007538996910497947,0.0007538996910497951,0.0007538819333666337,0.0007538819333666341
root//4990,0.00022332357667673018,0.0002233235766767303,0.000223766547610909,0.0002237665476109092,0.0002253248249702409,0.00022532482497024064,0.0002252145464890236,0.0002252145464890237,0.0002262877373513776,0.0002262877373513777,0.00022636613341799048,0.00022636613341799056,0.0002256435591827426,0.0002256435591827428,0.00022606152078964565,0.0002260615207896459,0.00022490382402262215,0.0002249038240226219,0.0002235818591512053,0.0002235818591512055,0.00022185342141264284,0.0002218534214126429,0.00022041561317904027,0.00022041561317904032,0.00021911395870103046,0.00021911395870103075,0.00021795492619170704,0.0002179549261917073,0.00021629290210324563,0.00021629290210324544,0.00021548912017724207,0.00021548912017724207,0.00021312885471530709,0.00021312885471530727,0.0002123910376183539,0.00021239103761835383,0.00021175022275208975,0.00021175022275208996,0.00021106512446908792,0.00021106512446908787,0.00021056923884233696,0.00021056923884233713,0.0002090856732640566,0.00020908567326405664,0.00020989855798884358,0.00020989855798884393,0.00020929053691113138,0.00020929053691113163,0.00020881246306104866,0.00020881246306104907,0.0002089119119285584,0.0002089119119285584,0.0002087973273942092,0.00020879732739420933,0.00020811127766262897,0.0002081112776626291,0.00020829675665966083,0.00020829675665966086,0.00020834502338471539,0.00020834502338471585,0.0002082744387827981,0.00020827443878279825,0.0002075309176436987,0.00020753091764369843,0.00020819583682067503,0.00020819583682067506,0.00020849344389081394,0.00020849344389081367,0.00020860394705709095,0.00020860394705709084,0.00020841553170036176,0.0002084155317003617,0.00020960843148727437,0.000209608431487274,0.00021098609804575863,0.00021098609804575896,0.00021097843537547456,0.00021097843537547475,0.0002110123222793064,0.00021101232227930652,0.00021136448783945776,0.00021136448783945773,0.00021091719409441066,0.00021091719409441095,0.00021084176853524222,0.00021084176853524228,0.0002104628061145029,0.00021046280611450318,0.0002104239680155568,0.00021042396801555687,0.00021032824521023696,0.00021032824521023685,0.00021046448254793956,0.0002104644825479396,0.0002105924899237966,0.0002105924899237963,0.00021047387259936576,0.00021047387259936565,0.00021019868085408295,0.000210198680854083,0.00021071929261731626,0.0002107192926173164,0.00021015479357824803,0.00021015479357824803,0.00021163189155012162,0.0002116318915501217,0.00021148061231905023,0.00021148061231905028,0.00021180809536177082,0.00021180809536177126,0.00021223869461531856,0.00021223869461531845,0.00021179862712259164,0.00021179862712259175,0.0002116197504605683,0.0002116197504605684
root//4993,0.004631853769870807,0.0046318537698708095,0.004749529025584468,0.004749529025584473,0.0048421022549702515,0.0048421022549702455,0.004959389542861164,0.0049593895428611656,0.005058569108380561,0.005058569108380564,0.00516570277022457,0.005165702770224573,0.005245788608970227,0.005245788608970231,0.005323631943795157,0.005323631943795162,0.0054055831387893405,0.0054055831387893345,0.005515667255756257,0.005515667255756261,0.005643734598375281,0.005643734598375282,0.005741123269229386,0.005741123269229387,0.005817012686698201,0.0058170126866982095,0.005899678113708021,0.005899678113708028,0.005934668112229247,0.005934668112229242,0.00599891987936176,0.005998919879361759,0.00606317878022281,0.006063178780222815,0.006150960036386777,0.006150960036386776,0.006209339527908444,0.006209339527908451,0.006264706746624655,0.006264706746624653,0.006332953417405047,0.006332953417405053,0.006460365162942156,0.006460365162942157,0.006536418474835678,0.006536418474835689,0.006588540374903274,0.006588540374903281,0.006634779919271409,0.006634779919271422,0.006672189147389952,0.006672189147389952,0.006695176523962711,0.006695176523962716,0.006728846089438247,0.00672884608943825,0.006761652693954471,0.006761652693954472,0.006800653317655438,0.006800653317655453,0.006827855432566525,0.00682785543256653,0.006863644996670089,0.006863644996670081,0.006904137738629423,0.0069041377386294235,0.006954484932395341,0.006954484932395332,0.006996924057539927,0.006996924057539923,0.007036779112834974,0.007036779112834971,0.007073690434488348,0.007073690434488334,0.007102490627166784,0.007102490627166795,0.00712938141075811,0.007129381410758117,0.007156212142078514,0.007156212142078518,0.007189412079224986,0.007189412079224986,0.007216463646353998,0.007216463646354009,0.007244412922808943,0.007244412922808945,0.007281146614136842,0.007281146614136852,0.007308151389160984,0.007308151389160988,0.007328991514428815,0.007328991514428811,0.007362218125120463,0.007362218125120464,0.007389253224307112,0.007389253224307102,0.007410323255009526,0.007410323255009523,0.00744249209434141,0.007442492094341412,0.007469855801507264,0.0074698558015072695,0.007520429829007628,0.0075204298290076285,0.0075508249603326695,0.007550824960332671,0.0075839297362192745,0.007583929736219275,0.007619888368245161,0.0076198883682451765,0.00763994461910071,0.007639944619100706,0.007661809949622949,0.0076618099496229535,0.007684912156319316,0.00768491215631932
root//4998,6.292966765461125e-05,6.292966765461129e-05,6.425349948092878e-05,6.425349948092885e-05,6.704787474724241e-05,6.704787474724233e-05,6.716925070725268e-05,6.71692507072527e-05,6.756958875810964e-05,6.756958875810966e-05,6.83239244157959e-05,6.832392441579592e-05,6.820203818906955e-05,6.820203818906962e-05,6.845289772803155e-05,6.845289772803162e-05,6.806299937526722e-05,6.806299937526715e-05,6.804665278514945e-05,6.80466527851495e-05,6.747908943971346e-05,6.747908943971348e-05,6.690629960328313e-05,6.690629960328315e-05,6.696863244806141e-05,6.69686324480615e-05,6.657200674474735e-05,6.657200674474742e-05,6.618141649890686e-05,6.61814164989068e-05,6.628148110279306e-05,6.628148110279307e-05,6.596147498066591e-05,6.596147498066596e-05,6.530663197516731e-05,6.53066319751673e-05,6.458238912546865e-05,6.458238912546872e-05,6.385638303884052e-05,6.385638303884051e-05,6.378353927896185e-05,6.378353927896191e-05,6.332620913480565e-05,6.332620913480566e-05,6.423272133077287e-05,6.423272133077298e-05,6.392778123647994e-05,6.392778123648001e-05,6.322085879109639e-05,6.322085879109651e-05,6.288144612775015e-05,6.288144612775015e-05,6.367029613132057e-05,6.367029613132063e-05,6.3916240068375e-05,6.391624006837504e-05,6.393517987604694e-05,6.393517987604694e-05,6.340935494317425e-05,6.34093549431744e-05,6.318157435497352e-05,6.318157435497357e-05,6.347421137011571e-05,6.347421137011565e-05,6.41547974146354e-05,6.41547974146354e-05,6.422668516589833e-05,6.422668516589824e-05,6.398153468764942e-05,6.398153468764939e-05,6.39620080045938e-05,6.396200800459377e-05,6.440349765652082e-05,6.44034976565207e-05,6.442864067840281e-05,6.442864067840291e-05,6.406797870690161e-05,6.406797870690168e-05,6.372385396266667e-05,6.372385396266669e-05,6.387388368774822e-05,6.387388368774822e-05,6.399130642294826e-05,6.399130642294834e-05,6.384968589629338e-05,6.384968589629341e-05,6.475778649677011e-05,6.475778649677021e-05,6.575749000486149e-05,6.575749000486153e-05,6.634818035601897e-05,6.634818035601893e-05,6.6190855385546e-05,6.619085538554602e-05,6.603323836593624e-05,6.603323836593613e-05,6.616161817996939e-05,6.616161817996936e-05,6.608770302352345e-05,6.608770302352346e-05,6.649657927944565e-05,6.649657927944571e-05,6.63992726321263e-05,6.639927263212632e-05,6.617591655282444e-05,6.617591655282444e-05,6.592451186488911e-05,6.592451186488913e-05,6.612228156124883e-05,6.612228156124897e-05,6.591935016056228e-05,6.591935016056225e-05,6.614667194978194e-05,6.614667194978198e-05,6.595661258009589e-05,6.595661258009593e-05
root//50005,,,,,,,,,,,,,,,,,,,,,,,1.1880557873480184e-05,1.1880557873480187e-05,3.394723303818781e-05,3.394723303818786e-05,4.833310078728232e-05,4.8333100787282376e-05,5.4449256301373374e-05,5.444925630137333e-05,5.9445274531652976e-05,5.9445274531652976e-05,6.361617809246445e-05,6.36161780924645e-05,6.993011034509067e-05,6.993011034509065e-05,7.401256098892206e-05,7.401256098892213e-05,7.572349847083744e-05,7.572349847083741e-05,7.938126067469051e-05,7.938126067469058e-05,8.379804398441954e-05,8.379804398441957e-05,8.573321382642906e-05,8.57332138264292e-05,8.727070550540206e-05,8.727070550540217e-05,9.102754357058276e-05,9.102754357058293e-05,9.198360301332047e-05,9.198360301332049e-05,9.202548874041075e-05,9.20254887404108e-05,9.357337546010099e-05,9.357337546010105e-05,9.438050362654547e-05,9.438050362654547e-05,9.737865223416044e-05,9.737865223416067e-05,9.864316944748829e-05,9.864316944748837e-05,9.967434754213484e-05,9.967434754213473e-05,0.00010053376299841332,0.00010053376299841333,0.00010169225151267236,0.00010169225151267224,0.00010237045550023909,0.00010237045550023903,0.00010300997543810984,0.0001030099754381098,0.00010480421574363718,0.000104804215743637,0.00010620105606330132,0.00010620105606330147,0.00010701464575218731,0.0001070146457521874,0.00010714010611305493,0.00010714010611305498,0.00010754039326337246,0.00010754039326337246,0.00010903933802033061,0.00010903933802033076,0.00011001438685008828,0.0001100143868500883,0.0001092217596195524,0.00010922175961955257,0.00010952023335292449,0.00010952023335292453,0.00010945193017914694,0.00010945193017914688,0.00010949538111236086,0.00010949538111236088,0.00011042720605114336,0.00011042720605114321,0.00011034336991759998,0.00011034336991759993,0.0001113986699794509,0.00011139866997945093,0.00011097442369814772,0.0001109744236981478,0.00011132287292778935,0.00011132287292778937,0.0001113852060790114,0.00011138520607901142,0.00011139719496641331,0.00011139719496641333,0.00011143230400813738,0.00011143230400813759,0.00011130644371373632,0.00011130644371373625,0.00011117811962894942,0.00011117811962894949,0.00011085867130726215,0.0001108586713072622
root//5001,2.9546246398811376e-05,2.9546246398811397e-05,3.212674974046439e-05,3.2126749740464425e-05,3.297436462979135e-05,3.297436462979131e-05,3.4841803842799514e-05,3.484180384279953e-05,3.5192494144848776e-05,3.519249414484879e-05,3.657745448522408e-05,3.6577454485224085e-05,3.698518488859991e-05,3.6985184888599946e-05,3.739865631970504e-05,3.739865631970508e-05,3.748397067043703e-05,3.7483970670436986e-05,3.6939611511938275e-05,3.69396115119383e-05,3.787741341191463e-05,3.787741341191464e-05,3.845548995889639e-05,3.84554899588964e-05,3.888501238919694e-05,3.8885012389197e-05,4.012559310642307e-05,4.012559310642311e-05,4.031049914024327e-05,4.0310499140243235e-05,4.190891854481535e-05,4.190891854481535e-05,4.280166820967654e-05,4.2801668209676575e-05,4.334510971803139e-05,4.3345109718031385e-05,4.372170591237479e-05,4.3721705912374836e-05,4.379530695141717e-05,4.379530695141716e-05,4.48434490127199e-05,4.4843449012719933e-05,4.585691006313513e-05,4.585691006313514e-05,4.703232733424792e-05,4.7032327334248004e-05,4.668584853784426e-05,4.668584853784431e-05,4.669424425234505e-05,4.669424425234514e-05,4.6771323566095165e-05,4.677132356609516e-05,4.691495504413095e-05,4.691495504413098e-05,4.67866877300505e-05,4.6786687730050536e-05,4.6936540782018584e-05,4.693654078201859e-05,4.680214293424766e-05,4.680214293424777e-05,4.669942452324129e-05,4.669942452324133e-05,4.6861820113093244e-05,4.686182011309318e-05,4.6948529908794475e-05,4.694852990879449e-05,4.695359938264537e-05,4.695359938264532e-05,4.732219169350674e-05,4.7322191693506716e-05,4.719294223559917e-05,4.7192942235599146e-05,4.729260529021271e-05,4.729260529021262e-05,4.696446701465993e-05,4.696446701466e-05,4.717092937760887e-05,4.717092937760892e-05,4.761782493913553e-05,4.761782493913555e-05,4.7615076930866866e-05,4.761507693086686e-05,4.782021815722126e-05,4.7820218157221325e-05,4.754275172853502e-05,4.754275172853503e-05,4.742823799763445e-05,4.742823799763452e-05,4.7390742796607065e-05,4.7390742796607085e-05,4.71658833143128e-05,4.7165883314312766e-05,4.7343289784238e-05,4.7343289784238005e-05,4.7517161391704105e-05,4.751716139170404e-05,4.729001567897142e-05,4.7290015678971396e-05,4.774228713405039e-05,4.7742287134050394e-05,4.756046729920617e-05,4.7560467299206206e-05,4.7334134945674214e-05,4.733413494567422e-05,4.717491080993424e-05,4.7174910809934255e-05,4.72132642728744e-05,4.72132642728744e-05,4.704437737308523e-05,4.704437737308533e-05,4.6899996671613167e-05,4.689999667161314e-05,4.675513945636052e-05,4.6755139456360544e-05,4.662079781720134e-05,4.662079781720136e-05
root//5007,8.978989165353068e-05,8.978989165353073e-05,9.002961264478976e-05,9.002961264478984e-05,9.196183913419588e-05,9.196183913419577e-05,9.123523892856781e-05,9.123523892856784e-05,9.114855983515834e-05,9.114855983515836e-05,9.075349556239558e-05,9.075349556239562e-05,9.16146781644218e-05,9.161467816442187e-05,9.082530820499798e-05,9.082530820499807e-05,9.009305231315566e-05,9.009305231315556e-05,8.943274366048213e-05,8.94327436604822e-05,8.848673049169973e-05,8.848673049169976e-05,8.785359901178767e-05,8.78535990117877e-05,8.73369722709741e-05,8.733697227097423e-05,8.724276682987437e-05,8.724276682987448e-05,8.633666606902849e-05,8.633666606902842e-05,8.589842169823855e-05,8.589842169823855e-05,8.53101743083279e-05,8.531017430832798e-05,8.437848025110113e-05,8.43784802511011e-05,8.401425841985745e-05,8.401425841985755e-05,8.363490875883537e-05,8.363490875883535e-05,8.244509880599435e-05,8.244509880599442e-05,8.161438160046073e-05,8.161438160046075e-05,8.06268468587107e-05,8.062684685871085e-05,8.010867192289186e-05,8.010867192289196e-05,7.94851461149469e-05,7.948514611494706e-05,7.951125006236176e-05,7.951125006236176e-05,7.887899034892347e-05,7.887899034892353e-05,7.8233477843691e-05,7.823347784369104e-05,7.788928659502542e-05,7.788928659502542e-05,7.724869828394642e-05,7.724869828394659e-05,7.666696967184533e-05,7.66669696718454e-05,7.6615356692835e-05,7.661535669283491e-05,7.595338084721201e-05,7.595338084721203e-05,7.517441559190374e-05,7.517441559190365e-05,7.484632359687292e-05,7.484632359687287e-05,7.47421217132332e-05,7.474212171323317e-05,7.462250281973262e-05,7.462250281973247e-05,7.434073924431092e-05,7.434073924431103e-05,7.415927205634031e-05,7.415927205634039e-05,7.399436522404882e-05,7.399436522404886e-05,7.38614364098325e-05,7.38614364098325e-05,7.369395938238446e-05,7.369395938238456e-05,7.326636619035106e-05,7.326636619035109e-05,7.319454037134933e-05,7.319454037134942e-05,7.301348890194963e-05,7.301348890194967e-05,7.26670546756398e-05,7.266705467563976e-05,7.24733772526487e-05,7.24733772526487e-05,7.227962577893018e-05,7.227962577893009e-05,7.215612720969817e-05,7.215612720969814e-05,7.183445980817766e-05,7.183445980817767e-05,7.15608882974167e-05,7.156088829741674e-05,7.12203419321487e-05,7.122034193214872e-05,7.119917094462298e-05,7.1199170944623e-05,7.092868273252097e-05,7.092868273252099e-05,7.089175760828974e-05,7.089175760828987e-05,7.067418853279956e-05,7.067418853279953e-05,7.067136286491359e-05,7.067136286491363e-05,7.068314507769235e-05,7.068314507769237e-05
