id,w_0,ar_0,w_1,ar_1,w_2,ar_2,w_3,ar_3,w_4,ar_4,w_5,ar_5,w_6,ar_6,w_7,ar_7,w_8,ar_8,w_9,ar_9,w_10,ar_10,w_11,ar_11,w_12,ar_12,w_13,ar_13,w_14,ar_14,w_15,ar_15,w_16,ar_16,w_17,ar_17,w_18,ar_18,w_19,ar_19,w_20,ar_20,w_21,ar_21,w_22,ar_22,w_23,ar_23,w_24,ar_24,w_25,ar_25,w_26,ar_26,w_27,ar_27,w_28,ar_28,w_29,ar_29,w_30,ar_30,w_31,ar_31,w_32,ar_32,w_33,ar_33,w_34,ar_34,w_35,ar_35,w_36,ar_36,w_37,ar_37,w_38,ar_38,w_39,ar_39,w_40,ar_40,w_41,ar_41,w_42,ar_42,w_43,ar_43,w_44,ar_44,w_45,ar_45,w_46,ar_46,w_47,ar_47,w_48,ar_48,w_49,ar_49,w_50,ar_50,w_51,ar_51,w_52,ar_52,w_53,ar_53,w_54,ar_54,w_55,ar_55,w_56,ar_56,w_57,ar_57
root//7980,0.00012470818285212592,0.4612655228726472,0.00013896687097038094,0.9419353122814095,0.00014728549534640111,0.7182984787524165,0.00015337577567912773,0.3717057726658942,0.0001636450977735469,0.28515029340724735,0.0001728802329914835,0.3151801407382136,0.0001767823974950508,0.33130715729586685,0.00018365411585569456,0.2882585824739944,0.00019103672771512167,0.2973170683886089,0.00019215078619806486,0.3193954260165716,0.00020020918517726279,0.33316538811333,0.00020384536140813378,0.35093102084048666,0.00020553506548575545,0.19778768071747735,0.00020913945497893246,0.20399037792526786,0.00021117888355560248,0.20801098731910683,0.00021340853556863404,0.2126590886072612,0.00021430150315940796,0.21554233440244663,0.00021672554859015683,0.9922217683956132,0.00021918005512935613,0.8159872083071247,0.0002195416354919429,0.39211965594725795,0.0002211534069322958,0.35114626149903977,0.00022327947875978903,0.3314199307900427,0.00022468014657960758,0.8191609874882224,0.00022441038558531975,0.8060638826685782,0.00022402744152529624,0.8413241637274605,0.00022450235311725659,0.8310227165487257,0.0002247793450466055,0.8203654247549655,0.00022498516504068004,0.8156281328330537,0.00022605652884745165,0.805408114681334,0.00022621035751553076,0.7465734348245529,0.00022650469541486554,0.8183361311000228,0.00022687071642053043,0.8155486352746925,0.00022761433872012398,0.8048564689204091,0.00023063218764117998,0.44534267031830327,0.00022985064536846096,0.6624071431288826,0.0002311735495297114,0.6549722183980642,0.00023266060592521645,0.2704664867047177,0.00023340632099245573,0.2606194888348306,0.00023444655944393657,0.26294134238332617,0.00023388755190693043,0.26410512134638425,0.00023389454863113616,0.26967142178965803,0.00023424976430638843,0.27105243481168917,0.0002349576570931947,0.2748153349729715,0.00023736921036316102,0.27865383675222005,0.00023786071384517156,0.2815994140994749,0.00023763480923431248,0.2833534065629418,0.00023716520048312604,0.8919405427228039,0.00023669346589952106,0.8813418071799228,0.00023600604068895094,0.8235373780683652,0.00023672217370633312,0.15247810742318013,0.00023626102505577875,0.29916224512777934,0.00023623239570109633,0.29898916878943477,0.0002360929564145318,0.2990528220374535,0.00023584874871795307,0.2993476614064558,0.00023543868123120104,0.7443075594239186,0.00023493224139190536,0.7472632904634581,0.00023485300464254816,0.7497767172204707,0.00023482272817604172,0.7513811818692894
root//7991,6.906914742579279e-05,0.6894128855438802,7.321910405966309e-05,0.4962884978686998,7.730656596539958e-05,0.7307207761349884,7.938184174493493e-05,0.19238167625096628,8.44619859476371e-05,0.9542691967930276,8.626758133307557e-05,0.9621114070014621,8.788222831327861e-05,0.9203599117469313,9.082530820499798e-05,0.9392094066479014,9.206589287475745e-05,0.9613312412598672,9.137693374005784e-05,0.9655390555218424,9.262459918375751e-05,0.9349877571671581,9.379387794852782e-05,0.8885009715932842,9.412641887861174e-05,0.43189047658308166,9.54502745107337e-05,0.4469598089572748,9.56622293029652e-05,0.45919406634595294,9.540966562330294e-05,0.47566736953275257,9.674349663831003e-05,0.47745892863087425,9.853788275899133e-05,0.12640193960222063,9.88739231743901e-05,0.7314949474745045,9.889262859997428e-05,0.2471327102435603,9.971400463697963e-05,0.2348321198300149,9.935663847012616e-05,0.24274913782634433,0.00010078355857338854,0.22437605725198173,0.00010159477267042252,0.23162490077025258,0.00010309459545602043,0.22826491599213825,0.00010315675253188758,0.2350819249789501,0.00010388311474057572,0.2430826876609534,0.00010456696875186153,0.24783699022514938,0.00010605121106423655,0.25484157006804253,0.00010618550708737929,0.28141462354158364,0.0001068842443633544,0.26002712658593297,0.0001071127316870701,0.2632069827799183,0.00010790787764377366,0.2713988661932512,0.00010850417266663108,0.5068787867007679,0.00010888932884577303,0.2072628720087358,0.00010995715982812185,0.20900340716335086,0.00011050784653240626,0.7682594864492577,0.00011092110299944818,0.8063495687333199,0.00011241231428793358,0.810005544417383,0.00011274220316471789,0.8111852931663245,0.0001135793786302141,0.8033996189774801,0.00011365964895339565,0.8052132875985887,0.00011345951378693854,0.8037149118739578,0.00011332612636934777,0.8046308186189587,0.0001129214828359346,0.8042278045053114,0.00011283704142180081,0.8047218405926277,0.00011263664204591221,0.9006983407220762,0.0001131042292281406,0.8996165666124943,0.00011345163385894069,0.8414759270874157,0.00011427204837177793,0.7568889367016857,0.0001140570465786518,0.7810254850405494,0.00011439082611871264,0.7840146603050551,0.00011422443682220185,0.78461703262436,0.00011422563936985738,0.7848124574016795,0.00011468421949475633,0.19672003733289437,0.00011454837896753434,0.1977830601423418,0.00011462550318333546,0.1983523450069574,0.0001145109918735867,0.1990944524193463
root//8,0.00048693748935183965,0.4816638923827935,0.0004770448769601519,0.2078440647209299,0.0004711670323767956,0.21035516310410393,0.0004637192655778777,0.17958793306157106,0.000457502423883034,0.22975802301493498,0.0004520421261853164,0.2323869910370209,0.00044551878677735507,0.23559893319316685,0.00044010204490510074,0.23915197255414866,0.0004340249235524281,0.24473808478680767,0.0004283698808665124,0.24981786312138016,0.0004230174993649959,0.25668977899601436,0.00041769540313077707,0.2560920041988975,0.00041353902064701566,0.26274166367816715,0.00040794352991530133,0.2603526052756909,0.00040430828988423037,0.2610609734655084,0.00040006669759802424,0.2594023622789165,0.0003951825256619453,0.2630585111402393,0.00038981702006416207,0.2598135607192492,0.00038606552083410707,0.1855722238026539,0.00038257319749818587,0.26183998005564957,0.0003774091516287919,0.26127760075572,0.0003706766896770089,0.26115127147880274,0.00036658339705093865,0.2751587015765168,0.0003620805866713491,0.27319208491109054,0.0003591259571992161,0.27384047667244715,0.00035650142184823625,0.2725480407207868,0.00035392435865709787,0.2714279321888709,0.0003515393203760626,0.2703995766847838,0.0003493600900369707,0.2687840825495569,0.00034749333006557046,0.26934845022511306,0.00034537595783766143,0.09919263712328318,0.00034315745521968727,0.9741651975246782,0.000340192488972626,0.9887644246923519,0.0003371900971209657,0.9940628381921733,0.00033463549840408315,0.9974884040954672,0.0003320275022260935,0.18312754807071613,0.0003296223293342955,0.22484101381050503,0.00032757125736858323,0.5292548241201862,0.0003259722433109392,0.5293118037001252,0.00032468820828596823,0.5288654021046537,0.0003235502544619393,0.5294183119386205,0.0003222666875812738,0.5295445564699022,0.00032085615538533053,0.5290812853644259,0.00031854446385911234,0.5328123554668783,0.0003167697018510052,0.5345497061581811,0.0003154923678153553,0.5654274325954359,0.0003139017175741658,0.5649710831990755,0.0003120962853849481,0.565107123316456,0.00031060437528113117,0.5653197374130734,0.00030988280815712324,0.5890458104789885,0.00030870266274762544,0.5889065675473298,0.0003072335981196077,0.5882664275468132,0.0003062001155348509,0.5875161355121563,0.00030503685027912387,0.5867713508788561,0.00030416249518174524,0.5856031201387268,0.0003034451397555062,0.5856566754271543,0.0003027233683695232,0.5858172417832377,0.000302068395073664,0.3836558678703366
root//8015,3.1848551313004476e-05,0.5970239866050115,3.548885145748976e-05,0.5709864155480695,3.773732840965006e-05,0.5422368769965431,4.094809936164067e-05,0.530199774485977,4.293484285671552e-05,0.61290681704711,4.382393131720243e-05,0.5987996990037021,4.445008459088614e-05,0.5738066072266225,4.541265410249901e-05,0.5519995110417328,4.537533291684478e-05,0.5071825210938616,4.568846687002896e-05,0.502646576423195,4.583485320433364e-05,0.4996090528181375,4.6584292714435454e-05,0.4871271788047483,4.845195988177719e-05,0.4778840438973039,4.894106431919787e-05,0.47799970151934407,4.843276389238179e-05,0.4744192993992131,4.815067237063888e-05,0.47916866469254765,4.807858620812985e-05,0.4710169568920229,4.825755548607493e-05,0.47092337641738313,4.857967323597202e-05,0.4618248700262905,4.831611283027309e-05,0.4648656027917616,4.8742879361652046e-05,0.4561735520526836,4.858648804308362e-05,0.44881400751503214,4.864486427142217e-05,0.451726296723881,4.8542672059235855e-05,0.45106695044180933,4.8792861971551634e-05,0.4503599863498233,4.885004905792155e-05,0.4463126950200431,4.871937639198217e-05,0.4458883596408511,4.9087672372511955e-05,0.40847968237395116,4.921994006330595e-05,0.4039112444549638,4.881513832926916e-05,0.4156713462619059,4.8697260866481585e-05,0.4127621955030614,4.8597443080244745e-05,0.40863526527629335,4.842335283786658e-05,0.41336226041362134,4.8413296772779344e-05,0.4089753188911191,4.901226996827483e-05,0.40573348842766543,4.9348964977327004e-05,0.40536759617674817,4.943146683600109e-05,0.9760186334293885,4.932449048273335e-05,0.971873857739062,4.9752423025139746e-05,0.9546741840675403,5.0185452754481063e-05,0.9424500841333393,5.0402300946332195e-05,0.9362885633659151,5.013037362375373e-05,0.9289826472440059,5.006917814889195e-05,0.918632360143258,4.993646212250942e-05,0.9109379299568242,4.9884992417481126e-05,0.8992550252320585,4.9648298225592384e-05,0.8936481576425972,4.936267181294956e-05,0.8923144225838975,4.930184350970231e-05,0.9726821267467857,4.9066166502594685e-05,0.9662214258954146,4.8847432669560805e-05,0.9630512188890854,4.932196608806564e-05,0.9428569163275666,4.930639056841064e-05,0.9361530669225118,4.914053209368148e-05,0.9308997909062506,4.895384544422456e-05,0.92614765753803,4.877873229928201e-05,0.92490318925421,4.8845157823892034e-05,0.9239395423907057,4.869429270570267e-05,0.9230747384197787,4.8769221679745185e-05,0.9155310792599193
root//8016,6.369710262600892e-05,0.28832708264150453,6.798916805540144e-05,0.19913515523678854,7.107807486866125e-05,0.36118332470037184,7.758587247468746e-05,0.25667109630077106,8.199851135749764e-05,0.8840465572769642,8.488730003174643e-05,0.07540349719477353,8.686428744478526e-05,0.06905207166705203,8.815397561073331e-05,0.31447731498006953,9.075066583368942e-05,0.29448635908033255,9.040483870026996e-05,0.28562760721270075,9.357949195884789e-05,0.2722067151407879,9.44191704681846e-05,0.2588873326184316,9.412641887861167e-05,0.45658685458705645,9.69701833405225e-05,0.48336360724516614,9.806882626656181e-05,0.5026886820047662,9.927360846786039e-05,0.5270871381492123,9.967511774856193e-05,0.5420985117011604,0.00010056065454583271,0.5833024168401043,9.973121152561313e-05,0.5875979366496927,9.91751789674028e-05,0.07019303049212289,9.887841241935142e-05,0.5172947145586477,9.799184948015189e-05,0.48917668318304314,9.86335093238229e-05,0.8310618697462724,9.867690713680724e-05,0.8585456192898743,9.9422014447409e-05,0.770822498103221,0.0001002985049806263,0.7911911423423572,0.00010156314443619565,0.8118502195132834,0.00010201031914912655,0.8247510058268667,0.00010123070147040768,0.8395324036886599,0.00010140464302420358,0.9189704568486975,0.00010213938304815874,0.8485566133505783,0.00010339353961460249,0.8660795432504005,0.00010397501649958141,0.8842059480475087,0.0001033952318011619,0.37099408799047945,0.00010430197352854527,0.7746845408058696,0.00010444732393259516,0.7889548056338131,0.0001055171695922331,0.14592490030479607,0.00010525704667607209,0.14773719038362546,0.0001049025145860258,0.1478574404030539,0.00010503931971868133,0.14835726205182495,0.0001052177065838179,0.14618555337095515,0.0001055741048205321,0.14696391118558264,0.00010610990965499113,0.1486088852856267,0.00010625749474470031,0.1495334239241333,0.00010566548393884637,0.14929360586488297,0.00010606681893649278,0.15068384385992334,0.00010747599908364928,0.9213713961945235,0.00010730401234464615,0.912798706136664,0.00010701308712330611,0.9502952170890255,0.00010764117515871543,0.12210340491359813,0.00010767161346903622,0.14913117191496597,0.00010737836168231648,0.1503399443050117,0.00010723556114665606,0.1510714378511439,0.00010769845997729414,0.15214948697640862,0.00010774679978996952,0.9288855568567609,0.00010741612140917842,0.9328586892763883,0.00010773073607456344,0.9418084227158595,0.00010785087789970076,0.9491631687056723
root//8045,5.794134034052618e-05,0.8370406875596965,6.313279890858706e-05,0.9339894822626565,6.704787474724232e-05,0.1301947816016562,7.147957695584647e-05,0.7092258615048123,7.531193746997635e-05,0.8035621800180617,7.764082319976811e-05,0.3940819220907263,8.041732861099252e-05,0.3882156743063138,8.247739384792102e-05,0.8158944113260586,8.318811034754866e-05,0.7414479163737362,8.295211006189657e-05,0.7079492320159547,8.434886179964183e-05,0.6556051705160217,8.472713641350335e-05,0.6138270628693658,8.57939162237838e-05,0.5156526767558219,8.785073036178996e-05,0.5475540312836116,8.784078917127618e-05,0.5640687095569933,8.797900630684637e-05,0.5840676541030565,8.794863330755469e-05,0.616357791502307,8.784608902854352e-05,0.6387923170552576,8.830070017597267e-05,0.670007080111666,8.759061390283425e-05,0.7740537968569938,8.745865211176432e-05,0.9290482134160483,8.734649535835264e-05,0.9218151596521448,8.86895315445819e-05,0.6165089917682597,8.886226852373775e-05,0.6298009952920812,8.945358028117803e-05,0.7351215226127441,8.964503683501564e-05,0.7450545592798709,8.970551843603062e-05,0.7518930610591856,8.97384010559985e-05,0.7573950439133194,9.032112712647903e-05,0.7683038055751172,9.083641720034104e-05,0.7279933260918067,9.090155361743227e-05,0.8108207520004569,9.099623270637661e-05,0.8170854338049259,9.070161013793278e-05,0.8208531467441235,9.001467239159976e-05,0.0928686987757197,8.981558831624734e-05,0.9776640234801942,8.959472282291414e-05,0.981059385181866,9.006983620598275e-05,0.9780391931075288,9.015289648040255e-05,0.9927940581211279,9.011759642289464e-05,0.9973072562458412,9.010039424757998e-05,0.9980685693756053,8.988797449875838e-05,0.9870816531167351,8.986504764811154e-05,0.9912270345288277,8.980297548723274e-05,0.9990546203341761,9.006804812050781e-05,0.9972788684967029,8.956623638593202e-05,0.9881786316331281,8.936693680606623e-05,0.9829131116003403,8.885280926330919e-05,0.8657344088094183,8.945719116466341e-05,0.8778933951612594,8.902956003411982e-05,0.919210861499835,8.885370105503818e-05,0.8291466968176652,8.85153141401893e-05,0.9881036716449335,8.875150302313915e-05,0.9877818684210361,8.867136013348746e-05,0.98402933224842,8.833449444602306e-05,0.9765653498313038,8.801851250448217e-05,0.8889279771935659,8.796450988638957e-05,0.8867554174275375,8.769281916469461e-05,0.8900907607371288,8.765569359178867e-05,0.8887187786797285
root//808,0.00028088119953155764,0.25413645671050933,0.00027569234079607833,0.2478015881705004,0.0002711225536227284,0.2527658600028529,0.00026688103355876336,0.5435999498898355,0.00026253600632057184,0.6026036382746167,0.0002588027439992269,0.6200432524760976,0.000256521098860381,0.6672415344101473,0.0002527748467322923,0.6845414025647448,0.00024923552428237906,0.6912195698357155,0.0002456160133863967,0.7038156883405441,0.00024190616968953866,0.7212943913735489,0.00023792380372943218,0.6645496379608459,0.00023516174159181024,0.6645447957434091,0.0002319380874257637,0.6721205713937596,0.00022983001002347626,0.6851154211798167,0.0002273781750835726,0.692466725180485,0.00022514850126733964,0.6805486449455722,0.00022250489655256106,0.6870436100937363,0.00022118039461554303,0.5382332617794717,0.00021954163549194267,0.6821246848931695,0.00021669691510494473,0.6866566121831964,0.00021236116683999489,0.6906271961720633,0.00020989855798884404,0.5303441925455757,0.00020743371338973995,0.5284575361782379,0.00020592686369713987,0.5285746690870674,0.00020449462025842673,0.5288454613137752,0.00020286851439412694,0.532753533705345,0.00020171965365579138,0.5311787113966889,0.00020093913675329033,0.5324176646383326,0.0001997897929558747,0.530818210709335,0.00019828525706659683,0.5316605038952664,0.00019786101825528232,0.5318754172690221,0.00019664305720961027,0.630010827317205,0.0001948696015828959,0.6289691072558214,0.00019363468233771618,0.6290912011790959,0.0001926046982610238,0.6300026211645027,0.00019130928270663894,0.4908947894843307,0.00019021789152671333,0.49013218675614156,0.0001896224424731742,0.4941387470098454,0.00018860393407265437,0.49305925708164733,0.0001879053523759574,0.4920348629761651,0.0001871225927891269,0.49194479200566743,0.000186266529719043,0.4905282858265464,0.00018538056486575407,0.48875834973744536,0.00018457447194468015,0.7073771459790041,0.0001836987034346919,0.7080983390567027,0.00018286626148888134,0.47975191187981114,0.00018203757603582385,0.47991275004042017,0.0001811673840095804,0.4786897660134231,0.00018058078050240347,0.30271417867333505,0.00017989306381227524,0.30296479775077917,0.00017903698264173985,0.31392245193282664,0.00017843473209127898,0.31397502586714715,0.0001781919974169775,0.3147245464768621,0.0001775545855693866,0.3154050193162163,0.00017700966485737865,0.3151289673747621,0.00017646294569013493,0.31510529299487733,0.00017595591434234052,0.3147813988121356
root//8117,1.5348699427953952e-05,0.08337507930451865,1.7557642300021236e-05,0.8263134879543865,1.9418236948654873e-05,0.9310784853586873,2.119243738891929e-05,0.2199008137256774,2.1819346369806235e-05,0.07047542636200832,2.3809852447928887e-05,0.06639268170259441,2.4430580843845825e-05,0.06293798963606205,2.6045492794080298e-05,0.05822526877989697,2.6304540821359258e-05,0.05499108979797649,2.851478783377688e-05,0.0562272065678683,3.119316398628263e-05,0.058343578566051546,3.345314980164156e-05,0.05959430828493843,3.3638621828749766e-05,0.05814410380825326,3.5869848383014575e-05,0.059145444801334705,3.6399779074398745e-05,0.05945139334614195,3.715329658228304e-05,0.0589638765332755,3.781791232224845e-05,0.05749439171685359,3.901059874622824e-05,0.0581525349552443,3.972102694000062e-05,0.14353352195180138,3.955705143998961e-05,0.05440580857967271,4.261520309904443e-05,0.3070956278458677,4.367324767917632e-05,0.2841103595199071,4.5419790397073766e-05,0.2885358350272234,4.854267205923584e-05,0.29357724865106477,4.905518918645246e-05,0.27551320691143383,5.040909317679147e-05,0.2762385832822175,5.1297121174626736e-05,0.27507501854166866,5.189998693552048e-05,0.2692753134016642,5.32793165633724e-05,0.27119764366715476,5.359600239244497e-05,0.2806870573354065,5.394158126748731e-05,0.26184721482084283,5.479609653435758e-05,0.25942899412168785,5.506005601869091e-05,0.25285933842981967,5.692819821522797e-05,0.2536440859174081,5.818698060273018e-05,0.2515151452981891,6.012907868596643e-05,0.25461484634598275,6.250228739359759e-05,0.1540021141371544,6.230461955713691e-05,0.15100870405835995,6.35986162255324e-05,0.1523485753143817,6.419069538363866e-05,0.15268362075876377,6.410615235570367e-05,0.15372636219922,6.514638415621445e-05,0.15413873992728963,6.522773667103349e-05,0.1507749841826034,6.521382724674748e-05,0.1480362633382669,6.485049014272546e-05,0.1444884897324442,6.499413585895731e-05,0.1428452237600202,6.529335226167424e-05,0.13073294898877522,6.536398257168671e-05,0.12889742187356149,6.549556162111056e-05,0.129182260421391,6.586667391642147e-05,0.007367915111746976,6.583601723362333e-05,0.1397179870967523,6.552271457757677e-05,0.13701562963895061,6.530230709338115e-05,0.13491479829712108,6.592451186488904e-05,0.13462556144849477,6.568869282969971e-05,0.12901189010968633,6.548709212672235e-05,0.12753469685856958,6.57157490054837e-05,0.12712311211678373,6.552692780758712e-05,0.12615214344355674
root//8132,9.09410441106272e-05,0.49399734487927316,0.0001184206938107815,0.12251335625822135,0.0001333629858360448,0.13556912012090774,0.0001591228773439194,0.6056496198778769,0.00018300096955321362,0.5910842211007151,0.00020980275780204007,0.5850253692054695,0.0002293760090338858,0.5909177915830272,0.0002450947655237813,0.547914708774928,0.0002630454082135925,0.5499108979797648,0.0002776951496993953,0.5475763185075356,0.0002944252723195044,0.5506919405469151,0.00030920715097031295,0.5508296345215337,0.00032219010265334647,0.5569031594111598,0.0003362038331492721,0.5543632368667472,0.0003438425411738658,0.5615945668978533,0.0003557799680719424,0.5646380816826462,0.0003673321251145528,0.558453277683857,0.00038028109592619526,0.5668795259340852,0.00039406687877885556,0.7022588041261212,0.00040743762983189315,0.5603798283706289,0.0004272661539472821,0.32478236341775557,0.000453928818065439,0.3386418778500065,0.0004730108349044368,0.3327930732197181,0.0004848961995862467,0.3409985264537933,0.0004968477450221442,0.3583597376543948,0.0005022720469625668,0.36331684810094556,0.0005085890456157714,0.36666954551948644,0.0005189998693552049,0.37136712881969647,0.0005226447243835578,0.37589466558171974,0.0005321856575587847,0.35879538164032154,0.0005421628376468284,0.3799670778178073,0.0005501924805870568,0.3838985393071954,0.0005582204786537813,0.39007838580946946,0.0005639297583884549,0.3979950633639574,0.000573902294160538,0.40311013662978046,0.0005797305594423856,0.4073564827540515,0.0005891375302233021,0.6888942167259694,0.0005947259139544882,0.693747459228693,0.0005996105699492078,0.6962095706155896,0.0006029256951852311,0.6972938540408468,0.0006062212233637197,0.6878919459483451,0.0006133462763643599,0.6890849718613261,0.0006277021278941357,0.6892065826591234,0.0006430174574679296,0.685091864853196,0.000656214400255411,0.6839655925335278,0.0006643844998915634,0.6848397473958909,0.0006753711007135376,0.7395055463186115,0.0006850948480465869,0.7401906127130338,0.0006980272736839716,0.7263343762012634,0.0007097244629047952,0.921654824344884,0.0007164896323685966,0.6576598355713179,0.0007273240457624659,0.6574970749903927,0.0007366711766755009,0.6570452178318575,0.0007445335960450507,0.6577109855127715,0.000752710037969365,0.6764460638415518,0.0007581805913549253,0.6772588511837416,0.0007616563040471634,0.6787125892404497,0.0007650537374518614,0.6789428696890891
root//8142,1.2662677028062014e-05,0.49757868585392684,1.4195540582995892e-05,0.9565870101446565,1.538803682723595e-05,0.9736282537021513,1.7241304994375018e-05,0.24602290671695498,1.9355871779666824e-05,0.2905769793256885,2.0014078869273547e-05,0.32892095755271333,2.1376758238365094e-05,0.3514368523801468,2.2706327051249502e-05,0.3551420723383628,2.3016473218689347e-05,0.38334392183137556,2.333028095490836e-05,0.4114203637851549,2.4827212152347408e-05,0.46458050341478213,2.6262285825587753e-05,0.4947829633672545,2.623195280223607e-05,0.543452370328517,2.5838450106408805e-05,0.5982889833786247,2.6171741979113157e-05,0.6219968506505791,2.6155920793927264e-05,0.6524746966595273,2.6677752103291527e-05,0.6717771051388459,2.7451902821419873e-05,0.7206763048355922,2.7433227239137168e-05,0.08321686918809514,2.7407385640564235e-05,0.7685592094849777,2.72960124425252e-05,0.8778003477268773,2.838761099146462e-05,0.9052391161832589,2.8488152556744478e-05,0.990379143656085,2.8913394833096755e-05,0.9779308057287186,2.8855993639089686e-05,0.9950390479398933,2.9621838258526943e-05,0.9914516633459837,2.9644065000412448e-05,0.9811431877541904,3.016846531227299e-05,0.969275726985338,3.0191612719244373e-05,0.9638543035130587,2.9943306500943428e-05,0.9065001429583376,2.9967545148604054e-05,0.9590354520017681,3.000148271790617e-05,0.9529314267467888,3.0233870045977595e-05,0.9488495595147857,3.0410362294459385e-05,0.9437880611159044,3.0421408945825725e-05,0.9391790015390442,3.042387646660452e-05,0.9381797026838378,3.018171292390454e-05,0.18397469790918405,3.0208300391339088e-05,0.18390905988253214,3.0039198807631543e-05,0.1844155649321146,3.011127165268865e-05,0.18532726163863109,2.9962658166252803e-05,0.18143600748434333,3.0032021064921576e-05,0.1813590639073272,3.0317117044283172e-05,0.1766293087973946,3.0098689498498832e-05,0.16920966135954157,2.9930995450488684e-05,0.1693324095588714,2.9788978935355426e-05,0.16804998425001952,2.984197886873771e-05,0.17765461340504804,2.9893425476471062e-05,0.17442440489666036,2.975052629569091e-05,0.17026448498689348,2.98389294587815e-05,0.7121619061840215,2.9945479410611285e-05,0.15042756702327273,3.002211336832113e-05,0.15061776689947842,3.013952635079132e-05,0.14990897048225135,3.002502520579106e-05,0.14873657817270858,2.9917622476892973e-05,0.15126486004590972,2.9825804334942905e-05,0.15112308871453228,2.9949144628728624e-05,0.1502093188337823,2.9863091689359384e-05,0.1525290180122594
root//8221,1.7267286856448266e-05,0.19263056323005517,1.905190972981029e-05,0.22220744735068176,2.0883764265534447e-05,0.24664540527389897,2.2988406659166672e-05,0.048925724198092685,2.3930896018497177e-05,0.30816926194107663,2.4499993098593473e-05,0.3217865006437737,2.4430580843845794e-05,0.32784897815670405,2.571157621979725e-05,0.350201574808671,2.7619767862427262e-05,0.38292987012266966,2.8514787833776927e-05,0.4072088107582073,2.8010188069315046e-05,0.4124946237196985,2.7825517124729914e-05,0.415781612100085,2.777500884942643e-05,0.4322855627833725,2.7966322468113057e-05,0.4387159751626955,2.7675865081361053e-05,0.43936810565689827,2.8533731775193463e-05,0.4564571829165344,2.843672476944266e-05,0.46793344227704764,2.918570721014115e-05,0.47810581458320844,2.9433566725324246e-05,0.07268535535965474,3.023288931484923e-05,0.5043214999085937,3.1195442791457365e-05,0.5261899525878153,3.084423117341824e-05,0.5370302572303488,3.090695796250578e-05,0.5794400310549088,3.103547885754423e-05,0.586057896232898,3.174159300299869e-05,0.6009331621140191,3.222024512331e-05,0.6154413384760895,3.2221809783056943e-05,0.6211747534039161,3.221378499446101e-05,0.6282690151032568,3.222130096927758e-05,0.6320718089769528,3.321442401785327e-05,0.6512792587245092,3.3214029206369505e-05,0.3265731500150036,3.347272865220939e-05,0.29397926165323496,3.3429319725633773e-05,0.29483514479286355,3.308647417637185e-05,0.2970756833149801,3.356012574182361e-05,0.303462801176761,3.329857345557505e-05,0.3516674834604912,3.374648216688537e-05,0.1198409692683436,3.398433794025646e-05,0.23229454620344323,3.40287798992701e-05,0.2338542729165295,3.384600302046396e-05,0.23401917018975482,3.367895685353995e-05,0.23452406529853254,3.372826981137347e-05,0.23641460614575383,3.3532568852010225e-05,0.2375583868180844,3.351899512332821e-05,0.2399893003787666,3.333224493349874e-05,0.2414007054730511,3.317409017800944e-05,0.2573436471933835,3.298323980228902e-05,0.25814047305888815,3.3016619182968065e-05,0.260887440112476,3.285879023703177e-05,0.2626448304174558,3.271230785110857e-05,0.27366538387869277,3.2587727593900566e-05,0.2749844155620591,3.243264801833232e-05,0.2765031187612558,3.254195236426021e-05,0.2789386703223553,3.2418324316397604e-05,0.27999852669990655,3.230236050041341e-05,0.28170122320566804,3.2419352537981415e-05,0.2847338501310192,3.253468229451814e-05,0.2874425193443605,3.265604271066638e-05,0.3042906536670147
