id,w_0,ar_0,w_1,ar_1,w_2,ar_2,w_3,ar_3,w_4,ar_4,w_5,ar_5,w_6,ar_6,w_7,ar_7,w_8,ar_8,w_9,ar_9,w_10,ar_10,w_11,ar_11,w_12,ar_12,w_13,ar_13,w_14,ar_14,w_15,ar_15,w_16,ar_16,w_17,ar_17,w_18,ar_18,w_19,ar_19,w_20,ar_20,w_21,ar_21,w_22,ar_22,w_23,ar_23,w_24,ar_24,w_25,ar_25,w_26,ar_26,w_27,ar_27,w_28,ar_28,w_29,ar_29,w_30,ar_30,w_31,ar_31,w_32,ar_32,w_33,ar_33,w_34,ar_34,w_35,ar_35,w_36,ar_36,w_37,ar_37,w_38,ar_38,w_39,ar_39,w_40,ar_40,w_41,ar_41,w_42,ar_42,w_43,ar_43,w_44,ar_44,w_45,ar_45,w_46,ar_46,w_47,ar_47,w_48,ar_48,w_49,ar_49,w_50,ar_50,w_51,ar_51,w_52,ar_52,w_53,ar_53,w_54,ar_54,w_55,ar_55,w_56,ar_56,w_57,ar_57
root//4366,0.0005552392018062346,0.5512873847271575,0.00055773531816876,0.30541428325834946,0.0005572667622434729,0.5936924386850418,0.0005545953106523965,0.6155722955623233,0.0005546337077228166,0.5532812384775908,0.0005548730831343427,0.6211421954696982,0.0005517239507235179,0.3107845364020951,0.0005499605978442342,0.30520477129518603,0.00054417518824187,0.3390436190370338,0.0005395127470822565,0.32471754409615544,0.0005391961203343145,0.5980580333436046,0.000539002151944206,0.32876725871012097,0.0005376007268411202,0.3279644086551916,0.0005377437439792605,0.561117542839601,0.0005366711228820438,0.5675767516512397,0.0005356019235301933,0.7580943202190211,0.0005317960693996795,0.4866727047458987,0.0005276544689675016,0.5544963833320555,0.0005263750476509441,0.797682284857889,0.0005261087841518629,0.5827305705561864,0.000523359258974539,0.47619109701061463,0.0005202575629781876,0.48664722960866863,0.0005200431622386845,0.5897230350892082,0.0005207063674987977,0.7361109059800196,0.0005212441760079203,0.5860153240280637,0.000519941213643091,0.49903318923105117,0.000521477769528994,0.4936747289855455,0.0005195111992757521,0.78393704139616,0.0005196001920085082,0.4887669659471094,0.0005193528119155238,0.771938415819498,0.0005191877196995651,0.7727568379130831,0.0005201909978691509,0.4963396976481828,0.0005208582977839556,0.7710518925617731,0.0005206254024811446,0.7701894919116461,0.0005224756266568801,0.5018999088004407,0.0005207992711684901,0.31809617126365686,0.0005233081248695888,0.3181620185127335,0.0005229812005250578,0.5014506493034081,0.0005226351230046518,0.5001491051055066,0.0005223955500675752,0.49515554831255576,0.0005226045028997582,0.4913807118578565,0.0005230191976229419,0.4915044538599741,0.000522970269013885,0.49290678910943203,0.0005217106179739795,0.49662411355213876,0.0005215249207282114,0.4976297941539015,0.0005224355017829377,0.5698169681967084,0.0005218980665314577,0.3178365448557447,0.0005220195195144944,0.31760749891866585,0.0005224103609982142,0.31815503653690347,0.000522512809189329,0.5732188999091926,0.0005229449529426608,0.5725296175240786,0.0005233051585660647,0.5697390776970689,0.0005232920662064926,0.5781525519171955,0.0005234797872835752,0.5711108254742897,0.0005244255708087252,0.5676088221562148,0.0005245451240645393,0.5624179724484247,0.0005255105305717201,0.5628738820018088,0.0005257193191644774,0.5704407039238505
root//4369,0.001161129111724717,0.3892723672956865,0.0011819655369631331,0.9590225936259985,0.0011973358178906436,0.7055724794207259,0.0012068913496062512,0.42022645816797777,0.0012176602974117673,0.9374548726359194,0.001230520780134991,0.7116620326251232,0.00123849472333385,0.9161318441732137,0.00124851407124444,0.62717557838749,0.0012576858580212417,0.7157887114995481,0.0012604832349249113,0.35995626097202055,0.001280192913804375,0.7012282558712958,0.0012940428694298545,0.731853139933166,0.00130079624778147,0.7520186781452834,0.0013040817759587507,0.7305541548427288,0.0013043755542693628,0.7309084948512242,0.0013072015869510475,0.7343781628373508,0.00131248677105974,0.34666136577633544,0.0013171134006319132,0.7420987053998771,0.0013187952469647698,0.7460111215010259,0.0013231833706676545,0.3463708950164879,0.001327198972332984,0.7485871601576837,0.0013380391257707654,0.7367070468054373,0.0013435120248223183,0.7333470742789232,0.0013480538765302545,0.33558656872824305,0.001355707046607413,0.7636304759046443,0.0013602659937139332,0.7648745599841716,0.001363111441062444,0.5962764188313224,0.0013660178827413112,0.5858891742015023,0.001369278435678672,0.6889893998743757,0.0013723596105558447,0.6943942831771609,0.0013737622155205898,0.6966617875284618,0.0013741174977077377,0.6829725222405054,0.0013723227355015685,0.5973728684927206,0.0013735752441161415,0.6001080338815243,0.0013740336373864626,0.5977693821194427,0.0013731469283982441,0.6885039298155996,0.0013755256252248778,0.6893706784945539,0.0013777817006612313,0.6750428697599298,0.001376405476615304,0.6763298901199917,0.0013792829782615294,0.6788378018069142,0.001378746812983539,0.681335144676878,0.0013787007824265544,0.6833936553432576,0.0013785101249983924,0.6821099356392211,0.0013806633705561388,0.6659688618958477,0.0013815875399986926,0.6673874603150267,0.0013827051055827467,0.7270504030245905,0.0013852960716961395,0.7086622653797392,0.001387813432008407,0.7093110694252349,0.001390504076044121,0.7093075955831915,0.0013898310254579114,0.7081470644302055,0.0013924647925934255,0.7068548536195012,0.0013946038647882893,0.705244194448056,0.001396464720919998,0.6890472946068128,0.0013979042532406344,0.6885750961174189,0.001398323659246084,0.6880195508776091,0.0013992192555392778,0.6876259753964803,0.0013985604157199822,0.688628500402825,0.0014003426736060747,0.6892942606027845
root//4370,0.0019089944913517748,0.47366205905837383,0.0019305935192874422,0.47407433905312346,0.0019425564585239267,0.5021898290290664,0.0019572473107156135,0.4887890495247708,0.001969020047404289,0.4907340281959293,0.001983464230010076,0.5403329576351503,0.0019992358657213824,0.5453549268704743,0.002018525691541224,0.5395079093856875,0.002029395324367869,0.5574216847410445,0.002049500375552715,0.4792050432735653,0.0020673428580704673,0.47228892999448685,0.0020803482128983457,0.7294797076940619,0.00209608733450338,0.7380567299961454,0.0021075055833850863,0.6129359928787091,0.0021310416112647994,0.6149933173054197,0.002138840977648874,0.60224984710085,0.002145067166371257,0.5884614172210184,0.0021522291811993176,0.4869322705114697,0.002162081221784496,0.3065004757475245,0.0021680089692788624,0.5469778395810702,0.002188416017968574,0.8085924450366558,0.002194307738080615,0.5464250436359042,0.002209981872397264,0.7858719641032483,0.002229249267682065,0.3047842379387337,0.002243946996261573,0.30703700773600656,0.0022556769993181767,0.659564632975422,0.002264548791553246,0.5298492959042469,0.0022741398216327823,0.5453485895523218,0.00228162330406861,0.6644481421520537,0.0022897822618368527,0.5401833481770706,0.00229651287655469,0.5395297626340323,0.002301684000581185,0.5301159577656757,0.002313751371892578,0.5245467331676402,0.0023209188503131415,0.5514034180166049,0.0023306179409052054,0.5481369292857263,0.002337607768197849,0.5481097055579479,0.0023396768798097643,0.5417684869629338,0.002348695355426614,0.5356934684303507,0.0023536181628260673,0.5387198323545935,0.0023554483895138075,0.5413706107016761,0.0023614755471030396,0.5435351399094382,0.0023632890422626758,0.5425671816120907,0.002362208703033732,0.545288837185269,0.0023663954516319743,0.5350589518602865,0.002364095140657538,0.5327365480785059,0.0023655157363666342,0.7053455603262178,0.0023651451071831867,0.8039307086957128,0.0023638114652887133,0.5530435334071295,0.0023611705011542757,0.5544009424887582,0.002359485718314759,0.5559948802956285,0.0023582065035856396,0.5559276827786451,0.0023533392369518296,0.5540594569360363,0.002351756664821166,0.542733264787164,0.002347608854858592,0.5371692658331764,0.002346582215144127,0.5381574230725769,0.002346080478665255,0.5461213338012589,0.002344005355510351,0.5473077073783906,0.002341782010172787,0.5482642951941145
root//438,0.00036338045895680985,0.5421072189181457,0.0003567563488621338,0.4380445508449567,0.00035209293788032687,0.5849315516648071,0.00034698126301179697,0.5997422009437103,0.0003420710430879301,0.3238786521173462,0.00033644356719899504,0.6849856114450131,0.00033184872312890575,0.581010821304443,0.00032790607594598554,0.7342408058553523,0.0003242034656232532,0.7387059444909155,0.0003201432997701318,0.716044381701344,0.00031543291337149095,0.7229929514045063,0.0003107703822694554,0.73859119992336,0.000307376764600319,0.7403732211297076,0.00030306982065987734,0.9364482985793389,0.0003005237958291268,0.7125096650779045,0.0002975235990309229,0.698051061624451,0.00029374843524723217,0.36473124638106214,0.00029012326771268995,0.36157393896336437,0.0002871915976597168,0.8002702012951248,0.00028396311926564036,0.3614103849172092,0.00028103751586232544,0.9035053532128928,0.00027541441817680566,0.9158378895305629,0.0002717124739138554,0.9133258327849172,0.00026844362909260477,0.7926641950405762,0.0002665244503392283,0.9711091998778565,0.000264517818834916,0.958299414104705,0.00026292996782974513,0.9462531521639577,0.0002610339244392436,0.930018368353008,0.00025903896291049164,0.9291194621827394,0.00025690853728960726,0.9944637881761083,0.00025547332239184953,0.9880543327697413,0.0002538968454804625,0.9999601241723596,0.0002524405246928372,0.9971468140275673,0.0002498515366112783,0.9947179302161872,0.0002482000666373719,0.9629694960865293,0.00024674482488663504,0.9589808755119693,0.0002450184726342171,0.9655346086801274,0.00024355442190517136,0.9650509531990038,0.00024219104038652924,0.9568106127142475,0.00024135701464248128,0.8516487663926413,0.00024016580266593318,0.8551118786647647,0.00023910109078610658,0.9464329903581264,0.0002381731089009217,0.9418547022499594,0.00023645712886320662,0.9397038696849989,0.00023513971425876345,0.9572222988422739,0.0002349267202401894,0.9641951571647795,0.00023357518798763858,0.9781768267786408,0.0002322317606045252,0.9726151658969345,0.0002311216259239868,0.9681813004349002,0.0002300913004932706,0.7950606430613688,0.00022921502990034092,0.7968432550929709,0.00022856251272378799,0.9723990347663346,0.00022779366654982126,0.44971557657368233,0.00022714584286120208,0.5642445375153687,0.000226550112234443,0.5632102875339892,0.00022585482268127062,0.562369530049784,0.0002253726998679867,0.4479836629642046,0.00022472513602208555,0.44639269811894805
root//43836,,,,,,,,,,,1.587323496528592e-05,0.9436868157584399,2.8841657940651322e-05,0.49392334795190096,4.8083986696763635e-05,0.5693648188291165,6.148686416992727e-05,0.9064420932877882,6.999084286472517e-05,0.9532798406498229,7.766461237400983e-05,0.7467825961553185,8.691566023230237e-05,0.66506482965131,9.196614041254526e-05,0.37579511132799687,9.818611040435344e-05,0.40439443822288296,0.00010197954633240632,0.6206650318106719,0.00010462368317570915,0.6578141575013092,0.00010876314319034241,0.43682393447448203,0.0001098076112856795,0.6984641138676944,0.0001105901973077716,0.7325172377754395,0.00011358524770625616,0.5221858343871673,0.00011726144120717452,0.4782545570424755,0.00011873664212776056,0.49151915006855945,0.00011986524566328345,0.47550354567242586,0.00012175457090267347,0.4840734826503852,0.00012486775429278806,0.513463106842821,0.000128101458433805,0.7316858901218322,0.00013275385630619484,0.5964099234192622,0.00013371277422304057,0.5895746318877264,0.00013522797965846435,0.7507070610242151,0.00013738693571021122,0.5748830908799027,0.00013984854402681893,0.766883893510091,0.0001435608139972537,0.7736777728629635,0.0001442868432275516,0.5497227731547287,0.00014572645611504931,0.3081118111634634,0.00014631249064420948,0.8151524063354469,0.0001466095464374958,0.5523532015956443,0.00014853205179086868,0.5513216792836712,0.00014868147848862208,0.5554497545564833,0.00014972663155678848,0.5504024594182347,0.0001493892547110134,0.5603100008233229,0.00014958102216330852,0.5574256272807072,0.00015039112087126118,0.551191367752807,0.00015043720957579916,0.5459021171897052,0.00015140552899244852,0.7775638435699442,0.0001526027268043855,0.32054808047376676,0.00015300702816796195,0.6606019663192693,0.0001534730341820795,0.6643688235641448,0.00015437500320685058,0.6568114195360539,0.0001549691593611362,0.37279730255576476,0.0001551624331856638,0.3730053514387189,0.00015545226811684984,0.6640472675058503,0.00015515077565526542,0.6758584366323301,0.00015528408141603358,0.6631597240325744,0.00015643473277510017,0.3905281188815645,0.00015674232645502612,0.38997778027490393,0.0001569096662838301,0.6419157507599808,0.00015750233614101168,0.6431007582001853,0.00015790915389697217,0.6433910721757469
root//43869,,,,,,,,,,,2.4154922773261173e-06,0.6603121798950682,8.143526947948607e-06,0.8648601452299693,1.0351413802775507e-05,0.9422056823146251,1.315227041067963e-05,0.5659028616354603,1.8469805755969148e-05,0.6395071089667634,2.610040251913444e-05,0.6541686054707155,2.970139468370048e-05,0.4942392447221684,3.0552509734369055e-05,0.666978911953182,3.100614012769057e-05,0.5159568664709425,3.18874097676551e-05,0.5286534334844918,3.2694900992409135e-05,0.48324205730968983,3.371364276789591e-05,0.5945168863559621,3.640989216314634e-05,0.5922033062596125,3.743492467007253e-05,0.7288932885288524,3.9839601807418185e-05,0.6669923690528977,4.094401866378777e-05,0.6987261941099754,4.203550089120721e-05,0.6002438029970179,4.3269741147508174e-05,0.6361449574505584,4.42985040103409e-05,0.6275647585742359,4.564493539274187e-05,0.4869191015934686,4.573196082018193e-05,0.659464702340872,4.6399406087602056e-05,0.4186612597407574,4.601969284923001e-05,0.813723892901205,4.642911871951028e-05,0.8065272634110469,4.7053767358625466e-05,0.7598946197138263,4.71988836090514e-05,0.42454956990157755,4.710976625125766e-05,0.8121092598827652,4.744013755181851e-05,0.7612334899895535,4.744016517935663e-05,0.7648484153950627,4.756363144704498e-05,0.7680809359137594,4.743250031801335e-05,0.8032447611624287,4.800555913880878e-05,0.45835382789019474,4.861648344231135e-05,0.7970733041241245,4.881369806240122e-05,0.7957644030238817,4.878492849156532e-05,0.778803892916346,4.9008688938599544e-05,0.7729280077919052,4.9206311437140755e-05,0.7827087412687219,4.938015276152185e-05,0.820387307908767,5.016448249749804e-05,0.42500430703685727,5.056524231408317e-05,0.5882863549769217,5.1002342722654005e-05,0.42197793248731036,5.0708926498757295e-05,0.42628348637430463,5.086344036295077e-05,0.4185253514575956,5.106433617917098e-05,0.5919549662419424,5.083669463347956e-05,0.4282502454254329,5.086327752831772e-05,0.4299434377646771,5.0621227650234935e-05,0.4177025309350156,5.045094628284635e-05,0.4280954870313556,5.0476853969156005e-05,0.43647741619100877,5.072988159125327e-05,0.4396517717852264,5.079031897617089e-05,0.4416668979871456,5.106436889934305e-05,0.4277316211637606,5.11324879285434e-05,0.430087694406099
root//4387,0.00036760135129949715,0.38948478783910956,0.00036758978772810446,0.4555140893430945,0.0003689465020244428,0.5535283550171076,0.00037140644508716164,0.8712132653239119,0.00037163273816960324,0.5173405771230446,0.0003723308810335545,0.6677806985870401,0.00037358429873714244,0.3983745893603539,0.00037498831291989993,0.4220223722869719,0.0003748397067043696,0.37245487114224307,0.00037166433687888775,0.41627520945982743,0.0003692252063682436,0.9336374530373841,0.0003711111104163414,0.7136466554264452,0.00036971622890680955,0.7143291664296693,0.0003693378456386669,0.564398112144314,0.0003691118092916301,0.620654295260127,0.0003679662493509318,0.4710621665575618,0.00036733212511455294,0.7054739645473496,0.00036496582382582426,0.3641488183076232,0.00036291873535108503,0.3567082402641604,0.0003616644703084771,0.5456928376159946,0.00035958318431938773,0.5596666965128334,0.00035866654656523567,0.5782386877680021,0.0003563706631155019,0.5356807184973399,0.00035544907409495096,0.5550284537457104,0.00035545337619060486,0.31835150810252877,0.0003552022184158448,0.5719592884741737,0.0003549554565701556,0.3898838472001444,0.00035332897509797706,0.39010302411321274,0.0003534194665370371,0.6512186919792539,0.00035328069182625723,0.6450661126051639,0.00035261811458190773,0.5933044849114725,0.0003523314623317747,0.5965698774186184,0.0003517452685836907,0.4384148475155588,0.0003510572223272393,0.568797330413717,0.0003498462028769959,0.7063463619063746,0.00034975480032474476,0.5661840732370372,0.00035029799094358463,0.5692468542358188,0.000349755477968473,0.7152005975281431,0.00034944036737940117,0.35246063818943285,0.0003487305414660218,0.7328636458531125,0.0003479384645972611,0.7752622862854449,0.00034721636661982436,0.7204309230178654,0.00034657976984714644,0.7238394320300778,0.0003461349292327362,0.34934697266105114,0.0003453401975082899,0.34798953917595477,0.000345055672667867,0.6008878315569478,0.00034441682378580726,0.4484243471198354,0.0003435513077146676,0.3615057706503194,0.0003425750901063513,0.3625569917655223,0.00034193202868692575,0.6932566224752321,0.00034085001564431106,0.6917137681240524,0.00033966624613793986,0.3482922004868147,0.00033874206789911114,0.3267375763770451,0.00033789031988835905,0.7298233221384601,0.00033754882751103156,0.32514848798041396,0.000336729008361167,0.325995267069713,0.00033611989655263797,0.32607882472631705,0.0003360134921018567,0.7082646952767674
root//43921,,,,,,,,,,,3.7957735786553268e-06,0.6792096292218824,7.464899702286224e-06,0.51116516950755,2.1036744179834102e-05,0.8233530361690793,3.189425574589811e-05,0.4916785164936784,4.0503959991160426e-05,0.6114197049187413,4.901782912130126e-05,0.5890683839503937,5.877749684774406e-05,0.7119169351303466,6.326529793480462e-05,0.9737760004336791,6.809191557453612e-05,0.9320016884915003,7.219790890789831e-05,0.9060348647800328,7.638717777317406e-05,0.684237293502411,8.179222897602577e-05,0.748905748679954,8.43784802511011e-05,0.7307120911139212,8.544307233856258e-05,0.3350887803138546,8.81557146376913e-05,0.4399011257764473,9.135808246069653e-05,0.4034847559690756,9.580818709619305e-05,0.9254264020121923,9.970853394860574e-05,0.32783279302059404,0.00010265581468264631,0.47177758617674076,0.00010519321317522698,0.7208106489132945,0.00010887324763441033,0.4486730147422684,0.00010981192774065823,0.44213286720745865,0.00011121425771897266,0.7023881183977432,0.00011239398684559044,0.4375849796263606,0.00011297936654557656,0.683662423310333,0.00011387667156469545,0.6853441245630886,0.00011455111583200558,0.679215163654994,0.00011651101139669416,0.5256210537715745,0.00011896533729592511,0.5356735834286759,0.00012071987676914974,0.5387900368522252,0.00012097683161917546,0.5382924052973892,0.0001226280619585412,0.5248904670905594,0.00012413723442065907,0.5292897722034218,0.00012602382624764174,0.5202964984866263,0.00012698086650436133,0.5168670390207428,0.00012774776737549637,0.5186225851700498,0.00012844464393920317,0.489579912731014,0.00012861807230908019,0.46742236333452764,0.00012905953224356313,0.4730503735510957,0.00012856723045778096,0.48653577503619133,0.00012863422722085292,0.3192610101555693,0.0001290160740565727,0.3199376207568467,0.00012938945355487472,0.4754236449271944,0.00013010304783040954,0.7158577367090543,0.000129965114976026,0.716985914383747,0.00013079128507281703,0.7208056895271268,0.00013060715012787886,0.5531584603962169,0.00013060461418676233,0.6131179298900096,0.000130108442558428,0.6126172967151599,0.00013029341383052662,0.6093083207877744,0.00013075805523652507,0.6101184115820933,0.00013078511359451998,0.34218814769369976,0.00013083901322891988,0.34266890271228106
root//43928,,,,,,,,,,,6.211265855981444e-06,0.37624479692692836,1.8662249255715567e-05,0.3714299938841776,3.8400406042554314e-05,0.4017889006693449,6.017163712885932e-05,0.9262550352175758,7.063890622458376e-05,0.9576677274190778,8.339396902455148e-05,0.34122692815414685,9.348123168869934e-05,0.5965168818851367,9.844697581074476e-05,0.42144914928285787,0.00010760954514904371,0.4486464968439862,0.00011581747887308677,0.3139099689370604,0.0001263212083797625,0.5154525218420706,0.00013309559840543253,0.5010660287914951,0.00013928228589394086,0.7180380574043131,0.00014288139187050588,0.5782663212353413,0.00014692619106281885,0.3321160175201977,0.00015263484508677355,0.5731536283525516,0.00016049918522097304,0.3973852864653832,0.0001647475237479659,0.7266753866130707,0.0001710930244710771,0.37727335201901036,0.00017418527069414138,0.4088505417231687,0.00017929007367003134,0.6818925050277259,0.00018327765404602814,0.6343395973709102,0.00018535709619828765,0.43318477163228364,0.00018749245209682012,0.4289921351473528,0.0001892215671320125,0.5926128275663728,0.00019054364123654072,0.5957148132334504,0.00019389388004465002,0.5972095028469766,0.00019762627249565834,0.5279565536285301,0.00020143823983849901,0.8448077957873116,0.00020474091100047793,0.8437696657416425,0.00020530127662897696,0.47463162292266653,0.00020699426737575476,0.5581816595114173,0.00020980608631172222,0.35842150666745876,0.00021027439165342075,0.35793752542146484,0.00021124574298979224,0.355653061287043,0.00021113221917150231,0.3552154317234321,0.000212765318467637,0.35527143051539906,0.00021405722034296913,0.35373751397012904,0.00021593529511422998,0.4986616210089294,0.000218133466843713,0.5051109893845096,0.00021935520852398087,0.8957292656516708,0.00022168327159633708,0.921428834231505,0.00022442377633828268,0.9069581039674403,0.0002255711546001639,0.9141176214410577,0.00022743895120804557,0.4443514032014837,0.00022767371846008888,0.44679831922019475,0.00022790509418287583,0.8028743891124162,0.00022823047127954284,0.8010130527585143,0.00022823370609329597,0.9690565116077716,0.00022871805589218895,0.9819798106526415,0.0002288806289181488,0.9815442375746438,0.00022903554489452188,0.9817887755304113,0.00023031103806469964,0.9806071002855423
root//43932,,,,,,,,,,,6.901406506646049e-07,0.7546424913086494,6.786272456623838e-07,0.4422492231955238,1.3356662971323229e-06,0.36485879507581803,4.274487883470881e-06,0.9187229582946705,5.832570238727103e-06,0.7179811954004827,1.623317717653484e-05,0.9970586399970492,2.4073762006788795e-05,0.805499512678917,2.5923341592797985e-05,0.8771487585657937,2.7966322468113047e-05,0.7807290127464613,3.0082462044957634e-05,0.48379072327829375,3.239767461975086e-05,0.5080380404788735,3.5472615434046995e-05,0.32962007623875,3.6120924765026145e-05,0.587503280019457,3.7720687453813545e-05,0.7289038265419295,3.87094003377042e-05,0.37886983719953155,3.982989570695001e-05,0.8334133606694187,4.03977541032381e-05,0.3740331349806381,4.138844805413822e-05,0.6809034822498502,4.297220149506123e-05,0.3909752676204895,4.407097210333699e-05,0.4094542081766366,4.4432757387790394e-05,0.6296095677961489,4.511053369627976e-05,0.7889278643620826,4.601969284923001e-05,0.813723892901205,4.744396284452691e-05,0.596681596081233,4.881513832926921e-05,0.49231364050729415,4.894699040938665e-05,0.4920881633971453,5.008511990923186e-05,0.48367527709249136,5.088139105298667e-05,0.8789275485157835,5.133269155304744e-05,0.8858063686532018,5.166810725719608e-05,0.4667608380749028,5.270277813112593e-05,0.9167815499295824,5.394684121044355e-05,0.8177139593416134,5.4752544459302066e-05,0.4779444971639038,5.5150091560886015e-05,0.8484929338853301,5.532070838517214e-05,0.8353769762998609,5.504767430544119e-05,0.46912543602466045,5.521271565012507e-05,0.8471147225919502,5.5351706118729134e-05,0.45739501146294265,5.586499187221374e-05,0.9435844664523353,5.578049152136524e-05,0.8791258804582285,5.5515824379526035e-05,0.9028495382154029,5.5645193680052255e-05,0.8828008330382908,5.5771316187446016e-05,0.9008230611018665,5.550471323822933e-05,0.8719680782252359,5.569933498972543e-05,0.8660394714712624,5.636796124350364e-05,0.9171370425644414,5.63188550048068e-05,0.9418996482229397,5.6784614863809726e-05,0.9052381540152488,5.678646071530054e-05,0.9079065587157398,5.680012383294168e-05,0.9150514569240181,5.6625802433007554e-05,0.916816096711571,5.666636717522035e-05,0.9492295447246702,5.6503547584902997e-05,0.9461665914991848
root//4396,0.00043014730146840967,0.6664058904054199,0.0004314697203515861,0.8500638850452078,0.00042939950384572655,0.36808364904969554,0.0004277998801729298,0.3679545597124819,0.0004275888038599128,0.3796315494660163,0.0004278872034120552,0.3641664073037179,0.000429231732881458,0.45850176100643636,0.00043075238082517425,0.47611893078927003,0.00042777759510735533,0.6542987862299873,0.00042577762742707813,0.6959953460050934,0.00042588217769026705,0.6630841414016851,0.000421447158248718,0.6497659049068296,0.00041909402241690086,0.37950981744031176,0.00042071076408552687,0.43494876861701964,0.00041965034552715884,0.7114804120670518,0.000417603053584862,0.35813919136410277,0.0004151175492116575,0.4195370878344924,0.00041062267272881723,0.3916563492851537,0.0004094980691008701,0.6064258600552054,0.0004071550794644652,0.8405967725527618,0.0004047051640713172,0.7240790458904868,0.00040097500525443743,0.6340071069101397,0.00039937164810681435,0.6222376715819092,0.0003976254940808444,0.9008112868542654,0.0003945401312108264,0.5898595421676414,0.00039287911795519916,0.5857793928462769,0.00039104388352717925,0.86835214335799,0.0003898890644170875,0.6181977307997872,0.000389446432975127,0.6169936004255098,0.00038825648681475427,0.6069084089726294,0.00038708079150280236,0.6063610986538132,0.00038605213712214855,0.3961017878757609,0.0003839455692017642,0.41815632332747066,0.00038244071621512123,0.596171671688722,0.00038075049132989833,0.6006834488959129,0.0003787413282968639,0.6075838622795913,0.0003778655397559698,0.6042328905158181,0.0003761877408108945,0.3941185111760407,0.0003750206226140249,0.40277629501671075,0.00037370655748801936,0.6217278270304738,0.0003725589434005385,0.6276136256566794,0.00037147299901841473,0.8972941680543396,0.0003704659832759756,0.893580352671545,0.0003691649871065877,0.6596694408095636,0.00036801519406169056,0.38973484262209923,0.0003676230809522271,0.9152462405681016,0.0003661812745396983,0.9111970359910481,0.00036429823733639743,0.3909219233795756,0.00036300082457801984,0.391198362480734,0.0003618246483261133,0.39103225135310044,0.00036088706436758765,0.39032329176103464,0.0003596079418789416,0.38464979217601475,0.00035905348783116605,0.6463700508417679,0.0003585597212981428,0.8954524591182782,0.0003585778809911664,0.5801951605916398,0.000357693523002395,0.4240691055598035,0.00035680419787895395,0.42324120135581494,0.0003557789916372599,0.4234829080973608
root//4397,0.00015387071176523834,0.8444945764124896,0.0001542831121257187,0.6589766568178108,0.000155345895589239,0.4102237804454986,0.0001548125510953256,0.3450515991581606,0.00015343927447154055,0.551569138618851,0.00015286615412220999,0.8209674748411705,0.00015370907114252994,0.7212089002762369,0.00015360162417021728,0.7202798306910209,0.00015322395028441772,0.3716707622028372,0.0001519708578868339,0.32467293460281477,0.00015087305846426505,0.7947029557558521,0.00014944491219798757,0.40003288638285234,0.00014813338053027415,0.5389372670220186,0.0001495590288512133,0.5772115213432776,0.0001516156087065865,0.5797103281817788,0.00015128822368305666,0.6487593687613817,0.000151564811400019,0.3933131976427641,0.00015055201442062892,0.6760733745514718,0.00014916817311280822,0.6516409815673723,0.0001483389428999612,0.3827201052044853,0.00014762129178100356,0.5552075618362189,0.0001460324219272458,0.5590756916919946,0.00014459081203328802,0.3062225594081011,0.0001437711926563159,0.30479632569352266,0.00014296833212094432,0.3073746656696027,0.00014291237756306857,0.32454947072248,0.00014177596304545075,0.3031066999386072,0.00014112705807097208,0.8226132882705901,0.00014080962234605575,0.3159635217272876,0.00013990317995398791,0.5622087843090184,0.00013909935539810383,0.5793992235120653,0.00013909778351029248,0.5813600309467902,0.00013814174768975122,0.3250914087143897,0.0001376981204693121,0.5841160085342647,0.0001366549005026775,0.5916172975478504,0.00013558987464644217,0.5810066407597945,0.00013498592866754153,0.6052560167499103,0.00013452133768018185,0.6113353842088298,0.00013423766967160338,0.33988234970544,0.00013351664639796825,0.7346536446712194,0.0001328576780705162,0.3117746622565076,0.00013260292377896153,0.6044919386064159,0.0001320631992459305,0.6021805415316485,0.00013179577674342658,0.6081528229504954,0.000131288230044189,0.47597239690603077,0.00013134231621497616,0.557980670225939,0.00013081108030431633,0.559721925331094,0.00013005870934912415,0.4799696396119749,0.00012943699127155074,0.47826106535710267,0.00012930202765471977,0.4772907580415596,0.0001290297862839575,0.4801191974659616,0.0001286348945051424,0.5692231878866152,0.00012863899290301508,0.48045954771096117,0.00012836786138707782,0.7165764720748624,0.0001283422645385553,0.478602380274386,0.00012816450703348651,0.47852013752965294,0.00012798411445658135,0.47814425778705294,0.0001276163774351041,0.48140196396190843
