id,w_0,ar_0,w_1,ar_1,w_2,ar_2,w_3,ar_3,w_4,ar_4,w_5,ar_5,w_6,ar_6,w_7,ar_7,w_8,ar_8,w_9,ar_9,w_10,ar_10,w_11,ar_11,w_12,ar_12,w_13,ar_13,w_14,ar_14,w_15,ar_15,w_16,ar_16,w_17,ar_17,w_18,ar_18,w_19,ar_19,w_20,ar_20,w_21,ar_21,w_22,ar_22,w_23,ar_23,w_24,ar_24,w_25,ar_25,w_26,ar_26,w_27,ar_27,w_28,ar_28,w_29,ar_29,w_30,ar_30,w_31,ar_31,w_32,ar_32,w_33,ar_33,w_34,ar_34,w_35,ar_35,w_36,ar_36,w_37,ar_37,w_38,ar_38,w_39,ar_39,w_40,ar_40,w_41,ar_41,w_42,ar_42,w_43,ar_43,w_44,ar_44,w_45,ar_45,w_46,ar_46,w_47,ar_47,w_48,ar_48,w_49,ar_49,w_50,ar_50,w_51,ar_51,w_52,ar_52,w_53,ar_53,w_54,ar_54,w_55,ar_55,w_56,ar_56,w_57,ar_57
root//5049,0.0007716558637403856,0.5264391330482148,0.0007837432669243527,0.5873177179941341,0.0008016434423331478,0.7076040053947237,0.0008117781101518233,0.8798049458847965,0.000821392813340772,0.7743380817678668,0.0008350701873041721,0.8957591740797077,0.0008418370982441873,0.5280758844251575,0.000848148098679026,0.5276738615934516,0.0008512807023312395,0.8764934687395005,0.0008496110647745806,0.39194871304239765,0.0008498545698303533,0.5056562264553602,0.0008494598879538326,0.905219497423127,0.0008499152707924477,0.9358665401705258,0.0008484131087880823,0.9459987174680817,0.000855545220558595,0.4026489730652203,0.0008539313686471941,0.3988865339475578,0.0008516359325281533,0.39255774430943424,0.0008475413786865728,0.8834435922799116,0.0008432859748197259,0.8715868604438815,0.0008388920408952101,0.27529594743946717,0.0008369848713243686,0.27665081809809156,0.0008327942416822937,0.9132140680011452,0.0008323378157380915,0.9195097821937436,0.0008331832400986871,0.2732693794349538,0.0008349875250292952,0.9366482035667476,0.00083304924084945,0.2679118321428226,0.0008323537903159285,0.2688337528434571,0.0008309111208888749,0.26857642882728416,0.0008306499163261014,0.8123902141089929,0.000828599229475687,0.8049861549055715,0.0008291020824447127,0.8208840011831245,0.0008293798321602998,0.8041335892588023,0.0008288504861385079,0.8048273401156133,0.0008291081175961412,0.808076547746488,0.0008276554751292906,0.8041381253114593,0.0008269545004938485,0.8108807510374308,0.0008270264643715567,0.7884262246035066,0.0008267162208661002,0.8097609527799291,0.0008251392422471288,0.8086478187848708,0.0008242085287259197,0.8086484758700738,0.000825482845913662,0.8164574560150258,0.0008254185481920374,0.8151972390269646,0.0008256820891984696,0.6932172539964145,0.0008345545724583763,0.8089511690577121,0.0008339863732340709,0.8147235042024313,0.0008338657361071084,0.8152472939530029,0.000832434147391104,0.8110771387169103,0.0008312156964576959,0.36715177834443513,0.0008301284911909578,0.36702305038996197,0.000827975035204411,0.6869029384971547,0.0008265833066723155,0.6880280979817583,0.0008244028503038253,0.6813335904204694,0.0008222849037009376,0.97303574653773,0.0008215543128772982,0.9754343002015141,0.0008201330857252608,0.9784163168553628,0.0008191289741263307,0.9798254403390226,0.0008174608253337882,0.9823559910793807,0.0008172604373116763,0.9827485528960638
root//5055,0.00039407785781271745,0.912299411392473,0.0004109235431919875,0.26622276133013845,0.0004261020673827476,0.25221645859945024,0.0004288774617350766,0.680493801598346,0.00043357152786453686,0.9250619169069428,0.0004420350867506794,0.34465903820347565,0.0004445008459088614,0.3461673533094468,0.00044744820953932787,0.7614049379858333,0.00044849242100417606,0.7927370455825293,0.00044845984502212813,0.9099142263892982,0.0004465715211505568,0.7322388892575724,0.0004439576889563646,0.7433602518562745,0.00044131402949644104,0.3737590240107125,0.00043803772474512086,0.3690215122950963,0.0004386022966154836,0.2715648869153146,0.0004366255414349898,0.2701155297632927,0.0004353457348723957,0.9380873605390747,0.0004322952275878321,0.796354425545254,0.00043150180344892793,0.6716162507596599,0.0004303242095936021,0.6583720748211287,0.0004297729306001667,0.6593518179226664,0.0004277248694579331,0.9930412509740089,0.00042597850757018877,0.6481093386986958,0.0004244168048894936,0.6417448079718359,0.0004231337976350152,0.6387735281034796,0.000422500956213726,0.741282495717369,0.0004214612719623846,0.7443403006149413,0.00041980186476908623,0.7430133823766288,0.0004196380456943713,0.4235563738522456,0.0004184514177400759,0.7433321753537674,0.0004185467139088378,0.7403044939120094,0.00041878102735986433,0.7366003646261747,0.0004168832812843765,0.9932759058165229,0.00041625703908656,0.7292529341833024,0.0004152763760858751,0.7213123176614863,0.0004144354825765813,0.7265395765694032,0.00041422618603437255,0.24782786790775413,0.0004137121139532616,0.2486208383843466,0.0004130389836049345,0.9999912001790954,0.00041362149898111676,0.9993368204398029,0.0004136704976286525,0.9985657251617145,0.00041397985960261194,0.9980173481683721,0.00041364490755116655,0.35595255037341605,0.0004111207361044951,0.6935068720749772,0.0004104174376165494,0.6956982715926481,0.00040937278627829337,0.9889321754051166,0.0004079151697997388,0.9961946958855591,0.00040668443763885683,0.9922052881925788,0.0004062945009038389,0.9895703666965883,0.0004053673824252236,0.9878923795699999,0.0004038235973460385,0.9866411619907114,0.0004023401470382308,0.9889367812327766,0.00040120514424930176,0.9707713914442784,0.00040076881470338524,0.9721855890918352,0.00039998560485411227,0.9724515234690364,0.0003991902942510113,0.9734391855163572,0.00039903464642018283,0.973080833309138,0.0003981029417293736,0.9731482058916154
root//50601,,,,,,,,,,,,,,,,,,,,,,,1.3443789172622104e-05,0.7675824441796515,3.147834336268324e-05,0.9520127129348379,5.5628663170268364e-05,0.5518630350532688,7.61086289737428e-05,0.3364093497043021,8.738455356152979e-05,0.7987142844283556,9.498452397215962e-05,0.9753323949959716,0.00010229445893455436,0.9789121042373793,0.00011173324844273539,0.4693720324419473,0.00012093155725939699,0.8083583040127945,0.0001286812015147616,0.304005956716118,0.0001334763632194833,0.2030300586605302,0.00014593459281426658,0.21210015668965343,0.00015172900774799403,0.4144398140431576,0.0001571340017255879,0.8346247921968806,0.0001636996324813328,0.4248575878629373,0.0001675534108718971,0.9697989266171936,0.00017078419346269812,0.4429046047136566,0.0001748069005341129,0.2235442470156288,0.00017991146343003834,0.9224571555158608,0.00018205283677776905,0.9115308016339088,0.00018670344203787785,0.7836175498234103,0.00018902313874273805,0.7901439302970938,0.0001938964699894733,0.7936508098516472,0.00019725627864078976,0.8752033616494116,0.0001988332084037937,0.8796643234624894,0.00020176593915271582,0.24509770613871848,0.00020343402294792368,0.969624649680861,0.00020581544808041292,0.44573631062838104,0.0002072775909115317,0.8026690908986059,0.00020811272648808143,0.5634941281098598,0.00020976211636114427,0.8020529176702705,0.00021221981930998166,0.8080538093149134,0.0002150232136142756,0.25524240026691547,0.0002154124672573042,0.2558238294654093,0.00021574442319848317,0.8019370139511344,0.00021607387707213806,0.8002434004115132,0.00021750813313103974,0.2578936274146206,0.0002191326078645297,0.35733730755474136,0.00021926087424526829,0.35831496931605544,0.000219526786561614,0.3581365795542527,0.0002208926297464807,0.807064266436975,0.00022102319323913554,0.8080339488702558,0.0002232295352256646,0.36504794082753445,0.000223731785479373,0.6938336847779104,0.00022326127447823147,0.6923732624514736,0.00022386446956294286,0.36090324410535574,0.00022429545124957696,0.36180862375049705
root//5076,8.863873919643449e-05,0.5475097666686028,8.928247892989533e-05,0.5467633881636732,8.939716632965641e-05,0.5374273402810568,9.087604507451826e-05,0.23422661118685023,9.009278501081287e-05,0.4759578113489766,8.971828458639892e-05,0.5151392516396329,9.059673729592836e-05,0.5026864789933968,9.082530820499818e-05,0.5297502533379098,9.009305231315556e-05,0.6485786991538461,8.975677534041162e-05,0.6424700243024435,8.880502808339709e-05,0.2572419954170072,8.879153779127299e-05,0.25879435197449635,8.857141710872636e-05,0.24118696774445814,8.815471212774807e-05,0.5859964177852561,8.874326303262495e-05,0.5876571312549518,8.887068542482121e-05,0.8635894746617132,8.76554711965292e-05,0.2157869827318614,8.69791868341827e-05,0.21514811288443347,8.601459790604471e-05,0.8393977085567034,8.561276133083466e-05,0.8359054644635765,8.467334471967036e-05,0.918326921300666,8.352508618642476e-05,0.9488569000274607,8.465818920164705e-05,0.9551169574822831,8.620966349317819e-05,0.968749131471929,8.840427142157477e-05,0.98293973995796,8.912535546205896e-05,0.9821067280556021,8.944774395776547e-05,0.994568903492877,8.999406601627214e-05,0.9973285728303647,9.006741609522478e-05,0.9665221704897392,9.108804162471896e-05,0.9715186843541459,9.140101270324251e-05,0.966283390005802,9.099623270637669e-05,0.9558332987027377,9.04558063164206e-05,0.24052598360611935,9.147436978173423e-05,0.9849558694138899,9.102278708393871e-05,0.83746937636975,9.175074556464193e-05,0.23907552187637404,9.268400031750237e-05,0.240870988032172,9.322092698889795e-05,0.9619918107362172,9.363781503316375e-05,0.9658885699707327,9.360170490486912e-05,0.23912864174976536,9.430107918991185e-05,0.9544861385649237,9.402332748786978e-05,0.23905681983795551,9.554485371531623e-05,0.3706571279731402,9.713667974515612e-05,0.967670600370138,9.727573521408881e-05,0.9615549162746644,9.771687787127965e-05,0.9723192664165529,9.850096784493089e-05,0.6449240919343814,9.904985754890413e-05,0.3885644956555193,9.924242726995405e-05,0.6449880596702541,9.924206908883626e-05,0.6446259401145167,9.908430687334591e-05,0.6463419692363976,9.861278113682133e-05,0.6474869167042909,9.871786891708407e-05,0.6454780494812716,9.899555412054277e-05,0.6484189525369276,9.864143642743669e-05,0.64702993534496,9.833870269854435e-05,0.9592475349327035,9.803496982785284e-05,0.9519561050575066,9.775328574574344e-05,0.9477025167165416
root//50794,,,,,,,,,,,,,,,,,,,,,,,2.6262285825587825e-05,0.3077562895172634,5.6475851327167064e-05,0.6372733172689301,9.423434744690274e-05,0.5829699343784295,0.00010829686336184699,0.9947156740944315,0.00012067390729925474,0.5833127610636797,0.00013426824684953256,0.8265904568593436,0.00014766234043942755,0.9026566811428463,0.0001580268194087798,0.6847545515341584,0.00016472686421081475,0.2624608843658949,0.0001721319968314336,0.7157783342375512,0.00018151693566657685,0.9275926387760497,0.00018651677239981968,0.27125771772766166,0.00019523173024916745,0.2765879145838597,0.00020068031939912432,0.2719801299740163,0.00020657334575025304,0.7730201608302787,0.00021111729769858787,0.7053204326941174,0.0002147585666297401,0.3505441295250684,0.00021869890894108125,0.9083639398743651,0.00022218436672548768,0.9208361531173523,0.00022550577724324617,0.38349961848114145,0.00022786250097318748,0.6908394598690221,0.00023056398457826842,0.703983441626393,0.00023257845082802562,0.7050033894689228,0.00023492088019276593,0.8810763764362465,0.00023812073391972334,0.2080373758603083,0.00024026544697690864,0.8577457506946908,0.00024237441017113537,0.8533095505687376,0.00024406849031200666,0.859649044125778,0.0002457920081417143,0.6414183703279336,0.0002459725193648203,0.6372670876121588,0.0002474176504656239,0.6400071371790594,0.00024758978919497954,0.641479438175009,0.00024785814761263744,0.6467291034961038,0.0002473842123976003,0.6424062922221935,0.00024733879479658623,0.6422237551650697,0.0002501789957792671,0.38902642325125397,0.00025074783757875733,0.29852221356826264,0.0002513253415427024,0.3884980522763878,0.0002517521529892764,0.3005010532243138,0.00025123376476108574,0.30038593258452595,0.00025201044068298933,0.30146027973090284,0.00025181792668450923,0.3014898687755711,0.00025238426984577997,0.3027351012200635,0.00025408299668781625,0.8300213368142546,0.0002545999819316139,0.8301337615653371,0.00025467546008026745,0.8302105738161394,0.0002550179124839556,0.8326497782597355
root//50798,,,,,,,,,,,,,,,,,,,,,,,1.4381727952107591e-05,0.8211347077270817,2.4688896755045836e-05,0.6371116164082796,4.5293283127704686e-05,0.5494438702521842,5.475008092182313e-05,0.8031880227004954,6.509257561215997e-05,0.9535665014322494,7.329052775629545e-05,0.9232451559198023,8.293364326049992e-05,0.28070569847665877,8.687188625726762e-05,0.7299760730749525,9.069866794454704e-05,0.9309913816219781,0.00010027106611539857,0.41272586527414706,0.00010781833020796736,0.6245198588718223,0.00011341509791458681,0.565077580228904,0.00011936722637517021,0.9769887153666824,0.0001232937910033832,0.6625953086274535,0.00012992034323915366,0.6946763633556494,0.0001340427286975171,0.6563349950394854,0.00013626942382577537,0.9135598259896794,0.00013928735615853066,0.9187398039298932,0.00014090967765149857,0.5588757573191231,0.00014384421671329985,0.5472271877170403,0.0001497594674513665,0.6951825217051932,0.00015239836933744915,0.7038224948202134,0.0001559443378459875,0.4989157040118235,0.0001579015988140481,0.9043785135991887,0.00015882700864062015,0.3008252564628112,0.00016160287234846506,0.4467578997170775,0.00016354962633748516,0.8036513071755067,0.00016498091220128847,0.9903777019031764,0.00016689580799746017,0.9799511311836832,0.00016769797826383386,0.3122707813582644,0.00016841033351021448,0.3126939611326971,0.0001699595955512843,0.8029975624977448,0.00017124330161645933,0.4557402005422617,0.00017096947401263986,0.4551121370378906,0.0001730920215410425,0.9656880356291193,0.0001741156060311313,0.5321706073686046,0.00017668352968182942,0.537829604050191,0.00017783710121528602,0.5392841368243713,0.00017837048943138267,0.4698045051550366,0.00017901231441784515,0.21398167700458381,0.00017969440118265195,0.21492278229713818,0.00018061875573988578,0.8522065034609686,0.00018167315975967812,0.8497607522261242,0.0001825408559822023,0.8490299771976408,0.00018219676126345305,0.8495042311023604,0.0001824958669103099,0.8895513398638115,0.00018283087070248142,0.8536642232719555
root//5093,0.00029968335633080066,0.9230924488044446,0.00030296272138972936,0.9118675527091472,0.00030556244556939925,0.5001527047593672,0.0003074699390663559,0.509783164532813,0.0003121574230648086,0.5068841076482401,0.00031608441800439006,0.7727068788732997,0.0003192941190841509,0.3162865285622849,0.0003215616610346074,0.7984612042154581,0.00032321704534245315,0.30792917712655926,0.00032208748984970787,0.8249703042482065,0.0003230720555722118,0.29303346916959094,0.00032483946396173437,0.280459069735243,0.0003252762147477269,0.2771308823553277,0.0003258684531067079,0.2695464041342318,0.0003275980116695886,0.9384074432217466,0.000329326820905358,0.953278943871504,0.0003306868612364041,0.9657250975012202,0.00032942283385704066,0.9684133060230626,0.000330056015220871,0.9894592428984215,0.00032832352695191336,0.9990927497365727,0.00032783068004951256,0.25138608295122616,0.00032700344199783257,0.6054527707529066,0.0003249261928406053,0.9992287254057807,0.00032441359523740826,0.983595749099498,0.0003255480736919116,0.9949084151992289,0.00032610006153027416,0.9922566631009999,0.0003266002639610657,0.9867185638917053,0.0003264841542692602,0.25493618487742115,0.0003260186751615896,0.9994231556889307,0.00032610525399346735,0.9973360568536204,0.0003263965125768806,0.2521146804794423,0.00032728890237715923,0.9932079262635872,0.0003274106902540011,0.9607292729521942,0.00032672893249167126,0.9568924567647601,0.0003273923057979356,0.2541573852989398,0.00032747589866022244,0.2530452603420762,0.00032772111907137396,0.9508472453631222,0.00032733525502177567,0.263339251724664,0.000326676287032992,0.2568383180886169,0.00032632215325936964,0.2569369392219759,0.00032540840380558317,0.2560497117280208,0.0003250388741411112,0.972214346534716,0.00032407160719305744,0.9700259349559935,0.00032287685098389673,0.9394560248507823,0.000322438450989356,0.9396168156354315,0.00032293961254919475,0.941615834269166,0.00032310112459385195,0.9416037677704101,0.0003228043780929376,0.9408202317504756,0.000322815412193541,0.9421352994558625,0.00032270249636904343,0.942578598419052,0.00032169371631546323,0.9410880006260377,0.0003210393874787598,0.9424663014895722,0.0003212698787102477,0.9452057960572537,0.00032135479876053085,0.9464140251065553,0.0003210724557121644,0.946875282956587,0.00032159997717677704,0.2615728143382956,0.0003216839779186461,0.2608016473807933,0.0003220487369953227,0.25960472831029374
root//5094,0.00018226580570695247,0.30427658394715235,0.00018491559443639379,0.9761319199989061,0.0001857555874144909,0.34802981587447146,0.0001900135487921751,0.7139547977703218,0.00019144716814797734,0.6946002300355754,0.00019254924153542477,0.41844714470076155,0.00019239082414528573,0.620697570609455,0.00019266986336133833,0.3051836338815541,0.00019169434123565576,0.49279969414490554,0.0001908546594783458,0.8750758237291986,0.00019288834056823754,0.784977782860232,0.00019509126613293865,0.9243210192092619,0.0001941164507365474,0.7426621301887459,0.0001939403666810457,0.6250703786228958,0.000195536003292225,0.3186292961004589,0.00019676385869977117,0.6464461856055784,0.00019788442494199729,0.31009753328929285,0.00019909853730482271,0.7883003120312286,0.00020117699975367192,0.7090804026521796,0.00020061076087423232,0.7872804121992433,0.00019970654001316856,0.7228176242119454,0.00019762144574827283,0.7304652640384617,0.00019726701864764606,0.18145791774256598,0.00019708855377055875,0.9149529437382717,0.00019779472003521458,0.7674582960161027,0.00019799860309646856,0.7837304112945008,0.00019848634826363188,0.7734699556825229,0.00019839600917223726,0.7794752424742345,0.00019840202644074936,0.7818411349070901,0.00019727354871209774,0.43942455470740704,0.00019703660935207142,0.4396278151008856,0.00019662128756445832,0.9666465538523509,0.00019639725338809806,0.96592649576789,0.00019584273317631846,0.8832330721508157,0.00019532476061248475,0.6315296248838068,0.0001942816048379226,0.6281962138448112,0.0001946364006667551,0.7946827427313317,0.00019422993142243863,0.7940141965093608,0.00019361202356481402,0.7878324021981578,0.00019303892757188714,0.7856604936768857,0.00019255072573506635,0.799770190188681,0.00019197391926884452,0.3168055409651184,0.00019177873281800352,0.31810698991364345,0.00019130909461545845,0.3181867834961131,0.0001916037208762346,0.31679133653127783,0.00019114594816853055,0.9013126640180862,0.0001909437896037285,0.9025103192548278,0.0001914071571553155,0.8980914055706022,0.00019071419468655643,0.8972200466199917,0.00019096914853620214,0.8957410114706187,0.0001909024312426469,0.896600615876064,0.00019021309783724642,0.8970915061981178,0.00019044686215862342,0.3112255313570772,0.00019015849297001,0.8962920473933043,0.00018991186441853685,0.8974102234662565,0.00018932901882181066,0.8967734295863351,0.00018895971107478607,0.9000348797141191,0.0001884167727450946,0.22685351427491238
root//51077,,,,,,,,,,,,,,,,,,,,,,,2.8763455904215183e-05,0.8896959481770853,4.7217515044025e-05,0.9456213102769917,8.116313151071861e-05,0.9467856330555883,0.00010649191563915028,0.4503643583529988,0.0001194850018086219,0.592004426197761,0.00013514773318260847,0.6476292319587699,0.00014448369906010545,0.22970902708753826,0.00015345461486892392,0.9671586652762546,0.00016190136053652917,0.382535901737066,0.00017714555013720418,0.26871045700173735,0.00019079750079840227,0.6975711479260813,0.00019726701864764606,0.18145791774256598,0.00020610741087446035,0.750101552920691,0.0002116980624249569,0.8846090789611177,0.00021670713252290767,0.6772654208035993,0.00021988162995958193,0.682146688280645,0.00022319551031876615,0.6895590585953596,0.00022681766194121466,0.6963146144810421,0.00023275259254935038,0.6920494741228002,0.00023499549987363643,0.29482392874343294,0.00023926802332875486,0.8284179758250333,0.0002443289985829405,0.6713251853641469,0.00024960825371292324,0.3063923720517415,0.0002530288617081371,0.5076209407456403,0.0002589622870897583,0.6910893366397418,0.0002635552726977175,0.8121364904295897,0.0002683346683199399,0.7803323873598961,0.0002719955579534768,0.18142617281080298,0.0002777706454782907,0.9919161636399717,0.0002789546702144935,0.5622963058212828,0.0002825320135569157,0.8450733090347987,0.0002877829367915676,0.8614050294116672,0.0002898138966105455,0.8432546663738301,0.00029273420550440197,0.29215815761266545,0.0002960843966908058,0.8633123511957685,0.00029909291603028113,0.8716373766930257,0.0003058498979719543,0.8914060385141005,0.0003063860170750263,0.8941861851781947,0.00030789354619320243,0.8993232791765299,0.00031002378683926804,0.2762378406289959,0.00031161638839235367,0.27502062453396825,0.00031166017465637265,0.27437575225556576,0.00031286946555019997,0.2703782154138187,0.0003128342698127284,0.27022960358177395,0.0003127386874830623,0.2706137268660038,0.00031392736492127785,0.9286146764558851,0.000314958938248928,0.9324482572350928
root//5109,7.405747473987787e-05,0.9882870088450598,7.583407206179392e-05,0.7065512239540944,7.584103864851879e-05,0.35241718222648777,7.7226678620638e-05,0.8711592461594292,7.777541206011583e-05,0.895621350083968,7.798589352510042e-05,0.3848154929112495,7.838144687400534e-05,0.6713899775644956,7.813647838224095e-05,0.8932359926118041,7.759839542300976e-05,0.9074177363848491,7.809163486295727e-05,0.8990151982558129,7.76646123740092e-05,0.7966378699658083,7.784891869727792e-05,0.7972596532284283,7.746141356895586e-05,0.7811822711818811,7.690738678731091e-05,0.8770826890688168,7.671027821464249e-05,0.8887502002876361,7.638717777317475e-05,0.3411753734885931,7.622214886654731e-05,0.4158967582274205,7.542049090937464e-05,0.5894339985140561,7.572713769136812e-05,0.9582853260068501,7.657114957312287e-05,0.9137182990488003,7.603889180417735e-05,0.9494195631289346,7.588226784256897e-05,0.984849204923708,7.552047989099251e-05,0.5758374954486132,7.559924337094104e-05,0.5806611507995739,7.633721953613706e-05,0.5886654751035737,7.63931618246216e-05,0.6011046684100828,7.65590200445438e-05,0.6098314274039288,7.618815816150304e-05,0.9018282462338048,7.611330937624628e-05,0.22335964700641497,7.69970738595689e-05,0.8841398065810896,7.766588784346549e-05,0.8903019402305216,7.760714124549291e-05,0.8781781285248225,7.718239995477232e-05,0.22016326463385252,7.687739588039334e-05,0.9519260302197016,7.677784162517843e-05,0.2661101728811266,7.617947020771833e-05,0.7683711480071137,7.628606179979012e-05,0.7710338747262676,7.62287580187697e-05,0.7685162855461193,7.603672198181778e-05,0.7760465824666939,7.586173090793645e-05,0.7779297626041931,7.548731708552096e-05,0.7715057308406023,7.508005266230406e-05,0.7601079450827999,7.464441696509117e-05,0.5958356245136265,7.456266262128135e-05,0.43227913850567123,7.460073866068767e-05,0.5801515633137694,7.447244733838858e-05,0.7659038017776306,7.404400771942456e-05,0.428171598153304,7.361813736742886e-05,0.9607689259393856,7.348824032741567e-05,0.26356151098953484,7.338166355789214e-05,0.9540958469184605,7.332238708627615e-05,0.9544299530386232,7.297345804124729e-05,0.2640017164715322,7.316479222837029e-05,0.26493502442002903,7.31044091967086e-05,0.2650009075470654,7.30597012660354e-05,0.2636725873366113,7.305160771891778e-05,0.26374869755941777,7.304143905855398e-05,0.26349658731727194,7.283156894023601e-05,0.2638330150922735
root//511,0.0005928435154047214,0.6216005732249232,0.0005797757627581481,0.6628401622637181,0.0005697237444369515,0.945568944765448,0.0005607016061712374,0.9294033579981426,0.0005514663832497773,0.9125928484952593,0.000542105481097046,0.9008189129919421,0.0005350975832047899,0.5384772188652117,0.0005302595199615315,0.903065383165201,0.0005228027488245156,0.9191471606257768,0.0005158584344474189,0.5154079399772525,0.0005080029563480342,0.9196718179346707,0.000499921369465655,0.5187194263746588,0.0004950123799386702,0.9040902871908563,0.00048819471612814773,0.6872597259600817,0.0004837259896829186,0.6877418568723584,0.00047853445997980617,0.9679585230590066,0.0004719909987505428,0.9869284084481144,0.0004652375109735366,0.9864910311697529,0.0004609353701742524,0.6403625672261195,0.000456318843397024,0.6491566441513921,0.00045066273604087484,0.9141147767096388,0.0004427375483476501,0.9878598596843419,0.00043645999766182104,0.40567948225884953,0.00043104831746589207,0.9026398520360672,0.0004268063786436262,0.9160452306784894,0.00042406000033259607,0.4199682356301612,0.0004214612719623856,0.42005495629764916,0.0004180122100471724,0.7384936317892372,0.00041532495816305065,0.7385905117240943,0.0004124124315550119,0.9965723316605412,0.00040930672082135016,0.9842104643958101,0.0004066316665898032,0.6951967783998039,0.0004031182672797011,0.6918526554196213,0.0003994705191000181,0.6982688874064964,0.00039668551506342575,0.985951133690543,0.0003940730455713733,0.969564800397046,0.00039093636031356657,0.24257058391594274,0.0003884598628448758,0.2917472599604509,0.0003862853221668866,0.8797046200136378,0.00038444391017037444,0.8886379237098542,0.000382778764790578,0.8892605934598149,0.0003807136208845442,0.8852919090715068,0.00037873428792441655,0.8946320924933806,0.0003764616391062238,0.8776630294503938,0.0003743641930966436,0.883843444759672,0.0003728135848576303,0.8908097191422116,0.00037066879015905884,0.9061337307268452,0.00036942919842564256,0.5411261678315313,0.000367663220490031,0.5392918945783485,0.00036602420136105294,0.5372656690695888,0.0003648504366425216,0.5359716087602635,0.00036333331361077686,0.532075636451007,0.00036211112093921733,0.5280860061940756,0.0003609530204087483,0.5256828344523085,0.000360095441551588,0.5244109294208924,0.0003589902971039144,0.5242046022007013,0.0003580969667118483,0.8471275708053825,0.00035706804595478603,0.8455621882771122
root//51255,,,,,,,,,,,,,,,,,,,,,,,,,6.419113156311845e-05,0.2582769603498701,0.00018208507780869345,0.6927394551627222,0.0002960114265223829,0.8479273867127624,0.0003869887372010602,0.8839727979823452,0.00046378245964183776,0.9692765406279865,0.0005319889799393041,0.6017225743865856,0.0005846706555341101,0.3219468681862171,0.0006334779237746903,0.7260835360180629,0.0006896421102825752,0.22819230250448655,0.0007716516949314468,0.4706177977934752,0.000824543887208416,0.8369188985485624,0.0008676671054959589,0.5612938802708369,0.0009045042369780087,0.8758524057792514,0.0009411429664244264,0.9063022163737082,0.0009700053617091478,0.9266575477471504,0.0009927470407420005,0.9469089299129626,0.001016873813266652,0.26013598486544226,0.0010462543565623774,0.9114624984559768,0.0010753354117490751,0.8025677773717267,0.0010966657691016462,0.8301519444398695,0.0011321724018843328,0.8671439188126769,0.0011653250831236835,0.6913975761911219,0.0011900565451902793,0.8968782041570418,0.001215757268252109,0.3045407995785147,0.0012360243221828937,0.8295737939012708,0.0012552964826682226,0.8388893130751947,0.0012750231806395486,0.8473934781802275,0.0012954849431970695,0.5829622584648511,0.001305814451245527,0.5870174772438074,0.0013184057247500572,0.5898874176662418,0.0013403840535639155,0.5963680689564071,0.0013578613330572757,0.5751482579583961,0.0013793200403433524,0.9485705326448399,0.0014023387507901407,0.5267831312598558,0.0014241130818035985,0.5132305276644754,0.0014420231513426046,0.5153777269885504,0.0014573317507829491,0.5148054523454123,0.0014709487077643772,0.516387351325415,0.0014847232916599424,0.5178300238535577,0.001499571691820596,0.5188497493165345,0.0015078499269990087,0.5008390180231237,0.0015173516361245466,0.27837247707348844,0.0015277498956135082,0.2787382359219116,0.0015362450522664755,0.9043848645741902,0.001545289678253535,0.9082068420542283,0.0015569627731855215,0.6939994566571457
root//51412,,,,,,,,,,,,,,,,,,,,,,,,,5.555001769885284e-06,0.289030936728637,2.431854127662006e-05,0.4168265248132445,3.910720065844534e-05,0.8443039970155348,5.6175784432412056e-05,0.7555225389264458,7.241104142321992e-05,0.904716531426992,8.49564150473416e-05,0.35423277177619694,9.658782090446214e-05,0.7269116906154579,0.00010510873668340195,0.862255237419275,0.00011698291046796533,0.7016633928286717,0.0001266524182696103,0.3028688630738752,0.000136528127347417,0.29616487456117324,0.00014350593215325952,0.814349175968232,0.00015110047578287044,0.20433756263303438,0.00015746345600585338,0.830206091412666,0.00016291347026313612,0.8436217369578812,0.00016899453874078246,0.9694639577908273,0.0001730309233153335,0.564507082217264,0.00017991146343003934,0.9121791615543953,0.00018504959129263056,0.3131269470871391,0.00019091852638667648,0.6262877148469328,0.00019516823428053837,0.879830956294296,0.00019997854244836513,0.44487741645906737,0.00020329227247924852,0.44485565378195757,0.00020578039279380722,0.7942361447086246,0.0002093707802044085,0.7935869826346073,0.0002126381144734108,0.35052132414714354,0.00021637610391122064,0.9987008713640217,0.00021988230927777385,0.809458901850476,0.0002225133839013193,0.8056962238437954,0.000224085080253646,0.6812841998978506,0.00022623000218650733,0.3686489556516498,0.00022733631386366056,0.9348802093915748,0.00022947096512041301,0.40088495887895426,0.00023334700166028304,0.721535903988334,0.0002362676973592522,0.2820003823437892,0.000238701233282269,0.2118073366730565,0.0002393363234832446,0.21181637534973263,0.00024114275584837485,0.8481725453523564,0.0002417657087709664,0.8640432927633487,0.00024434055770568107,0.856739624510944,0.00024482905100896383,0.8512532271633659,0.0002445516545747031,0.8532725442875174,0.00024562801642260705,0.6486445841205889,0.0002470354663394177,0.3888317490319074,0.00024778069297149655,0.3900510664862669,0.0002490023256688306,0.65445045894557
