id,r_0,b_0,r_1,b_1,r_2,b_2,r_3,b_3,r_4,b_4,r_5,b_5,r_6,b_6,r_7,b_7,r_8,b_8,r_9,b_9,r_10,b_10,r_11,b_11,r_12,b_12,r_13,b_13,r_14,b_14,r_15,b_15,r_16,b_16,r_17,b_17,r_18,b_18,r_19,b_19,r_20,b_20,r_21,b_21,r_22,b_22,r_23,b_23,r_24,b_24,r_25,b_25,r_26,b_26,r_27,b_27,r_28,b_28,r_29,b_29,r_30,b_30,r_31,b_31,r_32,b_32,r_33,b_33,r_34,b_34,r_35,b_35,r_36,b_36,r_37,b_37,r_38,b_38,r_39,b_39,r_40,b_40,r_41,b_41,r_42,b_42,r_43,b_43,r_44,b_44,r_45,b_45,r_46,b_46,r_47,b_47,r_48,b_48,r_49,b_49,r_50,b_50,r_51,b_51,r_52,b_52,r_53,b_53,r_54,b_54,r_55,b_55,r_56,b_56
root//4224,0.20275729845697138,0.018230357720786062,0.15144315098637684,0.010198783654377276,0.12273233224915885,0.01427396368620099,0.8441573785536652,0.007029545822927434,0.1287156081810027,0.001064127246155606,0.1330270887855805,0.005902552954305328,0.11979737638032871,0.006097919319184927,0.15770113747543807,0.003482020626935015,0.11142827993838589,0.004437939046697569,0.14717022803537066,0.007934714943755479,0.13375871680967036,0.009460531389441735,0.10820043615785863,0.006073468200316323,0.12393530264534469,0.005414603775538267,0.09903673433412764,0.007019034804280381,0.1738339491422548,0.007544614409094297,0.17285022634019342,0.004792163730231375,0.13199525330401915,0.007162115017560362,0.10653479419317285,0.009927862884609968,0.11133650279585065,0.006186087282766025,0.22055924043587444,0.02107647716421925,0.17739645478864552,0.005418204358136535,0.10723592127782079,0.007477877850958587,0.7441632141496095,0.00556004902841352,0.10075073340187217,0.0010109600508374725,0.14817442533594513,0.0022299023745679628,0.08353811920165664,0.001258152366976022,0.05887487521448556,0.0024371639359537555,0.06184042917098957,0.0014426951176135499,0.08419533246309019,0.0027417175868181434,0.13419378442496263,0.0011081943268113864,0.07674789405700828,0.0033722306113263497,0.08410412023048079,0.002349244976589303,0.07609424492723565,0.0012433571725798728,0.07598115999108647,0.0013254002424357703,0.045039802710134705,0.0006859969947312855,0.08286898568992807,0.002564101603755187,0.05517124496032203,0.001325097425635823,0.05823056734482042,0.001931797997474425,0.040890268659305805,0.0005977346217925636,0.041062501850404554,0.001007673135161111,0.03383742054077412,0.002237857061361625,0.0556930075213819,0.0005988618617759227,0.06761677825983088,0.0006314596054191934,0.04667669984283497,0.0027249253556491594,0.047779082497978645,0.0017093300215362613,0.04665046790432079,0.0005863767449752636,0.0923941507472722,0.0006162772178388704,0.04433568471498123,0.0010111667894935744,0.035439470027572036,0.0002510268169815576,0.04248775327442661,0.001394739949453207,0.036382265340995514,0.002121123332166381,0.030240960090850727,0.000317431247778368,0.03585360894939301,0.0017359181541985176,0.030750283346716416,0.0021145449518202553,0.023039102242861705,0.0012838612913070632,0.026952273332883293,0.00023241608779058398,0.01907244621425565,0.0036752370274720303
root//423,0.21965082198995228,0.012305506167400537,0.13932948371842357,0.01048522600934136,0.20828696228028973,0.014414660664191808,0.11286261425541937,0.006365027673393065,0.07738321448548176,0.006195220453371142,0.06756585986237816,0.006929680995555287,0.9384767839949106,0.004811347328279909,0.07163551963280557,0.0014787031642715556,0.0717973626611495,0.00628731385107652,0.17362873940319515,0.007967615865903359,0.13685647089849848,0.004487573353976124,0.11635353128981556,0.004910197278264969,0.17057149017471349,0.005039647274093237,0.11610425929029569,0.005524418200809132,0.13441573883209773,0.005338037533125016,0.16969532878830182,0.007983831006867113,0.16693755373560226,0.008646374449645179,0.12288539038682292,0.00998454042543028,0.11908936696530564,0.008548686953401247,0.19431100082013483,0.018626764288688907,0.12654065129221032,0.005657720966388951,0.2265045237618077,0.007506562787157393,0.7611896593340084,0.004024683857492566,0.10359999067337598,0.0018655381239949967,0.15863046428647398,0.0025425650633475612,0.062197241124072676,0.0038020947898321,0.05851212375527197,0.0027674293228442544,0.10528718452032744,0.0037490432403034187,0.11279702696150698,0.0015323530602625655,0.10605502364206489,0.0019868722419233184,0.08273375448952736,0.0006857818888533213,0.08191177925118467,0.0008351015851502926,0.10889081861579825,0.001094589528493401,0.06600851288175567,0.0007998989247576866,0.04913765458391315,0.0007716076928623034,0.09467608865090295,0.0016751387223452084,0.06219010935841969,0.0006644981546561408,0.08142173700116881,0.0005964527139763502,0.04645225781015347,0.0009622240765427276,0.03393607139863363,0.0014924685452427256,0.05263085687721451,0.0005339983516331389,0.06210110788597455,0.0011021195196981627,0.07032936530666753,0.0019319761762298213,0.048501120186978615,0.0009693917856531423,0.05174561396068308,0.0007606127321612079,0.053523783153495014,0.0045323493349845355,0.1256700669414684,0.0014736638216678438,0.08962549237533475,0.0036004427522832146,0.033988792726597154,0.00035323169121879733,0.027439909258770715,0.001745294862973524,0.03872786942306455,0.0028720547641994,0.024819873707658053,0.001721138969414877,0.08720803759896759,0.002887161750551743,0.01822123627908261,0.00182493601526204,0.034876984336278935,0.0007959015517340235,0.014271474977389885,0.0028970033590265025,0.9282515231701737,0.005876684885557675
root//4238,0.2659024881086794,0.01009994574990654,0.1378198851464193,0.007573769335831361,0.13977931210736402,0.007622375309396403,0.1929786118108626,0.010075895711334588,0.16202894267776727,0.006345915056114348,0.13335252190067245,0.006745442764438546,0.14336274308228306,0.008703302432681588,0.20906566075705144,0.006849571007503939,0.11403904989389464,0.006620111803783671,0.1524932404915473,0.0055926930176722406,0.13784241762248822,0.007724314762162479,0.12027719308626623,0.005376154263403392,0.15994149627665752,0.005596016766288399,0.13904408064065568,0.005184617135979664,0.13259458461667176,0.006526615688069571,0.17403039042783547,0.008463865407862882,0.1357059793592374,0.010309638760514123,0.11246365274114827,0.009562090903449243,0.12277169106285653,0.009318191792761969,0.2534702686676986,0.022592594028220076,0.1486301251202264,0.006488172436480439,0.14284941381175126,0.007696227208387688,0.25543255585886926,0.009057451755359653,0.06557404023075802,0.000596738443591553,0.173327812987231,0.0007359917199472547,0.08016502235820926,0.002458285505867112,0.06823262790768063,0.0025411160464655215,0.060821233181020104,0.0033624996195472227,0.073373129945434,0.0017129835560844259,0.10472373014944919,0.002938632358264948,0.07889602113966449,0.0018759951805805478,0.08281251825396647,0.0011154150013663764,0.09928805101867862,0.0014546519492425777,0.9454396538491037,0.004515570920640535,0.9210947752901764,7.989865667370413e-05,0.046426309960679875,0.0010378014084477883,0.9246546722340463,0.0035692209502744,0.048544115459565135,0.00018972289085343385,0.060592112622416254,0.001166748772874243,0.9428335284845835,0.000943003059597554,0.040454960489701125,0.007264474971018441,0.04153974225103075,0.00030631540485620757,0.9437296128129418,0.006670696431098515,0.013465079634121897,5.48989129258091e-05,0.037070334876647945,6.63090731680475e-05,0.052113115413402335,0.002617282421086476,0.10503194394668888,0.000144934364349411,0.06290766052434704,0.0028161763961095025,0.04048444272029959,0.0004701396780409245,0.041921368183485457,0.0019805062856521768,0.039060073003157995,0.002622207647542178,0.04113764491978674,0.0017124169514981615,0.023913313326690673,0.0015514391311565122,0.03544119463881559,0.0017862736611002825,0.03724987586937821,0.0013438818399377863,0.024792429308445066,0.00019123829071677646,0.01803600052221288,0.00022555554511953488
root//42418,,,,,,,,,0.7366624411969698,0.04642727664087215,0.33019324351506774,0.03753445115708659,0.511665546974346,0.022427302275786747,0.7758051734074318,0.002081237992998679,0.12142582221933103,0.0038413317321068278,0.17889769678262554,0.007823002923597173,0.17871736632091637,0.006290453223091816,0.17013528387119506,0.005157047806643288,0.1283151019310489,0.008297511168693846,0.12895225031414564,0.008918912511127912,0.14447756736903006,0.015231674562344123,0.15433001279849018,0.004249660151513834,0.1321972287463737,0.0075093418998483106,0.10741519451681042,0.0055305540560599015,0.10635839473228273,0.006365895567120095,0.2332792050184177,0.015677198748265824,0.13884673104653272,0.004964991643034166,0.16198052466519672,0.008744026142319916,0.24489636581496452,0.006458156592644317,0.10280780925991585,0.0023044965456117147,0.16890551303786627,0.002997279159371011,0.07045408625177885,0.0010585448603665116,0.056843831644679356,0.0038743180632187925,0.0760437038186932,0.0011875092065873794,0.07498641749273545,0.0013350901411263868,0.10039715103746631,0.000979570438490668,0.06288171466561983,0.0035012810548497677,0.07759888247673438,0.00211712210591502,0.09997236717432305,0.003017348094141669,0.07051092931566652,0.0013692670024744312,0.06704148906265593,0.0005007299677800241,0.09226764019896258,0.0023275730057477676,0.08261638583329185,0.0005167241479205807,0.04796184069668043,0.0014506983286616663,0.041252911993370486,0.0006480647562536314,0.06851327291206644,0.0006390918650551845,0.04797364942939591,0.0023123772984903874,0.06052559274787503,0.0005483941359820017,0.060575089966251855,0.0004091181965427432,0.04270046527616245,0.002447208765296342,0.04382031685467069,0.0014018334315685477,0.042601257002030136,0.0002596752171521646,0.08223473988375947,0.00040100864254076425,0.050213878777014484,0.000941982635064604,0.030376155482846945,0.0004513158744194687,0.024512822999427912,0.0009603633943604807,0.042779841217342976,0.0017038418130646514,0.03091849820153551,0.00024128669100900724,0.045536454361418004,0.0011183571176052005,0.02135260165925146,0.003378890603866331,0.029417926078099052,0.0019618029265197354,0.03348675238632161,0.00024212560753006276,0.017437230732970602,0.002289702613874671
root//4247,0.26039815811081923,0.006689679945197974,0.1328207796728856,0.005940700062091657,0.13328107411346482,0.0057455226441098075,0.1804583386401889,0.008482973906275433,0.15757168097896299,0.006056504636862259,0.1295626085785497,0.0125083059527861,0.14193607482342632,0.010762067066329914,0.16993376182262637,0.007556876854408389,0.1071156954088936,0.0064436610483504745,0.1548354907771751,0.004499568274819425,0.14024099519371372,0.007598977532951611,0.126273987102254,0.005092680080684135,0.13121339109246377,0.007552087440810828,0.12107527126790114,0.005355288905369167,0.12245049054739833,0.00792676279312089,0.16942681397808876,0.005125804372540747,0.19059613206297002,0.007517139565267309,0.11497606383811436,0.007918973394152562,0.10784668828514644,0.004878229378057922,0.22544563782079696,0.01937078616392762,0.14763771403487094,0.010637426987748317,0.14925533275405342,0.006616745782677863,0.24677794553219765,0.0064381945577952696,0.11134833273047488,0.005666617317455106,0.16967920943793788,0.0015209748693570844,0.09144564511226388,0.0028816585325298094,0.0655777951182268,0.004269380575171707,0.08103400651686857,0.0027661097944426697,0.0907964733255546,0.0027591925019473493,0.10245884688894571,0.0027537373487043354,0.1139524809361667,0.0006809993561505359,0.06707287377729053,0.0013324252364491605,0.07401568277180981,0.0016218661221771144,0.12208863452912014,0.0006505990409434522,0.07215942710500407,0.0007978603787427723,0.07637815101149315,0.0021006997673489506,0.06283613434716548,0.0006238112294516458,0.049381432509938414,0.0021499215814189563,0.06383275246322653,0.0019221012921700024,0.08910137209643734,0.0015809470500064546,0.04937512779918479,0.00273223895375773,0.0589558379685378,0.0008839879021606546,0.13172530184625067,0.001827253089433486,0.030509357207020072,0.0009791127767298463,0.03744480309258916,0.0010754485288037674,0.05497050493498174,0.002756211240160235,0.09479459995232078,0.001758222980236338,0.04735353893491399,0.0034102839706187126,0.04361351154865025,0.0017425950229143002,0.04541948176337134,0.0033701375374247445,0.03883996483700024,0.0034111771331623527,0.02391697149103584,0.0018155162259978392,0.025514503218129588,0.0017731720289695695,0.04126490037188136,0.003546872620725828,0.01514457088313595,0.00016737765078277282,0.032841612441743655,0.0017111938283050636,0.04019793317699644,0.00026863421393792056
root//4262,0.3334756765395601,0.016776402031128686,0.2815150654086041,0.009922288883524874,0.27942578982016014,0.009886938626435445,0.22397031297604103,0.008373915961204402,0.22185907744947297,0.004943633436876629,0.1470218828868736,0.004088125566389682,0.1031461487355926,0.0029044855134699255,0.7767532639426943,0.0020883599365374515,0.22880594927005127,0.00375008539151518,0.2548394379000185,0.007457418124606114,0.25346806148735507,0.009700659728346467,0.15142626527761346,0.003854509567612928,0.14539563065395114,0.0047298447753117995,0.10654615727258783,0.007264213599409744,0.13129983044734103,0.0077434129050124745,0.2466814979168863,0.003498215071195222,0.7279653715278197,0.0040305616537009495,0.1902093185809824,0.010907486740856079,0.19624764388410462,0.008960536566199396,0.2551533997075709,0.021595220794713633,0.33487048893429516,0.007145534511677428,0.15433815953960073,0.005642601060836607,0.2573335559928554,0.003961338986414169,0.10890138966552708,0.004735931291423888,0.1661565330483723,0.0015747960845904029,0.07704628737837133,0.002273384777246698,0.1024085896841772,0.0022265605892266066,0.8986895933525958,0.000684956900392182,0.14722249334509857,0.001504012539902792,0.1653340007155169,0.0011257469577317574,0.07866243105245581,0.0054479353808813335,0.10813439801607416,0.002665289945061638,0.07786734385449999,0.001069019312049104,0.13486161498903954,0.0031096883846125777,0.12430562649477377,0.000587141417595264,0.11515688809520382,0.002654146808493788,0.08020061293510046,0.0015397826437933827,0.04861127081445753,0.0009963695527003666,0.042968895597482265,0.0007581029088828502,0.03796669116064276,0.001154879224631869,0.03858902942411456,0.0005441441359598093,0.07295243204541453,0.002840639594730992,0.0931702311799771,0.000990124306643744,0.04317781781266188,0.002643312883340867,0.04047556622017953,0.001129320630374204,0.08070242699128148,0.0018676948743706937,0.08697975963955708,0.0035004081575787088,0.09717781349501194,0.002442212634392935,0.07342815278134128,0.0015666559267466602,0.027038649138569078,0.0008581701894652358,0.04241567699953099,0.0029326554309298623,0.02505098617903776,0.0003592764817792332,0.027321996296203882,0.0002512648114385388,0.01872981665367067,0.0017385717631977174,0.05902115035735202,0.0002734224790632938,0.028717865662908626,0.001206033095428851,0.061640910441384346,0.0031083511127608515
root//4265,0.20888623339368584,0.011535935885332084,0.15384757595576626,0.014109721806333232,0.16714632474575486,0.00947938929553799,0.1986202941192927,0.011943937995143076,0.16356615120304424,0.007000484015439055,0.1391351304075393,0.012586560868642118,0.15620625244004782,0.02089704525358999,0.16174645436637133,0.007892023528611306,0.10684494178333957,0.006913670566830849,0.1532513250285575,0.00996554642806538,0.1096624315959777,0.009008424908257012,0.10168778058519864,0.0074166061971317155,0.10748808726854191,0.008390746746622412,0.10094562455344572,0.00866945684786535,0.09290525748751322,0.004410828982128458,0.8934628440998175,0.011348114785068964,0.06299585366018184,0.00025876406087428866,0.09248167260025995,0.0036516090384917095,0.1330971247832041,0.005661646810249386,0.17861227745596436,0.008124588972564179,0.11440479642881653,0.0034785421007262163,0.11071317326517625,0.0034211394215228168,0.2739615424274046,0.003670771457675421,0.10347032186961853,0.006747101693532596,0.169682313888242,0.00463558770321049,0.08942528186647926,0.001694525950446655,0.05633603067674711,0.003519928733862259,0.06871365810173041,0.0010548156328219376,0.10821629004059083,0.0035072390272707396,0.11622543629658375,0.0032888552301573973,0.0691633407487222,0.0017612175102318579,0.09983916342317246,0.0019425974503057726,0.13802819277940512,0.0036097103661568973,0.07223295444308352,0.0021761315115305007,0.09243614138278915,0.001444148902988473,0.07915760353761958,0.0035672864455664373,0.06290801997112577,0.0011278363759840016,0.05852037128770561,0.0024211589900828487,0.0440986118740632,0.0017556890835938295,0.02948172145033436,0.00249802926450786,0.042106631964947495,0.001025047239855146,0.9132800869040821,0.00019452970442998841,0.029636457357288804,0.0019571501456554993,0.025501276644718893,0.0006176081646374635,0.026730139288380445,0.0008832279931837552,0.026137434400316167,0.00011779873207802927,0.06984026094421328,0.0009563705229416734,0.06162067637364707,0.00145274709271286,0.04227313316857971,0.0006229265894201039,0.02549293227721067,0.0012817551776235095,0.06276008509558377,0.001266857081397642,0.025273083444025103,0.0009140597401398934,0.0357397533949449,0.0009312516032426417,0.026386452455758887,0.001658526586368684,0.027694440177945086,0.0019857445069768713,0.02241292001674147,0.0009246720690074176,0.02043304448986962,0.0011128571452193687
root//42718,,,,,,,,,,,,,,,0.45438278685720945,0.026713137090035796,0.40557412836868106,0.04587009894586754,0.1320591186523096,0.0076049789517643775,0.1339723760775295,0.012031961762691458,0.1020818747349189,0.0066941862872276605,0.10924789655568949,0.017148529969676182,0.10042346562141947,0.014448068425421188,0.12043155340318702,0.00381419809443098,0.1524963457235479,0.008725459378741886,0.12025659897674386,0.005809056625912165,0.10622972480952403,0.01089579931366431,0.11773829044382993,0.007075557081728268,0.2036296421502543,0.019939778660590254,0.21696837324783988,0.00810481093542199,0.12563906038255612,0.00894030519530954,0.22639118370536285,0.006728249938965078,0.1107908632446131,0.004481444222397303,0.18162760685733886,0.0019180135511411268,0.08452674608594807,0.002357870858143196,0.14426186130840732,0.0032904376323763702,0.11047231927854574,0.0026852002143159404,0.19278038556522015,0.0015335897873919454,0.1025948840729215,0.0012354684656232858,0.8372061903480618,0.002458132236587575,0.11171422996291139,0.0022334969498166617,0.16081984772592403,0.0012622674004566928,0.10642856468144374,0.0010400550525386826,0.07209615475276776,0.0005776193232352501,0.11005069958481735,0.0021343140147183476,0.09852096211795881,0.001558578676657486,0.11542758519661678,0.0013827853973906526,0.05943200909975869,0.0008460177970670633,0.07432851040346065,0.0006430747163222353,0.06478493883068148,0.0021683309966837993,0.09094696500300567,0.0009497933432522847,0.09123876098407092,0.0002820445997436547,0.07511972122841942,0.0017590159754783644,0.04863786248188633,0.0016780504047675545,0.07702620419555016,0.00021973815447311177,0.0902034688575382,0.0003005927777004026,0.06001163082138517,0.0014605987549944886,0.03957007735238998,0.00029064274400851596,0.03439094403206554,0.0012676568818987565,0.04803906157750037,0.0015803778154329488,0.03160733494272918,0.00019704504447990586,0.06946917302760879,0.0019311760114590969,0.02842218144333666,0.0017232822081741505,0.023866717162061422,0.0010938184756355016,0.04804231064833674,0.00014431361039819393,0.05017537818849079,0.003030463107183846
root//42721,,,,,,,,,0.2526597410139952,0.017597954922263664,0.20697014347655557,0.21706490941136988,0.23824084959472885,0.30065139063312407,0.14792143889887652,0.044204020223300784,0.13240025542737133,0.03917855285804206,0.33009003445464874,0.05485431441494659,0.2697479522506232,0.03330221086542139,0.1068868068416232,0.026041987036567654,0.12340551811142414,0.0064864988765076445,0.10145403821164314,0.012222944961119007,0.09214231794979541,0.013332256037413977,0.16299327747327805,0.005185198985367656,0.12880307739614522,0.00598550927084474,0.10164677608772334,0.005700051845459868,0.09776427043781609,0.008952769719960394,0.22057696998282414,0.034189265249705364,0.1263920549311249,0.003894495397917014,0.14668629491713925,0.0050551417971134325,0.22287237931658768,0.013745611161135768,0.10063028240052688,0.004093145977481693,0.19527789073466548,0.0016426907888866693,0.06265593855918848,0.0036635881089620874,0.06682147620489566,0.002518911437213304,0.07237806659654951,0.0011561456572291588,0.06897252224157478,0.0019136426321983008,0.0927109983419399,0.0025405574695063805,0.06711868394606586,0.0035349089268182023,0.06545242175566333,0.0020559876589019456,0.06927897185908015,0.0015067239248742936,0.061162325302394877,0.002162982413280355,0.056266914948138166,0.0016397824016019173,0.08296371426799123,0.0015784439637717025,0.0564752631183872,0.0020239840158205544,0.051069585765828575,0.0017934952646051637,0.04584596267181117,0.001408466745483766,0.047669034532570036,0.001908539086723982,0.041737699495421464,0.0017934522599719557,0.053651835169364635,0.0006504681609716083,0.07377634432694348,0.00031740064057265814,0.024214382391217166,0.0012466714950328099,0.043529029436434864,0.0004296083134940369,0.03602585198823597,0.00032528580593483116,0.07760745093296875,0.0008343426056141346,0.04296109901312775,0.0013124324083690884,0.03853792167340991,0.0003468521396449226,0.033686691483013224,0.0015514669758671413,0.03757713693353576,0.0027786637098477893,0.026113482113868405,0.00027273487725433705,0.02678241556066542,0.0015079773019449996,0.03284804354685849,0.0002523673940001032,0.03194965934273436,0.0019402446669563869,0.02905066551120043,0.0033028005242129455,0.019761489976210377,0.0016696616391340953
root//42738,,,,,,,,,0.3955048997067974,0.00752189670826328,0.2706807244256994,0.033609463771548505,0.4775762016669266,0.01840316435122757,0.5235728321878658,0.0059022236676348405,0.27874104115815823,0.0036684625299370746,0.6948231504363289,0.0030383995967229005,0.32382312081282627,0.008768239120172706,0.1761542627606064,0.00597988054341226,0.24582801370174864,0.00573999110624216,0.21774337565889154,0.0056764310447619745,0.07548292584806733,0.0031407437662514946,0.057076489793396655,0.001677692711064247,0.05194469667007891,0.002050473663436701,0.03885647477222878,0.0024164308186426908,0.035248320429514084,0.0014901641089958857,0.673545451150555,0.00097722004950992,0.26936658643773853,0.007777350640113805,0.23418819688142087,0.007035446451134247,0.27943115787943823,0.005356089652990978,0.1748412544747351,0.007275405301134867,0.19288230952828228,0.004475804262744503,0.12343519524955206,0.001988754015003199,0.8060808246860015,0.0013340704125481824,0.13195197827233626,0.0007233440142024468,0.17227245757232812,0.004189720172702438,0.12396411949768613,0.002628944751621542,0.09704235467381463,0.001707495359861135,0.06486147395144859,0.0015209658633928312,0.10674423789267343,0.0029161575481492985,0.0871247330188923,0.002274111536708424,0.07405401265658908,0.0023363759819792014,0.1331812162761382,0.002465287520781465,0.04942762142574646,0.001250221808758908,0.08724375810874514,0.0044349804594632095,0.07690906731890992,0.001628125554694515,0.059062521248387845,0.0025236363276602406,0.08645132060291523,0.003229522904482581,0.0688192740369193,0.0003229803200116097,0.13920750052706798,0.0005825216994559253,0.04033137220875219,0.0019229433152032304,0.03856304377150982,0.00020590455456275455,0.10708225991412094,0.003040110633639978,0.06858733702980763,0.0018376655099279855,0.05246066490117419,0.0019122519552834762,0.03401940716833269,0.0027892181023961237,0.027209710128896194,0.0015828910558800602,0.032420819800879436,0.0014821096573967886,0.025344100221883825,8.604309896567249e-05,0.026900037341167336,0.0012364156013308601,0.020875887333046225,0.0014671870111400923,0.011211747523805904,0.0012528681362296186,0.022850708331874164,0.002570846703489521,0.035699846646023346,0.0012535836189312474
root//4299,0.2852936385699727,0.010638599789523718,0.8397513282695013,0.0020638840154231087,0.09469284507870543,0.015853994859111552,0.12652419961617953,0.003039230716498784,0.12921914256873152,0.007870639012590051,0.16070304274014746,0.009047589900542214,0.19945567540095058,0.012885499700925472,0.1636765935223292,0.01066068316580594,0.10363170065802535,0.006485513851733451,0.2435517944039387,0.009524087437036957,0.23954166089924875,0.00845176496185651,0.1494884872362879,0.0057070768885683874,0.19191966947352104,0.006734123518491386,0.1380317716098425,0.004939063888821473,0.1294929821495141,0.006357833509633955,0.18282233178414292,0.008470050442324944,0.144101579549747,0.007231599426915011,0.12289948801323368,0.007661955964980631,0.11662648810953156,0.007258198121247002,0.24671498918488927,0.01782884698125014,0.1676067643791959,0.005933111654003641,0.17251671021587572,0.007795282243031299,0.2681398990671319,0.005890167073355913,0.13662479243623601,0.005036257004751764,0.17712617871145278,0.0036348820088435117,0.07866423708561139,0.0010496135667179827,0.0648805032538284,0.0011529550800866235,0.11105296827027175,0.0024102535675601545,0.12003083269718606,0.0024173851910734203,0.12100870970984598,0.0031503138968331265,0.0761786399083753,0.0010877163222423516,0.08306285142711478,0.00375503716075496,0.14799484572940885,0.0011747097549679032,0.08916004938416405,0.0008362025512599163,0.06822484147710983,0.0006190129481243019,0.11329474842088472,0.0014466663836326995,0.055188805674725304,0.00239520518868273,0.0702209611900296,0.0021995326970229412,0.038941516071783006,0.0016281983653923364,0.06731689622819013,0.002417157715915884,0.0631407004275049,0.002282500616371284,0.06756483069189427,0.0024477695391082782,0.059979246237503246,0.0022437730380416724,0.036110087329000305,0.0003032855434814385,0.0651922258530074,0.0026606516313776823,0.04952078277432714,0.0003191224869279595,0.10350602060390734,0.00035228411770998273,0.05361133843009098,0.0016909792428817653,0.06501838052674783,0.0027891090587641274,0.029841500313298873,0.0016735574340383062,0.03574374300352488,0.0016823515078217366,0.04983457053327279,0.0008386668364804839,0.11629861931176978,0.0016023685793862198,0.045330437566132906,0.0022216918104599275,0.04667855648659864,0.0016523845950227082,0.056289697226157814,0.0019146924445213236,0.018848033559799256,0.0016244250830726042
root//4306,0.8224427427861775,0.004791499509246677,0.20564076171483056,0.01246382900115266,0.40073171921372974,0.01265728457825114,0.23672641487765148,0.00774912843899087,0.22491440874788188,0.004262476643128289,0.19853474192994497,0.007715215409437381,0.14452666689999086,0.009124066298719055,0.2687452377969707,0.0065381813487699145,0.16331799865243807,0.004745586116058838,0.05657979296927394,0.001941873343601871,0.9222244482316314,0.0017668169180506722,0.27133168373562827,0.01005843563705184,0.19998473870937408,0.011526439582037378,0.11549890907021901,0.006513737292075377,0.11625543456817881,0.005517211866032825,0.19113861668992138,0.007209568127877002,0.1512688102425016,0.0047876279560206,0.18069545452378416,0.008030254950843384,0.1274615599664727,0.006765061894988931,0.235201240656443,0.017314481267511176,0.1511730858850313,0.006224419120048538,0.1610516883645176,0.008989733879016821,0.3236823727137263,0.006035898195092574,0.1115793410823694,0.0039442604462586565,0.24836270595246146,0.0032327979154293768,0.12368890334012057,0.002807677873239869,0.06636644737783964,0.0034790383681663852,0.06831447702260623,0.003541240612394895,0.08728206799588788,0.00251668046935079,0.12049795244715487,0.002608891604341252,0.07948212742407483,0.002559358557420735,0.07649653761320545,0.0018599965355220829,0.13567333511901633,0.001674442664152554,0.12263985522201577,0.0032369767144400825,0.10847809849999011,0.002274628590707397,0.07896955191310695,0.0023616598916655386,0.05056778924280355,0.0014677900916406702,0.051258457264689535,0.00038197605259388575,0.04012921084641367,0.002109590929368376,0.0353539020619367,0.0009439589542769252,0.04550913567496763,0.0010365481852246164,0.11375810062000243,0.002442981129819135,0.02847735665888112,0.0012444177270686332,0.023952160286981234,0.00034208835912931726,0.021485241692159117,0.0011828027982056526,0.02314402698105882,0.001190645879568573,0.054441010908682044,0.0012470923632492362,0.914200653818545,0.0016455357085256013,0.017862953828148627,0.003911050849621243,0.01907235479548407,0.010608116266154415,0.02833579849034937,0.0058591579662459325,0.023998616776441852,0.008721640497729485,0.021033681918112418,0.008672069140504739,0.014806002345389136,0.004820039994846869,0.014830766509706318,0.006327767047511703,0.021021158165842362,0.004904033689208427,0.018548232261900176,0.01011290297033992
root//4310,0.07140119533936463,0.002363868299854085,0.06374668883141146,0.0010653437830642884,0.8975839122263392,0.0011826304604629543,0.10210546471651695,0.006001049066704001,0.2570571424660999,0.005720351802543788,0.19922068081025232,0.014268186958294658,0.24015027108792678,0.018044151002798853,0.20918145109362454,0.006569094922406557,0.1577720932251457,0.005241469054995695,0.16901965480924008,0.005649718892872266,0.16042028091773064,0.008644521553149782,0.12820477538593703,0.003655089958791002,0.14200185249584035,0.007120317098893048,0.1300787203823779,0.007557819816635662,0.18104331089660755,0.0050981925543072395,0.21884432677106663,0.005431768399343208,0.14096170132097507,0.004658018586200371,0.11113280513301577,0.007732469851975475,0.12131294228954184,0.0059490104387292676,0.26322328295106345,0.013997843636022453,0.1341455711681235,0.005031279266616107,0.1289227943064258,0.006808308056209997,0.2523774486757236,0.003855455824010401,0.10530180733614211,0.004346252411876376,0.17537301586858933,0.0034617722687187275,0.9085941134009661,0.0004505376329909238,0.9153797135679007,0.0009411052494515072,0.05555570218176813,0.0023482775902982996,0.05650923493235854,0.002801999033706578,0.08111729652774019,0.00030582776566368913,0.06169749529862256,0.00024198666409729427,0.0658202605495731,0.001322468691943043,0.03392157016584098,0.00013235934804194563,0.05622268218868678,0.0016547057308337818,0.045407517817421396,0.0035400710571215433,0.06182811104026882,0.0008469782870348185,0.09401604348002146,0.0008156066618311447,0.07111695719330725,0.0029930589042757405,0.03565136254211046,0.0008421373952535308,0.03902629445806519,0.001007314046799208,0.0467852978886233,0.0028089384759809135,0.09328663349851588,0.0003165567385228738,0.07124487066658461,0.001607546092071034,0.04421841669797889,0.0011721392323371293,0.04413152145800637,0.0015273897997696425,0.04764598516301545,0.0004342991840229375,0.11306978691762964,0.0004422773393768903,0.0471771184023576,0.0008814770621656206,0.03494515850051604,0.000257141218362757,0.02684138226070879,0.0017186537693097445,0.034568059306684246,0.00033155018682793134,0.02586914677572728,0.0007630341878772072,0.02812797146424798,0.0009191690681253918,0.05492660340975663,0.0003798173457792299,0.0520415508055366,0.0010838161147142152,0.023267100854525446,0.000887109734561924,0.020659472515454705,0.0009136730754551326
