id,r_0,b_0,r_1,b_1,r_2,b_2,r_3,b_3,r_4,b_4,r_5,b_5,r_6,b_6,r_7,b_7,r_8,b_8,r_9,b_9,r_10,b_10,r_11,b_11,r_12,b_12,r_13,b_13,r_14,b_14,r_15,b_15,r_16,b_16,r_17,b_17,r_18,b_18,r_19,b_19,r_20,b_20,r_21,b_21,r_22,b_22,r_23,b_23,r_24,b_24,r_25,b_25,r_26,b_26,r_27,b_27,r_28,b_28,r_29,b_29,r_30,b_30,r_31,b_31,r_32,b_32,r_33,b_33,r_34,b_34,r_35,b_35,r_36,b_36,r_37,b_37,r_38,b_38,r_39,b_39,r_40,b_40,r_41,b_41,r_42,b_42,r_43,b_43,r_44,b_44,r_45,b_45,r_46,b_46,r_47,b_47,r_48,b_48,r_49,b_49,r_50,b_50,r_51,b_51,r_52,b_52,r_53,b_53,r_54,b_54,r_55,b_55,r_56,b_56
root//7017,0.3082864276299159,0.0008608652623012848,0.0759630550773164,0.00021058978872466404,0.16536607395764932,0.000568061790033284,0.1000745736989315,0.00042151385491682975,0.2496195268022623,0.0001283447262425585,0.2138881511193901,0.0001374022594019244,0.0370296671935164,5.4096156351862296e-05,0.2397856602538968,0.0004920824634037829,0.01790226211792213,0.0002658834062485953,0.3438753723107724,0.0004169993712567495,0.04922124841455094,0.0005710470584763354,0.3025475118352697,0.00017636135349349672,0.28512021350026706,0.00014539805683923574,0.3168602002599647,0.00024174314997179227,0.24387324686271014,0.00012703230576992868,0.0499857681765414,0.00013676407935235118,0.35392341132356697,0.005867615946215652,0.3472726508760337,0.0011462795784559358,0.17798698899014276,0.0011200590335810633,0.33111304870958685,0.0011597607008407792,0.2057295174430941,0.0005703842148823894,0.23927294414719713,0.00048389171184283714,0.03246511565111908,0.0005081671758024276,0.05249036875452215,0.0008342212490964336,0.3286997314242683,0.0005782117520744726,0.0010895564865029213,0.000356989363504615,0.06566857654300577,0.0004996188309964035,0.0006930297875182921,0.0006462770759701486,0.06642675047672866,0.000641595362892676,0.31898709204908426,0.00036530195347618213,0.0006925689361402519,0.0003076354743650123,0.0009308241418347978,0.0009308241418348372,0.0013668193206605053,0.0008381151685557738,0.0014563231630228843,0.0006775192481531265,0.0005824437029787741,0.0005824437029788137,0.008443013193850877,0.00037457415936590016,0.000311002153817005,0.0005344061668551495,0.2393657235657722,0.0003498330587530061,5.5055573893959536e-05,9.112873051845118e-05,4.142145895257507e-05,4.142145895257104e-05,0.000532371820178227,0.00012912997054916585,0.00017581544944583727,0.00017581544944562065,0.0002996281059030895,0.00026790844773792505,0.00032014412372191457,0.0002448517036468142,0.009401355981165588,0.0001714204781005556,9.600921686044392e-05,0.00011242372007404029,0.00011780904163883134,9.449194347152698e-05,0.0014432178080815167,0.0001690028137548677,6.753470225071505e-05,0.00010190471467460314,0.0003597141776864921,0.00010414329534186177,0.00014940964428262986,5.662425554077467e-05,0.0002001478713319313,0.0001122322085061238,9.255631891640773e-05,4.329834576239075e-05,7.467895410436862e-05,7.467895410444692e-05,0.0002909249358227156,0.00012287404601999652,3.741664461123962e-05,3.7416644611239084e-05,4.34221553988942e-05,7.240275053524057e-05
root//7022,0.32005459647532025,0.0008788368537653181,0.07646484405474023,0.0002385904853135597,0.07475737073858653,0.0004015212556187222,0.03171333422054506,0.0014430476510047172,0.27940654681950244,0.0004157373928166358,0.23533764892484813,0.0003376715248661244,0.030807165702119613,0.0001671216090641951,0.3269630786318207,0.00030112524480155946,0.09686124194514359,0.0007770712533263141,0.3434917290936544,0.0007248296981820823,0.046516920573282744,0.000722759829818702,0.30447966026085754,0.0002862851825462472,0.30171333051650373,0.0003748151208385367,0.4029249866621352,0.00046212721709340413,0.31343132370871835,0.00048379350012039393,0.03702141530446593,0.0002775797823861581,0.3225133643615958,0.01046689293615555,0.35976066405886253,0.0012950229978483806,0.2045798194420973,0.0012267737666767887,0.3276958183991171,0.0013130857435876434,0.22682531918962542,0.0005901301617912694,0.2530593431971767,0.0005760608291632692,0.02794141093122867,0.0005411573681009527,0.044607369032256546,0.0007944981966028767,0.3257368167896601,0.0005559726602321584,0.0009333633704566256,0.00026439281641429295,0.05536064665241865,0.0004659181038755412,0.000583924888261241,0.0005390660847974044,0.056179145929276135,0.0005770678617859423,0.31135869386338283,0.0003528499509465209,0.0006406024541291023,0.0003256622023755268,0.0008649522196546469,0.0008649522196546271,0.001413898939116277,0.0007617605157330645,0.0015189837634181245,0.0006686852682952107,0.0006560362210772864,0.0006560362210772864,0.0070393455131831685,0.0003569293871344577,0.00030319615091196244,0.0005638227990251336,0.26463952325692286,0.0003876021018090663,8.628358420961509e-05,0.00012657497509834428,6.259888941764305e-05,6.259888941765929e-05,0.0005633518927863026,0.00013459364081346478,0.00017352245202376953,0.00017352245202376782,0.0002779020789049503,0.00024480973257975957,0.00023303725760625923,0.00016726194609777525,0.009687329569002194,0.00012482995738805086,0.0001574457917013081,0.00011731924776953195,0.0001292260462176726,0.00011385106356853305,0.0012926326257075237,0.00013697763227858736,9.768289962030568e-05,9.654888169541249e-05,0.00032283560879569826,0.00010031129056793246,0.0001285090086586674,8.806963102494578e-05,0.00018303377401716122,9.219852163433013e-05,9.233309413653313e-05,5.4742987575343564e-05,9.490454995876616e-05,9.490454995888438e-05,0.0002785267083582411,0.000114116767440791,6.478365785350745e-05,6.478365785347141e-05,4.426629892747993e-05,7.803280622305009e-05
root//7027,0.3255925580433272,0.0010063031078487194,0.07698665572868879,0.0004003694182277769,0.03414278004560876,0.00019969930479529785,0.062283850438336355,0.000442364679757506,0.29538158814005533,0.0007685240776768092,0.24724028823435273,0.000725491777349173,0.027672255012703276,0.0003153725507745141,0.3763711187205987,0.00020801110847516055,0.1375597448506807,0.000711917394897158,0.34549112967748263,0.001081304483650795,0.044885316241049536,0.0010226460536521004,0.3077738685229032,0.00036350036353175017,0.3130412010198027,0.0005365711125967876,0.4558706518641336,0.0007133943956439436,0.35606505138900485,0.00030498275615831985,0.09835015185543855,0.0004689244184283349,0.3228887662759057,0.0015195378853720923,0.37376895092531365,0.0012434072662539989,0.23786151530069374,0.0006829749639799752,0.33101559254470403,0.0017557122754593198,0.26145886274064123,0.0014122046708801026,0.2805098466078242,0.0020578878785671665,0.02023190205153824,0.0011987808845963822,0.03199481061986423,0.0008828878606824405,0.33923720218430736,0.0013581603922810817,0.001043858977432658,0.000910549370974236,0.0412099344463049,0.0008192975606897273,0.0005875561273855073,0.0006598903872090975,0.039057090671123076,0.0008123960669345909,0.3205827968485003,0.0008678372493817225,0.0012532331763303877,0.0008555069717882812,0.0010751442268278875,0.0010751442268278082,0.0028906353718244457,0.0008562002882620925,0.0004990674995065876,0.0006031016931088096,0.0005259882496833857,0.0005259882496833857,0.0056274428014550255,0.0007370238267399822,0.0009335290428474215,0.0005727437072332436,0.32368632323211166,0.0005967453338745213,0.0003152795433446531,0.0002685923571616418,0.0002797296917143979,0.0002797296917143772,0.00028991142798622557,0.0001988263063422888,0.00033968370455982744,0.0003396837045599676,5.9571758821802786e-05,9.331752065665684e-05,0.00016160621272475416,0.00025260814840027935,0.010282046634654367,0.0001216695015542266,0.0003673491942899715,0.0001929835252723164,0.00021964687306036217,0.00023222144328720248,0.0009174511154166098,0.00014889763595792008,0.0001671509188445975,0.00011786434872380029,0.0002093161692699936,0.00011511318284773045,8.294943860859247e-05,0.00012394998554292205,6.758264546354281e-05,5.299581854866488e-05,0.00019359486994349206,8.851883338524037e-05,4.816993377644797e-05,4.8169933776396564e-05,0.0003154431582856946,3.5853870146791105e-05,0.00014938363512526318,0.00014938363512518728,0.00018876120210095852,8.266759712142719e-05
root//7031,0.328138578940731,0.0011829470195083617,0.07722150627831426,0.0005724550355156535,0.01695107212108676,0.0002040484270281504,0.08405283840204551,0.00043012151461686583,0.3024838420301596,0.0008767386657857679,0.25265275635198736,0.0008769668139953096,0.026394490163901756,0.0003469922895179149,0.3975901599680613,0.00028993606519467943,0.15470017992732618,0.0003733893906095969,0.3466869751365119,0.0011098315585093763,0.04441409433091768,0.0009762891144988201,0.3096009701365382,0.0003712533399357635,0.31791490212193035,0.00048780833612464917,0.4761994125395687,0.0006770237002050968,0.37247260220954287,0.00027316186071166357,0.1149860119866463,0.0004220370091543673,0.3254886186054812,0.0004377767550357706,0.37667289336001236,0.0011845832154385374,0.24425833447925985,0.0006459394866623056,0.3319420978508957,0.0016753786310031156,0.26718495068560033,0.0013433048823630364,0.28580092712471455,0.0019395523512432185,0.019505914538504237,0.0011245086403899375,0.03060776167752299,0.000867270064284684,0.34273945937911643,0.0012884706900925542,0.0010249906288266764,0.000860859953656145,0.03935586537717525,0.0007915787909225563,0.0005547789251572004,0.0006278232087597064,0.037337875914924004,0.0007651242962627614,0.32341014744890756,0.0008480748385358121,0.001233694207225874,0.0008057056133176113,0.0010423239243962628,0.0010423239243962628,0.002881662910984459,0.0008519376281941318,0.0005245665816982422,0.0005818645529730146,0.0005243818049817677,0.0005243818049817677,0.00534673692571729,0.0006989038507474979,0.0008940354707300878,0.0005265110379731306,0.33012864023659144,0.0005630751183038893,0.0003045762962522794,0.0002574369151156067,0.00026287642882921367,0.0002628764288291329,0.00028692996272846775,0.0002060408246261991,0.00032182719263324254,0.0003218271926334021,4.269736021279618e-05,7.202106123506032e-05,0.0001358121014622487,0.00022745775395402934,0.010316272320189824,0.00010503933295029775,0.00035180989947312946,0.00017512798985363547,0.00020097141897244762,0.00021245690683725226,0.0009117775278582154,0.0001371811493548056,0.00015396991692178297,0.00010466919894183989,0.00022095368392674477,0.00010676835523676113,7.161342527711198e-05,0.00010801670240610842,7.950821221131716e-05,4.34932390088597e-05,0.0001780322441152106,7.342638604455293e-05,4.134326936875776e-05,4.134326936876088e-05,0.0003028867227227555,3.0111779262774714e-05,0.00014797573948904688,0.00014797573948900896,0.00017941177997977283,7.281009964271192e-05
root//7035,0.32868122334289257,0.0012064483989545755,0.07724520968006243,0.0005843136357705014,0.013879073868391323,0.00020861814663240228,0.08855215264370793,0.0003335832146464333,0.30383895155017143,0.0008722478940646402,0.2536954203202788,0.0009166778768606627,0.02615312392728388,0.0003515648083272903,0.40163998314485105,0.00029258372422092115,0.15794127996755966,0.00031085846968978583,0.34694271935648224,0.0011312179743000732,0.04431680080049293,0.0009755018522279313,0.3099719546501323,0.00037799280685558756,0.31887315763560964,0.0004930952016873194,0.4802352813939223,0.0006779921930636893,0.37572866655080994,0.000238908091850484,0.11824539165123583,0.00042214841643507377,0.3261856272528787,0.00020857502629489328,0.3772336453588825,0.0011751058510065442,0.24551926568370466,0.0006465116160070215,0.33213630050917914,0.0016623852322777358,0.26832051256594003,0.001331427508573163,0.2868599085764043,0.0019128747925521881,0.019354347447184925,0.0011192815955338796,0.03032337410664216,0.0008728498582090608,0.34346579468787686,0.001291167573618912,0.0010341353969200821,0.0008685322775726727,0.038978666665061716,0.0007857204329266206,0.0005574757201065669,0.0006305144409526728,0.0369847044123559,0.00075639539732773,0.3240251733877736,0.0008426023755490438,0.0012391725257324543,0.0008058893571176837,0.001032487923254817,0.001032487923254817,0.0028804198113644773,0.0008516633077040045,0.0005255867726484488,0.0005831067125104217,0.0005184711829479178,0.0005184711829479178,0.005294790625543024,0.0006969583374115895,0.0008844622289559022,0.0005155751807643588,0.33146198862384085,0.0005559689980378558,0.0003105041018958175,0.0002632620532786402,0.0002630598718706083,0.0002630598718706076,0.0002885251664125908,0.00020534339565159187,0.0003210325537735379,0.0003210325537736582,4.166907048347657e-05,7.019070046731024e-05,0.0001285571657378455,0.00022030017298878114,0.010323765461012591,0.00010202896494707478,0.00035436922439361187,0.0001769999458114792,0.0001969677190539063,0.00020819627105427962,0.0009089447708221403,0.00013731922641638285,0.00015164564273771868,0.00010235051189097325,0.00022295707877901486,0.00010545638378627566,7.027501025434948e-05,0.00010573472131554207,8.32945618436779e-05,4.0752086467048635e-05,0.00017415947943981886,6.990973271310817e-05,4.5503514393759326e-05,4.5503514393726766e-05,0.00029997432928968655,3.0142252596365683e-05,0.0001474992374367939,0.0001474992374366992,0.00017621340422870432,6.961122534444227e-05
root//7040,0.3656430027724482,0.0006902155846964902,0.055355698481900084,0.0002460173875591257,0.015561477181297922,0.0002675050595069533,0.052825391930987675,0.00029270164017677355,0.38909124544166995,0.000490606812269239,0.3217277090139091,0.0004387977891735621,0.014361066885139002,4.0900492491564746e-05,0.38846288628919873,0.00015381779128148822,0.09080728757398875,0.0009005107820808183,0.37205556620124397,0.0003460463570969659,0.03956605083935651,0.00042629615952751294,0.3418793430636688,0.00028924423339944183,0.3798866106212276,0.00036594600840113577,0.4541185325383424,0.00018298303165166234,0.3570157164149596,0.00023518897920891504,0.05560163895643463,5.530779385448926e-05,0.33557174993140226,0.0002041183935200592,0.40958929494661583,0.0006190479206268019,0.31562579950277886,0.0003075884883536677,0.35117001515831947,0.0006981834019055173,0.33290631010367316,0.000551302826960087,0.3503835476764431,0.0010662111225945594,0.01234907802467585,0.0003423492815889888,0.017002208950375144,0.0002079782109802203,0.3954834530087563,0.000471926340933139,0.0007886831421310733,0.0002273594462916092,0.02005552572627325,0.000245600821611006,0.0001186574011669539,0.00021279816565080852,0.019807200512041986,0.00024335734927681795,0.3683223251632035,0.0002872403518439933,0.0010783039015256424,0.0003511084332681829,0.000417241321430352,0.0004172413214302783,0.002430415438219709,0.0004534480636160422,0.0008702847789031612,0.0003264399524159977,0.000355411375731655,0.00035541137573169356,0.002637902675379862,0.0004414452668052724,0.0007020390063797214,0.00026982265689205737,0.39969961183310737,0.0003080788076204673,0.00020571693920731134,0.0001541624508926826,0.0001818323322188954,0.00018183233221887447,0.0004282701920580198,0.00011090792185792146,0.00021102746645995296,0.00021102746646003281,8.362630416841249e-05,0.0001244709302296651,7.933636602387934e-05,0.0001775767068085811,0.010768719054134969,6.60554375288263e-05,0.0002921574953674266,9.529450369698974e-05,0.00010908910699443698,0.00010789941999685005,0.000835456927043661,6.899487666040507e-05,0.00012446730103490833,7.307563621445907e-05,0.0002717376003874606,8.588018830184857e-05,5.2024105250840245e-05,4.6955370006312854e-05,8.628989457784977e-05,4.6154027905846246e-05,0.00018878997109765931,7.416796693597134e-05,4.124724019809142e-05,4.124724019809455e-05,0.00027031013631534097,3.0141589783013173e-05,0.00011487954127748508,0.00011487954127735556,0.00016358174927490296,4.937612552390415e-05
root//7047,0.35880693582222084,0.0009432669501632775,0.07671402563448312,8.011372317854549e-05,0.015192221580559174,0.0002466762695598387,0.07858897970340845,0.0003069513683356805,0.46625803240555636,0.000172591475968504,0.38509718310361285,0.0002239290479566481,0.010110237145203057,7.468211703524795e-05,0.4033920394099239,0.0001304597885490227,0.1123012163377047,0.001256800964528001,0.3635444125529199,0.00030783521226302005,0.04786614990099494,0.00038437987338671567,0.38397848322049527,0.00017780130250671233,0.44294603363081886,0.00024294292919464119,0.4573471708120635,3.1470131744629056e-05,0.3618064913836671,0.00032006483947872514,0.07028423367211052,8.178664627409283e-05,0.34429602658620895,0.0004391424147648387,0.40200198691268046,0.00021848492637778814,0.3487569357146764,0.0003050000845836211,0.3800272038588178,0.00013602552906246185,0.39497817623946657,0.00014635216936471725,0.4149630069854623,0.0002608183702629937,0.007657353177953886,7.97119125075802e-05,0.006766757304417814,3.7174278824198986e-05,0.45890744131906475,5.094153024445821e-05,0.000802335523753342,9.193878949353588e-05,0.003847903566634059,0.0001237537126824341,7.024195555359862e-05,0.00014341088454343458,0.004251886017752389,0.00015400592636802062,0.4260743083539258,9.509896161092091e-05,0.001119530187307739,0.00017296429010796804,0.0001974948731055931,0.00019749487310554881,0.0021222435535794065,0.00021956921692737051,0.0011098828343151384,0.00020994724938425783,0.00018769972085586346,0.00018769972085593256,0.0002396293376157427,0.00018511780245121165,0.0006482923988696475,0.00016499229184025756,0.46661265223714793,0.00013071833463001344,0.00011847567748243454,6.443224057693056e-05,9.325522966412986e-05,9.32552296640891e-05,0.000481559896900144,9.763932364291159e-05,0.00012875411938211137,0.00012875411938218553,8.4391058539882e-05,0.00012822626157602777,2.7198139581305565e-05,0.00010385394734261762,0.01122339622009982,6.994334902232729e-05,0.0002867009441773852,7.412848266293118e-05,9.629553137627013e-05,8.853408471145068e-05,0.0007671995372134331,5.9567698144218035e-05,0.0001127636063183989,5.9469286344355104e-05,0.00030315362513318476,7.991852612721275e-05,6.388415907631008e-05,6.536233675810223e-05,7.418610647286919e-05,6.482141783601685e-05,0.00019038240201983252,6.780817639681083e-05,5.154653227436724e-05,5.154653227433319e-05,0.0002705891470445712,5.646464548955159e-05,6.295707297324103e-05,6.295707297317802e-05,0.0001693202323111747,4.667060560358135e-05
root//7056,0.2536435497130044,0.00010275965692177958,0.05943680540330647,0.00026850081292837947,0.013403517513944611,0.0004192679572265996,0.06738829514961492,0.0010503012025933776,0.4108744622806531,0.0015943483200165458,0.27143402824658064,0.0005576067799215957,0.004349359360376841,0.000388326603928146,0.31956844006492996,0.00020263840513397858,0.11285345113810544,0.0004893617280392708,0.25127215225841315,0.0008704270059412177,0.04631344076738166,0.000997621256412625,0.2866359767739795,0.0005943520610700132,0.3282455227880711,0.0008250674975875449,0.36812465814702416,0.0005525243972680675,0.2961654996707969,0.0004993121962632423,0.06518612597695493,0.0010571734950303921,0.2470222873999857,0.0008276461707179505,0.3020892581305776,0.0009472119049452893,0.2563821742103103,0.0006617480791292842,0.2784453143859767,0.0009165465795134913,0.2881786586959987,0.0017908424590155042,0.3041151641977743,0.001134317854032643,0.007273946518157988,0.0009374254585945453,0.006398329383013645,0.0008259995580336064,0.3272505644884006,0.0007030926813354369,0.004187915706329596,0.0007814653374633411,0.003813316573335525,0.0005873506380988933,0.0007749177413869622,0.0005658853914984234,0.0037158072090775793,0.000716825421345264,0.30662339330180677,0.0005699291673708911,0.0010903120476790475,0.0006569734574456248,0.0007052489457485715,0.0007052489457486515,0.0026298610493374875,0.0008907833947872886,0.001347620033871726,0.0006197344641639017,0.0008102605394743441,0.0008102605394743568,0.0007820918795189276,0.000602110979594783,0.000924071933056242,0.0006241074160958584,0.33094063686812364,0.0004164721595542293,0.000555158303627855,0.000570246120369028,0.0006350877309466657,0.0006350877309468662,0.0008678388353276479,0.00047348402541158265,0.00039939958599080855,0.00039939958599080855,0.00031441128217511266,0.00030419242951869134,0.0005187458820189354,0.00047511350541709976,0.009397661323552794,0.00040724893200712667,0.00037988436642599516,0.00043315360578157776,0.0002580048336059363,0.0002886573781406187,0.001385093104392584,0.0002321440132218595,0.0006565681904527345,0.0006746891334016828,0.0007881638736195229,0.0005540433501185388,0.000899553368583869,0.0009985463780446992,0.0005984550023707823,0.0005413381382721713,0.0006918349750953995,0.0007258287619480356,0.0005967832253581244,0.0005967832253581646,0.0009443974956227317,0.00045492556299791165,0.0019396994570352666,0.0004389262262672072,0.00044150920222719677,0.0004690743923989097
root//7063,0.11127869233894863,0.001271169180565861,0.22757785633141983,0.00034135989809065974,0.18227897207889213,0.00024557868629289446,0.15186366139756818,0.00016966782564657124,0.2525510928079163,0.0010957122597062118,0.1122452833245882,0.00016285545175059236,0.16373895557697377,0.0009308069927207432,0.14120744859402104,0.0004378062201119439,0.01397992525166811,0.0006672402606231749,0.16046174088035864,0.00044125973077538356,0.20120904324617572,0.0004075046485905501,0.03476098374655914,0.0002610140948304095,0.10489884045823426,0.0003152843145114394,0.06870688319544456,0.0003786574357517626,0.1994090110436183,0.00040687430237231896,0.2470938728626132,0.0002822848419760463,0.22626859052886575,0.0005731043748269234,0.15619345249291325,0.00019026608649746904,0.12953822138125004,0.0003015106946452072,0.05942865910665287,0.00020532475193361344,0.17742811868371963,0.0005572448329916157,0.19129755692229225,0.0005979053736720055,0.007032340607273851,0.0004493640122248249,0.009824607561331477,0.00042074835458321726,0.19014274891194372,0.00034696116383644936,0.17292297750746385,0.00030709760625375097,0.0017507310755207268,0.0001860598244857598,0.0004342627875749459,0.00021327996229825752,0.0021184273123278524,0.00020001178400422246,0.13701763208035536,0.0001763620332316538,0.00021763873177264905,0.0001715753543198138,0.0008097576517804698,0.0001776573407596147,0.1805712629366862,0.00020330061667569134,0.28796851648574034,0.00014402516953761302,0.21515622841333876,0.00018734013601310177,0.00012274901929760004,0.00017423653486815,0.0009745432207411304,0.00014706821563939597,0.2140587853447466,0.00012291341971713658,0.00014617080362565546,0.00010993976710963675,4.587111213259281e-05,4.5871112132592174e-05,0.0003011045689932816,0.00010116548351808544,8.721581943921756e-05,8.721581943918168e-05,7.643359834451383e-05,6.25154975713059e-05,0.009289170271916915,3.9517617148711205e-05,0.007896939608458171,0.00014401088586565072,0.00037207453406763616,0.00024565731635141727,0.008389023710836163,0.0002358989789430672,0.21118770627124558,9.883928722594783e-05,0.00027739255628127067,0.0002600367802932315,0.00020771240017306087,0.00023213332879484363,0.00044219703527040413,0.00026208219749240667,0.00017447418393550776,0.0002077331251217636,0.0038077505208233154,0.00019664624167132024,0.00018390076630620688,0.00018390076630616677,0.0006239492460365634,0.00014875606967681146,0.30154168661138264,0.00013439796007708456,0.00013285257071701532,5.548849043847892e-05
root//7072,0.25279896827935483,0.0001277844488555112,0.05934725615813351,0.00036705300193850117,0.013306475749450998,0.000515027876725679,0.06736909654180505,0.0010647981612021224,0.41242326098948173,0.001682374336604721,0.2721625334518714,0.0012342385618488048,0.0033422554280255765,0.0018652582841207689,0.3213826945890442,0.001548825254023469,0.1124200509630211,0.0011299910485660014,0.2494952371636233,0.0017494400717374074,0.04609990928993231,0.0015632173573743367,0.28376229392089214,0.0008134186367277501,0.3243669754686845,0.00115186325883928,0.3661944556771071,0.000876148912352896,0.29457707593289756,0.0007916914528568675,0.0655872576429846,0.001394603469782833,0.24500982218630832,0.0009913758683976455,0.2985080803722996,0.0010555509819897722,0.2538767834361485,0.000792377764682213,0.2749435379556001,0.0010727529477597968,0.2849319591585521,0.0019814560010341874,0.3005666423708279,0.0013126935197535074,0.007084009862268968,0.0011258622409039002,0.0062717959695966965,0.0009490400799073347,0.3221191198200644,0.0008717578445392088,0.004354744421902708,0.0009031886240682608,0.003822760635519058,0.000668128612180023,0.0008645456232223434,0.0006552461952299282,0.0037217895565910108,0.0007925529236440565,0.30247891238091057,0.0005889299332053043,0.001113173008960495,0.0007619216761194448,0.0008296029063816604,0.0008296029063817805,0.0027070143241518553,0.001001705749559742,0.001342189216693869,0.0007037704605063861,0.0008459903182552477,0.00084599031825524,0.000867011458963422,0.000692513074430049,0.0009734001424349988,0.0006959318207719166,0.3262181019826441,0.0004507874542964796,0.0005786474588392013,0.0005951793375003124,0.0006251500365393595,0.0006251500365395201,0.0009145996173792704,0.0005180723322578252,0.00042460593331274587,0.00042460593331274587,0.0004076623758327779,0.00039408462395180613,0.0005529969860876186,0.0005070190276741153,0.009291974531705634,0.00042037873950417784,0.0004083715033929611,0.00047761706522764284,0.000301869094839498,0.00033390103765044006,0.001430335044251901,0.0002447081125228184,0.000683755516310353,0.000703328743323349,0.0008161156004652479,0.0005774832170417371,0.0008688493894987183,0.0009721198045053266,0.0005937315395558711,0.0005339338049054597,0.0006600986075958487,0.0006958716982422077,0.0005951725202706662,0.0005951725202705859,0.0009526915389450682,0.0004495648354869944,0.0020417117834940525,0.0004412643462001565,0.0004471123438290098,0.0004776060775142575
root//7075,0.09937139510198748,0.0007795155141618599,0.21708013285872796,0.000155914485429258,0.16710454896520635,0.00044052864324895907,0.17650401966699764,0.0003219047104186394,0.295445286186797,0.00022155091913670386,0.12521980664986537,0.00018156378200996631,0.2420622143770178,0.00019075948966214648,0.19434598143435938,0.00042428447539418976,0.015308523196305886,0.00011131600982803466,0.19217886587504124,0.00015671899438494572,0.22681509658578258,0.0001413226406328402,0.036337604734080396,4.5785303525315724e-05,0.10095012125676452,7.373885263867271e-05,0.06498955889975634,0.00020829532477576338,0.25382628355001186,0.00015947567533088972,0.33481913327409,0.0002358984709858134,0.25620147888280786,0.0002754313375330767,0.07567282496079594,0.0002638652370817378,0.15498028979757097,0.0001433549413337581,0.06069088069609078,7.34342715641575e-05,0.22031490826648012,0.00017638635251319447,0.23485475765231476,0.00036228117486703296,0.01305758050454218,0.00024716617817490305,0.011311068986527513,0.0002382383832936843,0.2168878303880998,0.00020871780375577938,0.21901699608657774,0.00014594607513785567,0.001388048608711276,0.00020529014628753282,0.0004270217126231676,0.000226130153427264,0.0015385504353373025,0.00022839456993184308,0.17686546527802557,0.00021777067720254336,0.0002515168263972458,0.0002665308066477393,0.0006637817020901936,0.00025536357893178076,0.24289744758376067,0.0002607875731351094,0.3758428925777558,0.00014113747814192723,0.2778379921725954,8.177669866586233e-05,0.0001480541880856645,0.00010664831686302756,0.0010656012396269559,0.00010852218581242263,0.26931545382335564,9.738237806485504e-05,6.949624008872653e-05,5.074311208285623e-05,4.85486830694547e-05,4.8548683069271966e-05,0.00046049714354964226,5.06449733911942e-05,0.00012851217496899684,0.00012851217496910112,5.5983916459458495e-05,5.883278625093874e-05,0.010640535258290305,6.574329896325198e-05,0.008815662167386572,0.00011619460282813404,0.00032207689370464655,0.00014035873071931702,0.00917113317050676,0.00011457949200463564,0.2793957542668927,0.0001030267608397976,0.00014749653568885674,0.00014598787336867768,0.00020407448019009442,0.00013675678745300862,0.00033676295624836006,0.00015902377054076064,0.00011346656538353177,0.00011054141096343936,0.03349498670658434,0.00013810426868066206,9.547524117184424e-05,9.547524117178574e-05,0.0005903130117191082,0.00010288835830757906,0.36999420989037424,0.00010173346127948199,0.0001655535903669604,2.8778850333553402e-05
root//7076,0.25122561683544753,0.0002997370331588221,0.05914283628647031,0.000529691738346183,0.013159223003762,0.000649714727527549,0.06722319009999998,0.001195038571326522,0.4150476261702861,0.001826034571085354,0.27448897671548583,0.001416774551754477,0.0037460580348227888,0.001933623372897522,0.32295454585447386,0.0016494820844585951,0.11264714940486514,0.0011356315292389127,0.2476317038791792,0.0018337119279580939,0.04640038239055974,0.0015427947236154658,0.2817815913268996,0.0008050751068858972,0.32176278634615707,0.0011840328369335338,0.36485372056062615,0.0009071625377889442,0.2937538376945784,0.0008109580759491198,0.06562556985620162,0.0013882399918988665,0.2438819630698012,0.0009756982132081944,0.296391701513546,0.0010564608430247756,0.25246418442026436,0.0007799130642460844,0.2729409224243763,0.0010698125085739248,0.28313056350009946,0.0019680760534113878,0.2987974918368741,0.001314505460542592,0.007073321545174791,0.0011277926559895178,0.0062482446996408245,0.000962598118336271,0.3196070127841288,0.0008707882221052384,0.004512534203330984,0.0008960799405150566,0.0038043485559824297,0.0006668074007530725,0.0008646049004206867,0.0006551317467253368,0.0037225754403906164,0.0007609190555738752,0.30054825082356174,0.0005929108731221982,0.0011734612060268906,0.0007475690470301798,0.0008349767036612036,0.0008349767036613237,0.00270522453373847,0.000996128473372663,0.0013628167619267639,0.0006972848014048417,0.000855474363678162,0.0008554743636781739,0.0008741180790271098,0.0007025508495159301,0.0009656404543142499,0.0006906669049436644,0.32414416916921546,0.00045741143446622815,0.0005712894091444089,0.0005883120655694848,0.0006195914726064525,0.0006195914726066131,0.0009294391379886062,0.0005302295967632986,0.00044190603995100886,0.00044190603995096945,0.00046439331411665235,0.0004493467639716394,0.0005782316384688787,0.0005310735419821679,0.009251104995325528,0.00044164996785720233,0.0004287483071343697,0.0005063785333290812,0.0003153212914275492,0.00034800176327190793,0.0014511245925077384,0.0002515661599832921,0.0006888392347798301,0.0007090523276688367,0.0008345464636168918,0.0005940853738106208,0.0008780918987283908,0.000983418704013003,0.0005891961620871155,0.0005280901037855266,0.0006607622546960658,0.0006978130991318797,0.0005888748775693508,0.0005888748775693106,0.0009564900007561425,0.0004468046572851211,0.0020960455115121564,0.00044767220205572527,0.00044459264391508136,0.0004762020157633835
