id,r_0,b_0,r_1,b_1,r_2,b_2,r_3,b_3,r_4,b_4,r_5,b_5,r_6,b_6,r_7,b_7,r_8,b_8,r_9,b_9,r_10,b_10,r_11,b_11,r_12,b_12,r_13,b_13,r_14,b_14,r_15,b_15,r_16,b_16,r_17,b_17,r_18,b_18,r_19,b_19,r_20,b_20,r_21,b_21,r_22,b_22,r_23,b_23,r_24,b_24,r_25,b_25,r_26,b_26,r_27,b_27,r_28,b_28,r_29,b_29,r_30,b_30,r_31,b_31,r_32,b_32,r_33,b_33,r_34,b_34,r_35,b_35,r_36,b_36,r_37,b_37,r_38,b_38,r_39,b_39,r_40,b_40,r_41,b_41,r_42,b_42,r_43,b_43,r_44,b_44,r_45,b_45,r_46,b_46,r_47,b_47,r_48,b_48,r_49,b_49,r_50,b_50,r_51,b_51,r_52,b_52,r_53,b_53,r_54,b_54,r_55,b_55,r_56,b_56
root//349,0.21879572887975154,0.005309746545434014,0.31539763598228465,0.007917939900404222,0.16366677079527134,0.016585531285031093,0.06323356151687363,0.003402507958059677,0.149008232533926,0.002899834634444438,0.42351211639508085,0.002993526041503885,0.19005623447903514,0.0015232673037731638,0.6561274725626857,0.0012169591179037043,0.30061915196143485,0.003825764608218716,0.5404289700078436,0.007252793235247738,0.23904998718685783,0.0033174679218555335,0.5291877057309444,0.0052259537041654865,0.1523510035143521,0.001785678437446109,0.11112360618608501,0.0015622839701781286,0.43282903285360314,0.0034927345549939574,0.23158802131261522,0.0015027646520287129,0.41131852710097533,0.0012828406445924792,0.3375463535534272,0.00633443001014003,0.2846771753277579,0.002479989802257789,0.5208784311019192,0.0009991615744218225,0.1620692066580036,0.007985436608297432,0.2963877242300676,0.0015553200610603948,0.04595916493099492,0.001514393826964966,0.10084626302310429,0.001645213356107851,0.34549319897120334,0.000513123922286628,0.06186677121559825,0.0022049312772879004,0.009897892405748251,0.0012933550965795332,0.011448667681837785,0.0013535922311436438,0.01383811877363518,0.0013602963263980587,0.3760368592585146,0.0010136416877573402,0.0014854821092242698,0.000882521856710114,0.011785383792321032,0.00039979895328887106,0.06421182132877533,0.001121990141019438,0.26393171453336084,0.001184930920649711,0.12223741792384751,0.0003528600787203819,0.000741424406591494,0.0009372834276240203,0.0041993046217936375,0.0009042958099025883,0.2431900609589578,0.0014060591194995735,0.0008386689354245126,0.0018300846269719373,0.002156022377570128,0.0010793796678944235,0.002754038182371941,0.0008939436544598725,0.001081442545114314,0.0010814425451144806,0.0013926893377346737,0.0012286029265517672,0.006049659113639888,0.0008915844925558087,0.2055290778951694,0.0018948422812125473,0.0012875757523456782,0.0007201596491785116,0.00857008619739514,0.00044359046567420335,0.07860876028900275,0.0008141054572747806,0.00020259096902317634,0.00016944734507392994,0.0016349871606427316,0.0006426158199005215,0.00160873592724512,0.0001986632052658662,0.0011377770602241542,0.0001050510259297538,0.01836280129557197,0.000644467262683629,0.0006056182700936964,0.00012065221771735739,0.007919642991414188,0.0020421993303637058,0.16703182619390905,0.0010840608648298332,0.0005985444523222534,0.00010875171606495816
root//3494,0.41944407666809314,0.0031405069348912256,0.5722657100340511,0.0031999876979183013,0.6672772812568621,0.003118331221150444,0.3408972765585745,0.004065022577427637,0.5440627143962354,0.0029735934315767783,0.4552433103940086,0.004764410869650457,0.5292475063595158,0.002473261979567087,0.7894840864671859,0.004624947088106737,0.33347507947568,0.0017807178295084812,0.6135176122155898,0.005285951996261902,0.47531060430055594,0.0024616127837872423,0.5819389689288672,0.0036474834699152486,0.5186419941770494,0.0033573845033783704,0.475718456661705,0.00304924928667853,0.6418932520375609,0.0011916080088318303,0.542678992791423,0.003498328653666506,0.7430269625877749,0.003083803657607401,0.5855465768837413,0.0028542448167642107,0.5462792879064449,0.00380854191918305,0.6728493788101122,0.003297511620422729,0.5796693474184424,0.0048977995467245905,0.5851133131966215,0.0020662764561776427,0.1537566880997063,0.0028876178640658296,0.23082586534130312,0.0032988873592933914,0.654435691491097,0.0028999598478389446,0.2842440268557645,0.0028056278533400655,0.020546670048923146,0.0012360323343827463,0.018970011171563782,0.0013868904181614536,0.026633858812097608,0.0023996768739027946,0.7965973089310321,0.002223618541563418,0.004871445944112836,0.0009742047733779327,0.03253573924762547,0.0013382311050561808,0.2862825083892238,0.0015417634313055028,0.48895458052845336,0.00144867720645163,0.3634733317993842,0.00104099528112171,0.002564864884923469,0.0034094852775982884,0.005336591596666841,0.002101018880249543,0.548192775939495,0.0031240265773634086,0.001627405725726374,0.0016125743433130979,0.003606199671910157,0.0011492437190789308,0.0038816934161976452,0.0005209369822242065,0.0022945161667198913,0.0027794822190960996,0.0019630138937668674,0.000930367162458376,0.009386852394235088,0.0014110482509319554,0.020371016865059887,0.003440699823341255,0.0017295413701489076,0.0029009788450779983,0.017441213436158377,0.0021902850087643384,0.36259344129739257,0.0010068156339020046,0.0021164831181309765,0.002229479066078154,0.0019985689351756765,0.001142948267844028,0.0012691054242964888,0.0012429407450664225,0.001034013082098913,0.0009231937133515576,0.1802022812134335,0.0015457508116294787,0.0022714790118120343,0.002756445064188481,0.0057995001128978265,0.0027247131902821973,0.5102695308051813,0.0012538478733233932,0.00038599433019220714,0.001306824479676369
root//35015,,,,,0.7521111149535834,0.001348699780049177,0.3480782682235377,0.005082110614343784,0.7016194736931214,0.002998537682181219,0.3747975758543137,0.0006466566015612985,0.4419805174860559,0.0014172874632021604,0.8453587055478218,0.0010831737568006096,0.3490179974395315,0.0020036486043312884,0.5299358966377831,0.002375544957293419,0.5836715611527542,0.0017015958243565249,0.7961271278323946,0.0017549716177163257,0.4255760511338547,0.00471584162757871,0.31631124103610664,0.001616273935755115,0.6339069316983308,0.0010280600795477418,0.6401885864788914,0.00123157226702643,0.8268221824867926,0.0012575601429784494,0.7812228419171731,0.0010761775786989063,0.717278326510787,0.0024758997640712916,0.8614742146040344,0.0025706579315149403,0.709204060686693,0.000763393676274219,0.6982947944944433,0.0008229283238003633,0.043846564193297154,0.0011733901670334293,0.07055776045992537,0.0018847442283573498,0.7622001422636636,0.0058108270229685075,0.010125544539259783,0.0014851358393385798,0.015575895231835151,0.0015643695836599324,0.002319465639987601,0.0012372957277284014,0.024335627366493917,0.002003149268592649,0.8641301564932117,0.001704255576652906,0.007446492926853046,0.0003340275979829512,0.002686278118840642,0.0017166960088000113,0.04460248083384107,0.0017711094329177942,0.7621792811966561,0.0012604243916414808,0.47773825041159246,0.0017433847022452216,0.0013128416973609805,0.0012896853844080048,0.0020642927460406474,0.0011565660110140468,0.6577927334054364,0.0010691247280696897,0.0029532316335133617,0.001896105584499753,0.002728649799043168,0.002399818796500868,0.0005702688667974348,0.0019195314238555773,0.0025038257263156746,0.0018329665217678315,0.0010172531025890062,0.000889103325667367,0.002236364908230474,0.0011377267369376146,0.015196349087129272,0.0014525494031165638,0.003684405494120725,0.0019628982753613295,0.0007489863690834005,0.0002353216878545485,0.49467632906690606,0.0011597360034337292,0.0015020948598554198,0.002452555319282088,0.0018428452031348207,0.001436386475046933,0.0018027974694605398,0.0014698921887652337,0.0018633435190397974,0.0013239148422253537,0.0029667240524084665,0.0013670771178973316,0.0018152287491455409,0.0008467410575970808,0.006741849632625015,0.00036273201201467674,0.7670424319577009,0.0014540713503084324,0.0015731803860787182,0.0022800768365443817
root//3519,0.6566424119027837,0.001265687903754835,0.1722735966130042,0.0032023243109568075,0.2546803078136061,0.0008777706323231534,0.24764767915376779,0.010040231780742816,0.7371369167031933,0.004373920219756111,0.6645707729977486,0.0013414924898514512,0.24248540810370525,0.001930000692182253,0.8479161192608279,0.0022147072750199016,0.5120266649875529,0.00513848157364555,0.6201937835951247,0.005119232012923086,0.1447717161389763,0.0025208885731036407,0.8765268639734393,0.0011387304911672203,0.7894077794593372,0.0006732409764109956,0.8234586741400431,0.0040880822907748875,0.2563793760741326,0.001319213424755554,0.6837411616013493,0.002402519850968618,0.8310537320981994,0.001400677851374086,0.7615926657093581,0.0005195559882144134,0.696639485273099,0.0157578728142444,0.827953076819474,0.0023737802888914653,0.6875389575153583,0.0026073981703943093,0.7002634013221892,0.0013504081933344363,0.03765708325104934,0.0026994002215801668,0.0532906482094644,0.001947615624174632,0.7813352649156228,0.0020357930032373545,0.0071590492173542394,0.016131396493114153,0.029412309587867145,0.015125961865293913,0.002542710288699887,0.0017660735436527384,0.040215346352757295,0.0013064230592181615,0.8604800781548854,0.016601673285839072,0.006802972266865805,0.0014671031912463087,0.016469006422000342,0.0005484798190070286,0.06157035187748365,0.016947144030775598,0.7050813854959181,0.015595406862320388,0.13208396219278787,0.0016856406655619757,0.0015631722584982179,0.0015880617867258622,0.0033401723032070196,0.0015027971366854478,0.6731493803987448,0.001144277735934112,0.0029532234184811625,0.0019859736039725866,0.003730793112735364,0.0027608610079826743,0.002185985451056698,0.000441372707193309,0.001900016992136715,0.0028699490968894866,0.0024826106591691725,0.0018391350468620069,0.0031055326946519864,0.002354928889582243,0.019018307355874634,0.0022191243074705944,0.0009232230662102037,0.0008139382211474477,0.011999144177599445,0.0028242427652612227,0.14697347027724705,0.0022834576824946346,0.0011098023454818068,0.003027029980110393,0.0030757393641486653,0.00030198533390234116,0.0034249376841092648,0.0018214935539576258,0.0012124760955378505,0.000686288955495346,0.03246187168421917,0.001244301680644675,0.0011433686227235256,0.00017628628887136013,0.007064887642384857,0.001616065543930266,0.7192150863017359,0.00015073204853311534,0.001917975057159966,8.287784648226445e-05
root//3527,0.5210539158854609,0.0017537414627403285,0.23363247602881337,0.000679011010912568,0.3033836686600656,0.0018413986746454818,0.24422693392585246,0.0016464801811674537,0.6091516785747108,0.0040984959922249955,0.6051999502866242,0.0021540109249474303,0.2944955292456917,0.0022032319600045485,0.7872609392814857,0.005876940469951248,0.38117907964860653,0.003987912890169654,0.5052891520035093,0.009307375062673394,0.22156250329735125,0.004444874813383483,0.764059386481987,0.000542980295044872,0.6949822636877437,0.0031940634756879994,0.716823246069377,0.002986949287047509,0.29478806772278676,0.0035181984889620555,0.6280399030129576,0.010920584561323967,0.7511981859874067,0.0009326426517535223,0.6920421104557084,0.001440720622284771,0.6448004613018093,0.004950006694981635,0.7612157533848393,0.014718955770945326,0.6316739288127274,0.0016458383518198904,0.6430451930572991,0.0024481647898510523,0.05562917706875842,0.01649346450537818,0.06416155792367449,0.01526830379354987,0.681030879047582,0.003138734810719851,0.022995583613866825,0.0012972190486032931,0.012236849099627042,0.0010704048511922394,0.0016500622722709912,0.0005856325304638802,0.036335949426346034,0.001975113170135602,0.77140492234596,0.0007256457124274016,0.00907756998412556,0.0011750885928701878,0.0046402537366023126,0.0028631018832004254,0.08000594988262602,0.0013898656567669276,0.6211104827622508,0.0003887470384896145,0.09952740174888791,0.0032558391034723487,0.0015811795714742762,0.0029908542997253737,0.001837538496105934,0.0006413617150201362,0.628414697227653,0.000862285764348931,0.003064882678184148,0.0012259695823227743,0.0036683867747271844,0.0031834207223508876,0.004101151464025441,0.0007542384805142204,0.0023058036388672884,0.0037607017959965356,0.003232961517135437,0.0018708005221746273,0.0027031168571978867,0.0022907650838488135,0.021010530035826723,0.0030845665937669123,0.0018030189762107789,0.0012666010196427265,0.01018484819987206,0.003526327603708226,0.12070884486286938,0.0025754850546086385,0.0008507464812569119,0.003624759230424523,0.003933068258446095,0.0002890060914108415,0.003983613251793604,0.002726072444928138,0.001256594653634694,0.00024509124802026065,0.02456731495289318,0.0011973656616083243,0.0020077610689909534,0.00021340712442902428,0.00743647312074302,0.0024690984823459283,0.6093485307593433,0.00018060742521191426,0.0012817282186326614,0.00010092562450535537
root//353,0.10938177047882156,0.002328759665424089,0.47314982495358504,0.003583627959545644,0.36182665145213416,0.004246494225395082,0.14487391006499484,0.004584967395963487,0.34738639345479,0.002922542364627451,0.38851302158420875,0.003024583112347014,0.05218260037680463,0.0010152010949253396,0.7786469224311817,0.00528776907727867,0.3070002519973654,0.005478930544703077,0.46628167470303505,0.0033270582682259375,0.13940671345279937,0.0008049648667617878,0.5049246706634722,0.006839737054360644,0.2722336578411701,0.002962898040268058,0.21798751229900468,0.0017899625777425142,0.425154324441117,0.0019048189878248679,0.04385183086615699,0.0009294665538262467,0.18924350680665566,0.000754842194047147,0.1425364635889295,0.0024290234800457854,0.10426600861441984,0.0006851020357722577,0.41518346696063707,0.0007919369424532372,0.3145847453370596,0.0021362272419664916,0.15270229976675256,0.0007039825415317565,0.012366780169430219,7.979643009007336e-05,0.034031644176378356,0.000562536698314195,0.3416141401269113,0.0006035780425389319,0.08156567814689226,0.0017368707859258352,0.009761906457343407,0.0005308620739859774,0.003581234652025287,0.000903525841920727,0.017964048355743556,0.0015376644190830328,0.43537203134914093,0.0009157485215699123,0.0027959289250194144,0.0012471287176257432,0.015371800911785357,0.0008057200353358356,0.08991868749321257,0.0012006955654620523,0.28848104391910945,0.0012143863100320174,0.14336371104688012,0.0013469192777231286,0.0010366360427705942,0.0010365094217947137,0.005507541898694309,0.00121667066483487,0.25127251622873503,0.0007284009038770612,0.0014458245279787166,0.0013662140196023485,0.0010268738091227774,0.0005346726963454336,0.0031314520460558465,0.0009022366164393543,0.0003732518120919342,0.0008582178644682182,0.001012448600663246,0.0003915454352545299,0.006536825654045275,0.0013450524320950692,0.1657422952298825,0.0013107832840543233,0.0018049760124412212,0.0014483957560840132,0.0040572840163571175,0.0018052991334708245,0.15719273828911165,0.000808735956572028,0.0015779260050261656,0.0014346138920151266,0.0022287740844882725,0.0009467878723700946,0.0017114076968506725,0.001787567138299116,0.0004365933972182135,0.0007561412388017671,0.04774889639595993,0.0008856455529663174,0.0012951755185109312,0.0003252434137581587,0.005951927690753493,0.0007405672270407416,0.3470771655108971,0.00031463484672184655,0.00040851642376720014,0.0008887076808680327
root//3555,0.4676007934562095,0.0018150443484034769,0.3763107764632759,0.0018334614695054026,0.4211191883400345,0.003798946255388865,0.22915116352128787,0.0025501103688069632,0.6528097101497093,0.0028167680924472685,0.6631539050855516,0.006401450909489978,0.3240465657477242,0.0019230941353260938,0.8124323731868385,0.003563723921888163,0.3655698636345845,0.002849374390081577,0.5212640032589043,0.0030923832790631807,0.3362867693186033,0.0044859142949498125,0.8054707084351447,0.0011794933030857045,0.7715572269585281,0.0027955954273768155,0.7911223205310867,0.001668763273122947,0.3832467318147397,0.0031965987988437925,0.6360534669459769,0.0038251154865603346,0.8050377194195584,0.00229582521032777,0.7467192550320457,0.0020092606602773793,0.6742328600906754,0.002456761858075358,0.8165397416076853,0.0030062997195999443,0.680776649715876,0.0014565361429522026,0.6759814204988571,0.0024043295469345226,0.0484626108550685,0.0022457771068718113,0.07192945485992173,0.0012992367389471255,0.7626251617109869,0.0022516927204356647,0.06748105962509811,0.0010292650189967197,0.011624319007989953,0.00301288045228183,0.0012990000328500222,0.0016388549461526468,0.02373881627439484,0.002903587152475014,0.8487183659217372,0.0003111410121099334,0.007776117018535702,0.0006252055804768421,0.014749330650744108,0.003337704231935048,0.09645333581976748,0.0008269008689772781,0.6680366439131048,0.0003350429052868191,0.028484280633907042,0.002777556737346738,0.0034294578102571733,0.0037432567579823058,0.0014681830892727074,0.00034599556265021514,0.6446910957753416,0.0002869486322203221,0.003013004354668941,0.0022580347008180584,0.0034023184115158107,0.0029173523591395426,0.004365398700885469,0.0007163282332241834,0.002493071476253103,0.0029780375286296784,0.0017613928034660622,0.001742413556391523,0.0017594333028082003,0.0028779948564196848,0.0224932136741972,0.0021441892337039437,0.0019319149492546454,0.0019679291513500217,0.0061256780404506245,0.0027173442938064024,0.06464045198011643,0.0029266804024774343,0.0006813647957969537,0.0024833569513951445,0.0023186305871997605,0.0007475748007603551,0.002355281378809728,0.0015935903072259842,0.0010978814399259947,0.00012192215866210273,0.0006806369396028951,0.0006679852127673588,0.002430353898465211,0.0006446074858304439,0.006051224308901407,0.0014477204983864174,0.6529052888509105,0.0006545428553212321,0.00023104479091212807,0.00019303103374363931
root//3563,0.521077671143677,0.0015964325546790534,0.41269360994925386,0.0015252468160746422,0.4376659735258205,0.00399565818507283,0.19925527396755968,0.003620415094108906,0.6959141597542235,0.003135830901578296,0.6779063323041482,0.006028455977905857,0.309442046700624,0.002617037374016754,0.8292102259660279,0.001813244427474038,0.3488626616208528,0.0030289601036212165,0.5451048825893303,0.00320019655063595,0.34161541153840014,0.004635388618103892,0.805069434778618,0.000504454598806138,0.7753491285086922,0.0008551764471082472,0.8080497847882917,0.0008069522494798731,0.42046978703709087,0.0018169804503255674,0.6337562778115068,0.002956583332041312,0.8264534446035122,0.002627016308568129,0.7276943043673065,0.0010993441352810979,0.6835858645269018,0.002214013197811416,0.8305332076662265,0.0025979015636241726,0.6970840229106631,0.0012739568268175208,0.6872626481604902,0.0018478423365114527,0.05321782394471189,0.0018903692216182912,0.07234086233217149,0.0011806568522817512,0.7694478395239214,0.0016421607686082891,0.07082122576149572,0.0008257676307670462,0.012791994091858697,0.0025095932750455116,0.004006955645547936,0.0032552105600898635,0.023913875090635608,0.0024439211077458022,0.8524541683463366,0.0007938849088927385,0.005527207723560425,0.0005799615586657005,0.007815410609187853,0.002618507906703574,0.10689050206232659,0.0007209565128604253,0.7026230346038493,0.00038521703019051766,0.00028178600905644734,0.0005795351516592785,0.0016643412294139288,0.0014587339346225992,0.00046329878701313734,0.0002768490121793286,0.6622355224328704,0.0002504743114514896,0.0017085591678601838,0.0026663714734563217,0.0021536306024858352,0.0021536306024859298,0.0026825836878940326,0.0006877717308451605,0.0012553254429074757,0.0017402914952840236,0.00027355292715224835,0.0012386499380267195,0.0012314987183210811,0.002669223191328233,0.021166575680960805,0.0011602020563319987,0.0017282111103008079,0.002678175198609093,0.0022441076062543683,0.0021987171422956616,0.04512849224878962,0.002185342034466269,0.0006114652715212806,0.002554317213660168,0.0019697711595249865,0.0012082883522084218,0.0024869612057489537,0.0012365082839264922,0.0005758553508963845,8.816494078238261e-05,0.0006916356602816916,0.00019446963797759185,0.001589564355854151,0.0006210365047063405,0.005971524922619266,0.0011052368004947533,0.6815189336289468,0.0006166809005684033,0.00016066877061198697,0.000122942498629005
root//3576,0.5191550238581063,0.0016144805699981038,0.4357575911335852,0.001844293684845414,0.44499310172494566,0.0032192419720959726,0.20077266465793336,0.003110526838394916,0.6943844377643166,0.004277426755002753,0.6797456164481456,0.0032683884765162285,0.30729790753848485,0.003630382294922801,0.829681116286699,0.001920184903884341,0.3546638204642895,0.0026816097907061466,0.5531867652655793,0.0031103070457085143,0.34334954057129163,0.003239796951575064,0.797118495426594,0.001658924242935559,0.7713923504426208,0.0018367473391599086,0.8060525225008485,0.0011235841152965691,0.4316500501325779,0.0021152568686806663,0.633337038410494,0.003080161064620584,0.8232115312202907,0.003452044824455875,0.7222742854259993,0.0012324413082704761,0.6845776901419369,0.0026151915260080923,0.8288585840266599,0.0032755343173076394,0.6984687561053257,0.0013764222477321317,0.6917634256929771,0.0019040225520137173,0.05480388272793815,0.001768678578814842,0.0784953790164935,0.0010213813228507442,0.7655969928705941,0.0010146890969144615,0.07690809273506355,0.0004498303265501371,0.01361960398748922,0.0025938221910947823,0.007086592855446718,0.0026146547209301386,0.02441554239415553,0.002716103254101854,0.8501173044925318,0.0013333914633161664,0.00591657791914895,0.0007170633311199883,0.011356153025603725,0.0030908204413689364,0.11143192852588064,0.0008218246726358549,0.7053399406008929,0.00041886567118192865,0.000215141060855691,0.0013414957668883567,0.0022820818171680724,0.0013080828856376861,0.0004713232374403833,0.0002417020940934908,0.6668765831031294,0.00022151762922859229,0.0011889192771114363,0.0021626263678137746,0.0021353474789657942,0.0021353474789659118,0.0021978990554167833,0.001173495898442171,0.0012269853938726256,0.002196917498625499,0.000244532897557947,0.0007245677174814447,0.0007394725917865168,0.0021775527848575,0.020496732637019073,0.0016294319653667227,0.0016936480211996042,0.0021822078266369367,0.0017680190268542304,0.0017231636782885946,0.056595588898017066,0.0021732658097230115,0.0006297960559071396,0.0025725330685192863,0.0020337262223545146,0.001226796431516399,0.0034022507711702573,0.0012490410841249223,0.0005820587372576246,9.236442226275003e-05,0.00020601843119234545,0.00019398685095285885,0.001107765286841736,0.0006241739497906587,0.005796855360521279,0.001592197533402542,0.6869288379720505,0.000138028528949016,0.0006215222322882326,9.826179828368346e-05
root//3584,0.531894832895564,0.0014006315461366449,0.44633363984844165,0.0023564830939196255,0.4445900175619449,0.0025556328167022266,0.19488462486656474,0.002816743846341206,0.7055884570690953,0.0020269401717577934,0.6882101869513213,0.002161002264441751,0.2997389140519629,0.002647717957810448,0.8281856590006365,0.003349430949293311,0.3516053092677476,0.0024705887203786137,0.5525250905163489,0.0019677003135080986,0.34241543676091396,0.0033979711880858404,0.7937494928617561,0.0010615554905620485,0.7673966735534917,0.0019195574056578909,0.7993271125183976,0.001050034081444107,0.43468602671205075,0.0012601785719394598,0.6267098433565994,0.0018180787505280508,0.8186395043749156,0.0027309108219936806,0.7188652085096009,0.0014107002657022204,0.6762392450008989,0.002114566613457627,0.8259847741154562,0.003145944244222103,0.6968860516139085,0.001350509113235552,0.6918002613760629,0.0030498818841230603,0.053540862590111656,0.0017845480431180091,0.0820311079662143,0.0010002554122461407,0.7637004954808996,0.0017838582376205894,0.07868772976838524,0.0005853925671140089,0.01384310420963821,0.003913510634251484,0.005789845784568053,0.0022681013188272374,0.023918078557710616,0.0034069900448257416,0.844978455621025,0.0011158251392256431,0.007024664252799377,0.001671529750788846,0.013731120581997946,0.0036695361534357118,0.11231502608973018,0.0011379568233382785,0.7083773063965082,0.0003149659059766345,0.0011169680268646126,0.001118990198571284,0.0028141998920771395,0.0020499957482974594,0.0012509506661469748,0.00012753453687466915,0.6741903773898998,0.00010694074996090919,0.0006009488298434725,0.0024907822889338256,0.002950475393691446,0.0034354414460676256,0.0016156014667575902,0.000586675231699402,0.0010940104934478562,0.002063942598200685,0.0015228281506875611,0.001517857294150531,0.0001283839644637095,0.003444899909774019,0.02173224107250582,0.0024580326561396116,0.0015157551090718394,0.0015941826313573503,0.003529469602900653,0.0011226185393574566,0.05739854597937162,0.0029948838430184704,0.00014806725031878444,0.002576333998868511,0.0023086402024330177,0.001175993035614216,0.0024706344492960368,0.0011811486821653601,0.0010574669644507683,8.119699050842193e-05,0.0006253788819308101,0.000614792539397237,0.001066587250974646,9.721133895901842e-05,0.005619326000209759,0.001559604097053224,0.6932938261802948,0.0005782369551098424,0.0010978257517930765,8.56124163956833e-05
root//3593,0.5274814737309416,0.0014186933517080344,0.45820853532317873,0.0033298242280113874,0.453823199168074,0.0035794631161553694,0.2045162248104984,0.0037298219165794243,0.7064510866583321,0.0024442814500617725,0.6860074545988019,0.0027840953537577,0.29264413407065143,0.0024441505958916017,0.8316285391667346,0.004275563512224579,0.3659042167296347,0.002588659285465652,0.5710585204546232,0.004742929673277298,0.3618841672400946,0.0058010980756916745,0.7865613422601404,0.0012731883403057434,0.7605201027819746,0.0031757755724774123,0.7926217390849913,0.0012470845112715861,0.46014204613110066,0.002312731174748038,0.6212673315859283,0.004524049620717762,0.792135912566281,0.002505591824646587,0.7023098340623247,0.0013117679348555336,0.6745831764583582,0.0033768819820029616,0.8106730239728938,0.0031844669772247694,0.688402353245731,0.0018712315153701104,0.684743562157484,0.004270419892614469,0.0658455517426628,0.009468830117193041,0.09278987496638764,0.003514663568509837,0.7538810162074061,0.004307564663087767,0.09181669499474628,0.0009290609631426806,0.014590227985732096,0.003359768868892272,0.006425984273080634,0.0020912692846339685,0.024648863143557638,0.0035661235368572384,0.8357659338489996,0.0015916483473725654,0.009030001640284242,0.001088107063320244,0.01572780064369841,0.0050993598787443155,0.12201530794056291,0.0013554110523097927,0.6819144820283155,0.0008833462267249146,0.010378292990276265,0.00021142395534520298,0.0027251139227993165,0.0011161326962751898,0.0009224525703815565,0.0011079598981808053,0.6351164153954398,9.460969867833126e-05,0.010397822824286177,0.0003047748160649771,0.009504271872699152,0.009989237925075518,0.0003733016829008965,0.010801381807149792,0.0017887628997675727,0.0017887628997676356,0.011433532662848642,0.0035375247136933473,0.0002897626708491831,0.009972222370894441,0.03389544716354668,0.010386946323645327,0.012209565973597222,0.012313156825770145,0.01246757145151036,0.010488961056969481,0.048903979352472815,0.002527824944580093,0.0015411933627325943,0.002590933337315413,0.0037050269821675146,0.0020803291309661014,0.002341516134872077,0.0011904586952099022,0.0005831222057123814,0.001481571887239081,0.0006248525740342695,0.0006160815787389104,0.002456247876368126,0.0014866484166470937,0.008185711983778994,0.0010678357637636633,0.6849071305847126,0.0019560524737352964,0.0006511685966475936,0.00012055625571226109
root//360,0.014311201657764455,0.005678740309271486,0.48267726658713056,0.0017343411306106884,0.37698224127033975,0.0031075949128129775,0.14754307441040052,0.0017811220762490615,0.3743290475142236,0.002599753577385755,0.439338003087014,0.0012258098708143868,0.017251223976701598,0.00017513973295191158,0.9615247048824112,0.0011438926570723532,0.31030281959757305,0.001620665983317145,0.4487652400154913,0.003998005126678263,0.14877314216709656,0.000957440038110973,0.46574040092457963,0.001058493077812416,0.27008590564045437,0.0014078897606078788,0.23707621064733053,0.002106314407019074,0.448718464281339,0.0026958137760468926,0.006109717609860314,0.0011704979455732143,0.16221861472296226,0.0010834247092629734,0.1561670754531613,0.0014727031559726605,0.003141876995129286,0.0039199932996860564,0.4424754082456353,0.0008578044078630204,0.33572935946391486,0.001974631157876351,0.13523469924255999,0.0007027268825078718,1.0798570987533675e-05,1.0798570987526057e-05,0.010850820818240185,0.003943675121080702,0.31987951226761613,0.0009270740661214484,0.0585952014282919,0.001653039372248841,0.005240570116406014,0.0005200301855459656,0.0009889690891183253,0.0005659447601146744,0.014298377212289706,0.0011540693451741477,0.4144293113867073,0.0003897356948443796,0.0036203234669617184,0.0016341267870868578,0.0033999047103254795,0.0009218513984442255,0.060749097933698204,0.0019453498089073587,0.1991554670095942,0.0014979750258723972,0.08436365111099911,0.0010620581740192596,0.0007093356688313267,0.0007489239597422018,0.004408723753877542,0.0007566149692899403,0.17711082431653427,0.0011475274294881692,0.0015145897669139867,0.0014637144700645277,0.001489522146155798,0.001004556093779657,0.0028920672535934933,0.0009721855477091594,0.0004508954272354158,0.0009358614796114342,0.0009837762770600834,0.0003904777547268969,0.008854796363934643,0.0008365330377694492,0.15412545472145064,0.001182389090827952,0.0015923732537389934,0.0010000508016626125,0.0021255313975149953,0.0008852918095109854,0.15255559375233843,0.0002559397662585799,0.0004958485676248955,0.00032966515252109746,0.0017557790524343592,0.0002742033606112884,0.00042776431346833003,0.0005134874394181321,0.00029717148395286345,0.000160254098237998,0.049005747370577925,0.00023434761645831006,0.0016064779819385607,0.000636545877185473,0.006467439803205868,0.0019671106317138906,0.34941946168886473,0.00021780861280025132,0.00037551221083887966,0.0005528497078895859
