id,w_0,ar_0,w_1,ar_1,w_2,ar_2,w_3,ar_3,w_4,ar_4,w_5,ar_5,w_6,ar_6,w_7,ar_7,w_8,ar_8,w_9,ar_9,w_10,ar_10,w_11,ar_11,w_12,ar_12,w_13,ar_13,w_14,ar_14,w_15,ar_15,w_16,ar_16,w_17,ar_17,w_18,ar_18,w_19,ar_19,w_20,ar_20,w_21,ar_21,w_22,ar_22,w_23,ar_23,w_24,ar_24,w_25,ar_25,w_26,ar_26,w_27,ar_27,w_28,ar_28,w_29,ar_29,w_30,ar_30,w_31,ar_31,w_32,ar_32,w_33,ar_33,w_34,ar_34,w_35,ar_35,w_36,ar_36,w_37,ar_37,w_38,ar_38,w_39,ar_39,w_40,ar_40,w_41,ar_41,w_42,ar_42,w_43,ar_43,w_44,ar_44,w_45,ar_45,w_46,ar_46,w_47,ar_47,w_48,ar_48,w_49,ar_49,w_50,ar_50,w_51,ar_51,w_52,ar_52,w_53,ar_53,w_54,ar_54,w_55,ar_55,w_56,ar_56,w_57,ar_57
root//466,0.003765035969677109,0.9901470220963284,0.003750611248770498,0.504806983791006,0.003730866166946275,0.9714334537130315,0.00372519946034715,0.5119930359886302,0.0037135119821644423,0.5075509005021621,0.0036984637469116197,0.5104203930169839,0.003691732216403369,0.9609434205250625,0.0036907798955508942,0.9710281605662218,0.003689540656955904,0.9720502798512043,0.0036878045492751707,0.93227091723233,0.0036489635912116732,0.94657299775345,0.0036173172262148876,0.4343037351021554,0.003592543089068587,0.4301522251541645,0.0035559786981737675,0.42285733208116333,0.0035313802194575743,0.5838501266391035,0.003506379518249551,0.5837294463113262,0.0034763163125366065,0.5684337123921688,0.003452293505342139,0.6009371151938924,0.0034340113722157403,0.5751359858754769,0.0034165990429453922,0.5797389639102779,0.003393339995788614,0.6007123066914035,0.0033617482401045945,0.5632561706608008,0.0033360701668572576,0.562374822616132,0.003314429985683889,0.7662786105104138,0.0032982400729479515,0.7674940926575329,0.0032841264363993147,0.7709236827129416,0.003272962550523795,0.7690090414773637,0.0032638188828514997,0.7684853582075857,0.003249530888303209,0.786563677808638,0.0032361417219212906,0.7846922643114961,0.0032235089398181768,0.7678434931766036,0.0032109024892304576,0.7664457497261814,0.0031949580720131423,0.760788596851897,0.003175328389338272,0.7564194947070542,0.0031565833377597266,0.7573666091332258,0.003141564692779935,0.7363782753369201,0.0031215496004368976,0.5678956508838857,0.003107914905105815,0.7361522272537245,0.0030949762021487874,0.7350583975139213,0.0030823204819670808,0.735352973873809,0.0030710563277069336,0.7357405068058301,0.0030588768532355914,0.7384519317490775,0.0030457218873048454,0.7420690376817759,0.003029478702098902,0.5711087658267963,0.003016454791498868,0.5665226987690378,0.0030039477167311817,0.667560454961631,0.0029902560329599023,0.6641306614035964,0.0029772959433506173,0.6624986467954931,0.002969502158245269,0.6611366486165994,0.0029591376858827145,0.64309143340112,0.0029498499092938213,0.6418340097622898,0.0029384417383636363,0.640173945637429,0.0029305229317023026,0.6392874447140469,0.00292221821405058,0.6398506900943385,0.0029134994816446703,0.6405551928563974,0.0029065030195384927,0.6406462981337372,0.0028988186462943514,0.6408333781962303,0.0028930675733015343,0.6511553394422337
root//4673,0.0004236241042115294,0.8930698049662109,0.0004262397843473241,0.7921992977479928,0.0004301322675041665,0.9089736633979969,0.00042923665558912834,0.6208482130094228,0.0004328676779816399,0.6419941795394022,0.00043409846926803665,0.9831703826192157,0.0004390718279435625,0.9896357297509265,0.0004421055443507993,0.7183186450298628,0.00044224509255910287,0.3871767967475594,0.00044165517974361273,0.6351557523452817,0.0004408421645000148,0.7283044915079534,0.0004386427025392813,0.7392867329193511,0.00043668486135487085,0.7369549434970174,0.00043803772474511885,0.7200230977589739,0.0004383014719950326,0.6307401198332935,0.00043603108868967434,0.6230882144841219,0.0004341730864282944,0.7532825563395937,0.0004302724558009914,0.8080669680698253,0.00042807265004403573,0.8419946116756107,0.0004263685044496029,0.5034419798332762,0.00042448084655518714,0.7900162368597611,0.0004228116290940255,0.7721462028429774,0.00042248467753964477,0.801247643105698,0.0004207031578467105,0.7836548273438073,0.00042077285270090774,0.7304979177862998,0.0004201623900354214,0.7380548543161901,0.00041836797822321174,0.6884723985749567,0.00041775654508689915,0.6890956465068365,0.00041608609125681317,0.3660424174291347,0.00041518030022316547,0.3637458025887724,0.00041579968893688097,0.9062190613051074,0.0004150618352873967,0.36245429976365084,0.0004141794392477417,0.6902435349902193,0.00041382421010300333,0.3617797922680513,0.0004128619785504919,0.9013057941793832,0.00041299813408209594,0.902622202001089,0.0004144638373172399,0.9041441175966863,0.00041347611160645354,0.8586622611523713,0.00041374302732698735,0.8605815964549122,0.00041362149898111834,0.9112918026606528,0.00041250915428887565,0.6938849295217426,0.0004125937663226919,0.6978974041049795,0.00041226685677642677,0.7064188108946203,0.00041134875647948373,0.7047764889058761,0.00041132443747868524,0.6986126569916765,0.00041185520118957296,0.6954865612912762,0.00041240268541909656,0.7002807378799216,0.0004118153987281012,0.704257454523969,0.0004116229533747088,0.7056000775545486,0.0004115561974240825,0.7074653191802998,0.00041130996719869055,0.7100008766909152,0.00041242056466555,0.6964265786768922,0.0004121252624923421,0.6977165393694306,0.0004116474470243239,0.6972985018102409,0.0004123428837032638,0.7300504040723858,0.00041129351919852415,0.731006580506936,0.00041131595033268287,0.7298272048374379,0.0004112083272908909,0.7302692751225182
root//4682,0.000183033240678351,0.5686176171679392,0.00018192705957681591,0.9528151776428831,0.00018245815095151188,0.9171451034714327,0.0001799561208787893,0.5545180528961848,0.00017877787025583173,0.9464518072902958,0.0001777112175461358,0.5774933574521925,0.00017610377024938868,0.6286158328220887,0.0001753062014986175,0.6200630673108961,0.0001742675829415051,0.8257431056182679,0.00017303291708223713,0.8057724460575046,0.00017283559229134141,0.697558428895891,0.00017226808916546266,0.6965307228050954,0.00017158783244756765,0.6222937930728883,0.00017174969776612915,0.43276986406549434,0.00017207168289715762,0.7417061095723096,0.00017031071153318566,0.565989130393114,0.00016915453806152998,0.5645135272443581,0.00016731212351160098,0.5606492662487159,0.000167171228488492,0.5569874279378234,0.00016557451531309966,0.7788181016555887,0.00016349754391594153,0.8576895037574965,0.00016077214301896776,0.8705085284780266,0.00015937240062405172,0.8509551135247962,0.00015809525982133626,0.8589065723698529,0.0001566093472957867,0.8452700075840505,0.00015642409325994038,0.40775504277288,0.00015543801039346691,0.575351355123371,0.00015493296592574104,0.572082735965828,0.00015425630700252585,0.9836299956344622,0.00015399414771913767,0.968913235468072,0.00015308420980078566,0.9963319884377086,0.0001524868749711762,0.6903729151768023,0.00015141515405139996,0.632059172745349,0.00015034883118380718,0.6287840729540866,0.0001494512074402074,0.6205409931630593,0.0001487655691792237,0.9209633705950954,0.00014900735435659956,0.9277823217531835,0.0001484454761418147,0.9324132003171574,0.00014808386287199605,0.9273205762409044,0.00014728846831663976,0.9322937476440265,0.00014679379814784313,0.4819083368722737,0.00014600182548484954,0.4802173151704645,0.00014584370699333203,0.5211617243394253,0.00014479293811777842,0.517729328129829,0.00014443972804516127,0.5142998940503869,0.00014420573893706145,0.5130556203565984,0.0001436004998194896,0.44116203027583967,0.0001434438252341112,0.9883778124784417,0.0001427581224487259,0.9790445654857278,0.00014256377408084482,0.9778201875140566,0.00014246121454901107,0.9736950165950574,0.00014178326532338515,0.5746084132416166,0.00014130633006494185,0.559009249409427,0.00014076950223294795,0.6985602054505526,0.0001411331321192559,0.5591990798820285,0.00014069999001483936,0.6995513778770595,0.00014026541836908155,0.7007456092679815,0.00013986239345160396,0.7009300113998825
root//4683,9.285963153912147e-05,0.6698205587545627,9.52595486490514e-05,0.6532840526422556,9.525927559717485e-05,0.4997248481919142,9.590475903121108e-05,0.5092902406874426,9.537165913254011e-05,0.6976749803722284,9.420419881571858e-05,0.6178388271546431,9.331124627857781e-05,0.9421674935902804,9.182705792784728e-05,0.598965711054693,9.07506658336895e-05,0.6167500410292341,9.008080702034071e-05,0.7320489353001016,9.007821845018356e-05,0.33754764273159094,9.160535412972877e-05,0.6018540519554907,9.104030678423102e-05,0.9556171509886543,9.028258448945194e-05,0.8698281332245659,9.054821075532244e-05,0.8614354295338665,9.035681728811249e-05,0.8711260870158601,9.000076808473086e-05,0.9628957162776621,8.900195862102442e-05,0.9634701642383736,8.887222574345469e-05,0.8507501159609651,8.872081537254825e-05,0.8974581809079347,8.773718285097373e-05,0.8719574261301932,8.734649535835256e-05,0.8385322460778161,8.653948229501623e-05,0.8457527090877922,8.594440299012242e-05,0.8765813317086621,8.60433264874674e-05,0.7047779470223744,8.626710791079767e-05,0.7018018582413262,8.66122246968572e-05,0.7092205451023814,8.641475657244303e-05,0.698412254531986,8.600803959515836e-05,0.7001453003451111,8.580392871278752e-05,0.7013536237477975,8.56572332164266e-05,0.6989664525266283,8.554141766675741e-05,0.36046745111380185,8.504812224315645e-05,0.5592598629950747,8.441916572941922e-05,0.5606881303793385,8.37795944777899e-05,0.5581417789041253,8.384532884497307e-05,0.552978632255176,8.365325156861724e-05,0.7700879016178578,8.401683546341185e-05,0.530461631550703,8.354652168372519e-05,0.7974547951291308,8.356461435397309e-05,0.8036321380133608,8.338445179600581e-05,0.7993829119082231,8.316559679516746e-05,0.7997984604929744,8.314239674265544e-05,0.8009393402193075,8.254337574588311e-05,0.8427934251528932,8.27637374199119e-05,0.8824822655123737,8.237104023791458e-05,0.8821305256607097,8.189716005330263e-05,0.8823352927852525,8.1649206898421e-05,0.40129901464913686,8.12589001807677e-05,0.40138172793237,8.089665319936314e-05,0.3994381800043184,8.080875693892906e-05,0.3977383198341805,8.064334101855598e-05,0.39580820861389665,8.059047263363767e-05,0.8767577369413826,8.05018791749471e-05,0.8743893744861814,8.043070970237165e-05,0.8783649139933557,8.018386527727403e-05,0.3975331948610467,8.03671291116243e-05,0.8807318468576647,8.03510524591396e-05,0.8775751646376568
root//46855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.246956739846695e-06,0.8596211193029413,1.42881391870506e-05,0.6556896243266831,1.7235572413138356e-05,0.5158749673444762,2.116833617991747e-05,0.8026748104619685,2.2655497233572698e-05,0.6133203552932571,2.633810330717886e-05,0.710147474265424,2.9178655336152675e-05,0.7409435855377107,3.121693857319701e-05,0.8074592036305763,3.2739926496266594e-05,0.8109485635057971,3.428400560917264e-05,0.5459527594685878,3.6560089319110514e-05,0.5508323777159653,3.8310365719377285e-05,0.44167601430075354,3.925341020291746e-05,0.6832498834119264,4.1205374579330575e-05,0.9829368373768383,4.215084348796739e-05,0.9904205812140615,4.3753080229138294e-05,0.9890012332363312,4.549390199251122e-05,0.5212295511366877,4.659787243289177e-05,0.5376823121770227,4.910940689491282e-05,0.7236850311336955,5.014442068459725e-05,0.7653454181936712,5.026849986996271e-05,0.8219954812387981,5.1864554191301326e-05,0.8407850855080018,5.321992199079849e-05,0.6272275729099833,5.411859963361936e-05,0.8751905406455285,5.451966901016536e-05,0.8771131074615135,5.5581381247852544e-05,0.7594635001905471,5.563697149722509e-05,0.7600015889861595,5.5780491521365274e-05,0.748210670874735,5.6192846628056805e-05,0.55368221324685,5.744019992779582e-05,0.5634901138505541,5.8448339364443434e-05,0.8367831676232366,5.9057014885476004e-05,0.6897836419758603,5.9898888024665055e-05,0.6942760956814192,6.03313335184375e-05,0.36581975531427474,6.048250576391701e-05,0.36532711915522925,6.071585743130424e-05,0.6957093666797984,6.135548629009478e-05,0.6965336276345204,6.178639424575718e-05,0.7000093692288928,6.15967698221647e-05,0.7011555784417531,6.226836545109764e-05,0.6824411530835495,6.33785039450433e-05,0.7019328775186578
root//4686,0.00024020714604747943,0.7830171495757788,0.0002446862916279556,0.5060201395610168,0.00024657497106499496,0.5062608121247877,0.000246406983877943,0.5843696022148548,0.00024881093360408084,0.49766739251349396,0.00024879570456459,0.5199589985940787,0.00024871688553526367,0.5235918455461476,0.0002487678478408953,0.5164328465687569,0.00024989313780291307,0.9573939554111894,0.000249504393545548,0.7546214219808314,0.00024699893115668687,0.772205227662683,0.0002454273139653143,0.5132062279218806,0.0002462717451315809,0.5593759125323471,0.00024409735806407384,0.5844226826312618,0.00024366794256415675,0.6229035334920237,0.000243725625579777,0.6363453719467846,0.00024273822792885067,0.87538929666723,0.0002398429404397735,0.5516253220774786,0.00023832616164000379,0.4090859287312208,0.00023677720790508095,0.5340459877645081,0.0002345228824143489,0.523768220845976,0.00023119525490163939,0.520405677449991,0.00022951775739113008,0.5208991804191455,0.00022812403262810273,0.5334547150487292,0.0002271753681041061,0.5343873813604411,0.00022632123792260485,0.9297698295647353,0.00022581044295966334,0.5331537542778187,0.00022651915480232114,0.5339063394913912,0.0002255491067849433,0.9238698582396389,0.0002247006109692645,0.9045750754665512,0.00022375767044291025,0.9119720497732482,0.00022240768593356924,0.6326488104593393,0.0002217150470038356,0.6158676220027081,0.00022041430591024166,0.6277870801514178,0.0002192272962127759,0.6407049167463255,0.00021823741307934423,0.713998558778513,0.00021816387767042798,0.5374891871598829,0.00021830217079678635,0.5316781535120316,0.00021825355383669784,0.537680874889373,0.0002177815228833992,0.5442135383874748,0.0002171712045383439,0.5452974356488033,0.0002169235983073951,0.5472727720833656,0.00021612429650507946,0.5448512492878884,0.0002152512339892642,0.8316248888401555,0.00021541246725730493,0.8580009410571583,0.00021574442319848317,0.8334009032764075,0.00021607387707213834,0.8386348537618148,0.000215946536277791,0.8387897167318533,0.00021558030621728272,0.8334201398097056,0.00021572440853163494,0.8349351417260013,0.00021490285224085763,0.8339752827029115,0.00021431844433735816,0.837079969302928,0.00021381591519872964,0.8384385326581844,0.00021322119349040033,0.840340398582358,0.00021289206719064412,0.8409283478274736,0.00021223869461531843,0.8421164111967574,0.00021201408859474076,0.8437515024346781,0.000212049435233077,0.83984665833649
root//4688,0.0001592427565650224,0.551100424913336,0.00015764521384274395,0.563237217718858,0.00015717780473533858,0.6962682543614949,0.00015589013265747412,0.6881632703941241,0.00015414312435443764,0.35662050402014756,0.00015286615412220996,0.5881698794286179,0.0001526911302740364,0.5706671863376498,0.00015159812472451877,0.43660932927599855,0.0001505934962022818,0.5573313339921115,0.00014970263612732875,0.9906192394018861,0.00014864497532238765,0.9887657093904171,0.00014631844959970332,0.9787637299927912,0.00014566449085476967,0.652188676109407,0.00014408735706397378,0.6326303133823383,0.0001437941685748975,0.6362984121850163,0.00014296588524862535,0.4767618453034362,0.00014101097540311256,0.740290495944288,0.00013957125329206103,0.5168611080274211,0.00013830918733064983,0.38043722298529387,0.00013788457930510685,0.7392128625899901,0.00013703712369104472,0.7228560095476914,0.0001348411522094569,0.7201666651391867,0.00013384056578545983,0.7305887873020657,0.00013263025152796673,0.9833574654720995,0.00013221291631001085,0.9899617841459518,0.00013147938735802298,0.9494811162012453,0.00013069166048007916,0.6383380222443603,0.00013064479469975855,0.8905521110920219,0.0001301537590333812,0.8960503326012406,0.00012933495413012546,0.7015318680732551,0.00012861071459609243,0.855916967839385,0.0001281881534310538,0.6614835658286528,0.00012781798718624672,0.661943383077734,0.00012675039004330667,0.9647490372826081,0.0001262729911005306,0.6531112008711923,0.0001260075513498738,0.961981435056122,0.00012595517991865666,0.9600549075555995,0.00012531724615469575,0.9496115082516261,0.0001246157388035339,0.4678299261886604,0.00012417981797852983,0.4697064901094515,0.00012403146868820926,0.5357310397261655,0.00012359331745948502,0.5809392936180003,0.00012287619408099626,0.5771822027477809,0.0001222189209939043,0.5818909546130815,0.0001215379815262268,0.5765651146624168,0.00012118698248701407,0.5780009326256609,0.00012048979437979045,0.6557170430884238,0.00012001987243538384,0.6570390112646494,0.00012011219944752824,0.5757663282046406,0.00011957674694222806,0.6588867475098731,0.00011912135559662293,0.6598468745703471,0.00011943103493237239,0.6623098307567712,0.00011924769121400039,0.6590001592839514,0.00011879466494465162,0.6581471543864027,0.00011836972371292434,0.5546138194750818,0.00011800644323825237,0.5540901765587253,0.00011764196379342326,0.5529520703339353,0.00011730394289489363,0.5633913720170596
root//46965,,,,,,,,,,,,,,,,,4.175845855390783e-05,0.9700783012126748,6.804665278514945e-05,0.7639768643881527,0.0001018552293429637,0.7311786014344739,0.00014725638837918852,0.6649050496687289,0.00016634144188712048,0.8292150949477566,0.00017661340602145314,0.7223456604390527,0.00019042198474458175,0.8894628828718049,0.00020151948066230338,0.6277614636860711,0.00021547415160350872,0.8081051999804766,0.00022597250533000355,0.654393321777284,0.00023575429658633472,0.9423801849532102,0.0002418631145187939,0.5455171426329581,0.00025067766528849626,0.8541579634011779,0.0002595828658931041,0.8327517257617488,0.00026902491235189827,0.6328888722182526,0.0002761361836812268,0.5499760765746471,0.00028173942880347556,0.9746784396229449,0.0002915412502286596,0.691593883141414,0.00029489400313453747,0.6188054210020204,0.00030066199328163584,0.6583506552379497,0.0003039458154424771,0.9135485001269398,0.00030798829543827544,0.9140683869805889,0.000311163010459672,0.703695228802759,0.0003151395416070974,0.698145360591999,0.0003205281832516647,0.9983596911147468,0.0003264856495933159,0.48787085565332466,0.00032835806481208723,0.48916753908866245,0.0003317879441436793,0.5108672169964303,0.00033461300627446905,0.9435869133155768,0.0003353593348132253,0.6071915972859756,0.0003377063053451699,0.9326505677723941,0.00033892687162561167,0.6086958359722142,0.00033887998654699855,0.4116777932928073,0.00033982386912692034,0.5168667215401118,0.0003403785413608158,0.5170748233567593,0.00034089046060799803,0.5201686296449154,0.00034193894802527966,0.9290560601532093,0.00034302460592227453,0.6152264236565901,0.0003437436964429033,0.4091017969488911,0.00034511290456791586,0.5192094552104322,0.0003454613351947394,0.523972425463335,0.0003454684944005588,0.5251131142761423,0.0003454739499650673,0.5242080899928018,0.00034580215251978644,0.5218905589973316,0.00034638615066923936,0.8600372780617102,0.00034637565309869134,0.8599899930805134,0.00034643739650778966,0.8619557948864052,0.0003466709431394812,0.862160962806366,0.000346677508687945,0.862517631503467,0.0003476149809595933,0.8640662322848843
root//46970,,,,,,,,,,,,,,,,,5.9185216848058366e-05,0.7049187149560151,8.813661694076503e-05,0.7891834408207721,0.00014737178495560064,0.42796415913363717,0.0002035327151483052,0.9275822057288223,0.00022868090619361083,0.522539100992649,0.00025048097514918663,0.6003733722392895,0.0002656281398569758,0.9385300815375849,0.00027850111118079407,0.7854892231899661,0.00029580057002440857,0.9653569486502456,0.0003065944094055418,0.7042437340973587,0.0003186255038712283,0.8913481970393777,0.00033086648025877077,0.6362950652655703,0.00034092162479235506,0.6243609401399088,0.00035511809519130235,0.8875437012068812,0.0003655083724261554,0.8612333864905141,0.0003734867883027543,0.8162043469747406,0.0003788004983167771,0.7925832965346531,0.00038430437530141486,0.7974298677379723,0.00039542604965767526,0.6101239973197723,0.0003980703431458396,0.41261145805979305,0.0004056839389753929,0.603884543472157,0.000408638065189346,0.6961516423132482,0.0004120537457933055,0.6941143544682339,0.000415309781425561,0.909032164853447,0.00042081614242856587,0.9237288589058819,0.0004279346182076325,0.9350058473362582,0.00043145283957294104,0.9276501603966586,0.00043647482615868834,0.724573680551961,0.000441318432281029,0.7378940822377942,0.00044628043781267334,0.650634445352905,0.000448710532188996,0.6515104883555093,0.00045120223336935763,0.5956690745443968,0.0004529239025131235,0.6013141286775893,0.0004548696113602355,0.6043223861853565,0.00045682383182635793,0.5231677636805266,0.0004599170963520614,0.8597825184646247,0.00046143617986170037,0.5306788741879984,0.0004639859143264451,0.532483378960526,0.00046580412128946946,0.8453364794747915,0.0004669174591212979,0.6339037952560237,0.00046934785514246704,0.6315006607206886,0.0004699078816990328,0.6283904516610616,0.0004705403639740908,0.6303769771771066,0.00047071167529309327,0.6304280707970605,0.00047327792465336785,0.39798842520321176,0.0004756138050714441,0.4000632499926802,0.00047586363287521765,0.40265548259028994,0.0004767806113252469,0.40340309261723334,0.0004781090066989123,0.4054528536100314,0.00047888367896102183,0.40645624978640504
root//46972,,,,,,,,,,,,,,,,,,,,,2.641870011083122e-05,0.6911240623268442,7.50351023588222e-05,0.484817493525941,0.00011264309144489599,0.4121735045031298,0.0001614143177235656,0.9584694503635078,0.00018500714157648935,0.7924366956649408,0.00020389729164356957,0.9759019107005498,0.0002248553391563145,0.6781374872850273,0.0002424436470228555,0.5427843920123567,0.0002534715891782776,0.8141762149382308,0.0002670100972199303,0.8482277752379891,0.0002824301695583727,0.5652493099239843,0.0002964321686224091,0.6243843907494333,0.00030906957962505805,0.8696499334576689,0.00032176099020684727,0.5343329723963083,0.00033341789013893627,0.914198968077462,0.00034948572331332175,0.8737587428596667,0.0003603687206137093,0.7862899689535525,0.00036866887271438703,0.7651493769830591,0.0003767608814124194,0.7822794039868032,0.00039052110663415323,0.6120733412419728,0.00039956726864805387,0.5876181752852089,0.0004076234511424612,0.7040406153520975,0.00041884971185646993,0.9067098086093693,0.00042817790110598824,0.9307662889785457,0.00043459155636893905,0.9343985946916542,0.0004424637782190436,0.7238002194644537,0.00044702206306979845,0.7384046027539228,0.0004510004847488199,0.6441447142877388,0.0004557509694095345,0.45817958067358083,0.0004600722203678242,0.8549264780808055,0.00046198238056338603,0.8600179641459335,0.00046757546642616383,0.9198450483517618,0.0004708340147028829,0.9249006374040102,0.00047565050222627667,0.8962376734500926,0.0004807099269320909,0.7724209902635712,0.00048226551503677696,0.7078010519809074,0.00048734419626239285,0.7008828999240704,0.0004914568382437743,0.706578385287245,0.0004944359855261469,0.6823650144941675,0.0004951051999086704,0.6860965235845258,0.0004978435952014128,0.691351026099064,0.0004985423935250405,0.6966651679416515,0.000499267806071804,0.701587661555552,0.0005010698047024411,0.7036197843846083,0.0005033965173285905,0.7042186500376619,0.0005068225446771094,0.6179479133049604,0.0005110746119377289,0.7056164237919647,0.0005117545640579426,0.6196056423091773
root//4701,0.0011085598161839753,0.8012291228014704,0.0011229419734864654,0.5394754021185623,0.0011258913611927625,0.6788614177200021,0.0011293054771315631,0.9060374692968862,0.0011349579361713724,0.8692925307749643,0.0011387320735965977,0.8984800591838443,0.0011445048498096109,0.5051531374649867,0.0011483390989595152,0.5190940518491551,0.001152467694735803,0.521714264196088,0.0011554969706278238,0.8280230182489904,0.001155738555450941,0.5776353912454812,0.0011583543926643174,0.6576994827516145,0.00115852648023052,0.8607765197169746,0.0011575625647671146,0.8093388283454761,0.001156670665628621,0.5299949855263295,0.001160371758857865,0.5341799307582776,0.0011618014459927964,0.6716866686516535,0.0011630937774338415,0.6631728238196097,0.0011630545298259186,0.669317710460105,0.0011649551649076956,0.7342041244238102,0.0011659296743307178,0.6088145736615158,0.0011696241644079406,0.3687395350802084,0.0011701643040760894,0.8444221889285263,0.001169003036967499,0.8078342107673882,0.0011705040328874382,0.8575228529423685,0.0011695429298388565,0.8590982897578324,0.0011715850037119521,0.5058129815284527,0.001170434188132083,0.509180369108063,0.0011713838313004309,0.5106184253157883,0.0011703051977805712,0.5037106684031117,0.001168484531252653,0.5008624226824746,0.0011690660414456833,0.5037046811076525,0.001167076544539037,0.5061173598266308,0.001166298214717106,0.5075491514895868,0.0011647053710687565,0.5053208237323215,0.0011647313966978829,0.5100423774968477,0.0011644912860404107,0.507113056062744,0.0011649075838410135,0.5215468304701122,0.0011628455475922992,0.6921515565540596,0.0011605677725361853,0.5203951330447547,0.0011599497277695074,0.5194438452861564,0.0011587739820126675,0.5209864555979294,0.0011571033005234753,0.5223827797282915,0.0011542391381924317,0.862715912701994,0.0011530235747404163,0.8570249365934964,0.001152066192916586,0.8613130108818322,0.001151496507927532,0.8626536651744291,0.0011508968808441357,0.8624957642862333,0.0011500576582961113,0.8621765015969023,0.0011497934151450465,0.8630974926201885,0.001148937585033601,0.8638480370881847,0.0011469762143780497,0.8644910646906454,0.001146394013154374,0.8653465606360117,0.0011461727013341112,0.7937898458357062,0.0011451078400213667,0.7940596045405165,0.001143970886556904,0.7937882833933566,0.001144315878584012,0.7934882796361443,0.0011438208644183405,0.8653743137890016
root//4704,7.444119222557673e-05,0.6058992747570151,7.508693834689935e-05,0.8044699963181083,7.584103864851998e-05,0.7763051668503982,7.614909705848967e-05,0.7893411853733426,7.531193746997636e-05,0.7808349975536962,7.557040124777426e-05,0.8010449004358127,7.634556513701821e-05,0.7518123385237303,7.613297893654246e-05,0.766345130213252,7.595436162167492e-05,0.46669060322857203,7.549938142352294e-05,0.4405656704448596,7.4799934048739e-05,0.7696128814774672,7.50351023588222e-05,0.5178132684839257,7.46839126840132e-05,0.45639639700339923,7.538747795752218e-05,0.5085637341743573,7.490533049194451e-05,0.5489340653930177,7.490104590988271e-05,0.5201301374261302,7.446317620039621e-05,0.613511391336829,7.397565391877355e-05,0.9232634208666493,7.344103542144008e-05,0.514515973738606,7.26154444291239e-05,0.5878630582315141,7.213946145524505e-05,0.9006766392795013,7.178790087264604e-05,0.5760127847345068,7.175789370425262e-05,0.5833671452336947,7.108981481899014e-05,0.5772948013470083,7.05660208083193e-05,0.8484330740545261,7.015698534914268e-05,0.5324668685343061,7.011465808793202e-05,0.5358783884734448,7.005219911493903e-05,0.5318198601713139,7.027795565740074e-05,0.741621097650407,6.995158997699392e-05,0.7499928611870441,6.967454247050443e-05,0.7238972674647917,6.967286482422846e-05,0.7354587308374424,6.907087384487562e-05,0.7391517598046492,6.982219182807874e-05,0.7254267621243363,6.977608877256854e-05,0.7261575448247194,6.923228581770635e-05,0.738878679671348,6.891887203096306e-05,0.5137027869874989,6.867668292093495e-05,0.7409792215240397,6.852692227990941e-05,0.7430197049799185,6.815884746189984e-05,0.5121294250294448,6.805471971094627e-05,0.5114447270898589,6.838060180935995e-05,0.508163412165542,6.867286360788392e-05,0.5103192654130082,6.886215324656545e-05,0.5104375639445975,6.870523955680358e-05,0.5126622241736328,6.837924710161131e-05,0.5076983873250838,6.821023741425754e-05,0.5078214091419461,6.826409101343393e-05,0.5159324452444749,6.838180670949854e-05,0.5137332182279557,6.80769649874422e-05,0.5142056955741484,6.825807806830518e-05,0.5141864915188048,6.815238874122533e-05,0.5117281334073821,6.814153783657165e-05,0.5133565587863546,6.831781097549562e-05,0.515561442628892,6.807343085322022e-05,0.5134654796999366,6.78645113128411e-05,0.7471220612949454,6.76549022548258e-05,0.7457465832875039,6.746050928387658e-05,0.7474968072463154
