id,r_0,b_0,r_1,b_1,r_2,b_2,r_3,b_3,r_4,b_4,r_5,b_5,r_6,b_6,r_7,b_7,r_8,b_8,r_9,b_9,r_10,b_10,r_11,b_11,r_12,b_12,r_13,b_13,r_14,b_14,r_15,b_15,r_16,b_16,r_17,b_17,r_18,b_18,r_19,b_19,r_20,b_20,r_21,b_21,r_22,b_22,r_23,b_23,r_24,b_24,r_25,b_25,r_26,b_26,r_27,b_27,r_28,b_28,r_29,b_29,r_30,b_30,r_31,b_31,r_32,b_32,r_33,b_33,r_34,b_34,r_35,b_35,r_36,b_36,r_37,b_37,r_38,b_38,r_39,b_39,r_40,b_40,r_41,b_41,r_42,b_42,r_43,b_43,r_44,b_44,r_45,b_45,r_46,b_46,r_47,b_47,r_48,b_48,r_49,b_49,r_50,b_50,r_51,b_51,r_52,b_52,r_53,b_53,r_54,b_54,r_55,b_55,r_56,b_56
root//4438,0.0804439054767157,0.00043520077841265205,0.00037454213978498616,0.000541812003842932,0.005729242363642033,0.0005332586384523619,0.0005009298617418084,0.000484037051880381,0.0005258147611708849,0.0005745984224276745,0.0005315529743090206,0.0004405474287744502,0.0006045683417054993,0.00035848082206009203,0.0008966189306789729,0.00037871830035434166,0.0003088529938446132,0.0003973097189305097,0.0772596965137766,0.0004727667481865073,0.000727033996482184,0.00022863584774680657,0.0009590389815302441,0.00021789464985004658,0.014381821210007834,0.00036585529794348005,6.264590078351345e-05,0.0002822497930834669,5.654916144457016e-05,0.00028113948607015837,0.00014431378819680567,0.00036210185340034023,0.000372583757613497,0.00042900814552867866,0.024675014626703132,0.0002134419134870278,0.0021868972264737553,0.0002839541781396448,0.00014988668778935337,0.00014379573806938667,0.0003902182109279593,0.0004202835717601348,0.004936479612945627,0.0004118321924427084,0.00021877368698683172,0.0002187736869868119,0.00036521623358311045,0.00029383129573779736,0.00023116225498050045,0.00023116225498050262,0.00022197084359368302,0.00022197084359356685,0.00020012196647898,0.00020012196647898,0.00039276255108249583,0.0002546404233480851,0.0002469245401230519,0.00024692454012306903,0.00012063124652081166,0.000216304725197601,0.00022191141659434906,0.00022191141659430946,0.00023856218222245346,0.00023856218222241435,0.0003118457137116614,0.0002565732618043542,0.00028548711560553037,0.00028548711560549757,0.0002655736306169368,0.0002655736306169644,0.07939445588105677,0.0002527694584271805,0.0002189148382464863,0.0002189148382463089,0.00023718561546959892,0.00023718561546957884,0.00011573363909877736,0.0001384691069993067,0.00018243904913993838,0.00019207341012760073,0.0002099687231776421,0.00020996872317754166,0.00025011510209590825,0.00029561468529092235,0.00028370417985339625,0.00028370417985339625,0.00020266488935921677,0.00020266488935921623,0.00021198801631934613,0.00021198801631938625,0.00022197519172972185,0.0002219751917295815,0.00022840893747144887,0.0002284089374714489,0.00012588372245939984,0.00012588372245939315,0.005004316315112276,0.0001594331666636343,0.00019228421331416988,0.00019228421331414982,0.00017104832694459627,0.00017104832694457138,0.00014726800159483701,0.000147268001594839,0.0001707360482043565,0.0001707360482043565,0.00016231669322703878,0.00016231669322716536,0.00011002326664607711,0.00011002326664589655,0.00013977739108545655,0.00013977739108554912,0.00012007309527493821,0.00012007309527493821
root//44399,,,,,,,,,,,0.0003492168535422983,0.0003312537800773121,0.0003655626295305263,0.0003272400499443971,0.0006220480872755249,0.00033323738234243414,0.030683603672901464,0.00019503328376971592,0.0005474339426621343,0.0003985561568270045,0.010527774035883142,0.0003062571421469208,0.0006245176349057041,0.00018821761779082492,0.0002810513288682991,0.0002774523874991144,0.00016388295112937953,0.00017360367740938817,0.00014781830726367116,0.00014466903587605036,0.0009981109247872032,0.0001323498059578944,0.0007361098031067918,0.0003302601686622163,0.005096642661220396,0.0002462696964289233,0.005282912547334776,0.00021060787685135753,0.00018046979361359042,0.0001729649808498876,0.0002861565097975255,0.0002847801050914527,0.004266884846688818,0.00030948089188429764,0.0002939128793489753,0.0002939128793490099,0.00032956947427730416,0.0002766635060238362,0.0002031649058533732,0.0002031649058534247,0.0001725230944095951,0.00017252309440956697,0.04306331519915394,0.00014781605740326966,0.0003631561803299945,0.00011234099970457085,0.00017153750112581408,9.959278114719657e-05,7.120929157472e-05,7.120929157456899e-05,6.200782445576914e-05,6.200782445561315e-05,0.0006319202290655906,7.279654294724798e-05,0.00013822734919651428,9.336530466902938e-05,0.0001961745958437957,9.52950513875118e-05,0.0017473857953236754,8.418640124807586e-05,0.05375518026357512,0.00010607058064893145,0.00045625891487263985,0.00018347915512671514,0.00014861688969506547,0.00014861688969509477,8.243495592709772e-05,8.243495592697528e-05,0.00010804876104456095,0.00010804876104444078,0.00010608355747139204,0.00010608355747127348,0.00019772059540722824,0.00019772059540700546,0.0001425975880111292,0.0001425975880109412,0.0005527599298493046,0.00013025759294043443,0.00014884170943805394,0.00014884170943810706,0.0006377174801585273,0.00011978039596025121,0.00013502625463392848,0.00013502625463405102,7.253417306741334e-05,7.253417306741334e-05,0.0015139902750964656,8.140687007233434e-05,0.043521486307441716,0.00011099875172470229,0.0001522965800598077,0.0001522965800598077,0.00011628739699389564,0.00011628739699389564,0.03755936614430369,0.0001330712120224713,9.844274111598045e-05,9.844274111606332e-05,5.344519473395757e-05,5.344519473377237e-05,7.624463053954723e-05,7.624463053954723e-05,8.158395253537818e-05,8.15839525353325e-05
root//4440,0.08275629449444621,0.00020600866000790357,0.0003360298537311963,0.0005874960358899489,0.005663164148727985,0.0005101345952511038,0.0005399441490320747,0.0005220472805353222,0.00046993506434029106,0.000561833939050857,0.0005154291446785439,0.0004516791811643774,0.0005723506701229477,0.0002966605970969646,0.0008794477678458173,0.0003362841261018786,0.00024811978097024376,0.00038232653271202456,0.0837523021608407,0.00043675855140760657,0.0007634427414883352,0.0002741683188038906,0.0009280621033648141,0.00025199608438475785,0.03194193156913741,0.0003971399098050666,2.4983503027990435e-05,0.00019895482385656722,0.00011395529176842163,0.0001945476584687368,0.00017398115827636616,0.00027058496813808585,0.0003265590893926123,0.00039062333105216484,0.02316159544215091,0.00018925262824501948,0.002212093542460862,0.00027586419565737416,0.00015960828038554353,0.00015491507894330382,0.00037949326505158735,0.00040558701595712934,0.004720190370780158,0.0004017592953580108,0.00023100713305950025,0.00023100713305940223,0.0003371164645568303,0.000268404171984623,0.00021107900335695453,0.00021107900335701112,0.0002049676695971958,0.00020496766959721824,0.0001906973341433118,0.0001906973341433118,0.0003600453846612271,0.0002539994229638541,0.00023434323761574447,0.00023434323761576938,0.00010103014602084394,0.00019309711809591189,0.0001976751487335292,0.0001976751487335486,0.00020255980317463812,0.00020255980317463812,0.0002941477292866187,0.0002418871820427971,0.0031672118047732143,0.00026637589015918547,0.0029140527597944408,0.00025499357607211743,0.05804877015853599,0.0002146506419608235,0.002589167147273547,0.00021433557119138007,0.000201682025405004,0.000201682025405004,5.168275973262541e-05,0.00010718044884006857,0.00013097759067700913,0.00015730593610406023,0.00017481080809152706,0.00017481080809139657,0.002819861717687001,0.0002617521286006824,0.002600948980139018,0.00019581833549323392,0.00016380642326031063,0.00016380642326029095,0.0027826813661429107,0.00019040135178770697,0.0001894444725504655,0.000189444472550376,0.00019191785169927252,0.0001919178516992547,9.108311668936634e-05,9.108311668936074e-05,0.020782215575322564,0.00013279085143744814,0.0001867024303498546,0.00018670243034981456,0.00015875933138617004,0.00015875933138618552,0.00014612003403155347,0.0001461200340315555,0.00017026452999182725,0.0001702645299917872,0.0001466581156531229,0.00014665811565316977,0.00011660212169039334,0.00011660212169029172,0.00013475008837142148,0.00013475008837151447,0.00012035133250993,0.00012035133250993
root//4441,0.08341339671408729,0.00023027766094288566,0.00031777671304298417,0.0005543470088633814,0.005707380756893659,0.00048597254429651974,0.000537628891823401,0.0005137398514405477,0.00045784800968497847,0.0005546311217115041,0.0005182379107037923,0.00043290702438760474,0.0005875660367598198,0.00028551510972588107,0.0008829582114718977,0.0003298726911827015,0.000276022415762576,0.000369918610276067,0.07933296920145154,0.00041015397217129617,0.0007997177731147037,0.0002705552837502506,0.0009841733867628384,0.00020901955833523472,0.0128207354349735,0.0003658566758828101,7.867577106910063e-05,0.00017595218255730464,0.00020229640393123284,0.00018819721889024672,0.00045195179377090737,0.00019208636188618294,0.00030197627051156396,0.00034169751328696677,0.03272229118638317,0.00014319364425489282,0.0021961337702645347,0.000274164625040181,0.00015039790666182632,0.00014666409379111026,0.0003800370909736101,0.000406519269938421,0.0047294714458747346,0.00040588849653537074,0.0002489913260904369,0.0002489913260903547,0.00036115843686116117,0.00029615260617008005,0.00020770497529284279,0.0002077049752928816,0.00021205835668526137,0.0002120583566852926,0.00017818603340390054,0.0001781860334039248,0.0003609987664828367,0.0002537355386090395,0.0002311312918497333,0.00023113129184979507,9.989562710665605e-05,0.00018952100902317018,0.00020136933365175771,0.00020136933365175771,0.00020594350811644176,0.00020594350811654487,0.0003012832908584456,0.00024012880890686528,0.00843581226301577,0.0002497742791424233,0.008761641438726079,0.00024192428580103708,0.062190104692562864,0.00020624331922546873,0.008092865327113613,0.00020601663269368707,0.00018347468513634624,0.00018347468513634624,4.357569506084231e-05,9.742772065716249e-05,0.00010398604722026343,0.00013345893991391006,0.00016307037211245903,0.00016307037211233928,0.007748688617301605,0.0002399700351442715,0.008077004975752823,0.00023063819328789185,0.00015512261738988444,0.00015512261738983484,0.007658115254811901,0.000185891863795302,0.0002380663409531019,0.00023806634095293488,0.00023414989388936193,0.0002341498938893475,0.00010416725986585077,0.0001041672598658459,0.005081817468167167,0.00014737652262601544,0.00016072114043932196,0.00016072114043932196,0.00013263725597851753,0.000132637255978399,0.00012802885284900266,0.0001280288528490078,0.00014431844394409866,0.00014431844394409866,0.00013083601822349057,0.00013083601822357085,9.730532302455644e-05,9.730532302439488e-05,0.0001225771530679813,0.00012257715306810164,9.910111054276496e-05,9.910111054276496e-05
root//4442,0.0764651364312935,0.0003502657354100501,0.00032351850581302093,0.0005565329690997337,0.005706321521123058,0.00045866221297757246,0.0005246212764156661,0.0005046618119009843,0.0004514636289435053,0.000550382243791195,0.0005230892787739261,0.0004095132504309273,0.0005821041731221882,0.0003045135355683369,0.0008810951766406574,0.00031969694994671494,0.0002770774192353437,0.0003696963324077064,0.07625894463481799,0.0003975171820247928,0.0007596074977972322,0.00027020759160962827,0.0009405419448356978,0.00025003907158931913,0.015668226837998296,0.00044047182592415384,7.245864442223219e-05,0.00027839434361148703,8.860415807361627e-05,0.0002852665270273347,0.00027648057139988645,0.00029802559573532196,0.00037204473877685163,0.00042131691007211763,0.02822660290433137,0.0001907652127935185,0.0022326002748890134,0.0002871536258117606,0.00016739815757400509,0.00016237360090329435,0.00038550775804243573,0.0004110334414284037,0.00460957741709723,0.0004181072364955237,0.00025925479655010034,0.00025925479655010034,0.00034129109916529416,0.00027660150483861185,0.00021093400255978623,0.0002109340025598436,0.0002239792745841548,0.000223979274584162,0.00019152169699985258,0.00019152169699985608,0.0003395916990909443,0.00025821029406655977,0.00024377132584366593,0.00024377132584372458,8.275869808957209e-05,0.00020119726031218884,0.00020205993570696486,0.00020205993570686882,0.00020377793579919298,0.0002037779357992227,0.0002826401724803852,0.00024186624358791116,0.0033615654449151737,0.0002586737527860886,0.0030994784744692357,0.0002573747174094526,0.05545303359857435,0.00021487520632017254,0.003270188469480903,0.00020816241895139687,0.0002083610327589195,0.0002083610327589195,6.93749213852546e-05,0.00011576509528995784,0.00013140650936756563,0.00015399609733757438,0.0001854575456519269,0.00018545754565184696,0.003509271029914213,0.00027349363323481455,0.003324982484346207,0.00022701006257180354,0.00018454957922171486,0.00018454957922167358,0.0034844139251061397,0.00021994434924983307,0.00020220033881040829,0.00020220033881031946,0.0002089041534142047,0.00020890415341418675,9.615787725656003e-05,9.615787725654789e-05,0.007784808204815803,0.00015131421687131056,0.00017820638273054738,0.0001782063827305674,0.00015537560030922667,0.00015537560030922667,0.00014147283540280478,0.00014147283540280947,0.00016219483678685676,0.00016219483678685676,0.00015301065152185684,0.00015301065152189698,0.00010700574676949085,0.00010700574676932937,0.0001347071085076094,0.00013470710850764953,0.00010996081653108873,0.00010996081653108873
root//4443,0.08923468178181701,0.000282658414678848,0.00040961190958293945,0.0006298447114998556,0.0056294905074701475,0.000550271823978703,0.0006219485181068478,0.0005975316213022574,0.0003234358428019734,0.0006294259493530963,0.0004036812364769361,0.000493684335653957,0.0005218700420958912,0.00032677043748392077,0.0008088943480225909,0.0004045423769624373,0.0002054734900455961,0.00041913126177527143,0.08528020123935741,0.0005017137840976984,0.0011362570500544782,0.00022155553452101942,0.0011097386845405083,8.225561894390132e-05,0.05208641830263921,0.00014882947808633518,0.0001356959708422864,0.0002461580117622283,0.0001778959829365796,0.00025807181383226754,0.00035584666138398913,0.000282298092710654,0.0003334021317859238,0.00037822558915356414,0.024041522141078853,0.00017057503712580198,0.0022187238777250542,0.0002976545945692426,0.0001741330508784442,0.00016763194245686286,0.00037995072474968626,0.0004106672496794729,0.004716531610974197,0.00043576850912500377,0.00025479819137883334,0.0002547981913788154,0.0003564931453512063,0.0002880637870735314,0.00023718702002797155,0.0002371870200279824,0.0002469652478239477,0.0002469652478237968,0.00020514137961342497,0.00020514137961346316,0.0003608493954881565,0.00025175836664345316,0.00025982686758453915,0.00025982686758456116,5.531485967101545e-05,0.00023040158056445223,0.00022396500606271043,0.00022396500606269864,0.00023985693769424616,0.00023985693769423166,0.0002713145118701198,0.0002601420577574472,0.00028332644906449504,0.0002833264490644007,0.0002498081398885724,0.0002498081398885834,0.04169335386234647,0.000262200417133842,0.00018989916701823653,0.00018989916701817448,0.00018606265396117473,0.00018606265396117473,3.5259499594850924e-05,8.878682232380193e-05,8.586283221673538e-05,0.00013424232744944516,0.00015340999390819676,0.00015340999390817678,8.338039307907908e-05,0.00021796782733798893,0.00019399972610627375,0.00019399972610615376,0.00012445201519944584,0.00012445201519945936,0.0001504168661608244,0.0001504168661608244,0.0001444090678475399,0.00014440906784756263,0.00015930064633589932,0.0001593006463359,8.059531443213904e-05,8.059531443214056e-05,0.020842478171519078,0.00012834330048548998,0.00017238564742701738,0.00017238564742700716,0.00015779658947154003,0.00015779658947141526,0.00013522406109727598,0.0001352240610972784,0.00015389980335650362,0.00015389980335650362,0.00015118093219943204,0.00015118093219951119,9.697020331568331e-05,9.697020331552285e-05,0.00012931273879451845,0.00012931273879463856,0.00010492575001909788,0.00010492575001909788
root//4444,0.0916991025222883,0.00029977257182439487,0.0005357061369198615,0.0007372469594945064,0.0056360685728586825,0.000628880897586915,0.0006532206987719541,0.0006345608209723407,0.00031394848717293674,0.000706897320972494,0.00037773655615509576,0.0005388841203109418,0.0005243167564961929,0.00041390853275307846,0.0008272399399183674,0.00045223018630964244,0.00024483726675429197,0.00046603274142312245,0.0712779620205126,0.0005647486041040612,0.0007991050621246044,0.0003349102973829155,0.0009999676983999855,0.00018053357257105836,0.01369751722588555,0.00027959607377149066,0.00015843013085626342,0.00010663426937117388,0.00028517083958657535,0.00013077511308471815,0.0005668491691333742,0.00014824605210488702,0.0002501046782435682,0.0002829029413096886,0.019164973589699926,0.00011108262602783857,0.002041685779033764,0.00024176503874197728,9.368293060236909e-05,8.88061758621916e-05,0.0002639699995445278,0.0003003143651354887,0.005454628457437799,0.0003480180741626535,0.00018728008052149294,0.00018728008052145163,0.000299350020937346,0.0002321966488168078,0.00019593907607322396,0.00019593907607329397,0.00020919892400327224,0.0002091989240032287,0.00015583257017974186,0.00015583257017974102,0.000496865420867693,0.00021320511700232794,0.00022012724524460674,0.00022012724524460674,0.00012121681831147429,0.00021220396708545412,0.0002153696878336601,0.00021536968783361792,0.00022255887337557982,0.0002225588733754661,0.00038539634685290705,0.00024092985809362217,0.0002629364075131166,0.00026293640751303625,0.00022417298263232067,0.00022417298263230348,0.025125608006975737,0.00023348595600991275,0.00012591409463849854,0.000125914094638353,0.0001471753141863,0.0001471753141862727,0.00016124384263143694,4.605876458229864e-05,6.585948974394389e-05,8.864976786285091e-05,0.00010871954796570055,0.00010871954796570055,0.00027093826274780954,0.0001547494340089427,0.000147798562806557,0.00014779856280655566,6.930136062048946e-05,6.930136062048946e-05,9.457371628156222e-05,9.45737162816423e-05,8.493595258099134e-05,8.493595258099134e-05,0.00010350017156689147,0.00010350017156689147,3.988052496334124e-05,3.988052496330056e-05,0.03437078945508909,9.574078570977723e-05,0.00013854226590856442,0.0001385422659085044,0.0001113732377478929,0.0001113732377478929,0.00010552000939296685,0.00010552000939297118,0.00012227002887233733,0.00012227002887227722,0.0001107101935469448,0.0001107101935469448,7.451984130393192e-05,7.451984130387171e-05,0.00010271169652278578,0.00010271169652286614,8.451159271395572e-05,8.451159271397576e-05
root//4446,0.0006939678233091882,0.0002474477284793007,0.00015097296189197726,0.00014763380779823416,0.06684429985514126,0.00010987986861440131,0.10191957465767161,0.000411489446851038,0.008128783660775848,0.0006345277266047659,0.03330886563955694,0.0004223918298811806,0.0003576122276749138,0.00024519872021875846,0.0008360392241143279,0.00024775724190719505,0.00038546334451515187,0.00039048171353640355,0.002042110653516771,0.00044266637942579366,0.0005718732353442623,0.0002337665906662706,0.029568872999508125,0.00024545394932149405,0.0003489681313837936,0.0004630401713275366,0.0003554434197392268,0.0002612160888329979,0.031339167873655475,0.0003543910976804681,0.02717328984502132,0.00023849216008308696,0.0030772530720852335,0.000498124228907512,0.05470407250332958,0.0002664118668460619,0.03521245058830257,0.0002086865179520975,0.0002374356746665846,0.00017188043561304676,0.00899795992678633,0.00021725453552858882,0.012113861367286654,0.000161032045292709,6.485097595731338e-05,6.485097595732998e-05,0.0001270509247316695,0.000147044401808174,0.04194400696673075,0.00011639250700185218,0.00018693309253194323,0.00018693309253177247,0.0002132812696401741,0.00021328126964010886,0.04504637565744483,0.00018027700221347014,0.0007349234480945611,0.00020468056911720757,0.05090048356255589,7.892875080366386e-05,0.00010561852371011246,0.00010561852370995202,0.06022051036433573,0.0001690273325946372,0.0005121284258986138,0.00023590947610060227,0.0013211050624455385,0.0002159646104692449,0.0019267414120353642,0.00020417157975787735,0.05683297351973234,0.0001512254634035633,0.054637416036287495,0.00018112313014524722,6.74405612364514e-05,6.744056123650178e-05,9.027971590633631e-05,9.027971590634174e-05,3.229200693891171e-05,3.229200693889386e-05,5.896302925715679e-05,5.896302925706197e-05,6.226644142778875e-05,6.226644142775762e-05,9.88567985155556e-05,9.885679851548428e-05,0.00010745632709422159,0.00010745632709422293,7.33630965852157e-05,7.336309658517875e-05,0.000915782879024514,0.00010883906935150844,8.981687369352064e-05,8.981687369352064e-05,9.698947238346764e-05,9.698947238350726e-05,0.027019892251335522,7.878395288596024e-05,9.587771226657296e-05,9.587771226655401e-05,0.00012994644515616256,0.0001299464451561178,7.808341824535892e-05,7.808341824537817e-05,8.95667803140325e-05,8.95667803139053e-05,6.344323194438832e-05,6.344323194432117e-05,6.277314232175713e-05,6.277314232185624e-05,7.591652266443148e-05,7.591652266433805e-05,4.75374904837347e-05,4.7537490483730226e-05
root//4448,0.03295535253275904,0.0012989671594974754,0.0009699641624380632,0.000906728796339503,0.006299305646464861,0.0007938157859839545,0.000914751654587194,0.0008920883645808339,0.001886708810100863,0.0009081524365911559,0.0013396138120003937,0.0007661103561118038,0.0017552728029932637,0.000943861506587595,0.0014816891189663348,0.0006483153703947186,0.0008567400950999125,0.0005983528396388073,0.07872308853657,0.0007239345101858367,0.0009759581641998173,6.994376525741513e-05,0.06267215452319097,5.870323368776756e-05,0.07026269320153479,0.0003372229774033228,0.0003929779300161856,0.00032637292462297363,0.0005035514069702965,0.0003539235138729687,0.0010076356375843816,0.00045112425644814366,0.0006103680257557693,0.0005029645266086774,0.027825942405358284,0.00045142949037317565,0.001315750032400643,0.0003360789156538629,0.0005116634187016631,0.0005137139668879744,0.000605001520021992,0.0005947819737428862,0.028107961985614882,0.0004466066956565628,0.00039005504706839946,0.0003900550470683887,0.00023534635343274072,0.0002643224011633844,0.00024213360797655875,0.00024213360797670794,0.0002109614739133676,0.0002109614739135705,0.00020531638932870037,0.00020531638932866863,0.0010240879005635598,0.00018921107696128907,0.00020360384881647876,0.00020360384881655828,0.00048653389715945083,0.00015707520366181876,0.00017021613579899032,0.0001702161357990597,0.00019544249204778082,0.00019544249204778106,0.0009621934024114764,0.00023646486628131977,0.00019248772116343274,0.0001924877211635068,0.0001352798611043822,0.00013527986110453973,0.04691401027588698,0.00016141342921219487,5.842132242470818e-05,5.8421322424801425e-05,5.981194030045153e-05,5.981194030042455e-05,0.0004086674338686504,7.63861318222332e-05,0.0001472401627291787,3.174074950485238e-05,4.8597808820990986e-05,4.859780882103082e-05,0.0009151024319397487,7.129164838597758e-05,0.00010617647165354892,0.00010617647165365467,9.909243517307267e-05,9.909243517306324e-05,8.116381833117176e-05,8.116381833116377e-05,0.00010370288955144797,0.00010370288955157893,0.00010135130615972741,0.00010135130615988806,0.00010471480788174188,0.00010471480788181367,0.0642350635604647,8.745922421012042e-05,0.00016043237932912625,0.00016043237932912506,0.00019756309100643683,0.00019756309100650362,0.00014059170109692766,0.00014059170109706929,0.00015626469578145687,0.0001562646957813959,0.00015024930566474574,0.0001502493056648023,0.00011240863276146195,0.00011240863276143155,0.0001320191286136905,0.00013201912861371572,0.000123948442964062,0.0001239484429640117
root//4466,0.10117135454257041,0.0012982067020561165,0.0008030906986358048,0.0006597739958964107,0.004597362179231756,0.0005991420473193622,0.0007488808887554835,0.0007251257908180506,0.00039725525220009946,0.0004927124944160488,0.000837822157968278,0.0004733597672506622,0.0003376995066524928,0.00030738503833950694,0.0005947737211334101,0.00022983386206520934,0.0005391717953735235,0.0002770863035065079,0.0740139616968578,0.00046799088978889615,0.0012808612994319878,0.0005972095657688216,0.014317912006738615,0.00035748119789987887,0.002496633052265451,0.00032796461156758773,0.0005055155429024059,0.0003438368807688472,0.0005135634831702974,0.00025279964093829235,0.0008712238160740045,0.0003626485323853403,0.00029581296983327495,0.00029709770490942816,0.11482347085378816,0.0002732105186514845,0.0009726853558661148,0.0001143680913817774,0.0002059739026022765,0.00020951124876237998,0.0025413454336426274,0.0002123044494594666,0.07273309281936324,0.00012553324879649035,0.0006383961374051797,0.0006383961374053236,0.00040503020020403804,0.0004412573717602723,0.0004217710408254844,0.0004217710408254844,0.0003093128318469804,0.000309312831846983,0.0002755867799551493,0.0002755867799553073,0.0018885697453279147,0.0002758377872403157,0.0002637316622028009,0.0002637316622029541,0.0007569666727831093,0.0002418202020659195,0.00025185295139489207,0.00025185295139489397,0.00032445580553857635,0.00032445580553873844,0.0013643827319748843,0.00034105148149144105,0.00024095780343195067,0.0002409578034321923,0.00026156404180670544,0.0002615640418067086,0.06561887191791388,0.0002715943453722418,0.00018932600663824347,0.00018932600663835208,0.00015821203081755085,0.00015821203081755982,0.0005681958864676259,0.00018272321793570882,0.0003011925604865077,0.00014374555479666277,0.0001462733893347954,0.0001462733893347954,0.12359232662858614,0.000177214760417472,0.0001920042518182701,0.0001920042518183882,0.00012780137458385737,0.00012780137458385737,0.00011941485079454212,0.00011941485079453857,0.00015409887513028183,0.0001540988751304395,0.00014686701816427774,0.00014686701816443842,0.00014915625762729697,0.00014915625762742062,0.055405845973142014,0.00012344481394215386,4.936717120000252e-05,4.936717120000252e-05,3.3835742954222073e-05,3.383574295434979e-05,2.2635959058375667e-05,2.2635959058375667e-05,3.5186557527441536e-05,3.518655752737681e-05,2.858031013202306e-05,2.858031013202306e-05,2.365978059401268e-05,2.3659780593972586e-05,3.8454673414788384e-05,3.8454673414898465e-05,2.8041719048736143e-05,2.8041719048686324e-05
root//4467,0.00036972579428265777,0.000555174883775883,0.0005298096862383302,0.0005849677494950479,0.17672371095555997,0.0005677394048609923,0.056393710647061286,0.0005160320198301887,0.22398723337398188,0.0006209010798519277,0.0003909840753407698,0.00027004445032593414,0.0005818104415709295,0.00048335368854198125,0.0008383677248606854,0.0002667765570717243,0.0019171875851167633,0.0003197745250897119,0.0011915509694490763,0.00035093909229231196,0.0005340309791134691,0.00027377823186002653,0.0036138250396605667,0.0002765782426682702,0.0004520380800274328,0.00020338972008452068,0.005156325317556359,0.0003345429827761311,0.0015600403064959085,0.0004187462973687567,0.22007196402466536,0.0005056627194308053,0.21875862208801397,0.0004182986409570176,0.17954502527210592,0.0002338295338059774,0.1937907715601143,0.00032194663567012264,0.00033705613252172804,0.00035322348203653087,0.00028722792588837626,0.00030734409229908887,0.22221080573428856,0.0002829700334859348,7.766349673338619e-05,7.766349673334038e-05,0.00012041638355778859,0.00017669696168608122,0.029388318710748117,0.00013196539724816075,0.00013143126744717912,0.00013143126744686952,0.00012996231281159847,0.00012996231281159847,0.029826329544316986,0.0001230944160877471,0.0002102336714392135,0.00024729065845993577,0.05089910483879247,0.0001102325549576939,0.00010466278794120979,0.00010466278794142692,0.0525390843178652,0.00022150448142505181,0.0001792854350730668,0.00021437446983489945,0.00048457860562943294,0.00020924909069986364,0.0008061278723439209,0.00016854347275976734,0.06392766783467504,0.00014840552191818985,0.011687176105980945,0.00017735571657546108,0.00010938466192021845,0.00010938466192018543,8.052128308071819e-05,8.052128308066146e-05,0.00010456157282293996,0.00010456157282293143,6.580840815671432e-05,6.580840815683414e-05,9.533836697456411e-05,9.533836697466007e-05,9.403099696104122e-05,9.40309969610499e-05,7.968890586704208e-05,7.968890586712678e-05,7.873337337071529e-05,7.87333733706822e-05,0.015251602127457528,4.052873185753907e-05,0.00010999364674234779,0.00010999364674238712,8.955937056831011e-05,8.955937056842709e-05,0.024586258291277887,2.3922928949276625e-05,6.719317392337378e-05,6.7193173923424e-05,0.00012365831232040835,0.00012365831232042407,6.377153306512122e-05,6.377153306524504e-05,8.673786545875596e-05,8.673786545877391e-05,9.144263206066642e-05,9.144263206060266e-05,8.626751526702363e-05,8.626751526709241e-05,7.496402129513674e-05,7.496402129492577e-05,7.225175026273667e-05,7.225175026275897e-05
