id,r_0,b_0,r_1,b_1,r_2,b_2,r_3,b_3,r_4,b_4,r_5,b_5,r_6,b_6,r_7,b_7,r_8,b_8,r_9,b_9,r_10,b_10,r_11,b_11,r_12,b_12,r_13,b_13,r_14,b_14,r_15,b_15,r_16,b_16,r_17,b_17,r_18,b_18,r_19,b_19,r_20,b_20,r_21,b_21,r_22,b_22,r_23,b_23,r_24,b_24,r_25,b_25,r_26,b_26,r_27,b_27,r_28,b_28,r_29,b_29,r_30,b_30,r_31,b_31,r_32,b_32,r_33,b_33,r_34,b_34,r_35,b_35,r_36,b_36,r_37,b_37,r_38,b_38,r_39,b_39,r_40,b_40,r_41,b_41,r_42,b_42,r_43,b_43,r_44,b_44,r_45,b_45,r_46,b_46,r_47,b_47,r_48,b_48,r_49,b_49,r_50,b_50,r_51,b_51,r_52,b_52,r_53,b_53,r_54,b_54,r_55,b_55,r_56,b_56
root//5961,0.35469478417608324,0.023482838450604636,0.374175820284829,0.02106480482962863,0.2772370166347286,0.022507839013360457,0.4051859489429373,0.01507676179827888,0.37634817635976686,0.016370392105879095,0.23017616499934976,0.021840633618911944,0.3541870317990819,0.029069132784985123,0.35580138678405154,0.017037622698717097,0.1804582356203199,0.014275424327782118,0.39664397432110743,0.014833899466538243,0.268175816507843,0.020563035872335652,0.3222511929165045,0.020251476517629683,0.35275331594100656,0.016347951126581058,0.36221155654318465,0.020030754303752545,0.31422020797502653,0.012954454740848964,0.36721405054103295,0.02117909951161109,0.32142712476235225,0.013317937526784595,0.16934240300766246,0.013320652609277976,0.1675216405237742,0.00899154951927288,0.3728731958453293,0.02915876401601998,0.3652751959148181,0.009859512041902854,0.21590207942966982,0.008473040458868977,0.3813765601043212,0.008499420373022051,0.3934779724269307,0.0046783094236280505,0.2632234851732161,0.004330010734512183,0.20648406321083515,0.004011696980031709,0.15307237371324428,0.011496432905698704,0.3174245439799182,0.0024635988584089676,0.32316610248839994,0.0015004615896547528,0.32921740771259034,0.002436820400896776,0.3132416833667439,0.003452172060267223,0.16145071571736186,0.008354440646092092,0.2268153682523848,0.0028638502053746815,0.17387897142906789,0.0017855216859420896,0.22326604101407876,0.0037503512316717485,0.11193784862003216,0.0018294749600026418,0.33292954997364643,0.002673057618597275,0.09089798042090928,0.007268894305512434,0.0959719407765564,0.002324761932099749,0.06118479236248372,0.004943839895987374,0.06575395543073724,0.004722396807529625,0.3012154066597652,0.004538137172235961,0.08144807007663549,0.003181711737672923,0.092741468545223,0.003220884448137242,0.28707643194672144,0.001357197025452944,0.08108320252108653,0.0022570688074080325,0.22511011996493224,0.0028194965390949994,0.12605926600013945,0.00332872597756814,0.07269031567014972,0.0037268205771663968,0.05826022557366757,0.0012283048152405731,0.06566364325406848,0.000805488192847962,0.2524073165731595,0.00032793717359284153,0.05206993141533829,0.003265318146269372,0.12588201043803013,0.0019911247473523336,0.06522322988974771,0.00172053713953028,0.04068341103844279,0.003460541679935711,0.12490853194250322,0.003604490040140116
root//5965,0.3317272297080707,0.018305356280334573,0.2967226773681795,0.017387829532879085,0.2735248941621971,0.02236997971772425,0.29048801780704686,0.027105349818336347,0.3567298449366179,0.018288714914235064,0.3875211439742868,0.021125210946272715,0.3262553195428195,0.03193681916652589,0.3413031164578028,0.015402704861026444,0.18517501018033167,0.014920204742290813,0.3821203042294118,0.01667381653252092,0.23490010312369972,0.016362452157828663,0.34143705385788664,0.02001945793370255,0.34390238218140623,0.015427260716714,0.33862686525893504,0.01915328161839735,0.3217903701804386,0.014743978031612029,0.38525411907312834,0.0208977517828245,0.3323218317574412,0.017843421663105867,0.15076040966819648,0.012787467930362555,0.13773640523357933,0.010986356242849039,0.366588401095338,0.026695209447134216,0.35643248217731643,0.007036652803260269,0.19497522297581438,0.009916815486432716,0.33200479691576684,0.008980729725778588,0.20861810637118736,0.006000379495907981,0.29460731901544185,0.0025001170205046367,0.19350812374045884,0.005605347357372812,0.11299331047967742,0.002853229938833091,0.24661139109680083,0.0029681985515285607,0.25177551436809664,0.004051215060300135,0.3396556307590807,0.0038019737975057573,0.3029106567913407,0.004863614444263977,0.14391914113710402,0.0054591707652644475,0.24870930928593535,0.0015337633083707927,0.15659514595437468,0.002406056997880606,0.26922852322815294,0.002926869033176327,0.08409165637293327,0.00277089230287312,0.3057852794104374,0.0015720494384143663,0.0884530609468124,0.0013347321842204168,0.0736647479349624,0.0013854025955686237,0.06172471334928036,0.0009107427580301128,0.06485894719077569,0.0020744156896556815,0.07736049923589411,0.0036185392539634085,0.08935523232903443,0.0010727407761420913,0.10523283627307362,0.0015706332008006084,0.22033900057633057,0.0018149860414657809,0.06582909990846827,0.001564711764008016,0.23892761052227102,0.0008344471983154889,0.12412294655589275,0.0013492879479946815,0.04567227235170554,0.001725742967677705,0.036686734699570935,0.0016125841552526376,0.055864518173859505,0.001958119067961427,0.3439047370634203,0.0013542778859418605,0.03772598450286148,0.011434615136608301,0.32593625174640467,0.005991208229159106,0.05080430796086678,0.0010005186688415684,0.025180573008965316,0.0008799704549307297,0.05064753298531582,0.0022913819298283036
root//5974,0.3323953508797989,0.02106627065324005,0.3402276851090188,0.03895620122508232,0.26092992034029167,0.029113322040762078,0.34600082025657636,0.023149420017202403,0.3285576361122648,0.01796020529175198,0.20493927642718265,0.021331060562105656,0.35303024014806417,0.025141703161272778,0.36112047843128947,0.014433966092174105,0.19858872887921136,0.014067511322254278,0.3480651110273599,0.01322384884923369,0.24672310204415915,0.015109073778024788,0.32924053218525423,0.018758665673764715,0.33767641155492456,0.021576944182303364,0.3228620463039844,0.02080124285993254,0.2881736331542516,0.010753182391433733,0.35924303374149297,0.013443410268772327,0.3186377576300036,0.017342217277228168,0.1855651125487772,0.010753724121222299,0.13954366954828396,0.008404498206056933,0.370797764137094,0.03454656477798036,0.33269515703907815,0.006968847709845588,0.3485834098229853,0.006977840502277651,0.39387033109808445,0.01521763089029726,0.2607337798605204,0.0031313465668436767,0.2994774134174648,0.004527114344049566,0.2168635768719848,0.0021474182764956574,0.10931621869393761,0.00172898385738463,0.2820849398435463,0.0037947016205754046,0.2747442722242586,0.003773286818127256,0.30099326376418173,0.003928946171178254,0.30320473441317997,0.002098555778906915,0.12514334939824096,0.0029770967949019553,0.22751292380844776,0.0034480257172956295,0.1938650806131819,0.003489990394875525,0.2201707547070253,0.0018639825634947235,0.11999137995322245,0.0017895325430449032,0.28611118222634685,0.0029085567434997414,0.12288028188020318,0.0006142964032790981,0.1051331172006238,0.002043843454649388,0.07828608593019445,0.0037177600830195045,0.07252031852086853,0.004012856562596361,0.16216714782384187,0.0014280190169528272,0.1047991666865887,0.0023663917700163556,0.1012236222158554,0.0024132805904277235,0.297390438546905,0.0018766751615161266,0.09716512828212844,0.003148081177503607,0.2379072244022234,0.0016254093920955086,0.1224220601065429,0.0020202166666758265,0.06162393261018219,0.0012230837507066583,0.08906598382262591,0.0012690735680458698,0.054813379876878156,0.002075946071124989,0.3077348794059151,0.0022299535630886463,0.08522196424691536,0.0009995372517979098,0.06469906269257168,0.0011331276503857553,0.04319455673663729,0.00203108962702025,0.04099064890317712,0.0015260007028868987,0.08662438245273485,0.0005827043480017849
root//59784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4742972074679993,0.036537292213470414,0.5411069661522729,0.014743122312056873,0.6073129193975682,0.022835077437143872,0.3937284028940848,0.008021672129496194,0.4321238246063853,0.006268161942552932,0.19387676222087866,0.0056713828130379295,0.531454204724614,0.0016535735928013859,0.12464475252242585,0.0036965477207853694,0.23461540671075876,0.0032955016330006,0.23388408426909624,0.0031911765963816394,0.531401851057111,0.0048032681701140195,0.4351617421168561,0.0028833857026015655,0.16740248894145526,0.001804286101934845,0.1861658819743756,0.003173170523639911,0.1604758583731992,0.002243315461392354,0.3149941086271454,0.0029327065710504936,0.5535486888675597,0.0005452462394553799,0.6150719257772543,0.0017788551784782155,0.3056562658436948,0.0024700330920004133,0.20549611290129344,0.002229196346796749,0.2271164213684705,0.002160938410873687,0.12423583992227433,0.005449924068013878,0.18940788782611145,0.0030893906817488145,0.1272697208460807,0.0022797675949690994,0.11035811113935673,0.0018011954310158547,0.38561901347828054,0.001981560318089313,0.1428529268825393,0.0026297846559311918,0.20179590294394956,0.0030447513858242277,0.05432025788126344,0.0013774744978874544,0.09543020286592432,0.0012761846155881847,0.08662422665213663,0.0005207241724442699,0.10627028469887413,0.0039811234156671245,0.03752898626771716,0.002667330342905071,0.1617377918816659,0.0018180945213074656,0.1118074903867293,0.005425167561236425,0.8154430755877022,0.0017716742064491434,0.24133771034908974,0.01521396779639485,0.26022344735450936,0.004052107092960652
root//599,0.7831658005766832,0.026766504537889715,0.6570454446172107,0.01673402654497441,0.5861809903031835,0.014436814981695254,0.2428390880811823,0.00781553183403424,0.5209408314019778,0.016241186416729045,0.4985460288740319,0.008036830679276217,0.2546989207006814,0.011446929498548544,0.4003750010634176,0.008554123421581345,0.24591121983152128,0.004406278220227968,0.4610635028243691,0.007166667877132732,0.52753776581124,0.010696041076873032,0.36847733494108237,0.0064665924778622855,0.4673962868080082,0.011492886955308415,0.519967314687074,0.010008358564364954,0.4746604460652994,0.008072008470370474,0.44184627501114837,0.005865188390319087,0.37034691725025476,0.004570207671965228,0.1936230133732791,0.007861176957318146,0.08057684192557915,0.0035058072076057465,0.4325615240581599,0.012020378524073276,0.34477521812605083,0.008494212999822406,0.44615082531725675,0.006975400007372707,0.3384762954343573,0.0049935184078828045,0.4876160377116027,0.0031739207392547254,0.22388942243529814,0.004788029550617064,0.5611708754680145,0.002931945787404139,0.09593078369288255,0.001262954905032092,0.13358967541788735,0.003032927211106298,0.11973381939343221,0.0020873145735330182,0.444773021933926,0.001134777790094038,0.48090259576916194,0.002248366700852886,0.15598935062697913,0.004308258370274572,0.2534148602310288,0.0009504467688607037,0.17512298941206345,0.0037751047918071655,0.5097498811416875,0.0004400514892922932,0.1422564573264255,0.003471930923709008,0.4730017805371916,0.0013249533241630402,0.12756024221833906,0.004048876793873425,0.05090199462328055,0.0013541333355359807,0.052143383981641006,0.0021006703755682005,0.053098742280656176,0.002681932555552322,0.08185379900127455,0.0026263195932752247,0.10815779259880885,0.0027433589191179454,0.05372297758125892,0.004065481682965294,0.4638657352060332,0.002374210823186955,0.0515113041868753,0.0017270974734213279,0.3383736159496997,0.003551496765377735,0.07591486663245611,0.004309962564236457,0.04185876278346655,0.001396712631376653,0.03989239109111246,0.002244226613141506,0.06254068596701702,0.0050998245968860234,0.10232105328437104,0.003820016026235539,0.08743114178993396,0.0031387432666007504,0.04222386098280611,0.00036109794561589077,0.036163271466054775,0.0021608965450274284,0.01605526430256241,0.0033175270464987196,0.0280939660323097,0.0008855076345545368
root//6,0.24088998373184342,0.00300554537090713,0.24510144873155576,0.003779272241743516,0.23810734790942686,0.0025599249576452507,0.057125600323075114,0.0047135171213147035,0.23282645020914577,0.00482629066327273,0.23570799929271727,0.006010330390141277,0.05238107933139685,0.0034901978701246707,0.13737659302531346,0.005039969373261933,0.1985229053207153,0.0009868126963222769,0.20802199488041198,0.0040018103920786965,0.2045293875647074,0.004495245367879521,0.16631408270827813,0.0023759355218087095,0.12370262978213738,0.003664083075432132,0.24371636545620315,0.004107486935248137,0.14597873065968653,0.005271938121575081,0.24530605313022052,0.005060687143417413,0.13286494882981828,0.007820350320779905,0.16270384372604976,0.0048988700200092395,0.04456268058230566,0.008330817854498445,0.30301390083330143,0.013518575280903925,0.20208769394761075,0.010034255746089652,0.15960111437023947,0.004598320274382947,0.19624168157312014,0.005564053901084924,0.15994004455066835,0.0042959697311237685,0.11257815799681335,0.004528912570335568,0.2561410963084764,0.0018037656788155803,0.047306955245529865,0.003710229605212875,0.07650370098865811,0.0021855469072177016,0.17919799260667824,0.0020508447315678723,0.2656113028981825,0.0012898579477432623,0.26298326238017217,0.002830346052650124,0.046968706482954564,0.002560239452264326,0.18821350286282632,0.0042079047172430585,0.06757680871315974,0.002682930612553889,0.3438275750172803,0.001901968936794713,0.04424800417872185,0.0013938408868119506,0.3454522117626364,0.0003774258928509947,0.04231646024388801,0.0006561457084805694,0.03339700018063502,0.0011437767985540573,0.03649341676145871,0.002094553003226626,0.03710367564349919,0.000224135426402621,0.037116730308868515,0.000738322088308602,0.041970204050397746,0.00244211437973361,0.059327336414174855,0.0004611474515239833,0.2041741506376373,0.002345817430237587,0.03438030154479993,0.0020392034144506607,0.2725034514049862,0.002536109727194442,0.060836657612752545,0.002143507761182053,0.0296180113148551,0.0022939711960793126,0.023665908977142325,0.0020963180436487797,0.03227137047648117,0.002347789231786068,0.022453420406270852,0.0019648601721148776,0.01968713158043003,0.0013557048455157589,0.026158839834344857,0.0012388147289863888,0.025847863775129196,0.0013168392350288132,0.016300487179663325,0.00034053085205875544,0.028315435492830783,0.0012917279392069706
root//60,0.8617365148021842,0.011874985940814148,0.8279293001383669,0.026501023731073364,0.8585462821713109,0.009817365402411049,0.17773642276635931,0.012762210635610331,0.4542353513806306,0.013808131333840703,0.553193897605213,0.017618813699886368,0.31696681127411547,0.00873265866424748,0.29968571658862986,0.007804526442030642,0.8155807384035736,0.020631125727513168,0.7090690633239516,0.013390862649062992,0.7664001930264597,0.014721971712727655,0.7165285606265024,0.015554659551806111,0.3090223992621673,0.014370420371262049,0.6160464686133627,0.012972191141689514,0.22026765379975155,0.010598437519984237,0.807868793636119,0.008343964697937684,0.11594652137906579,0.02108753199909856,0.313808694131162,0.015120944572806827,0.10485823652045685,0.009927381366042333,0.5984733935262767,0.020631779507735377,0.8014467432606156,0.008698108392063086,0.2973444747593629,0.012788006923009127,0.6251406892539261,0.008140631517353085,0.1475266875451762,0.004864856027647253,0.2435585274557717,0.0029094703346178134,0.7905258990436167,0.0006263489115809869,0.2586198002947168,0.00680311629311102,0.18724924511375207,0.0032472034417256397,0.18232642597937054,0.0010969487756442907,0.6073652077795929,0.0022614922206743043,0.6202235144965196,0.0014345961695251563,0.27108141944749625,0.0013891688061146942,0.22545263967997378,0.009042683809552697,0.11743961142148186,0.0023114293349202567,0.8217277070663617,0.002863755141493742,0.03990438204164062,0.0028460202729296918,0.8161198232101396,0.005224974671402598,0.04769519769263634,0.010754859900501904,0.1995158630021348,0.016661956899360744,0.15004192695853522,0.003410160720070402,0.028569504519859346,0.0056295935253058175,0.04525232449845385,0.009810521515343626,0.8691661263020088,0.007393916146108924,0.028320604833780218,0.000740017162315134,0.8240466234408983,6.126556805408786e-05,0.03959626224148944,0.012206059330026893,0.07205821393105181,0.011481361139356026,0.04449976778522306,0.002498716528875738,0.028119462021712664,0.016683184929611163,0.02500485655608542,0.013634981993839694,0.03741003083500529,0.011892999274936604,0.0755205783300506,0.010724160017288107,0.8149338359831466,0.012291969071695446,0.8135462600541995,0.003120348218372579,0.02342805317326687,0.012009186536370224,0.013191145809368242,0.003740558336759554,0.01733743331399796,0.016365552170088494
root//60040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44305156514131283,0.03959351758246478,0.4598871424841476,0.017067321518981975,0.530926744536405,0.01300582488971454,0.5387664961163888,0.01026506787248278,0.49241391157333836,0.00888723548955697,0.6745595549849402,0.005341531933423296,0.5005384069103193,0.0037848949294319928,0.2760514565905118,0.002873959760573912,0.1192475315977058,0.002691330370952158,0.1181522646061918,0.0018397480136126165,0.330540805794516,0.00220848207063342,0.3421350014495182,0.0031892501205173745,0.6551679318767883,0.003593789126755366,0.29731858263471156,0.0034419743942401258,0.32207566066430515,0.0033691289153767747,0.750204806265152,0.00832756988556639,0.14271059629093602,0.0034548230252561536,0.781065060751712,0.0009970088387027847,0.21428091189642115,0.015566030630686453,0.2164396571801814,0.003519769479759395,0.1517046200083238,0.002229918797994384,0.11324138067571012,0.0023859857311791495,0.0701773789474256,0.002724695911416207,0.10937260989833603,0.0005070821081956017,0.14211951110575824,0.0018674870156260655,0.523841113461215,0.0013038659211594807,0.07816351251276137,0.0015907662920517966,0.43302277887695345,0.0019173505545694689,0.12475436187190893,0.0012505180727200792,0.13758451569840985,0.001686001067862148,0.061963899458297625,0.002579237297751192,0.12542025001182272,0.0029275843257522333,0.06910150783513945,0.004655980985599253,0.09896807495277087,0.0027490091566859057,0.04623970181883696,0.0023754322893221255,0.027188595392969164,0.0007562797697356893,0.07635855656990836,0.0026323226519554235,0.14345512855625778,0.0023124028689022426
root//60069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6850090539381978,0.047752196332417625,0.3037047504534853,0.020957196345865355,0.29500766422591806,0.013818164323900652,0.3064018727274019,0.010452795856039431,0.327612311820099,0.008926263597173693,0.5253083751357062,0.013053286454691738,0.6726632700365374,0.007471951359044756,0.3306461703189661,0.00898877480376269,0.15667243922476834,0.009193848191252947,0.2665297067401456,0.0038499656789716115,0.2570664756751589,0.00587661998056201,0.23079859400617322,0.009808721794142628,0.8653859512468912,0.0026662084912422138,0.41224117242742864,0.02021009589501532,0.17421265555435791,0.001997461939686827,0.6408639923772372,0.0018292371077560264,0.3440203317802157,0.00255063814914803,0.41668306671764943,0.004258918592524856,0.2629189324279073,0.003494968509559838,0.09023263645759871,0.0012590661913269156,0.1210853237481951,0.0012399703859890334,0.10250751176405891,0.002207127365142232,0.06259408623639993,0.0017454719773215524,0.10324632935045226,0.0004000430294357855,0.12675016740231984,0.0013079958229856542,0.13488503020295678,0.0037092164513170506,0.05352704048295384,0.0029091061868479675,0.10796415297038042,0.0028861701176875194,0.04721391724943499,0.001962634203845803,0.04273616624356727,0.00022004066505501544,0.033149932649266564,0.0016461770984144658,0.829517882093983,0.002615837919101605,0.08062494515827498,0.017893539903744395,0.028866562917387397,0.012311830061782016,0.22722076450865542,0.02049961645395235,0.2733971462094951,0.0013060107417751543,0.028767879535555655,0.00884852811231995,0.29193434099711035,0.0159776023644382
root//60072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42202704575912653,0.03790774974009102,0.44864038597213673,0.013234165016605197,0.3113568034421038,0.014637217897453715,0.4484603417021606,0.01191785036719548,0.3554417941929003,0.007934903396651096,0.5277779994172811,0.005900388059443519,0.4805956344362917,0.003984160730455447,0.22191705741357096,0.004434059620293199,0.12203073562179606,0.0051769457413795,0.1219480180732083,0.001872445235134594,0.33640251966070966,0.002326145788735794,0.37749091640977916,0.0027737080960098335,0.7157990423115166,0.003646805426480737,0.15228609476644622,0.018718673334182048,0.21088186350622054,0.0034399267432632585,0.6569428292117526,0.0009141223723222756,0.23854750637665767,0.0018887176451127248,0.5280566552681538,0.003969166262208787,0.3146505822800733,0.0028470621503354186,0.10766614038279616,0.006490520250344191,0.11278066528976029,0.001556671478213963,0.13349064822566054,0.005093618989666814,0.08137159692907164,0.0014863834051580414,0.12230517169754326,0.002227181927426334,0.0811220700011324,0.0024998207019368084,0.6171819791533463,0.0024753350155306093,0.2427191471848582,0.001029763485770448,0.4063466328617038,0.0031997152757522254,0.1104022781729075,0.00505928568552582,0.06976341155293767,0.003466967086335058,0.036091884665539586,0.0012627180248648247,0.033832899043052325,0.0068048303710821776,0.14733274532355772,0.003972680426943012,0.053477457927780254,0.0012000683276815042,0.03257314311881985,0.003603777419959754,0.029916842957441195,0.001339129002004029,0.05285353492425558,0.0022312442989871283,0.052779520530362806,0.0027878078554208017
root//60126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34334914442675746,0.0374194741528243,0.4528142756138392,0.012031905323335089,0.2512889806331582,0.017145180480249628,0.5910375299622491,0.015475699532527433,0.27426262757577363,0.00548828314605412,0.5973443506132562,0.007121004485556724,0.49193839731693206,0.018496306387961278,0.12322603733508916,0.00140431106216928,0.2938879875186259,0.001522317279638835,0.3146447203594963,0.0021828088313572487,0.44678367148255227,0.0017519899585957113,0.405411707006679,0.005327997858395093,0.16428028382642063,0.0030314786859424537,0.27930575544657904,0.003800486698559484,0.13062266359326008,0.003828930833505167,0.6597703258260911,0.0019201793568375857,0.14444614742666492,0.0026909445373839084,0.5747665129166492,0.0006141228391463436,0.2907394003147061,0.0031382624059122246,0.12116356134428885,0.015169526103886662,0.15048867674819494,0.003955870176402147,0.2006623973382183,0.003042898284901633,0.11774055452453373,0.002314490707730948,0.11530485019384253,0.0004728307882832985,0.07766940159342565,0.0030670451882399406,0.3536401779766532,0.0011435824796519984,0.12272202084528755,0.003349624610612595,0.41800947971437624,0.0018511401851619477,0.1349550611018152,0.002777670650747359,0.07843330257311776,0.0028105311193024206,0.07426139280357776,0.002493371192489061,0.0688708579068901,0.001532975219927986,0.14590602189575202,0.0016811014547868858,0.029650944686774105,0.005005693794910651,0.03507144443854401,0.004566203057091487,0.034545474388119314,0.0015821516730715659,0.02894849744086319,0.007042026336112707,0.040651106858927595,0.0026565920683886777
root//6013,0.47460187186413194,0.023680786129407536,0.26847847637292527,0.016616615152262804,0.31078879443509555,0.02542771563690475,0.4373193380532488,0.013710339110163618,0.4395329846863424,0.01946112741114076,0.24354913013444257,0.022688622990143573,0.35133416707289267,0.023828208425372963,0.36807779559998777,0.010106274753915295,0.18591161876702358,0.016249084449634413,0.3991952412379036,0.00930156942560037,0.25805573084630345,0.012859861955707952,0.34458665070665756,0.014242954852104101,0.3619988889147417,0.015855519353049203,0.31883907077250956,0.010880405153196573,0.2601630024418757,0.007338345232469948,0.3870907276641072,0.009381652275943914,0.5552018180344893,0.006912195198009916,0.11485431313493089,0.017029878705088722,0.14617195078148545,0.015452716132091784,0.46544469260490323,0.03461271709920008,0.4324021606941306,0.012944924663536621,0.23246011723453608,0.008542485281597567,0.46315327329239764,0.009466767270973998,0.34280414992453667,0.006042068195433736,0.5851557812173528,0.0042663443634604024,0.2766381238692922,0.0033163705932738245,0.128614269030515,0.003792516793070233,0.45990690674769724,0.0027212207985419326,0.46992281162589106,0.0032080234391651226,0.44083682958749465,0.0037318899760976614,0.4610194417577726,0.0037744626153272927,0.2740882226647929,0.0036255477610007006,0.26364011013339517,0.012458369346970298,0.5783784997582936,0.002245987605756938,0.5022951031513555,0.0035838792900923636,0.10150588356973585,0.004619890817081932,0.41495755657481836,0.0028230256724438244,0.11782082289662604,0.005346438310901648,0.0846980038463619,0.0016681762646361322,0.13678829207286208,0.0019012640283795122,0.0639064231611612,0.0036598621398604703,0.0790367231715367,0.007361417732817421,0.1448347214724171,0.0043759785505552715,0.12452935777903,0.0008233354031369901,0.32656782550882246,0.0034968637399355996,0.08062624297076242,0.0049011164421541,0.42596070456620544,0.0014604242469007144,0.4404382110353311,0.0013585735922385421,0.07762281433398892,0.002814438741877326,0.084214502940162,0.0021477782716290673,0.09158682638941883,0.0019481407543246205,0.14337179416312162,0.0021781358002490713,0.04484378992066688,0.000689825144936502,0.053617276748821024,0.0025088324301167837,0.04265766564502686,0.00020955836264088842,0.07000604153746535,0.0015906638538974996,0.04992510729495332,0.0008547710718445496
root//6014,0.39136465193262115,0.025308617909454698,0.337517392988369,0.016215171510647646,0.44313675070239383,0.015451026331339148,0.4648305685445266,0.026071770029405018,0.4625514957223272,0.017863259626306693,0.2425842840489738,0.01723103783948415,0.41866995964793563,0.021982558635066294,0.41339862706972497,0.01301520226117912,0.25741791239796824,0.010592489458612658,0.40486939398755956,0.012057618666587904,0.3113063941020376,0.011760216474847865,0.334818717391048,0.01591869860564997,0.34844673019094613,0.010800833397379226,0.31160257334186553,0.010976386873798153,0.493767515426172,0.008480262202695175,0.45506433971787374,0.021083717618586625,0.5289404144394869,0.012407049245230091,0.13816859013021887,0.012763838132514934,0.17404250712134628,0.009121406837237887,0.5497497184999824,0.025562382703023707,0.5708531151886529,0.0067832209383502035,0.2639223065878263,0.01928602951616699,0.5610179434046206,0.00907551300368944,0.258871364471275,0.004400981284735426,0.6230408822367464,0.0029101642716815638,0.25694228290454496,0.010785382036158671,0.2669535513358531,0.013666817170912905,0.4465944224250877,0.0020196124122392,0.44560472149143043,0.0036555415986494052,0.4217133398954153,0.005222056482625367,0.43269483770565687,0.002827308570432605,0.13296770167024313,0.002033173364623106,0.2620154646637226,0.004553103977433112,0.5141237452725212,0.0018573834378446512,0.5518409825863198,0.003338589873410066,0.09924736363214828,0.0020948727545805146,0.4474449133551915,0.0029769267771657657,0.09524207848194466,0.007547765200138106,0.07378050591071107,0.0034842527992844955,0.11307647869375524,0.0033702167034782293,0.11227906769956779,0.002423087116837658,0.08371893802982658,0.0028798062204359017,0.10652523987605722,0.005391864477017479,0.18290213414197823,0.003474954573004384,0.3028475413291622,0.002749306472454255,0.16312947137580983,0.001070598064120627,0.5379929414438367,0.00565931187424959,0.6128176842083473,0.0014004729702048924,0.15914249631570998,0.005987230624116198,0.16304829805492652,0.0017195258392528744,0.05000173920824887,0.00732442059839764,0.06798230277752093,0.00960302373955772,0.07692029387687484,0.00512051987310537,0.09329607794894727,0.0003268319812370499,0.08094013125561161,0.0021909995672767853,0.07583159056536976,0.0017177396849805977,0.09191895132346989,0.0007308036065079657
root//60161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2939724635338325,0.014968847191393967,0.4144362988293266,0.01591175269001804,0.3392264657473192,0.005618163706190719,0.2970127100061057,0.006984337428739225,0.27895202717682455,0.004834037442235969,0.19376746140470302,0.006227884106136023,0.43353948606738324,0.004060159448237734,0.5272366270942423,0.006656163981132222,0.4139131236951079,0.005116449925981833,0.41845267536718544,0.007147044347743047,0.15214973486341035,0.009544346368733206,0.24154063682705712,0.0013497444925888642,0.39345835778803934,0.0014924899709733309,0.522954636255075,0.002882946710275746,0.2653065312398575,0.0018732888523689598,0.39784880981264714,0.003580590284997297,0.13293649660856538,0.002774155246336514,0.1493105983423922,0.000677077909578677,0.21888127156832338,0.003380410281280107,0.1252583795581319,0.005906909908153786,0.09417789581338047,0.003245948267818577,0.09569334285248936,0.002408273591477322,0.10500763219945543,0.003213164043690965,0.2780323952514902,0.0021836236468154853,0.08873694532744483,0.002737651413200866,0.3234284287498116,0.0028033774484686616,0.1229747521262418,0.001260300460350752,0.05750887889759053,0.0015196132180771158,0.1597566647515174,0.0019513450665720996,0.16023318922808394,0.004195113114526209,0.04204655112147333,0.001997668434185435,0.04012285063731069,0.0007830967431330088,0.13884707581705286,0.0007233743819598967,0.04371829373375091,0.002459525402645039,0.057275799773513915,0.001967810696444191,0.04751494516526577,0.0014971600074473355
