id,r_0,b_0,r_1,b_1,r_2,b_2,r_3,b_3,r_4,b_4,r_5,b_5,r_6,b_6,r_7,b_7,r_8,b_8,r_9,b_9,r_10,b_10,r_11,b_11,r_12,b_12,r_13,b_13,r_14,b_14,r_15,b_15,r_16,b_16,r_17,b_17,r_18,b_18,r_19,b_19,r_20,b_20,r_21,b_21,r_22,b_22,r_23,b_23,r_24,b_24,r_25,b_25,r_26,b_26,r_27,b_27,r_28,b_28,r_29,b_29,r_30,b_30,r_31,b_31,r_32,b_32,r_33,b_33,r_34,b_34,r_35,b_35,r_36,b_36,r_37,b_37,r_38,b_38,r_39,b_39,r_40,b_40,r_41,b_41,r_42,b_42,r_43,b_43,r_44,b_44,r_45,b_45,r_46,b_46,r_47,b_47,r_48,b_48,r_49,b_49,r_50,b_50,r_51,b_51,r_52,b_52,r_53,b_53,r_54,b_54,r_55,b_55,r_56,b_56
root//6618,0.5720695033441138,0.0015987243769681673,0.12460471341836452,0.0017390150570081007,0.16921443731283498,0.0018555553504677347,0.1796948369601375,0.0014542719443337594,0.12205282884040612,0.0013842656679324216,0.629105291383918,0.001215116650317244,0.04417741548236126,0.001135566807939071,0.08512575282687766,0.0010035441407704958,0.026437937761726146,0.0006414691637088894,0.05009316828424635,0.0008760041568923397,0.037185696238628434,0.0010304920134187783,0.04031252610981991,0.00030529878695246957,0.07051557456565276,0.0004725697561458083,0.017948885515697763,0.0009024468391945148,0.018650450549917697,0.0006325726943558047,0.024694270806528473,0.0006127472063535579,0.036604514188446076,0.0011639407302788533,0.029818322291155615,0.0006022389137718075,0.016835315102912838,0.0006908788415330645,0.0774825577313435,0.0010765279262287778,0.03474983419016328,0.0015863031610783354,0.02467407751242388,0.000850652395586397,0.01885691143558981,0.00043271489297106304,0.043972067833196585,0.00017263567383938062,0.0002719438821214973,0.00035949367385999033,0.0114167833320343,0.00026015744884760113,0.02644119379677477,0.0002503180432468338,0.00036242361197819583,0.00028757593256570314,0.00034510199912913875,0.0004557223625816653,0.00026274533309500177,0.0002759164222047042,0.00028941202824640723,0.00035163997627495205,0.017211202043094523,0.000417422049788347,0.01636914080906455,0.00033677526015193,0.00021980532894392947,0.00023562744697348806,5.7298891390122006e-05,5.047578854478777e-05,0.017952104744074587,0.00021063092285205411,0.0003247584356900663,0.000279707653794178,0.03640171984520816,0.0002686484659555371,0.030916692453484516,0.0001555817311744129,0.0001421790701956049,0.00011879047904258123,0.03126660351647946,9.571012060777782e-05,0.030067486843296787,7.602530266656124e-05,0.0015401671629551674,2.4789334908435216e-05,0.01627016266665172,5.725431791516587e-05,5.380333569351857e-05,6.0471473950082554e-05,0.01765483187296397,5.841085588886735e-05,6.457132170544538e-05,5.3826788292808704e-05,0.02220656725918284,1.7375902070684296e-05,4.4100213161017694e-05,3.4252418476155756e-05,9.011770464372772e-05,9.211919620085206e-05,0.010967485232785732,8.158207418364502e-05,0.023800678324205456,8.559657763082289e-05,0.017995969699103418,8.322567781035539e-05,7.369676319264032e-05,7.875114674823876e-05,3.224268384211995e-05,7.000728051720808e-05,6.301782617368992e-05,6.167158518390138e-05,6.41164820565643e-05,8.716772804140092e-05
root//6625,0.006420186063754593,0.0038843250694992476,0.007188079188338262,0.003927563548686484,0.01594173235636352,0.004463289992966448,0.007323210831598804,0.007856545754052636,0.011470793510228892,0.003956093719943772,0.006397391687357804,0.006706067505066015,0.017204213523724008,0.0066387481415897355,0.022303116930172624,0.0031136744761557085,0.021875146880188694,0.0034182367800640327,0.017580769527693347,0.0032966545176775375,0.01004815240224166,0.005154653045179358,0.005670921538079807,0.00595001369989221,0.008187697093021744,0.004554645407881472,0.009153511510207116,0.004643310637066751,0.03181103330303051,0.0029207558837650326,0.01947080279478458,0.0027470844531326142,0.01010138601845106,0.002161094142934617,0.007474136140888743,0.0028412807533832705,0.008762198919801113,0.0023447218072006793,0.022095707922038462,0.0116914813275281,0.007777151862071876,0.0017153910293772764,0.014330504590791084,0.0022936104729121927,0.0065602808333358595,0.002499527874801534,0.005380472186450949,0.0007171296309313689,0.014480194725503024,0.0004355283089174839,0.0006000684156346991,0.00028419050726714076,0.005195638283810573,0.00023394064526889932,0.004804875674341922,0.0001555288660496248,0.0002332544625122449,0.00024688608263460086,0.005003151648736578,0.0002245860455892412,0.009420935661003165,0.00021569638423660263,0.007864668129944415,0.00024664015517500057,0.00010467959052575184,0.00010203751326009436,0.0005119311138793618,0.00014149758793658283,0.02482519274112665,4.8843156847008946e-05,0.0052949369146406446,0.00017687008732413466,0.005256193093978424,0.00015157320890645356,0.0242600907180318,0.00018080811177295742,0.007693697463025492,8.40038677899505e-05,0.007526038764596337,5.471432265835914e-05,3.9014253231416226e-05,4.5067437132318685e-05,0.020856960548579818,1.1908593370564548e-05,0.004917161267943431,3.9912869756103e-05,0.010060758721081038,4.715581926068887e-05,1.4097602054539512e-05,1.7571265864643714e-05,0.00040476704880945284,1.149471356885923e-05,0.02141146258515055,3.376557474038043e-05,0.0018636638727943958,6.759074391542311e-05,0.02272614428300865,6.801628397549109e-05,0.023224231186070612,2.070014657187418e-05,2.475766935519897e-05,2.4757669355275464e-05,4.848267922571497e-05,5.064457578568183e-05,5.24354236422344e-05,5.502022239961768e-05,1.8982801900457782e-05,2.1223950601636053e-05,4.4301974515483394e-05,3.904524819335766e-05,0.0035523861690669937,6.310666218287411e-05,6.91689309439045e-05,6.844611455450576e-05
root//6686,0.014343890478727271,0.006225258442122287,0.01780551167954134,0.007158965925673119,0.012802747689355753,0.005482870220165821,0.020697959981917986,0.007991128509529695,0.012950332164489677,0.007244316398443489,0.019696993532714015,0.006364350278993284,0.00380196689244933,0.0067668343448937735,0.02898249146040318,0.0048127245827197344,0.0013762756207329856,0.005185848564768353,0.0014051271702436353,0.0055127592954568325,0.009815523989901228,0.006051391885911215,0.015206394062029206,0.00722942343312691,0.013986826081281028,0.007242575582235935,0.03181385441233804,0.006448463022521389,0.009396634915532975,0.002847025133046133,0.011245237980292097,0.0037164875238749123,0.0008081064394840942,0.003659513779856125,0.008134002169902474,0.0038737851976643626,0.01084359992068123,0.003039342409091844,0.020584552969790323,0.012364591201828092,0.011833813993697487,0.0016386675503742936,0.012721909197691407,0.0025609490266606727,0.020913648144868232,0.002677093961378736,0.007047605634691542,0.0018264762301563927,0.01991877527684362,0.000550286046131064,0.005476372139640521,0.0001968989342143585,0.0006711011802304974,0.00026700179795469917,0.03337820113107561,0.0002598691372699925,0.006313061375931657,0.0005423779053617069,0.006402705558137262,0.000318756163904943,0.006326388341589294,0.00032198253598866335,0.006650652064625159,0.000551973922689135,0.026234097581143184,0.0003139742760833659,0.0004064974469981014,0.0003870046050972639,0.03439258102385502,0.00022995254596530967,0.005640497545392504,0.00038852424257946987,0.012505293224573078,0.00036214286637573865,0.006371418697113214,0.0004191656035158483,0.012843566759145213,0.00022773518147403826,0.00029691607164315803,9.79805623576649e-05,0.0076761343992048005,0.00019957020819497327,0.009590835990198755,0.00016270878527607161,0.0009549777163093729,0.00020673273241682134,0.006279048258991508,0.00011721618367521521,0.008881010675486673,7.508158254138417e-05,3.251034018692026e-05,1.955877206994298e-05,0.009624034006930139,0.00014645927732924235,0.009873085556255143,0.0001100733152700363,0.0001141176167818036,0.00010640035730557757,0.007479291597825575,9.27326815607029e-05,1.5858054120558163e-05,1.7119980580933075e-05,0.006484075305299143,7.344791800886789e-05,0.015158594444935175,7.807922142553905e-05,0.006542759793686874,0.00011924270701952666,0.018811461089249665,4.993541228761816e-05,0.018029691953788653,0.00010358694210431751,8.353960373241614e-05,8.111527784468267e-05
root//6722,0.030968609173548885,0.006311183991331454,0.018492401966850123,0.007087530043018589,0.008368500635301139,0.005353684831334478,0.009940030051240301,0.007848281342275136,0.013159030846593122,0.00613238024505512,0.005065173406951618,0.006801416895118952,0.01310831848383913,0.0073291484854267975,0.017824104932904098,0.004127935373271049,0.005944558242391841,0.005240125236749745,0.026402095790622717,0.005351347298010517,0.01086048555536669,0.0057215709988747655,0.011153674644196223,0.007362068472918499,0.007319116002864633,0.006583565919040654,0.00888455271646149,0.0067594003924733755,0.014257067920996425,0.002994418236805975,0.01727310565886482,0.003883611722715753,0.008299970860516226,0.004036833822639289,0.009613289400103028,0.003785989345288096,0.021379801141211786,0.0032021518058693264,0.0354994257668951,0.01255089979777076,0.021751417822266115,0.0017718022390712828,0.01138969052597487,0.00306393066850641,0.017498500495290416,0.003220237676712734,0.038596194348961825,0.0016467956657152743,0.030910916508007598,0.00047340250122784064,0.00019360958103630918,0.00029642659440934376,0.032416532222221704,0.0003450318210318475,0.00039056170259056384,0.00034529433795695187,0.006335375775914627,0.0005042192784636966,0.006409569485865741,0.00038095767304099513,0.012759820410885418,0.0003398533972068783,0.0009581339069754956,0.0005139049884600865,0.00024700008645555624,0.0002264293551252763,0.024867203809573878,0.00033233139820027966,0.006801837965723656,0.0002741204245910488,0.00026759716127003894,0.0003016868063338959,0.0072805168254352235,0.00028352702679507793,0.007556214305601438,0.0002374736930390326,0.011424283316372817,0.00018834110920359023,0.00010346591319788476,9.947363985177057e-05,0.00023417836793061133,0.00023404126156331944,0.013656957514895743,0.00015050105628774163,0.005227128923008206,0.0002185121287965282,9.667049260518223e-05,9.997178732060863e-05,0.008245992084822809,0.00010034789065870855,0.00862253844688949,2.3801857638826834e-05,0.0001373421366591256,0.00014065084122518297,9.027130517887602e-05,9.247295292854393e-05,7.652812015967162e-05,7.899828609631127e-05,7.605069795376792e-05,7.555735019664154e-05,4.304533979830604e-05,4.690481275171895e-05,0.01039930873136165,6.773183524945572e-05,5.846259810979367e-05,6.111031881248347e-05,0.00294642364784228,4.5739756886601195e-05,0.010407290207391236,5.172233983271766e-05,0.010412318793039603,6.021236056631397e-05,9.00195987019955e-05,8.877977186795367e-05
root//6723,0.000999325930665616,0.0025594039739655775,0.005800066583229368,0.0016639651220663543,0.008892619101969671,0.0019839452747133445,0.0065601040967292286,0.0008833141974723766,0.00912062830316129,0.0017964593226032092,0.0033655046554396956,0.0025203095453119723,0.005984392996023001,0.0022253057759533054,0.041647639323444,0.0007784273784209143,0.0027612130921931253,0.003152797872111049,0.01644112992296997,0.003385746357507904,0.013673875311867823,0.0038182509477163065,0.020246087912131967,0.005294600673266068,0.023777768751117916,0.0034266921789871743,0.012740421955424493,0.004259008449861093,0.0008342550683680734,0.0023467576911255497,0.018843374444934665,0.0025351699542868534,0.00715536809918631,0.0017806222230244558,0.01777278233129614,0.002688515810175457,0.01829647529473439,0.0017141509993053921,0.003396465366730263,0.007784939306776961,0.007029240715433131,0.0017857922637016632,0.012929352277518147,0.002272207716240477,0.008788041107023702,0.0018807216023317638,0.0003480982356208888,0.0004771771796451531,0.00022609859980837684,0.0003004405017135408,0.004779744549273927,0.00018993142640975254,0.006099206511597855,0.00027991061867583574,0.03038156216964228,0.00012096457924452674,0.00020658889295015472,0.0001926856649073171,0.006699642623051539,0.00025358379691248336,0.016917313409964416,0.00030394905855471563,0.028679256355948347,0.00019092673855685392,0.000113846287230237,0.00011897190481505813,0.02802295356650427,0.00013531608169217686,2.715896414634615e-05,2.1338923101355257e-05,0.03055845359792665,0.0001050237385931205,9.538567495909794e-05,8.879688957763677e-05,0.005177852011469567,0.0001026531788724711,6.852430152448439e-05,6.0570078541095744e-05,3.921473229064947e-05,4.6994538010662386e-05,0.004811720349292269,5.2664101819258546e-05,0.0032800797527408262,2.4179117812274866e-05,0.007875418128286337,3.499889006987928e-05,3.134410086868202e-05,1.858812149211057e-05,1.5260790814175063e-05,1.8350556438672522e-05,1.8264141531783004e-05,1.1382866557252525e-05,4.996202545403524e-05,5.945016714523104e-05,1.576160080102741e-05,1.582680648000234e-05,0.008030716094839496,3.4112989634527885e-05,0.01113125192017933,3.362856312346795e-05,3.751324984791753e-05,4.1597625853506005e-05,2.3652277325181974e-05,1.869125885868989e-05,2.3445265550989096e-05,2.8247583355988216e-05,5.641102410790079e-06,7.91666017345772e-06,2.5710940747384306e-05,2.2833502551659348e-05,1.154653301248671e-05,1.1885882773621486e-05,2.0708923206970594e-05,2.1509647341885117e-05
root//673,0.017086764159586907,0.0019521950630252032,0.048465445929472786,0.0017181775655910718,0.03293226319034563,0.0013025011152520776,0.050790989660363016,0.001448398636496457,0.051208454902813935,0.0010551809812900392,0.0002801798660208097,0.001305289366969809,0.0030055208303011423,0.0014398448691654543,0.49907205785550507,0.0008736361067810742,0.5361914352424293,0.0004927088890661539,0.5191604495620546,0.0011123383588689153,0.0290902175106912,0.0010882881629018753,0.004178620915400826,0.0007494019730337661,0.03061062012352869,0.0009394760813003732,0.0007549956278279653,0.0009961616237218781,0.0012398720008043901,0.0008552762027912518,0.5293829559109003,0.0010225560677893637,0.0002830622409887022,0.0007805146065071919,0.5281108035996922,0.0007438900260087041,0.028711067401305506,0.0007343764660965929,0.0003495062701646634,0.0012253948735458883,0.003342563553488793,0.001018122236538828,0.028250761097099907,0.0011469402174468565,0.0011979853696999045,0.0012105717322339394,0.0008421390353222997,0.0008468233607941577,0.0007845312350733387,0.0008059800776891024,0.030871008844253416,0.0006764173884516837,0.0005256723738429139,0.0005213834305442893,0.029323119063268187,0.0005328655308981899,0.00039261950931028766,0.00042218749862595593,0.00047868130256298623,0.00048414758933961903,0.5025627457785687,0.0003888815493752503,0.00037419775410550227,0.0005350225622214335,0.000333701636873934,0.0003574449842053485,0.0002859282155651395,0.0002859282155649814,0.0002600853763710979,0.00025876658085492016,0.0004684890809620351,0.0004640287979799397,0.00029159361402078,0.00029230831000931495,0.00024349843296380926,0.00024217182085124303,0.03143001323829042,0.0002082074865272317,0.00010031137090877648,0.00010124542046107509,0.00017301183417466133,0.0001740011598882143,0.03219438285347303,0.0001471379639044629,0.00025785171571886045,0.0002518724826838978,0.00018219450610051536,0.0001631767505177099,0.00019165863813910513,0.00018771129582455031,0.0002271507610134185,0.00022752278150955626,0.12368606685561517,0.00025696514594919365,0.0005424448409187894,0.0005424448409188355,0.00016434859573308095,0.0004536941522785979,6.702759513063929e-05,6.305850688133892e-05,0.00011149559677125961,0.00011149559677127723,3.750860850163658e-05,3.556169334785718e-05,8.200545176987644e-05,6.866636472841421e-05,0.031506311808585076,7.53477676134939e-05,0.00016762021572546296,0.00016814113731667917,0.0002460916905867325,0.00022588196676879673,0.0001698145847559097,0.00016981458475585822
root//6730,0.001990933890970123,0.003636609756387262,0.011905008765606795,0.0019138211506502271,0.003623807734431478,0.004743861573573616,0.005320877454094391,0.0028743344380801634,0.007592301446135502,0.004165183291808035,0.016624875304002917,0.006258182684063577,0.008869146263114068,0.0051030249681734184,0.00503907677366481,0.0026326710725232566,0.008016265969940265,0.002486114810276925,0.008541766688935182,0.0033330966718277404,0.004239214586785634,0.004361287533868786,0.001340825077498948,0.005672955739777696,0.007913583446571127,0.004179721900316807,0.004498930080907165,0.00441366508620809,0.02164837196503991,0.0028871445323738715,0.011834357934680212,0.0028012496053147744,0.00805023804312286,0.00128164454906842,0.021072063096027712,0.0030961582915056403,0.021619186006870707,0.0024345433607997472,0.009326623588432474,0.007451275927754732,0.005570299595670395,0.0018366103826613408,0.014017324781290263,0.0024433976511478318,0.007554176664547874,0.0016686178653859522,0.0068600559540878975,0.0005088286056285979,0.02447172720297154,0.0002653062561472153,0.007219554888150496,0.00031864520391850794,0.0025291740318150488,0.0003748508648104168,0.00011222187092552175,0.00020253764831949867,0.00023875338221377427,0.00022732673623047198,0.010431474591435402,0.0002800952656503053,0.01755653613085628,0.00022111001199366708,0.0068861973872334755,0.00029586965192743395,0.004090064257020695,2.6176102870276772e-05,0.0006201366547408342,0.00012783057292944995,2.6500766560624862e-05,2.696719034021011e-05,0.009146529496205513,0.00010582241172668078,0.0039176806335175325,0.00015589999463006197,0.005246376898693392,7.768913564534803e-05,0.006425482158291157,0.00012068361623688435,5.3433323568699817e-05,5.4201203688504606e-05,2.9591811038189063e-05,3.7391885016477626e-05,0.005189373385709956,1.9274136314684098e-05,0.004955935103846958,2.6451248852699957e-05,5.0256194127436085e-05,5.025619412743236e-05,2.0331923822850662e-05,2.0028601755856443e-05,0.006118511073897138,1.7838690590437857e-05,7.694139985090805e-05,8.05236821635208e-05,0.004804562284003456,5.896575988860999e-05,0.0002955435063168424,2.743792094232674e-05,0.0003205123695517114,1.529235671187676e-05,1.7871971168151122e-05,4.988884241497147e-06,0.005628690455046751,4.408255990080098e-05,1.2876989920136755e-05,1.320887172159033e-05,0.0056332306093003675,2.8985543596111884e-05,1.1464853237862682e-05,1.1464853237858441e-05,0.005687864362261353,3.8098770755362054e-05,0.005579594269822935,6.970714764260555e-05
root//674,0.019365218106079423,0.00044885733238781556,0.02772278535631165,0.00012559081154144022,0.051707902225494415,0.0006306160857827017,0.0020229891066959275,0.0011279735337998199,0.08074446287242593,0.0010172503463667913,0.021552970152087965,0.0006147348535231934,0.019011674671291758,0.0008480155579748722,0.04894020602960087,0.0007535871607867083,0.0011711599589591937,0.0007499873040754248,0.03144191298424424,0.001007798243838205,0.046681511221781116,0.0006341938880285078,0.0006827746980790945,0.00027587881923410424,0.0006637101510722368,0.0004423733180595356,0.030631642736059096,0.0005257622755145226,0.00034823169275030916,0.0004079521689425732,0.021118192823372763,0.0003619347545019567,0.02776455809556537,0.0005124711214527924,0.02102699406955591,0.0006110390193965968,0.0034746003069647704,0.00044283699389824685,0.027455869688457625,0.0006407921401950274,0.0007243070533625289,0.000190121659158815,0.03622110179192404,0.0009431243410924709,0.0005505795503564986,0.0006787016692634768,0.06268300311422356,0.0003980558764559794,0.0002926500466898635,0.00024149431413538202,0.02998564402034302,0.0004354406736446977,0.055692489577615016,0.0002003236913823627,0.01911645204954687,0.0002940631708389643,0.03624671927103109,0.0001948518246987087,0.00014458775680718962,9.677627524472768e-05,0.03159169051416604,0.00018486984635793731,0.056532181703479865,0.0002228689428394492,8.1238914822645e-05,0.00011611664937278536,0.0001608818551578012,0.0001418564556392479,0.018397338163700434,9.303634651445668e-05,0.00012712133859568763,0.0001354863716941046,0.02855790635159885,0.00013202756677473026,0.004637352376319356,0.00010499345577034107,0.016585476834562202,0.00010611949224821549,3.6794066071208604e-05,2.3293426179990728e-05,0.04342719260131236,6.582861871424568e-05,0.002928972122838305,6.692452372756011e-05,0.0027934818686361973,3.7176232448379546e-05,0.00010157044728407194,4.9388520744232005e-05,6.4129466767748e-05,6.677248950427262e-05,0.05831865195428662,7.341006851056794e-05,0.030248255437011443,5.561185905168322e-05,0.05067569788371534,8.019319883620752e-05,8.972633706646378e-05,7.842120254357279e-05,0.021924406777641955,9.957012124586355e-05,0.0001770779307673317,0.00017856167955864442,6.370347771883759e-05,6.476421579845408e-05,5.331952642172521e-05,2.725915560417562e-05,3.249398125631225e-05,3.422473111540344e-05,2.6366739315807147e-05,3.1159680491028656e-05,0.013241518519541322,2.2892409111150576e-05,2.278030480712429e-05,2.705752067169332e-05
root//6743,0.012573958246085664,0.006841950558684148,0.03672440499830316,0.005493666549442026,0.0159598140980823,0.004581871748272375,0.015870177516184514,0.008644743276020252,0.01717630849102196,0.005274088952791704,0.011190159802420928,0.006308241915708587,0.02385780555823826,0.0034156943949426115,0.020315579033008006,0.00363206102272634,0.03180733609124114,0.003912734909659911,0.008009774297965552,0.006163737121147708,0.019303773258740446,0.006004290290154536,0.012892871336023796,0.003803168517140037,0.019945721939144984,0.004310414552886296,0.019027576103728367,0.005205721891582202,0.01883074822570006,0.004339563995815261,0.002351568104728691,0.0023242318003893246,0.011833596667552335,0.0040963356857067895,0.02474688331596007,0.0014278189675308885,0.01354392456188474,0.002674536766929408,0.009621580235664784,0.0058459447130749,0.01612126617284374,0.000952895827802406,0.01451988638328467,0.0018518170358180189,0.00881155153380682,0.0008809914941717333,0.01238659567248387,0.0008538900204557318,0.01657537558728977,0.0003299519751361398,0.01713027772629911,0.0004048352211471077,0.01206474378165763,0.0004044879707613652,0.006346808459824032,1.6354952107047916e-05,0.012622496535806728,0.00033478148362010314,0.015231382530607145,0.00038027870102152924,0.0002919496845232109,0.0002841778566960345,0.026230707263212985,0.000523167698726574,0.00950284602897309,0.00024112064919358387,0.0171332007578284,0.00019901230277946484,0.017324981064036998,0.00015891876887805885,0.017004843313107244,7.980252719455471e-05,0.017198883576139076,4.67853945342264e-05,0.01709508049863533,0.00011997442793408269,0.01702488683574541,0.00010737233661205798,0.00012547932524482563,0.00011027392949829266,0.018174283163095935,0.0001558291707106305,0.01809864940670219,4.483989789949753e-05,0.016796460187652365,0.00020472322904839703,0.008283127521484206,2.971746377608762e-05,0.014581404351344128,3.726531614519744e-05,0.005244230831841868,8.066571323586368e-05,0.029994450329306206,5.281423502797602e-05,3.669973007627109e-05,4.8867742213911904e-05,4.407397091651057e-05,5.307346995317048e-05,0.015568308604793428,3.08856233496673e-05,5.5541679268002823e-05,6.05768169062293e-05,0.00452080264445176,4.536946054867881e-05,3.306801094473317e-05,4.1032397969590804e-05,0.004564645395911545,2.5023059988501153e-05,2.8952304460737288e-05,3.4995195370498994e-05,7.893658359907081e-05,8.233077725464986e-05,0.015488896161153683,2.6688874601435887e-05
root//6754,0.06267088144596511,0.0019638822563825156,0.037492736471490644,0.00181759994834958,0.05262514632774153,0.0010138054413123875,0.06990771506721968,0.0016636735229042135,0.10060747571696162,0.0021358158266324236,0.059936315056457516,0.0021306427695196497,0.04271552563522398,0.001677519540615693,0.0475900013963061,0.001789969115226226,0.0663509031049646,0.0017528414560496893,0.07291170793094148,0.0010198279409596599,0.022358217706402464,0.0009842257388513204,0.07161085930066562,0.001116478078288802,0.024772330228796012,0.0014119204943338984,0.026312667985196332,0.001251407828481125,0.04237421231893936,0.000305185659958354,0.07262631896153303,0.0004932501945891325,0.055534219510420965,0.0011147923002014632,0.06665772640094765,0.0008050229514597611,0.04822614425163424,0.0006817515041366801,0.07970457334963321,0.00042571009414084436,0.02889705885440996,0.0010551943569955776,0.04352439225370255,0.0009529728537411569,0.04948058554289357,0.0005686982644071939,0.026361926050204508,0.0006649346540389319,0.0685273640170919,0.00046355677836672465,0.06943116806843559,0.00041923967858989913,0.022162598858556756,0.0002694078411312834,0.00021684138679749102,0.0003610772556491473,0.03289008436322102,0.00020679820138694532,0.055236488501058244,0.00021693064858351204,0.00011163610552621084,0.00017580607934755078,0.030292485766803264,8.483086266277605e-05,0.02160353773030332,0.0001376620598459427,0.015921684723536465,7.710449812981467e-05,0.01631759369050039,0.0001252589629936118,0.03582346050374778,0.00012433718020603076,0.02858958723636459,0.00011545797076675514,6.373257619512044e-05,3.779905597839222e-05,0.017640103467114514,9.83457270029537e-05,0.017423175303657105,7.371856878085678e-05,0.0288500426380382,5.64605278343278e-05,0.0007487555495353055,0.0001239450662397099,0.017610545620194817,3.284444826957104e-05,0.05316677129009577,5.727740774451522e-05,0.06369816200239534,8.529419459876603e-06,0.0006989520545911892,4.1096936941431186e-05,0.00010401076504113418,7.390911199047551e-05,5.254552446879169e-05,6.459053800902212e-05,6.333396681710193e-05,6.41820922380005e-05,0.018130104546253134,6.492554678495097e-05,0.053438318223203475,0.00011419568288226963,3.782230738983695e-05,3.7822307389840684e-05,0.06540464627156188,6.839219821345209e-05,5.1985042441568216e-05,6.456034805760698e-05,0.06606764128919908,2.8532970191766383e-05,0.010505092296181807,8.011135415064999e-05,5.973734680801464e-05,4.967257845537052e-05
root//6800,0.01718985751872636,0.00708086764290905,0.012299094062981724,0.007401100347960607,0.022313526038933988,0.006350175301107183,0.04160188895405681,0.009175076855020146,0.00793624416123717,0.008148120561220966,0.01945033025556398,0.005765550118013226,0.003543664158533256,0.006537942968023838,0.02096610777160513,0.004880578467332771,0.02753144339703468,0.006334530711156158,0.025959388232700824,0.006842890183449341,0.036751796821304465,0.006362723082810059,0.024345600986413654,0.006318066082277102,0.009930698675949798,0.007711938953945682,0.01279144439365547,0.005872650123226996,0.00851528890284998,0.002158043036295117,0.015577058667440972,0.003849944878294944,0.02245798929824573,0.004765508320655409,0.010051718396915476,0.0033046841650833394,0.018515213006892014,0.0028189166439727825,0.028082043069274917,0.00951367610935784,0.017420262016068395,0.0024873551758515153,0.006559785961820423,0.002403240116052893,0.010508848541710455,0.0029596901646706418,0.010610981974283127,0.0011847923554845704,0.014449218467512707,0.00077801168270046,0.005060215962354518,0.0005745985042038065,0.01739086221722751,0.00045192651039301443,0.01734266690397122,0.00015650639974627224,0.016831367513462116,0.0005290704151327192,0.00854372077775184,0.00025102032840028935,0.011826620993135535,0.00011448116883617271,0.016290908303356964,0.0003708325372071243,0.00020117068911238526,0.00018866828068781283,0.012655464024382302,0.0003126820026358188,7.737679419556742e-05,6.0975177208290086e-05,0.016398085128629926,0.00026458026480223753,0.010200078258648916,0.0003224264083630416,0.008716692012815086,0.00025811433810522783,0.0001314129652619536,0.0001316101028515306,0.0001654646326879416,0.00015298680418605306,0.0002509178017063115,0.00023599305307207008,0.00022153907588432254,0.0002472280286386107,0.004864889984006578,0.0002626413274878801,0.015873012663301055,8.098494406322852e-05,2.5971948969782786e-05,1.751026686448093e-05,0.012754170014972421,1.732698224837272e-05,0.008792203999496455,5.842705298883403e-05,0.010503632870210845,3.997696169707558e-05,0.023809036158804926,3.940707377381816e-05,0.024138979140318838,3.818290489969005e-05,0.02343211446185915,6.0349141703275817e-05,0.004242873840344765,1.8744700573342284e-05,0.020370718730166396,2.2931095367203773e-05,7.642725022384238e-05,7.79992605763248e-05,2.3314835436048826e-05,2.937095962013573e-05,0.020561808614169,5.221800432227893e-05,1.9120488922150077e-05,3.118774803659974e-05
root//6812,0.02306509048943174,0.006169458209349698,0.022720078925246464,0.007160649056916674,0.009160335971515884,0.005656239140239917,0.016273848742654612,0.007837946932745149,0.02987744556913127,0.007308998166681056,0.019442271403903078,0.00638136504590955,0.022494640129689613,0.007109315355160941,0.02177978029879129,0.004743099910543827,0.014439922145632698,0.005073196060142373,0.018780766505651556,0.005595424267848505,0.01703503999294167,0.00624851347878837,0.02932098909467597,0.007242982093470838,0.004840666472909976,0.00786639149892435,0.007247642696060262,0.006517010743154467,0.007603858073447695,0.00290112476247846,0.010755924339686777,0.0035598877021499192,0.00048076153680051047,0.0033621849087879397,0.02337947430396676,0.004143295182822396,0.01843117367310237,0.0029423232257444615,0.01487026811322,0.01234985096690139,0.012624080053598523,0.0017621134786117135,0.02421290141523948,0.002619365278533593,0.0037541815352658764,0.0029179130931660637,0.010986559580919092,0.0016965010654511569,0.02237341640370108,0.0006003143495823402,0.009714141640784891,0.00025573440342457096,0.0008758062128158538,0.000262953658889383,0.010731503264343382,0.00027788575573560166,0.0005334507265580749,0.000521353039914746,0.005509947358106566,0.0003556067497567475,0.0003178806509998362,0.00032639593116065926,0.01772437371641145,0.0005514470254956481,0.006039863967788518,0.00023586515899250664,0.00021824336799757769,0.0003107576618772504,0.021101877748068123,0.00022862115674713736,0.0002888708222504301,0.00025962085653263113,0.006567715190762565,0.0002802603140174044,0.018602978277804768,0.00022583899675262086,0.0001751386573672428,0.00017465583869117338,8.638932022641975e-05,8.22026484474722e-05,0.00022365932500122807,0.00021794704179359638,0.00016845098696195655,0.00016769129354108275,0.0063443574391038255,0.00019174487608849535,0.00011175826683613896,0.00011269432760672365,0.000873367042231102,7.968354419375771e-05,0.004923278831364023,2.660756776471228e-05,0.005068261894927291,0.00012896705486820846,8.843528850425444e-05,9.285726092722305e-05,7.174711049109275e-05,7.106101418446887e-05,7.71852197731837e-05,9.017886534142277e-05,4.852290373756448e-05,5.0173976491849703e-05,6.966222815357691e-05,7.045251933929678e-05,0.013054544594067782,5.713707734664652e-05,6.268627790040996e-05,6.268627790036247e-05,0.007095990717244759,4.330056776618114e-05,8.60583430993202e-05,8.60583430993202e-05,9.468757249009565e-05,9.322736259111465e-05
