id,r_0,b_0,r_1,b_1,r_2,b_2,r_3,b_3,r_4,b_4,r_5,b_5,r_6,b_6,r_7,b_7,r_8,b_8,r_9,b_9,r_10,b_10,r_11,b_11,r_12,b_12,r_13,b_13,r_14,b_14,r_15,b_15,r_16,b_16,r_17,b_17,r_18,b_18,r_19,b_19,r_20,b_20,r_21,b_21,r_22,b_22,r_23,b_23,r_24,b_24,r_25,b_25,r_26,b_26,r_27,b_27,r_28,b_28,r_29,b_29,r_30,b_30,r_31,b_31,r_32,b_32,r_33,b_33,r_34,b_34,r_35,b_35,r_36,b_36,r_37,b_37,r_38,b_38,r_39,b_39,r_40,b_40,r_41,b_41,r_42,b_42,r_43,b_43,r_44,b_44,r_45,b_45,r_46,b_46,r_47,b_47,r_48,b_48,r_49,b_49,r_50,b_50,r_51,b_51,r_52,b_52,r_53,b_53,r_54,b_54,r_55,b_55,r_56,b_56
root//8295,0.010855645678201525,0.003846156343883688,0.009588124145603713,0.0052834503899553105,0.13839601175978297,0.006488984466571694,0.18782515353749843,0.0022517050266293854,0.01279488350343625,0.0011971233795412962,0.002979650997442594,0.0020972599427933622,0.03991972768318786,0.0017987425190077121,0.010153177768000732,0.002593315335368162,0.014889613795646428,0.003957796217296998,0.008738564375028216,0.0013188197326579193,0.012191483821076567,0.0020990912033306743,0.009219006081488316,0.0016145300815688913,0.005872033348425145,0.0015698190351290267,0.002634057837237184,0.0013850879785801539,0.037579322250982136,0.0014926410876915795,0.004939098746350347,0.0016237138927818506,0.006295006675018592,0.0016778057932404198,0.1337623349052024,0.00045394486101584403,0.13728345209581808,0.0005479369708391897,0.008575467643649873,0.0026793868997211606,0.00373489410279829,0.0009912151789511197,0.06586930468782462,0.0017450110917329302,0.09316267453993204,0.001627082769594928,0.012739490434022394,0.006141223164526777,0.064935462365031,0.002040874703366289,0.0017510649936353525,0.0002820437630702099,0.00074461909820424,0.0017141766279125158,0.0030105074891344477,0.002520602684241384,0.006571226928920559,0.00043641366260364055,0.14127435024088364,0.0020472032838083102,0.00551926151014128,0.0016282873814109048,0.006869441628920148,0.0031470001011580707,0.006440901888613937,0.004227995169330341,0.0038680016893901112,0.0046498358418057585,0.001863724401977735,0.0027840236851161895,0.22933052313029886,0.003650084469762893,0.09044886312868572,0.0028883781279475346,0.008800168157396301,0.004329034321074026,0.008560675654912699,0.002141451368632119,0.0037052175539405525,0.0019821494718428477,0.0025638845124634525,0.0033574640207078388,0.0041611975419643685,0.003515871550042764,0.06629813726376524,0.0017772948669613213,0.01197616476593008,0.0016633985902226758,0.09635377066882725,0.0017855156066436779,0.01983837360871887,0.0019693975052368366,0.0014030257190962355,0.0014030257190962474,0.0019084159103212213,0.0022135339012232897,0.06310687210641523,0.0008306579101832551,0.02044747028959015,0.004034841894107278,0.007947136839155725,0.004596480611482095,0.0030963387944658196,0.002526815132732609,0.0010488819566972125,0.0019117819490812166,0.0074174716403634725,0.0010593332467926059,0.013973454879904642,0.0011481930499034662,0.0036428833080326645,0.002508645937923885,0.003997977952834131,0.0016925920303566373
root//8341,0.012351735929888908,0.0038900929237297654,0.0025485936497991048,0.002753074072540218,0.3145494993307319,0.002425626085369846,0.28775760541706213,0.000989620930649694,0.00965532619910592,0.0033578453027356962,0.005970416345531822,0.003064221565217199,0.01745889817576926,0.0029144956949280474,0.01031185469244004,0.004376121049397376,0.008213288094354248,0.0015250539258284106,0.007372481040145867,0.0024168592849942478,0.060597272818162705,0.0013299952865815819,0.059953200357361555,0.004844357619860478,0.0574443474391765,0.0013505516825867943,0.003258352697926017,0.004037559943641852,0.14237790784612533,0.0039913972880762025,0.0060308818113673605,0.0016011102704446105,0.014179032641420503,0.001831189135201574,0.24505283189287624,0.0009924947433462186,0.2553981692572785,0.003588566562662985,0.006686545121679285,0.0023928416139944266,0.003225081685020566,0.0016031279029499967,0.07968388447091826,0.002061450286996412,0.0021536555970795472,0.0008650146366149231,0.0049541865813533615,0.0004299890976773942,0.02705781021439074,0.0014520144727302286,0.0018680525203041227,0.0013670975778547932,0.0005092204267573647,0.0005092204267572317,0.005226169678440208,0.00047380564880820594,0.0033537543472847934,0.0026809562911619756,0.08956324448926363,0.0013492543325538929,0.004925652517125536,0.004824566955362063,0.013734622636738632,0.00417535655523183,0.011393684356850066,0.003217755237528563,0.0007830343230123793,0.0004875168248198923,0.0037638193683576585,0.0016081304823849988,0.18895594962243595,0.0038706912664617644,0.0865066111215501,0.006840732892039608,0.0025316640149536077,0.0010500738548515022,0.0021458989132410017,0.0013603173403678936,0.0004536299608553757,0.0015606646684776257,0.001229181257833844,0.0007803697934428208,0.0009339324858204451,0.0018660961254777593,0.003365211434263159,0.0004883341944274222,0.012355667368109127,0.001385166352499862,0.008401665900994863,0.0006324081073552431,0.028813452280958753,0.0010029392919932482,0.0023484793719854356,0.0025772514225926124,0.001840536354532532,0.0017699858231663879,0.04639372371843569,0.00011853227399640529,0.011323970028268616,0.0016756145536341166,0.012615743194584382,0.00135559192664885,0.02650188327847893,0.0004862535805642096,0.0005676388348765688,0.0006557862041079991,0.01612526550191527,0.0011463735703936813,0.0014875340168836173,0.00037463171375913095,0.0009400282446198354,0.00015732545804214858,0.027117526544211783,0.000863731580755229
root//8360,0.024286933126069846,0.0024178028100157864,0.008185725937497848,0.004632494048632139,0.1363895893525922,0.0029312128994355606,0.1284180178458188,0.004899793867176181,0.06480573407533333,0.005033974578738769,0.020365383349828743,0.004677228718707752,0.027980846721295714,0.0038606879837479228,0.020888184296761984,0.0022442497022072097,0.013544020098238867,0.0018908882701766183,0.019008996640053916,0.004258668372796198,0.01851222594514975,0.00674841787285912,0.027816211107274648,0.0008738948236729449,0.014977581676651896,0.002927422177219083,0.004394086766361582,0.002036937341454654,0.029965247797447706,0.0034473019894293595,0.02279972490244806,0.0030725643986765252,0.01370271315953704,0.0026935211264069387,0.12207783525428251,0.0018275317663410259,0.12111983681241148,0.003761933420638406,0.005780896972960088,0.0015382262829499232,0.0047776241252965755,0.003686933795714763,0.06384290496317702,0.002637694574724346,0.002972727309126687,0.0009854397743532639,0.0059599499784207,0.0017398053206162541,0.018179428784475506,0.0011788838520509965,0.0036140832823490805,0.0029050249989653843,0.003253297423438352,0.001798399266309525,0.013132168734542317,0.002773450393218895,0.002938534466340258,0.0028796269700760257,0.11732379647038424,0.0004952572631882141,0.0022076677266279605,0.000796604703795171,0.06851885651347975,0.0026648533611829026,0.008136884723982354,0.0016799367436233631,0.006828306843638432,0.005684892799309961,0.006243933434805318,0.0029407151032550885,0.15812543774968937,0.003804179362649041,0.08535895158344677,0.002627163262899588,0.011843968362769193,0.0015030011215068143,0.01650077313428103,0.005515714398732193,0.007869975739806514,0.004655575979403247,0.0029873919810678743,0.0035274410185087463,0.0038287175584759466,0.0018203046879665845,0.0032743028465541807,0.0030508461559609636,0.010642144649507067,0.0020941276636402967,0.0036385725823345452,0.006876807065820517,0.012504899663070123,0.002614247419493755,0.004839214000954812,0.004500771873098974,0.006189508849681979,0.006344848055108754,0.05644302840424872,0.005407770224973186,0.014729434853353878,0.004581005706464589,0.010522017570080998,0.006386392877985421,0.0028524529999501645,0.00487217381173484,0.0021087192985792583,0.003078651403331803,0.0037273546690704887,0.0010283559076805266,0.012265869725808766,0.002906914658761757,0.005298119072977853,0.002419042469645474,0.006573648376925886,0.005312312241845033
root//8368,0.029956040590310744,0.0014311507215672033,0.00816844347147099,0.011079168070470283,0.2238150103756818,0.005060127135099712,0.21985139049404734,0.003954086238866593,0.09243588468827779,0.007271420333148841,0.02422386209097031,0.0034077271169861687,0.031193167310083272,0.0016006109836270103,0.026144001023408563,0.002619297247465041,0.010125575659154812,0.001852422770024234,0.01607686476171744,0.001923242058430901,0.014280068970874206,0.002333230146262951,0.0373771536899432,0.002418713942810644,0.01892122399063147,0.002026419991842033,0.003961794547937569,0.002336475715133935,0.029879875580903933,0.0015480510612691442,0.031322864588918184,0.002123950871544953,0.01743587122226736,0.002484375367900444,0.20554734353449491,0.0021155167704608336,0.2036180556679762,0.0030120073772586338,0.005099730180932563,0.0028386038287793154,0.006677933246978259,0.00360147704321471,0.08029847772890329,0.002408282327968229,0.0023610619678320543,0.001966254094132065,0.00406801041426664,0.0005772202809436668,0.01512644920340708,0.0005277659908155282,0.003102620677310208,0.003578992289457424,0.0015377545002378075,0.0029925863418467985,0.013737483797767043,0.0024722275206191316,0.004255800707275985,0.0018780437368891333,0.11666969277074807,0.0006366531992975422,0.0018512975013517694,0.0011749080458831607,0.06819582473830413,0.0018413736477152088,0.012211384973157475,0.0060381233160431945,0.0057860741714089005,0.002774832654276194,0.004920889516953677,0.007774435155764141,0.17024117447358475,0.006880555882678565,0.10346161895878862,0.000500220095565732,0.012236662630274574,0.0012507643833752774,0.017970858316258193,0.0016513067843801552,0.006556424437919973,0.0018431139775398325,0.0022136657728832783,0.0029654507098492455,0.0045906414421858005,0.0029395000137780324,0.006384349510830551,0.004412222396087156,0.0067168613358042535,0.003978076794721275,0.0018532466592935824,0.004579343456644571,0.013540366183589073,0.0026515365536875007,0.0028629460342795314,0.0034894654518168055,0.00363769871166011,0.0017451326334693787,0.051215688754682236,0.0011871526733860387,0.01565850861755661,0.0023932519950575193,0.009232527215929216,0.0039759609126380074,0.0028392083562591083,0.0016509486082284712,0.0035810037526243926,0.0019506071061567314,0.0017643315064701545,0.000732100777403667,0.010349429961663043,0.00018971920714181702,0.003527671552988338,0.0009469090514134193,0.00631005323766214,0.0012323727827378663
root//8369,0.08940398573070214,0.003535715094827085,0.0024433312356053703,0.0014727010707769007,0.042557668478714686,0.0015030695653802135,0.016833968201961133,0.0018965622081430137,0.009326395078637865,0.002485237696409395,0.007642877569160175,0.0018228283732042948,0.023943673669425097,0.0020114921630151367,0.01012863322391498,0.0015998303489597795,0.006342534551532455,0.0019383799031966313,0.10379715383624301,0.002553908750182373,0.02109475322922016,0.0017986244690123884,0.023602981942746477,0.003718997275187709,0.018697209314996934,0.0033228003023399793,0.0055828190310328665,0.0028827610858143614,0.024070512789023366,0.002860224701200077,0.26597126391739867,0.003705331802695716,0.007493789572270073,0.0006851603699426185,0.036555462102646846,0.0012664505448270972,0.020561273733256155,0.001857284587415829,0.003467570033960626,0.0016956621331802426,0.005679894078871771,0.0024154139275501217,0.10709957757721694,0.0027804106298406355,0.004811031694575024,0.0031763940687776293,0.004666098116918533,0.0024768844510351753,0.014645209400849915,0.004891678335257127,0.0029929096444390644,0.0034690151815961207,0.012199167368897777,0.002167945084055713,0.005171064011581502,0.004487204057408763,0.0017125095825308182,0.0011748938480497142,0.07748424509979963,0.002562546934236288,0.006511831183616954,0.0016859112769489742,0.0279941806391149,0.001818960188220859,0.00804884549463056,0.001408787387603565,0.0028798435727658083,0.002863302332830712,0.009435590410800629,0.0020572174851994,0.1546103964266896,0.0016563053680943274,0.0015428016626241171,0.0005756595850888542,0.007438765273416921,0.0005332943219795447,0.009900149535301547,0.0006547339902307156,0.0005855552084951688,0.0002330284752622802,0.004031845723619972,0.0005616974675041632,0.005274539121017968,0.001264181823017726,0.003925135679041791,0.0007665031455174691,0.0021858583305748845,0.00029569540197136733,0.008322943102990399,0.000554906317676616,0.007004230623267959,0.0011143000807942451,0.0057151363546996,0.0012364419473251348,0.00048684065595789585,0.0003956991847105298,0.046300789335730556,0.0009076728006060786,0.005201032630716425,0.0009570054535463802,0.02029791880489386,0.0012402215660187062,0.0013006305396627044,0.0010515892756391006,0.003118888982830417,0.001038605216673557,0.000993322177901393,0.0009933221779012751,0.006511871546714526,0.0006638371864644545,0.00019999795687036286,0.0005414801846766991,0.0014376417583314898,0.0008916448032301347
root//8370,0.09233674943302854,0.0061598287869814305,0.004234961934328434,0.0016285541143907956,0.05025540017360651,0.0027192868524406554,0.023146682400430718,0.004530871951253933,0.012945554537978014,0.0028298784482398234,0.009020181292659175,0.003532917287741269,0.026822782582724455,0.002404284390439461,0.011495391608336028,0.0013460660851737079,0.007733079805434716,0.0028045989841178165,0.11073510667954828,0.0024343079663921257,0.0194350584449978,0.003234722936812497,0.02379963597366295,0.0015794996365161643,0.01765161368737457,0.0026725943085446576,0.003752840581847053,0.0027651882420902585,0.034930774945779466,0.001155858682355785,0.23603660316407887,0.003279404515692765,0.01151869674421696,0.0006777148357432598,0.05177956197638755,0.0020243924889023004,0.029569458189600543,0.0018223515068790648,0.003947969761998169,0.002264038656110262,0.007020404891805906,0.003323329683553579,0.08790732230817191,0.003087608471763562,0.005487941144277046,0.0029206743452038645,0.004191395082594956,0.0033077043489572397,0.013169299104761445,0.003376669974476252,0.0023044756157989434,0.0018618718139310063,0.012156893339364257,0.002817259967241951,0.006511202325736559,0.002819901151549408,0.001990095485660176,0.0014524797511790682,0.06638721635991597,0.0015108669349426945,0.00553279770783507,0.0010768387814137118,0.029569724467554237,0.002315258409254416,0.009221635176289754,0.004679473710213834,0.002111760039331232,0.0030857884042786404,0.011450394022704901,0.0016942224195775504,0.16123319944639913,0.0026477369162504305,0.001391860275222764,0.0008830911190684433,0.0074127429669299805,0.0007610741346806,0.00875570131368253,0.0011785774205321576,0.000581968257213874,0.00022798367838121786,0.003640489064528174,0.0007730035994349501,0.005530924927279162,0.000879562661170779,0.00409194513453303,0.001016419000815715,0.0017414328346594937,0.00028607084892497527,0.009824754849531865,0.0007805809939077016,0.005468911321806179,0.0008051280134904031,0.004980570827422607,0.0008031318657331244,0.001003621226725164,0.00039745548261486984,0.04859627945118326,0.0003920952926621302,0.003820226376517449,0.00024758551138345726,0.030835174442311774,0.0007743262598193949,0.0015204589860569723,0.002380699421052665,0.004434044779078133,0.0016550855002194639,0.005204931610993995,0.0052049316109940525,0.006229028163996302,0.001967633336589431,0.00034519573116023567,0.0010419762399239009,0.000865379544420238,0.001479869363980405
root//8371,0.10711033645635418,0.00572372021680652,0.004941865912877544,0.002127050351691932,0.07155591079317505,0.005451301064361925,0.03138774129886782,0.005133562882436474,0.01176558204843707,0.0025521987947328645,0.010776265434084276,0.0032349908771949947,0.04894827513419719,0.0017310979371778243,0.011541509456112597,0.001817426010674488,0.009461563760728193,0.0037382872308355953,0.13292397178780102,0.0031750234967696943,0.02069782643103154,0.004474656437015817,0.02804786773038694,0.002824528393785104,0.018059716323845915,0.002748877720899123,0.0033513764577019598,0.002360402684510637,0.04057788890010671,0.0017797442638178302,0.029271907167497856,0.0026654634200585147,0.008293909010181538,0.003657420028820658,0.23406620399292274,0.0018009050271381591,0.040964351180074944,0.0038974607637399495,0.004811854373834128,0.0034744501800602567,0.009267121900105367,0.004402865047525884,0.11777555079502035,0.004214528857736071,0.004429121903451489,0.0033395369324594596,0.003860442031962943,0.002095498661996373,0.013809829374929524,0.0027658844483372143,0.0025629002701736334,0.0028765032539445853,0.011193013067714553,0.0018622499512179203,0.00660578307752545,0.002241517456293056,0.0010120013606927057,0.0009841208399560713,0.05452384389374855,0.0020622671717962626,0.008513539237965651,0.0029564781075299327,0.027063416096628365,0.0017056350655638183,0.0064468552108375024,0.0016443961750324716,0.002263071081956563,0.002637873691966502,0.013214806158453522,0.002485680947907674,0.16140214679686832,0.0011681498997344936,0.00240460060784507,0.0017946149395320445,0.007960648221552095,0.0020099357948381398,0.009623738465625158,0.002243627491437196,0.0006801107183969625,0.0005834787779105543,0.002235072860338352,0.001355635854584524,0.005686365495837135,0.0015593810521197283,0.003582378452809375,0.0015358499363203246,0.004892428816809151,0.00041990007750116945,0.005803511418077121,0.0012511079968196136,0.00964562384984273,0.0018446509187763924,0.0062364552914842735,0.00238470309481816,0.0011664928755551751,0.0013677544675793783,0.05812659010826417,0.000844810790745653,0.0034168170848741155,0.0008741972605400663,0.1022498218713312,0.0012059881343299767,0.0022227562354074073,0.0011479498140366752,0.0031790020116784223,0.001902126590270216,0.001114116864806621,0.0011141168648066103,0.015893148665100568,0.0011304394529393744,0.0009124971193303867,0.0016014562472320638,0.0018804067086933805,0.0018804067086934167
root//839,0.1162795769686496,0.006321383168289384,0.012868539748526867,0.0033162869505383723,0.14954253914450438,0.005009491091017714,0.04309327211988483,0.0040234981656405155,0.0784539387792083,0.0015582783913978967,0.06258168318560366,0.003345272363072723,0.3394968418231972,0.004752845793506566,0.043004029365322945,0.002114544398475309,0.047406276971134385,0.0042305883881751305,0.06455233446567625,0.0021015310947341275,0.08642835705934039,0.0028442053956834186,0.21649986937389032,0.005116967709872212,0.048169761322909385,0.0025774186330869567,0.02424692744056191,0.0023541872199880874,0.05409633948162959,0.0026850963027944858,0.02290298766961008,0.0024410369919768203,0.01205258054582284,0.0028082411813247737,0.0803025918454056,0.002736621076766437,0.026641415004781645,0.003708738061309886,0.0062396767113459956,0.005595654157611624,0.05243549432724104,0.006587687252716097,0.10587170094816015,0.0046429503066548975,0.0042844447381969455,0.0009614709219348219,0.002417003351484558,0.0024863314712448297,0.008421474848505025,0.0016794641863927342,0.004999443542224471,0.0024768278088780856,0.014099038253412487,0.0022263426301222574,0.007662576757629151,0.002381350142099102,0.004676470859480675,0.0019072992716211421,0.02403984664615358,0.002294720184449861,0.0028633152120894007,0.00222794895552332,0.0923659832853817,0.003126683933916859,0.012346382947378899,0.0020662902846793696,0.0024061584367591937,0.0022556229678805948,0.0161429770614836,0.003802077108802692,0.10025453435754803,0.0028732012850863392,0.0018241062564431192,0.002789339588857698,0.0017163344909052508,0.0016802881537570388,0.003930558805709167,0.0006880185937902743,0.004265944923837984,0.001878394418164579,0.0008366764805897917,0.0008366764805897596,0.08537720075098552,0.0029046645193816123,0.005854534189657227,0.0018369102948354676,0.04278940106233649,0.0036548810838559613,0.07543520357703548,0.0009613413552357433,0.007969855267108346,0.0016559565894533387,0.004555818905560056,0.0013956765324813155,0.0038818542946051273,0.0014336636314692534,0.10233909221165537,0.000916861791181667,0.009324862875066635,0.0025147320467360057,0.030637558816994363,0.003511076416086713,0.004024029567888874,0.002669383048988445,0.0037731991559204732,0.00316333145853309,0.006939505678445011,0.0019303718916055454,0.010369371398823228,0.0018443386382296677,0.00373628453118732,0.003771774382560322,0.010043873515178473,0.0024038160637265484
root//8446,0.059865940875918566,0.0037347167690274167,0.003931312039442138,0.003305132726669104,0.03724240758290116,0.0012290412721726047,0.015304485945008791,0.002600271179270581,0.008419231887801979,0.004422943007489488,0.004448547252602885,0.0022975835926477644,0.03823170628337205,0.00338954815933004,0.008486670218566675,0.00245157439705715,0.0061874106515881905,0.0025218892477986018,0.1686394699441189,0.002207264482872256,0.017783274057574933,0.002343935572058931,0.028367690585471717,0.0018875458260302364,0.00972796812112247,0.0019371789235102744,0.0014674431150340115,0.0017464077046752912,0.018497606019784157,0.0016379221514848097,0.011044321905914914,0.0016735897665778536,0.003298487524906087,0.0016106397694181037,0.05295314603106737,0.003557155756420228,0.034418665855748876,0.0018440107357248548,0.0030769927487082614,0.0014909189446188952,0.014506554544462839,0.0034298962355723147,0.07644947582710573,0.002517394961916755,0.004999257893624886,0.0031083962238441106,0.004446868819093488,0.0013891774493638772,0.006192961528131017,0.0015057152409573965,0.001332148867525778,0.0009073728154330321,0.005790349565047891,0.0018975235816004127,0.007222017969366262,0.002281845283995197,0.0013849410374793525,0.0014005910686671805,0.012241289199231155,0.0004213059854018948,0.0012996467421939426,0.0005002297346566086,0.02348863920747195,0.0014072773979517267,0.004084615274606645,0.0009750172539070336,0.0024936000421678264,0.0014894118597529983,0.003629382721631883,0.0012627652189348155,0.1732901807881069,0.001958308068728289,0.002663086145560967,0.0019344321609548753,0.008096547179566116,0.0020588387934471664,0.008366311526273448,0.0002716228627891599,0.0009251984324948699,0.0006059453237937943,0.0011441373992244804,0.0021140596887907212,0.007166946528294717,0.0006988048828593928,0.003426910053147556,0.0016370498486591954,0.008716455101171536,0.0006895748935046559,0.0033578240344025703,0.0010694650714868146,0.012505678971720521,0.001653898456742432,0.0063578057092240695,0.0017227043513757547,0.002103664444057407,0.0006488906810060324,0.06361825971429969,0.0015578677138803928,0.008065973691125595,0.0028181189768518087,0.0001997620629106973,0.0011021113797470186,0.0031842648822282774,0.0010470744173405558,0.006474853376109527,0.001537935505502233,0.00012754234083264799,0.00012754234083255453,0.003803005987404538,0.001893032035967832,0.0023156958658866714,0.0023779291680950557,0.011659248648300027,0.0010602275817948182
root//8485,0.014248741662230386,0.0037543446246951677,0.01032469349955637,0.007368643836424678,0.12289518268949622,0.007254684294703774,0.11024289017707839,0.003921732630699489,0.016516496879497387,0.01359650794352116,0.013524266426210749,0.015082349496128368,0.019174625264322818,0.007536499397609481,0.023024814730403898,0.008062286340224496,0.01577542315384892,0.005612584451596295,0.028913121391805373,0.009075586095558762,0.007765964134137054,0.006787804278212371,0.024724349604082436,0.005387158023711978,0.007749140946912225,0.003929706689906332,0.14061086480556312,0.004413774368101989,0.034007138783059256,0.00333277593094423,0.04868432999915231,0.00388752056328839,0.08860430342349157,0.003040773600369167,0.1922763371550125,0.0019098625329804178,0.23112518742426283,0.0014863152698164378,0.07609964703882449,0.004438500477069385,0.05709321010878365,0.003955813638141694,0.13037363373639912,0.004239255922060704,0.006704596782290834,0.006786632144199592,0.005526362951496093,0.0020475364380937713,0.010511893189153633,0.004404677430434168,0.0054260450511744865,0.00579107370396314,0.004081720499180224,0.00685583540528767,0.103978764970616,0.00615933593707882,0.009842572089828307,0.002387572748794571,0.1261637689100177,0.0029600165020364218,0.0023058974309542748,0.0004207586709389788,0.20752973351748755,0.0022898549347905115,0.016678160191882403,0.0013332795191218021,0.005536951860048069,0.0022663696420462827,0.007556144762357612,0.0016273212359692393,0.24022466202100318,0.002124486445336669,0.03187775689655213,0.0016208725664003676,0.012236826182709664,0.0011185123543922231,0.014317025976174059,0.0005652783863815989,0.005416723394619792,0.0033666811216025464,0.001547464362987432,0.0031281030518565058,0.003282359657366976,0.0033660910860346185,0.001772516116151276,0.002728952426489922,0.011324016005694918,0.0007571442515137942,0.0032863492227644996,0.0017118291459545301,0.012422413910789276,0.0017743861201366601,0.004788707729442388,0.001642785674162303,0.0019206138167965519,0.0012341043152074402,0.1235787845491511,0.00044104287796510665,0.019536882773326,0.0012533497249728267,0.0007492348169605111,0.0006505470190645849,0.0005922112443550386,0.0009950443124052883,0.0011287022441864246,0.0013073980391824771,0.0007135803244222701,0.00040300167123292623,0.011981706928359133,0.0005379071711478668,0.0004817033988691513,0.0004121028006497084,0.0014548648718360404,0.0010849938116192857
root//8493,0.07207170102419783,0.001981316584865227,0.005502818827736272,0.0035197533768621335,0.06940026127626406,0.0018316785407056235,0.0326428949241298,0.0037251338412274053,0.0025448757691760647,0.0031222152522475547,0.005602227211754521,0.002283141853310534,0.08928790930793332,0.0009787891684850628,0.006043781078562223,0.001321637219910661,0.005252963169382967,0.0009262343069230185,0.08067801905826713,0.002349221369361568,0.013172818717924105,0.006137731762467694,0.01822931373966293,0.0033521659086964274,0.01227090259663205,0.00520024443473292,0.00604387198513051,0.005923658380249595,0.028002912524417327,0.0022725485966166316,0.00807274630492486,0.0024598604278961043,0.012001440500516264,0.005448732349489305,0.04171677397958618,0.00548336854249095,0.03651386324064647,0.006670173932925849,0.005125112837426523,0.00920145560226202,0.004448573230498748,0.007997967503685257,0.0699901268427332,0.001983858392765376,0.003788235281628983,0.005240319590302439,0.007887539294073735,0.006698076429472975,0.008962388054726727,0.0048586091453753566,0.008193711149277938,0.005004436799801384,0.008015759444296213,0.004225157022228383,0.0066884281078199905,0.007844265893386323,0.0023482671360198805,0.004684324382866468,0.018390125039313115,0.005312177308105079,0.010822655689503474,0.007790408685053311,0.02692660789968952,0.007273996395761387,0.003087990620261336,0.006173042047896481,0.005047011985168017,0.0032803020863654154,0.007509467322643468,0.003964269006985876,0.14452355510382717,0.00606735401620841,0.00462222241478349,0.0002869735047997183,0.030122558582414003,0.0018676213358584676,0.0274507600974751,0.00038006170040755526,0.000675623941093508,0.0011262325286571777,0.0006539437276488376,0.0006539437276487706,0.0033218822579441165,0.00018632327117944314,0.0030018666118789418,0.0014878777564533699,0.002054425376685204,0.002110343764473243,0.0015342323526424879,0.000146933629664435,0.003616942893098857,0.0011412912733179755,0.0015264173275585258,0.00034602445647343696,0.00034461265992838337,0.0013140564827187164,0.06322265510504256,0.00039053274841801974,0.0071842342208913714,0.0007319638234717193,0.00022895307596312276,0.00022895307596313395,0.00017969475601067747,0.0006646608083872219,0.007656307036840138,0.0011568695201990636,0.0008691888632662966,0.0020225841342522495,0.021765621445448375,0.0013282143083006965,0.0008934046494027079,0.0015103483442107956,0.0031993109692683747,0.0018093580094449481
root//8501,0.06141263643262405,0.001592228440158892,0.0064794967222577445,0.005500669168397733,0.06162291445318527,0.003477823179480214,0.028391536908373306,0.004156251363294664,0.007043280862802677,0.005461535386595156,0.006040263668966502,0.0035355274975907023,0.056994250186938315,0.0017218347466832482,0.00736626211803569,0.004528627576316876,0.010343726629274484,0.0030438872545165046,0.15090558200618215,0.0029128059980859946,0.013654712595720096,0.001178650161557956,0.02629611635574578,0.001418578646468374,0.012314472204455161,0.0023761415755035775,0.003682989073295099,0.0015646370370637568,0.02911259625390925,0.001787245395633474,0.008791785114350376,0.002253399542577312,0.003806393423037339,0.001202603991153585,0.04615026762293731,0.001287214341356119,0.03253317710235085,0.0027809787565671743,0.002618025330409838,0.0018195780377077868,0.007432153883019806,0.002468053508343202,0.07682798433279425,0.0012877342736725436,0.001476890923304801,0.001476890923304888,0.0046663184206154895,0.0012577819375914575,0.007637355434870886,0.0034475887218721815,0.003791669453263765,0.0009035133419362563,0.0065702237379525845,0.0020371067564537697,0.007433120225735085,0.0018413361644360432,0.0028535945285354087,0.002910229845871634,0.016490211475220996,0.0005083137767210928,0.0006119524947079402,0.001986182289574105,0.02167311769232218,0.001678509001761452,0.0058742745841612425,0.0016476084138209834,0.0018808747350820725,0.003353587786086161,0.00250097218445803,0.00145945770561235,0.15154084470741327,0.001967297912106274,0.0075790877971434545,0.0012528504989284726,0.016020869337402,0.006647463000421832,0.013030806936908893,0.0011689836145715917,0.006764601599679654,0.00852649917638295,0.005781057649715003,0.004728392438275719,0.008939688408822276,0.0027228179384461526,0.011221010334741979,0.002454606398892466,0.00835629979046247,0.008850829171086767,0.0033526211692445945,0.00602588257872949,0.006734650992120488,0.006434788058662408,0.0036634292287284448,0.003797099209858789,0.00412695114028217,0.003981598699881675,0.04637576998513814,0.0039038396165963596,0.00788011751926997,0.005933255234510957,0.005646919491592826,0.005458007901379252,0.004326957999340272,0.0038755992180937453,0.006601187567055426,0.0057127962699661545,0.007199188874481238,0.008131336289881075,0.016821053009926697,0.004283952197766655,0.007238503754429759,0.005464546563258536,0.010162823577993538,0.0016883098726692477
