id,r_0,b_0,r_1,b_1,r_2,b_2,r_3,b_3,r_4,b_4,r_5,b_5,r_6,b_6,r_7,b_7,r_8,b_8,r_9,b_9,r_10,b_10,r_11,b_11,r_12,b_12,r_13,b_13,r_14,b_14,r_15,b_15,r_16,b_16,r_17,b_17,r_18,b_18,r_19,b_19,r_20,b_20,r_21,b_21,r_22,b_22,r_23,b_23,r_24,b_24,r_25,b_25,r_26,b_26,r_27,b_27,r_28,b_28,r_29,b_29,r_30,b_30,r_31,b_31,r_32,b_32,r_33,b_33,r_34,b_34,r_35,b_35,r_36,b_36,r_37,b_37,r_38,b_38,r_39,b_39,r_40,b_40,r_41,b_41,r_42,b_42,r_43,b_43,r_44,b_44,r_45,b_45,r_46,b_46,r_47,b_47,r_48,b_48,r_49,b_49,r_50,b_50,r_51,b_51,r_52,b_52,r_53,b_53,r_54,b_54,r_55,b_55,r_56,b_56
root//3717,0.3091732262160845,0.018578399561709105,0.1333143911481522,0.02252290988958407,0.25968130598948763,0.018255350633708135,0.17259357480350823,0.020491760517655902,0.26588367206954994,0.018176879437242645,0.169163216969952,0.01318616662110041,0.07513627348143813,0.010478732396634018,0.10768412814188813,0.004862531930547894,0.0792525190534426,0.007922100014987978,0.08171351851122712,0.00701320132189142,0.10433369531130031,0.004904077515702253,0.05945784175229006,0.007722654012441068,0.129206914530592,0.010736984998034254,0.07595164581609382,0.007253568135159764,0.06452931997846781,0.004422864186222217,0.11515755103195344,0.003905177208757553,0.06930840056050659,0.011732010139642687,0.21428631036597112,0.01097763181158127,0.09980872956140549,0.002383836556467677,0.055628536757042865,0.0012010574391565733,0.0497419585853781,0.002015171479017273,0.06883707739157292,0.0016986154110564208,0.043731350456925715,0.0024601990199913607,0.1794000742491263,0.0022074983614878076,0.06773542737296238,0.006250294096289491,0.07894102253948873,0.001309363495409215,0.17809310915202273,0.0005808809287195793,0.032879564785212374,0.0006132196776162655,0.17832610454206144,0.0020047339381182184,0.07173962557976475,0.0010396264732140212,0.08237994994916988,0.0013570152266576493,0.05175378082236833,0.0024466829277009082,0.12427436920999933,0.0015799521175455008,0.0977160518809369,0.003920654538289605,0.0808300554160828,0.0021247338788296793,0.126704749421404,0.0034049397076422283,0.05335187810053066,0.0027998263809387346,0.050811573708158635,0.0021416590817574526,0.16838451705299012,0.0011682657467634828,0.028925683654487725,0.0015701739633101298,0.023223867892739586,0.0010797977305933976,0.023342546535222424,0.001612703461532818,0.08228864779017454,0.0016234583212419926,0.11651189614718618,0.002644598009738126,0.04273342549384315,0.0011397785393762433,0.06748101069946924,0.003572176067940337,0.09699245826272664,0.0015524689496318883,0.043128746522550554,0.0024126017395547086,0.031074969395166713,0.0012689946184836548,0.022289636601374112,0.0016319994638881131,0.12246111717400814,0.0010984338800792267,0.02888203136648436,0.001545001130777527,0.02322902470171867,0.0011015817800501735,0.029260164804539805,0.0010313870560607161,0.02526832339559862,0.0006420002754820524,0.11207117204048067,0.0029287685849080313,0.04059897850543072,0.0007234691533170821
root//3726,0.2348884988908939,0.02040956484399146,0.18083525907310075,0.015157092646559627,0.2838446499841422,0.011490994417712012,0.22190635011958662,0.016586505882091606,0.19875823569719536,0.02913846828598893,0.24057212267030842,0.021402107701538196,0.25812767333790226,0.01800923998348411,0.21809768807997348,0.008602066613454145,0.2463096680738166,0.01575153784365587,0.17986402749312114,0.010498761087243852,0.22896350874230592,0.006460629333755623,0.18002056323770874,0.014182179995419571,0.16582681869484014,0.013569412130352995,0.18302868424645943,0.009279373737132482,0.12975541419886305,0.007130917817627116,0.150431221813916,0.008680590412544754,0.12436079670697055,0.010597361192862613,0.19256715693353574,0.00527466962969513,0.16818217967325677,0.0045498818606470445,0.30759896026810923,0.009853738414340068,0.16807433503351818,0.013482709461158513,0.15291296197888699,0.008276461397257196,0.2595557279085797,0.00987112888519565,0.13666148161869038,0.002588225412354673,0.12396714678324058,0.006413698189954791,0.24790331554522105,0.0021283107057675195,0.2355263074946807,0.005252926871410505,0.1399709375768651,0.0011315046858246902,0.16163335538182205,0.002811139836044483,0.23738957502229088,0.0029869722380639944,0.10831411262379395,0.003195278863992299,0.22966363006758547,0.0017925766950316396,0.08168803793438185,0.0012693804983151054,0.26639868692984714,0.001705073824634784,0.09403818749392512,0.006790287262110537,0.2167323974806459,0.0010229046447930007,0.13013906851239407,0.001613469052472764,0.1156873390907626,0.0011147877755422245,0.09182782741689308,0.0021188359216640115,0.1089777619640624,0.0010165319543800303,0.10650798622438527,0.0034374032602700975,0.08868030808609184,0.0014733621914159653,0.19081483005420716,0.0010972166301134259,0.0814104681882574,0.0003062322425805333,0.08756185020422141,0.0021939429561328608,0.09801806206812855,0.003348090544008353,0.11705734465354438,0.0022037190960060523,0.06046847993535409,0.004067359665200007,0.042687642666284685,0.0020881195527780987,0.0487566141824218,0.0007296272265815593,0.05558506950316857,0.001290873952633446,0.075902018547211,0.0016687896189288315,0.05092020423314125,0.0027923574706969303,0.08151576607683386,0.0022893905697014346,0.04241680145458296,0.001105282228770509,0.08774159718920217,0.0017546874085104887,0.08346551594117066,0.0023553202539022726
root//3729,0.1795580629707202,0.017929200260437792,0.1562697640171295,0.008946183998417243,0.13769218939082764,0.007479508821651793,0.16896857028724258,0.0109835236519473,0.16332271644585725,0.007220552771547821,0.15020133346776643,0.006564117925248304,0.16382192449090166,0.0069713338722395025,0.17347275183068872,0.005453661818600786,0.1563723931795992,0.005729954084811395,0.13786608456209057,0.00756162537890078,0.15565247855821204,0.014581215020477049,0.17805625680396858,0.004668695280244329,0.1693461437680384,0.012285858322893348,0.18464372212917646,0.005085992365218759,0.1273366952975457,0.012305486501859858,0.1405993977106874,0.0038263859588138003,0.12209792471798529,0.00953995945376701,0.14113876200517297,0.012089297404339965,0.12461695713672924,0.004400062389027097,0.13181755748323154,0.00900185685342256,0.1302577857580258,0.005529310344967837,0.12281949739475186,0.0071332637478070575,0.1286389149478568,0.004203152507566976,0.13650125834068194,0.0047093125290995986,0.15075322912474956,0.004070563345818034,0.11035310301357941,0.0016527361010393205,0.15209997649637283,0.0014500987287924764,0.1036402320750031,0.0040023161934630395,0.11913769387592775,0.000863072006955113,0.11884502884515868,0.0031059532266722264,0.11970193232134789,0.002178289229953443,0.12832836226664426,0.0015828659455307324,0.14386336426635532,0.0031794960861409984,0.073218382969835,0.002701860154304741,0.18554228525827582,0.0019559234519701285,0.21555758623031293,0.0010966857476542486,0.21976717919086733,0.006707284196153506,0.1041410993558393,0.004226744666750451,0.11473487485678414,0.0010062726421401862,0.1714810025215207,0.0009076445841925381,0.12888434570616233,0.0021839980080206847,0.09691641723507334,0.0005203136614072104,0.15488305011706782,0.0006284871118587624,0.10011152185080724,0.0027706616479449336,0.1453609233433421,0.002280335767431241,0.1861944055728918,0.0004857083442606474,0.15808507514116285,0.0027732544458902047,0.1418460787360015,0.004502284840548488,0.058832243553683404,0.0026678980125807903,0.1230523653980387,0.0019448100218692921,0.06525327785144637,0.003120038594834735,0.16542056380660827,0.0025636802276057438,0.14874771344367643,0.0017922911425906983,0.04199565252338994,0.0011864755793130866,0.06970410404673748,0.001594665746080745,0.0846919352361462,0.0031060695767223937,0.1338535069765526,0.0006532239480417728
root//37380,,,,,,,0.22420218613863782,0.024950538347419417,0.32887721760465,0.025224084464540927,0.26023307097105103,0.02334530149490824,0.32989912752413836,0.025717522857139945,0.24415131965024964,0.012397866476987054,0.26431720398695285,0.012291882291369778,0.23036324692168308,0.01323045184328153,0.30036400462241536,0.027022349074124253,0.13609165467592943,0.016100354050907695,0.5267854491111027,0.012155677498813052,0.18768471198295494,0.01776377837993858,0.24435554259575323,0.009469118794217466,0.31463236614921386,0.006279869381553643,0.20866686378950983,0.009393681248019798,0.22699368149073365,0.013358864207208753,0.15849513597786472,0.007685952644379421,0.3102909134495215,0.01840462003656671,0.30885205065306054,0.010989107806056152,0.19501943964842408,0.00886825232736281,0.2372357132585647,0.006925445592399854,0.1883343002240508,0.002800833268825182,0.12834812724097047,0.004067695342608552,0.17375339475821774,0.004785709350707993,0.1399496473320013,0.002746354456149815,0.1439657975615761,0.0014326731038188589,0.14248908263794471,0.003889485901871126,0.14132894364111806,0.0031360571806590912,0.12569986874739594,0.003947344793571455,0.09447234793570314,0.0029345074354548816,0.14940562866651835,0.0027011234908614987,0.14247085418246674,0.005674799043383069,0.4817412664103976,0.005587054149212871,0.27336140552941357,0.001659496661303211,0.0758544901514174,0.002889198152119366,0.07833948286128274,0.005082311053363251,0.12207237764922887,0.001463319086765209,0.05247443422142123,0.0061888168803390835,0.058185402393908535,0.0027046699352389477,0.08765710958595459,0.004335410735204064,0.09291649748421436,0.008698444653195657,0.5557604330481973,0.00030087123395477713,0.045360057653893046,0.0007970266284377337,0.08692406330878177,0.0012426472212300217,0.1293923035902717,0.00211318735111792,0.11105173873143097,0.0016717562272289526,0.03739948056414931,0.004590229818564268,0.15702918909999888,0.006127885398908458,0.07802459568138534,0.0020358896497931654,0.14924825534741484,0.003722296452881928,0.0733379398704835,0.0035920870171947845,0.11251112516888358,0.005078367092893861,0.13578397465437808,0.0030825497603372545,0.08879748009905422,0.00020192114848255804,0.11470122106505942,0.0021581270371763875
root//37386,,,,,,,,,0.32504529283809264,0.030070298080800643,0.2580795049185286,0.03454268440107176,0.40474314010946283,0.023582806288959233,0.24456419138510663,0.01584485074667403,0.547503322571933,0.013716919041137487,0.20720955525024698,0.01920605634144721,0.24147546654248045,0.013254976991300287,0.20815078323073183,0.014787165822500553,0.30645602707526215,0.014769839536680719,0.23031005780379152,0.012095748432063765,0.1791240200792773,0.007019335988050486,0.4755863351568549,0.0076688327776462525,0.24214894217691343,0.011433098895087606,0.09324085947382488,0.0058935673967043115,0.36935703323551633,0.007120762226260523,0.178599775296839,0.022394052205089818,0.40590032995880454,0.006748307641643928,0.1716968885502862,0.007223106598158908,0.21519055678579255,0.00538863358282833,0.5567473298663586,0.007886446616584806,0.1752842660727502,0.005484974858889798,0.16188807784132614,0.0033740078545325567,0.19298160896199137,0.003556018561390855,0.22561587068833738,0.003171240126239568,0.1300628911917087,0.0007416044938376396,0.21101269955176685,0.005941006850912986,0.23054103869499418,0.005434381840824575,0.11258927426314035,0.0019641705959089766,0.2027055584088701,0.001748151951839432,0.11308110306460951,0.0017416942720163853,0.6324108885704899,0.001248370235440211,0.2737867530831539,0.0028045475197582843,0.06246987305842436,0.0033793992840756865,0.11778619281514753,0.002259286845860683,0.06629616565035837,0.0008196731572262158,0.07496754982662683,0.000775570240639114,0.0439551445261138,0.0004908914903982216,0.08478667614376732,0.000979657673862521,0.07389180896733165,0.0022045016493430535,0.13041964734829617,0.0024446741003998356,0.03647808040287069,0.0013359616919368744,0.058840722354645096,0.0027788816734060913,0.07664808792380938,0.0017610418595546268,0.8011389643436861,0.0024877467621088716,0.035516550857949664,0.008111636456494048,0.024819964802553572,0.00978661953783369,0.040832893975827185,0.006776368454481063,0.09980053998853441,0.012121876224944528,0.032657563887705035,0.011592417267458334,0.08118620543145826,0.011031746463132616,0.1777532502587429,0.0055053703600323085,0.0400418584024325,0.0012126290713860956,0.14914630374227947,0.0011635115119779066
root//3744,0.13219941506508923,0.0032486710295384406,0.25398992621835126,0.0031486263274721313,0.10175784932292824,0.004982517067268232,0.13887936532793815,0.009093537098130381,0.07642791747132345,0.008054309811714165,0.19599968185518601,0.003976670534917287,0.11220146395439325,0.004671473548310159,0.15081763814011062,0.0020516437184737394,0.08880464006771112,0.009277541579829919,0.07578728324108396,0.007440826317442845,0.11961026529644485,0.004067514276993176,0.11678088850605724,0.008877788395156964,0.1046193026563079,0.004442269786092097,0.07610050786405409,0.0067834536681470915,0.08897008794354272,0.004533264677913639,0.11531734036804092,0.011011483394124118,0.0936660471786492,0.0028757983439992394,0.11540470606238284,0.0021532175366644796,0.10628372301737277,0.0038028992909211593,0.15802127468139607,0.008758861381869782,0.12897499824966643,0.0022634402306512405,0.12420886384910303,0.0035007388215000826,0.1203004903830062,0.007861782381731061,0.057927808971911764,0.002842322081313038,0.12496999936680599,0.0009478907801349969,0.10602192763839864,0.0017616567903515714,0.10185685947945428,0.0004908653679708824,0.052279329704048,0.0013237371494739937,0.12258523963176307,0.0008996986126141603,0.17961461689177863,0.0033013358539187854,0.04700990032730856,0.0015545329286057636,0.17474897746826676,0.0008983278547190048,0.12367630399093739,0.0025277836341501686,0.06991211446157078,0.005052919773154337,0.10570220564441155,0.0038534761812944185,0.11670648977565252,0.0020271651332101266,0.048700457087437664,0.0008218777413446922,0.04678592948178051,0.0019000178660287797,0.1091518367150745,0.0020274394715329037,0.1005114017117738,0.00017314583509590173,0.03833361309728658,0.00205848615055488,0.04102300793270658,0.0007701743316692283,0.11391126363489801,0.005044372081554437,0.04040879808396236,0.0030201727713371324,0.041644833576750875,0.000678747641200185,0.09591698010173395,0.003188843387012629,0.12138684143353261,0.000385802459476798,0.036897804058740845,0.0017279307464995186,0.03239041593875942,0.002760533866934645,0.087374747987197,0.002348978545231906,0.03624966945595481,0.0035110677671271926,0.03222948229730462,0.0008415266331022819,0.09724095616166167,0.0019158404817284712,0.03495711989043801,0.004461805660961728,0.06853554158198145,0.006446892891548523,0.013525253248552065,0.002514846705667644,0.09016009605100898,0.0006021337265836966
root//37477,,,,,0.02742058708693872,0.017127155820895974,0.05300121425844605,0.021292363603843775,0.10342428743206024,0.01939256918766958,0.13248189116600248,0.02685529836050939,0.17638681179602908,0.05317255993835296,0.13652288517676459,0.013995383042600338,0.24303883968273265,0.010290761575630393,0.2658138002102486,0.018776965289744686,0.2272203583491271,0.023018958704795877,0.17560287412850709,0.01896461399239577,0.18748924565670863,0.019958023190156448,0.24376260783988174,0.015111502307239375,0.3243042686253791,0.010618077076701793,0.33543351340995725,0.016109932508979536,0.3098185857598195,0.006674372128555631,0.2951738825817412,0.02243075290177368,0.17772006126429146,0.012445519018535498,0.20423634310469438,0.03855904361016163,0.17696085908907247,0.016218004128388887,0.16468722906197894,0.017416837677258167,0.16739470460490583,0.014143646623461199,0.25879941159532044,0.00709128871077508,0.18500549787015064,0.0057019015748127405,0.1444558850809154,0.0016877212072126358,0.15100211433703484,0.0021126031754630063,0.13086200941062665,0.003075477369712059,0.13732148511792155,0.0026892067357485146,0.1433223637408557,0.0016348519956006456,0.28922245082824266,0.00214992156467508,0.1424179262366105,0.006645524127370926,0.24774581310287602,0.0036333665465179354,0.2762715127332336,0.003645945187616667,0.2990869808810221,0.003456914666902721,0.2923804429857898,0.0005727021549123759,0.3070529883759964,0.002986428977991583,0.09102885903597849,0.0018706894893043176,0.3102900994962384,0.002575244389404135,0.06995007212863627,0.0017625717843135858,0.07784836717487054,0.0018529344780840026,0.10055016398734021,0.0010836294994654584,0.12246746865767721,0.0010825094386815838,0.2869298583642515,0.0022219943858635626,0.05580949014948485,0.0014939825957922097,0.0929937392418836,0.0014948487473839724,0.12578789492402853,0.0011497330928078706,0.05502945196598612,0.004451304887233147,0.046447699229482525,0.002380567489177384,0.05343166071218739,0.006398111119440607,0.04967823613805731,0.006701026117318599,0.2945628110422315,0.006448950533800683,0.06801347235829269,0.0006514253565623034,0.05088132612794647,0.0026485259807512204,0.25925741780317046,0.0005040030627934575,0.029081977144049573,0.008938786158612697,0.05370970944171242,0.004131490609931228
root//3752,0.11643587425156343,0.003538437149057688,0.09087289408876585,0.0041280572475953054,0.5884082373128838,0.00540864187329389,0.22143560074662286,0.01585407792153113,0.19901428728191928,0.014691711930487326,0.11096403714945104,0.004984393529611977,0.08827911462222392,0.006015173082517848,0.10757881232286655,0.002267003800272313,0.08631047392697225,0.0014131807103971363,0.1362658418517318,0.0008302862084070817,0.6497348326900717,0.003214211435014037,0.04615965118979662,0.009515018656446283,0.7097325478237038,0.015313005361962763,0.0796382698438162,0.0017466809372102972,0.05374495316967918,0.0014220605528541866,0.07149620022906446,0.004207982822907688,0.12030439132258025,0.0005183301129946202,0.13090107691410136,0.004968954913719558,0.03290083193270375,0.0009088709590089989,0.7926773217677587,0.0018052874409915185,0.05937866883723261,0.01364264728687249,0.16666125144181348,0.021085857161769708,0.13442783224135424,0.008210813537330452,0.20586660810897542,0.010516292480389286,0.08116629701068313,0.0028065710929299228,0.2229960061712737,0.0033728601397580702,0.05109049029304117,0.01040117834663335,0.2067827601074425,0.015750685494774687,0.23739056247244303,0.0035215210281391075,0.173766522254704,0.001573057915424686,0.09487119842818083,0.0012449591911291888,0.13823748033840777,0.002150989692006013,0.14074762005201893,0.005049120612814469,0.1733827337874378,0.0011809408859200627,0.10026968723875004,0.0017150542342132512,0.14703181482153543,0.0009075307099223975,0.07153891429154816,0.002301040852815747,0.06508953678401569,0.0037966909337574964,0.07570851251984226,0.0024596447747119964,0.050878790367019554,0.00025888282718979284,0.05743071474347854,0.0017702934041216047,0.06732616835129027,0.0036104758406590378,0.08345986374732063,0.0021346376656982895,0.04122900079545778,0.0025664595719756644,0.0434484625263597,0.002793490229235841,0.14679697765306063,0.0029678485045756017,0.18605371820991823,0.0026520149939144367,0.04215420368562918,0.0024349295915878405,0.0340284775960979,0.0027299383399967364,0.029522208074368637,0.0017703585166602056,0.038344115202826774,0.002369050448145883,0.04162096724650226,0.0017900513180781562,0.035562982479270214,0.0026393962833806983,0.031626972368699754,0.002631855328519933,0.034769459039466676,0.0011967083668734909,0.1265782156110868,0.0017303606366814322,0.20600547238694425,0.002652132775720098
root//3753,0.1836799266218151,0.01135527981465609,0.051657143437928967,0.0065314322259419095,0.033569608170467315,0.003044218387405979,0.042087975449295364,0.005166623951510915,0.052728532237652455,0.004616364899238405,0.06041666514210196,0.004038624965464876,0.05061737927436512,0.0022437471411683235,0.05458541350453525,0.007771458917277453,0.028644159037841687,0.002593534696146486,0.028579923625014696,0.0011105004874908974,0.05502076830153639,0.00033144536053513325,0.007347031250319544,0.0006546977284219786,0.04130313007189963,0.001866461028654797,0.028503553462591726,0.0022041985019627766,0.012672947635874593,0.0024809258180702835,0.011836011507427881,0.0006522138008952784,0.013650429743792302,0.001820910126481792,0.046871520083181455,0.00010765241492625087,0.010945898262205423,0.0006285814827001716,0.8086886950593887,0.0006252863156026891,0.327007111536647,0.007556265596464398,0.08128121799040161,0.004803286982791855,0.3493169851470766,0.00674526446304075,0.10261219525125131,0.0013490765597847544,0.08581061724729394,0.005678276802104661,0.21309605325319006,0.0013082801503251195,0.06867881644385262,0.004714792926989114,0.0658937719488398,0.006004621908912469,0.06626994747217092,0.005924608268516651,0.18748206914157783,0.0014561783958854857,0.09561666724365948,0.0006043325103099123,0.0503388118525561,0.0016173150614679126,0.2041407311198793,0.0032026797843249222,0.15371053495564568,0.002884625255713049,0.046981597477543956,0.0011478903419192537,0.3277932295589326,0.0016924910257722762,0.07330596241123842,0.0014740684581373005,0.042957609182550587,0.001484540720682744,0.07643426612492976,0.0007262640598587986,0.07816706761155609,0.0009158842852794464,0.07765365846077883,0.002638022844366147,0.03402974555740911,0.0010328414334485605,0.04294496675793457,0.00031041524321911903,0.06315792370427367,0.0007246114916602862,0.02576201015242388,0.001606557094441398,0.038430790725442025,0.001298136957742209,0.22110121337372088,0.000863145572775991,0.03327798954017561,0.0017453910575547283,0.02724458745146937,0.0007930176417103702,0.20240716966674788,0.0015130908065799661,0.205914561223442,0.0007214217134485382,0.19824430208703836,0.0012930420240503285,0.210183486528798,0.0007172790982442465,0.2015817211818234,0.0007028088914435136,0.04792141700611883,0.0002975176330263542,0.018875685286613104,0.0012566239871673122,0.03352438927701409,0.00043457561541211204
root//3754,0.29384497250092895,0.013275582045349978,0.19198664324978784,0.01623208949342487,0.17350418459967795,0.014542125671224872,0.21303788310478317,0.01901028446967484,0.22547951319388113,0.017833836745851164,0.25091772523656763,0.01713868419912666,0.1847089437954182,0.010654367338367209,0.21505038954006772,0.007628672592795578,0.1926914396758651,0.007308545659997608,0.19481774173589758,0.009578946955483676,0.16805117262713823,0.01313307177194244,0.18256639141925465,0.01129360688334493,0.21547605185361784,0.011565475168130106,0.31869104998596665,0.010646756932643213,0.1740240805085308,0.010409749864844562,0.20423527585105924,0.011254635457649308,0.2414907331357102,0.008627019213486756,0.16415305501727714,0.008974267609531015,0.13400406947177138,0.008074949286646616,0.20580380367157927,0.020927426224918687,0.24165094028974385,0.008253543443093701,0.1407011002474525,0.009273479658172329,0.24119495604230143,0.010521061452452764,0.13745073950726266,0.002441868937198427,0.2554586418669303,0.003494912004307786,0.135928750921019,0.00450443645368068,0.09864818043818277,0.0016193448081085883,0.092761658573573,0.0020634080717172854,0.24443943600828652,0.0025488206513288457,0.08166483279533729,0.003299790759310089,0.237080971972668,0.0030122349072107314,0.1082696292304443,0.002101400302960335,0.1707329167062919,0.0009586596047946751,0.13870621823912563,0.002528676688281294,0.1660216236066129,0.0015370432960610295,0.18182715779774314,0.002008473790700278,0.15712312861050445,0.0009738041575218254,0.08428163165255437,0.0023729236528321853,0.1555012608179506,0.0012062476755952032,0.16885096063395197,0.0006278736031754865,0.06122015420602842,0.00040236835052380015,0.08464547338516315,0.001236546700656065,0.1535825810184232,0.0023314879371876085,0.07897689987185882,0.00038437915272332136,0.11401367052963186,0.0008875063474880311,0.32461218604636405,0.0007347648867029406,0.31060083557350787,0.0012235013786136635,0.11311758965564365,0.002207361206907878,0.03751232412702513,0.001180694264458117,0.03588389528720519,0.0010749607312528654,0.04680005846940705,0.0015770645436176476,0.29345226071248737,0.0009019120611992324,0.1111763101423344,0.0019518612930387088,0.06031364913261951,0.00024579381818326697,0.10313403211356575,0.0015987989889398753,0.046595986984768335,0.001633385016636142,0.1525658785094875,0.000237893173001213
root//376,0.3617550689080914,0.0030304396887804092,0.3915678285266441,0.012490350685075265,0.08115204792040889,0.002695610072531928,0.11625979304550589,0.0041828169287478414,0.07678050681647525,0.00401709066910335,0.08375692715437494,0.008225905882305954,0.08150901932761927,0.0034615144334902356,0.08779097820343489,0.014719202908325396,0.06960932093619969,0.01003424325842247,0.4194255964049469,0.010116044396845296,0.07837510143082875,0.011519900976194217,0.05438482871761494,0.009693386516338614,0.09139209288343864,0.012008944204894212,0.06677017445149834,0.01131930344293202,0.10940840471508918,0.006822015642477975,0.3682326003980865,0.009423027696955216,0.10722945648420638,0.007862299399139438,0.34198433883045154,0.006258797421238189,0.8709900122201072,0.009450439230936854,0.053633771375580536,0.006058939571425845,0.018392704270618468,0.0017895496517570189,0.030751121306139377,0.0006757805727389124,0.017375797065059182,0.00249555031833853,0.019599864221539413,0.003124744770749457,0.03989190240032006,0.0012264359480283463,0.030399676458162928,0.0018262785508959133,0.011341440123318664,0.0023811868969466255,0.029518388135693675,0.0013710252365944937,0.030439200783097965,0.0022955635190283533,0.035644263547816635,0.0010646945925090986,0.06103554121449731,0.0028376313491838175,0.020383214025129315,0.0023100324271842477,0.027432962675052703,0.00392661081103874,0.041251215086819885,0.0016104683565991216,0.02699854019493355,0.001122903758451641,0.05112869691699582,0.004083244183849202,0.010986498622182806,0.00523642464993318,0.010112925167878123,0.004233228579509135,0.050285803444787606,0.0005305444791362512,0.01424100984228951,0.0006242951445921473,0.010275388165647692,0.00044776345545446494,0.05190022239621563,0.0032982165815454256,0.017540059137896358,0.0026197594613529764,0.011913628980774594,0.0016384262031158806,0.009937840534630935,0.0010428333741865144,0.04489805309386414,0.001590654417589046,0.04326939724948781,0.0025429632743357764,0.011332062937314698,0.005709514700654824,0.01897652457888181,0.002619947132272041,0.09004310452109504,0.003182120007966526,0.019521138374559946,0.0016630673276683574,0.049057928418896765,8.761914457062835e-05,0.009883581193773913,0.0006212327432247624,0.008747679724596105,0.0008393474000569498,0.011548271204941911,0.0007487071765251787,0.011326936453306258,0.002463767414370143,0.020738921723339392,0.0025006605263671756
root//3761,0.21686656055032696,0.020290595832993974,0.22327046207449155,0.018545597601472407,0.20146832298344466,0.026145813851361895,0.29638871911280107,0.017390976938048527,0.27784283207692423,0.017355099979943927,0.29360645975433897,0.023368698240872454,0.21948731377576383,0.01812295261175212,0.20967489944600468,0.018387186217913676,0.21054492336812458,0.01042898542945844,0.20534001161031068,0.015785339734179924,0.2632098781345417,0.013939310682194936,0.19885521253239694,0.016721947187236273,0.20742617005105257,0.016529202884429307,0.19367775783228078,0.013200067933710367,0.20195068384690623,0.008701764062062543,0.23245787749178867,0.013249681056350753,0.2352933808199431,0.01147830083812828,0.2578316052477689,0.012637673645174222,0.18379128586211146,0.008219702140006979,0.24213583158842966,0.020523322708386305,0.20781638790997833,0.006766525484169373,0.20945440791308978,0.009583724581565842,0.1665774368256875,0.009083723249764631,0.22234420587866954,0.0062116746175890376,0.17173031263734992,0.0033729669481693796,0.17207509914510769,0.0021336982070918366,0.14465797465870273,0.004682039485919436,0.15443251182366344,0.0036672534563516163,0.13883020666729332,0.004281952640431478,0.12580618511336383,0.001891848323225002,0.15494765144217185,0.002397494442117506,0.1483594681760408,0.002973659133016899,0.1445425738391461,0.0030939738007898904,0.14940733411783452,0.001194038935456666,0.14407253763005826,0.0019198489286942452,0.1500149552669299,0.0015334906646748104,0.1519908075497027,0.0030639832769578136,0.10681557212537615,0.0016452430308112641,0.11359760447710787,0.0023718309024941637,0.06864856817610403,0.0018251251264029954,0.2561894239859267,0.009154393396779039,0.09244424114636002,0.0016335476879616954,0.1346378126011441,0.002949527301907814,0.3049943747518844,0.001113790248455578,0.10048904159694529,0.003124967835640213,0.12795460953925747,0.0025910058866140395,0.29339695981125663,0.004586721775031302,0.09136415612605958,0.0011386899376883,0.05482276265472375,0.000318391969954995,0.13254895821815998,0.005703989830422491,0.06510475921649998,0.0006351368201932304,0.3032926671261768,0.0014902766446110412,0.049518158651413874,0.00302416381690958,0.05517147851865482,0.0011932156910438765,0.0616574904376837,0.004401023432749266,0.09073075036728129,0.0070766743466958255,0.08825529833524083,0.00020562903020474068
